datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2025-03-18 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.93,-4.28,0.63,101680.79,0.0,11.98,18.11,231.13,6.14,2.13,312.59,0.0,0.0,0.0
2025-03-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.85,-3.96,0.57,101670.93,449.69,62.61,160.31,232.88,97.7,1.88,310.84,0.0,0.0,0.0
2025-03-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.21,-3.81,0.49,101685.96,654.15,95.28,356.8,238.0,261.52,1.1,307.41,0.0,0.0,0.0
2025-03-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.55,-2.97,0.3,101657.0,765.7,115.46,540.15,246.2,424.69,0.98,267.37,0.0,0.0,0.0
2025-03-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.44,-4.22,0.26,101612.45,827.09,128.2,683.43,254.36,555.22,2.27,265.95,0.0,0.0,0.0
2025-03-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.92,-4.34,0.25,101502.25,858.03,134.82,771.3,260.88,636.48,3.0,266.85,0.0,0.0,0.0
2025-03-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.58,-5.7,0.18,101380.22,876.2,131.56,798.65,265.69,667.09,3.32,260.11,0.0,0.0,0.0
2025-03-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.93,-5.84,0.17,101235.14,855.77,130.69,754.23,270.54,623.54,3.53,258.01,0.0,0.0,0.0
2025-03-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.36,-6.01,0.16,101166.85,805.22,126.68,646.75,274.72,520.07,3.69,260.98,0.16,0.0,0.0
2025-03-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.01,-6.91,0.15,101064.66,725.11,114.56,490.72,276.82,376.16,3.58,254.44,0.06,0.0,0.0
2025-03-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.71,-4.45,0.18,101008.11,607.5,88.42,304.66,275.71,216.24,2.62,218.53,0.0,0.0,0.0
2025-03-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.75,-2.86,0.28,100992.75,378.9,50.83,114.7,271.56,63.87,3.67,209.15,0.0,0.0,0.0
2025-03-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.81,-2.85,0.29,101054.16,0.0,4.47,5.42,265.07,0.94,3.43,229.53,0.0,0.0,0.0
2025-03-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.0,-3.23,0.34,101116.53,0.0,0.0,0.0,260.02,0.0,2.63,250.4,0.0,0.0,0.0
2025-03-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.96,-2.73,0.41,101143.75,0.0,0.0,0.0,254.87,0.0,2.35,264.4,0.0,0.0,0.0
2025-03-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.8,-2.34,0.45,101149.18,0.0,0.0,0.0,249.96,0.0,2.28,274.87,0.0,0.0,0.0
2025-03-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.53,-3.89,0.51,101177.7,0.0,0.0,0.0,245.87,0.0,2.49,283.32,0.0,0.0,0.0
2025-03-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.42,-4.67,0.48,101165.85,0.0,0.0,0.0,242.52,0.0,2.61,292.26,0.0,0.0,0.0
2025-03-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.17,-6.31,0.43,101174.76,0.0,0.0,0.0,239.57,0.0,2.73,296.86,0.0,0.0,0.0
2025-03-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.92,-6.75,0.4,101180.05,0.0,0.0,0.0,236.9,0.0,2.88,300.01,0.0,0.0,0.0
2025-03-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.12,-7.61,0.39,101162.83,0.0,0.0,0.0,238.25,0.0,2.93,301.68,0.0,0.0,0.0
2025-03-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.0,-7.75,0.45,101122.59,0.0,0.0,0.0,236.88,0.0,2.86,304.64,0.0,0.0,0.0
2025-03-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.07,-8.13,0.47,101107.55,0.0,0.0,0.0,235.62,0.0,2.78,306.72,0.0,0.0,0.0
2025-03-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.66,-7.47,0.41,101124.2,0.0,0.0,0.0,234.17,0.0,2.38,308.76,0.0,0.0,0.0
2025-03-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.95,-7.13,0.41,101091.59,0.0,13.23,20.53,232.16,7.29,2.66,305.89,0.0,0.0,0.0
2025-03-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.87,-5.48,0.38,101141.72,467.99,65.13,169.32,232.33,104.19,2.8,301.93,0.0,0.0,0.0
2025-03-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.46,-4.94,0.34,101140.94,674.31,97.85,370.99,236.19,273.14,2.29,299.52,0.0,0.0,0.0
2025-03-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.58,-9.67,0.13,101125.36,786.41,118.36,558.58,244.0,440.21,2.77,294.5,0.0,0.0,0.0
2025-03-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.17,-9.76,0.12,101089.92,847.13,131.49,704.33,251.71,572.84,4.69,301.26,0.0,0.0,0.0
2025-03-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.56,-9.98,0.12,100964.44,873.59,138.53,790.63,259.95,652.11,5.22,301.8,0.0,0.0,0.0
2025-03-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.08,-10.75,0.1,100868.77,875.31,140.08,810.35,267.9,670.27,5.4,303.4,0.0,0.0,0.0
2025-03-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.66,-11.8,0.09,100730.06,856.81,135.88,763.74,274.25,627.86,5.42,308.86,0.0,0.0,0.0
2025-03-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.04,-12.66,0.08,100680.96,811.38,125.33,652.56,282.7,527.23,5.4,312.28,0.0,0.0,0.0
2025-03-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.97,-10.84,0.09,100617.24,738.4,110.28,496.08,285.28,385.8,5.05,316.41,0.0,0.0,0.0
2025-03-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.44,-8.7,0.11,100642.74,609.71,88.17,307.37,284.92,219.2,3.2,315.52,0.01,0.0,0.0
2025-03-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.75,-3.64,0.23,100667.81,373.62,52.0,116.27,281.87,64.27,2.88,312.66,0.0,0.0,0.0
2025-03-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.85,-4.95,0.24,100678.99,0.0,4.87,5.92,275.63,1.04,3.05,313.19,0.0,0.0,0.0
2025-03-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.76,-5.29,0.25,100794.16,0.0,0.0,0.0,272.91,0.0,2.48,310.97,0.0,0.0,0.0
2025-03-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.99,-4.79,0.29,100840.56,0.0,0.0,0.0,269.26,0.0,2.28,304.66,0.0,0.0,0.0
2025-03-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.2,-5.26,0.31,100840.3,0.0,0.0,0.0,266.46,0.0,2.22,297.51,0.0,0.0,0.0
2025-03-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.66,-5.41,0.34,100882.55,0.0,0.0,0.0,264.35,0.0,2.12,295.48,0.0,0.0,0.0
2025-03-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.67,-5.73,0.33,100865.79,0.0,0.0,0.0,262.95,0.0,2.41,294.45,0.0,0.0,0.0
2025-03-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.61,-5.34,0.37,100902.62,0.0,0.0,0.0,261.97,0.0,2.65,292.02,0.0,0.0,0.0
2025-03-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.84,-5.26,0.36,100893.33,0.0,0.0,0.0,261.69,0.0,2.73,292.31,0.0,0.0,0.0
2025-03-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.74,-5.56,0.36,100833.99,0.0,0.0,0.0,264.39,0.0,2.71,293.75,0.0,0.0,0.0
2025-03-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.87,-5.0,0.4,100827.52,0.0,0.0,0.0,265.6,0.0,2.57,296.05,0.0,0.0,0.0
2025-03-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.88,-4.28,0.42,100812.66,0.0,0.0,0.0,265.22,0.0,2.49,296.68,0.0,0.0,0.0
2025-03-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.17,-4.34,0.36,100804.7,0.0,0.0,0.0,263.9,0.0,2.18,295.34,0.0,0.0,0.0
2025-03-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.59,-3.47,0.37,100809.63,0.0,13.68,20.97,262.09,7.29,2.44,288.49,0.0,0.0,0.0
2025-03-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.11,-1.83,0.35,100858.91,437.1,64.15,163.81,263.44,99.67,2.68,283.28,0.0,0.0,0.0
2025-03-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.0,-1.0,0.33,100855.56,636.57,95.93,357.13,268.76,261.2,2.11,276.88,0.01,0.0,0.0
2025-03-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.27,-2.43,0.19,100813.12,747.91,115.36,537.82,277.28,422.47,2.74,277.24,0.01,0.0,0.0
2025-03-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.64,-2.74,0.18,100760.03,804.59,129.75,677.76,285.42,548.01,3.91,288.8,0.03,0.0,0.0
2025-03-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.9,-2.71,0.18,100670.56,833.85,136.89,763.2,292.29,626.31,4.15,287.77,0.01,0.0,0.0
2025-03-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.63,-3.3,0.15,100550.74,841.4,138.65,786.64,298.6,648.0,4.36,286.2,0.01,0.0,0.0
2025-03-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.93,-3.21,0.14,100421.69,810.6,142.13,739.46,303.43,597.33,4.36,286.83,0.01,0.0,0.0
2025-03-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.03,-3.03,0.15,100319.56,787.53,127.48,642.27,306.27,514.79,4.17,280.98,0.01,0.0,0.0
2025-03-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.21,-3.36,0.14,100263.14,724.44,109.78,490.95,306.77,381.17,3.82,273.1,0.0,0.0,0.0
2025-03-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.83,-1.37,0.17,100248.21,591.68,89.1,303.91,305.89,214.81,2.47,250.0,0.0,0.0,0.0
2025-03-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.09,-0.7,0.25,100267.42,368.73,51.7,116.41,301.01,64.71,3.07,249.77,0.0,0.0,0.0
2025-03-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.28,-1.17,0.25,100280.79,0.0,5.27,6.42,293.7,1.14,3.16,253.54,0.0,0.0,0.0
2025-03-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.2,-1.27,0.27,100352.32,0.0,0.0,0.0,288.22,0.0,2.58,263.28,0.0,0.0,0.0
2025-03-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.3,-1.44,0.3,100376.42,0.0,0.0,0.0,282.98,0.0,2.43,269.49,0.01,0.0,0.0
2025-03-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.52,-1.37,0.33,100396.46,0.0,0.0,0.0,277.61,0.0,2.46,273.81,0.02,0.0,0.0
2025-03-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.04,-1.94,0.38,100405.95,0.0,0.0,0.0,272.96,0.0,2.54,276.8,0.02,0.0,0.0
2025-03-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.86,-1.99,0.38,100400.69,0.0,0.0,0.0,269.55,0.0,2.76,280.09,0.04,0.0,0.0
2025-03-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.55,-3.17,0.38,100420.95,0.0,0.0,0.0,267.23,0.0,2.85,284.4,0.0,0.0,0.0
2025-03-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.28,-3.26,0.38,100399.81,0.0,0.0,0.0,265.33,0.0,2.97,287.63,0.0,0.0,0.0
2025-03-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.95,-3.59,0.38,100382.59,0.0,0.0,0.0,267.02,0.0,2.92,291.81,0.0,0.0,0.0
2025-03-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.78,-3.95,0.4,100347.12,0.0,0.0,0.0,265.49,0.0,2.87,294.46,0.0,0.0,0.0
2025-03-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.44,-4.56,0.39,100344.25,0.0,0.0,0.0,263.23,0.0,2.81,296.9,0.0,0.0,0.0
2025-03-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.54,-5.52,0.3,100384.97,0.0,0.0,0.0,260.78,0.0,2.64,297.21,0.0,0.0,0.0
2025-03-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.57,-5.31,0.3,100452.66,0.0,15.05,23.47,258.51,8.42,2.99,295.23,0.0,0.0,0.0
2025-03-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.34,-5.06,0.27,100465.63,448.67,66.79,171.49,259.55,104.71,3.1,298.57,0.0,0.0,0.0
2025-03-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.95,-3.88,0.25,100483.07,645.84,98.99,367.38,264.74,268.39,2.59,298.6,0.0,0.0,0.0
2025-03-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.13,-7.28,0.12,100474.87,753.76,119.36,548.95,273.6,429.6,3.06,295.34,0.0,0.0,0.0
2025-03-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.56,-8.56,0.1,100398.7,812.45,132.57,689.87,282.58,557.3,4.38,299.04,0.0,0.0,0.0
2025-03-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.93,-8.79,0.1,100319.44,840.45,139.74,774.87,290.1,635.13,4.5,296.74,0.0,0.0,0.0
2025-03-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.56,-8.92,0.08,100220.96,846.43,141.56,797.09,296.64,655.53,4.32,291.45,0.0,0.0,0.0
2025-03-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.81,-8.77,0.08,100126.87,833.07,138.04,755.34,300.91,617.29,4.14,283.04,0.0,0.0,0.0
2025-03-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.08,-8.46,0.09,100075.2,796.98,129.19,653.23,303.15,524.04,4.15,276.61,0.0,0.0,0.0
2025-03-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.04,-8.79,0.08,100008.91,725.73,114.2,498.7,304.2,384.5,3.82,269.81,0.0,0.0,0.0
2025-03-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.78,-7.47,0.09,100008.33,597.55,91.42,310.46,303.48,219.04,2.47,248.36,0.0,0.0,0.0
2025-03-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.84,-3.72,0.19,99990.93,370.9,53.94,120.3,298.85,66.36,3.1,236.51,0.0,0.0,0.0
2025-03-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.84,-4.84,0.17,100053.89,0.0,5.74,7.08,291.77,1.34,3.21,244.39,0.0,0.0,0.0
2025-03-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.61,-5.18,0.17,100090.76,0.0,0.0,0.0,287.01,0.0,2.88,257.09,0.0,0.0,0.0
2025-03-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.47,-6.52,0.17,100147.22,0.0,0.0,0.0,282.58,0.0,2.99,271.3,0.0,0.0,0.0
2025-03-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.71,-8.49,0.16,100118.43,0.0,0.0,0.0,278.57,0.0,3.11,282.77,0.0,0.0,0.0
2025-03-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.76,-9.07,0.17,100193.65,0.0,0.0,0.0,274.85,0.0,3.25,291.07,0.0,0.0,0.0
2025-03-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.96,-10.28,0.17,100149.73,0.0,0.0,0.0,271.6,0.0,3.32,298.26,0.0,0.0,0.0
2025-03-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.6,-10.66,0.16,100164.12,0.0,0.0,0.0,268.03,0.0,3.34,304.71,0.0,0.0,0.0
2025-03-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.7,-11.32,0.15,100135.47,0.0,0.0,0.0,264.45,0.0,3.49,308.13,0.0,0.0,0.0
2025-03-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.22,-11.19,0.16,100108.25,0.0,0.0,0.0,262.27,0.0,3.46,310.82,0.0,0.0,0.0
2025-03-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.59,-10.36,0.19,100080.83,0.0,0.0,0.0,258.93,0.0,3.35,314.01,0.0,0.0,0.0
2025-03-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.47,-11.19,0.19,100060.47,0.0,0.0,0.0,255.29,0.0,3.16,318.98,0.0,0.0,0.0
2025-03-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.18,-8.71,0.22,100111.29,0.0,0.0,0.0,251.1,0.0,3.12,328.7,0.0,0.0,0.0
2025-03-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.0,-7.61,0.25,100121.78,0.0,16.81,26.76,247.26,9.95,2.73,324.33,0.0,0.0,0.0
2025-03-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.01,-5.93,0.26,100118.86,474.97,69.69,183.07,247.18,113.39,2.5,308.48,0.01,0.0,0.0
2025-03-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.01,-4.06,0.27,100125.48,689.48,98.74,388.88,249.46,290.13,1.64,293.22,0.11,0.0,0.0
2025-03-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.23,-7.14,0.13,100082.61,742.43,136.35,563.23,262.07,426.88,1.72,258.33,0.65,0.0,0.0
2025-03-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.69,-9.32,0.1,99994.79,770.08,164.27,696.2,276.49,531.94,2.85,245.14,0.92,0.0,0.0
2025-03-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.76,-9.67,0.1,99886.02,670.79,222.68,732.66,293.39,509.98,3.37,247.8,0.77,0.0,0.0
2025-03-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.45,-11.14,0.08,99696.69,574.32,278.87,726.13,302.34,447.26,3.37,251.9,0.41,0.0,0.0
2025-03-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.47,-10.83,0.08,99563.37,527.55,260.9,653.93,309.97,393.04,3.39,244.68,0.47,0.0,0.0
2025-03-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.64,-10.46,0.08,99432.47,740.26,157.85,647.41,295.82,489.56,3.86,235.86,0.6,0.0,0.0
2025-03-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.14,-9.43,0.09,99372.75,555.33,168.68,464.9,301.92,296.23,4.14,232.68,0.48,0.0,0.0
2025-03-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.92,-4.83,0.14,99332.47,397.37,119.87,266.92,304.11,147.05,2.84,215.76,0.09,0.0,0.0
2025-03-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.05,-5.64,0.17,99382.97,267.96,53.12,101.97,294.02,48.86,2.84,209.55,0.01,0.0,0.0
2025-03-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.51,-6.73,0.16,99380.89,0.0,6.35,7.8,280.85,1.45,3.23,220.66,0.0,0.0,0.0
2025-03-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.19,-6.08,0.19,99353.0,0.0,0.0,0.0,274.77,0.0,3.2,233.0,0.0,0.0,0.0
2025-03-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.34,-6.06,0.2,99376.9,0.0,0.0,0.0,272.36,0.0,2.9,244.5,0.0,0.0,0.0
2025-03-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.34,-5.11,0.24,99349.73,0.0,0.0,0.0,270.12,0.0,2.54,253.44,0.11,0.0,0.0
2025-03-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.74,-4.05,0.29,99342.55,0.0,0.0,0.0,269.58,0.0,2.52,257.98,0.26,0.0,0.0
2025-03-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.74,-3.56,0.3,99289.65,0.0,0.0,0.0,279.4,0.0,2.54,268.56,0.83,0.0,0.0
2025-03-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.16,-3.78,0.29,99280.49,0.0,0.0,0.0,287.38,0.0,2.83,285.23,0.81,0.0,0.0
2025-03-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.03,-5.99,0.22,99309.83,0.0,0.0,0.0,292.0,0.0,3.62,299.08,0.76,0.0,0.0
2025-03-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.92,-8.34,0.16,99313.02,0.0,0.0,0.0,294.42,0.0,4.37,312.56,0.79,0.0,0.0
2025-03-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.19,-5.74,0.2,99446.56,0.0,0.0,0.0,289.5,0.0,5.08,329.87,0.57,0.0,0.0
2025-03-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.91,-5.03,0.23,99635.97,0.0,0.0,0.0,281.62,0.0,5.47,343.52,0.34,0.0,0.0
2025-03-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.28,-4.67,0.23,99739.87,0.0,0.0,0.0,270.28,0.0,4.06,357.73,0.04,0.0,0.0
2025-03-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.87,-4.02,0.25,99915.46,0.0,17.3,27.32,262.22,10.02,3.98,0.84,0.0,0.0,0.0
2025-03-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.63,-2.33,0.29,100042.79,459.77,70.15,182.36,254.97,112.22,3.9,2.38,0.0,0.0,0.0
2025-03-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.51,-2.03,0.3,100130.48,657.92,103.11,383.38,252.97,280.27,4.77,5.76,0.0,0.0,0.0
2025-03-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.38,-5.76,0.19,100160.87,767.9,123.98,569.35,254.09,445.37,4.63,14.99,0.01,0.0,0.0
2025-03-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.4,-5.68,0.19,100178.31,825.19,138.47,712.42,257.15,573.95,3.68,28.88,0.24,0.0,0.0
2025-03-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.34,-5.28,0.2,100114.15,784.38,176.51,776.39,267.76,599.88,2.31,43.32,0.4,0.0,0.0
2025-03-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.16,-5.71,0.17,100052.47,711.26,222.24,779.17,281.17,556.93,1.3,74.24,0.55,0.0,0.0
2025-03-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.18,-5.67,0.17,99896.3,794.41,163.7,758.73,276.14,595.03,1.9,131.54,0.8,0.0,0.0
2025-03-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.24,-6.41,0.16,99760.16,621.19,200.4,613.55,290.13,413.15,3.13,158.41,0.75,0.0,0.0
2025-03-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.58,-7.05,0.16,99664.82,632.6,148.51,488.23,283.86,339.72,3.96,176.85,0.07,0.0,0.0
2025-03-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.93,-7.88,0.15,99547.34,465.38,113.18,287.0,285.51,173.82,4.15,182.3,0.99,0.0,0.0
2025-03-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.72,-5.98,0.19,99515.74,176.06,69.76,102.46,302.51,32.7,2.92,179.31,0.15,0.0,0.0
2025-03-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.39,-5.48,0.22,99494.19,0.0,6.71,7.94,283.45,1.23,4.23,168.41,0.02,0.0,0.0
2025-03-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.42,-5.42,0.23,99504.27,0.0,0.0,0.0,273.22,0.0,5.92,163.47,0.0,0.0,0.0
2025-03-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.28,-5.91,0.24,99464.68,0.0,0.0,0.0,269.02,0.0,5.27,160.14,0.0,0.0,0.0
2025-03-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.71,-5.2,0.28,99425.98,0.0,0.0,0.0,267.07,0.0,4.16,164.83,0.89,0.0,0.0
2025-03-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.35,-5.43,0.33,99305.65,0.0,0.0,0.0,275.64,0.0,3.23,158.19,0.86,0.0,0.0
2025-03-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.21,-5.31,0.33,99192.29,0.0,0.0,0.0,302.38,0.0,1.6,150.5,0.78,0.0,0.0
2025-03-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.47,-5.15,0.35,99210.63,0.0,0.0,0.0,284.57,0.0,1.14,31.99,0.98,0.0,0.0
2025-03-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.68,-5.82,0.33,99118.36,0.0,0.0,0.0,298.44,0.0,2.03,55.87,0.82,0.05,0.0
2025-03-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.97,-3.32,0.42,98992.91,0.0,0.0,0.0,307.06,0.0,1.67,34.4,0.05,0.05,0.0
2025-03-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.8,-3.5,0.48,98996.98,0.0,0.0,0.0,265.02,0.0,2.08,352.84,0.0,0.0,0.0
2025-03-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.35,-3.68,0.49,99036.08,0.0,0.0,0.0,250.61,0.0,1.67,318.07,0.0,0.0,0.0
2025-03-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.95,-2.78,0.41,99074.38,0.0,0.0,0.0,246.19,0.0,3.68,291.75,0.0,0.0,0.0
