datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2023-08-25 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.29,19.81,0.72,100474.62,638.32,181.19,688.14,375.74,506.95,0.75,44.4,0.98,0.0,0.0
2023-08-25 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.33,19.95,0.72,100465.69,670.51,194.12,769.88,380.13,575.76,0.18,105.21,0.95,0.0,0.0
2023-08-25 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.41,19.77,0.63,100358.99,503.42,245.56,684.99,388.39,439.43,0.63,123.85,0.85,0.0,0.0
2023-08-25 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.58,19.86,0.63,100265.25,506.01,205.64,628.58,389.15,422.94,1.2,127.33,0.88,0.0,0.0
2023-08-25 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.77,20.05,0.63,100259.76,512.24,209.55,593.72,393.3,384.17,1.31,160.88,0.96,0.06,0.0
2023-08-25 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.63,20.19,0.64,100222.02,321.98,166.53,366.54,393.36,200.02,2.13,180.83,1.0,0.0,0.0
2023-08-25 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.55,20.03,0.64,100236.67,90.21,172.98,214.32,398.72,41.34,2.11,191.84,1.0,0.0,0.0
2023-08-25 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.89,20.35,0.81,100232.41,24.09,90.85,97.41,394.36,6.56,1.5,229.33,1.0,0.0,0.0
2023-08-25 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.83,21.69,0.88,100281.87,6.3,22.76,23.24,394.46,0.48,1.16,230.38,1.0,0.0,0.0
2023-08-25 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.1,21.57,0.86,100331.73,0.0,0.0,0.0,386.29,0.0,1.12,216.27,1.0,0.0,0.0
2023-08-25 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.78,21.45,0.87,100340.06,0.0,0.0,0.0,386.92,0.0,0.78,258.12,1.0,0.0,0.0
2023-08-25 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.37,21.74,0.91,100415.7,0.0,0.0,0.0,390.71,0.0,0.93,303.61,1.0,0.0,0.0
2023-08-25 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.82,21.14,0.96,100430.86,0.0,0.0,0.0,390.2,0.0,1.05,327.96,1.0,0.01,0.0
2023-08-25 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.87,21.12,0.96,100406.37,0.0,0.0,0.0,393.21,0.0,0.86,16.06,1.0,0.01,0.0
2023-08-25 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.5,21.0,0.97,100414.86,0.0,0.0,0.0,393.17,0.0,0.58,38.88,1.0,0.02,0.0
2023-08-25 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.6,20.95,0.96,100435.65,0.0,0.0,0.0,391.93,0.0,0.55,47.22,1.0,0.01,0.0
2023-08-25 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.64,21.01,0.96,100477.91,0.0,0.0,0.0,392.1,0.0,0.5,100.29,1.0,0.0,0.0
2023-08-25 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.92,20.43,0.97,100499.27,0.0,0.0,0.0,391.96,0.0,0.39,116.79,1.0,0.02,0.0
2023-08-25 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.02,20.38,0.96,100529.66,0.0,0.0,0.0,392.11,0.0,0.96,99.43,1.0,0.01,0.0
2023-08-25 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.55,20.96,0.91,100551.75,0.0,1.82,1.8,389.18,0.0,1.27,5.96,1.0,0.0,0.0
2023-08-25 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.23,20.8,0.92,100586.05,0.0,36.88,36.84,392.1,0.0,1.34,35.56,1.0,0.01,0.0
2023-08-26 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.6,20.34,0.93,100652.7,12.58,84.99,89.46,389.83,4.47,0.68,77.76,1.0,0.02,0.0
2023-08-26 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.35,20.09,0.93,100640.04,29.24,151.97,167.54,394.85,15.57,0.48,94.12,1.0,0.0,0.0
2023-08-26 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.82,20.09,0.75,100621.42,51.45,242.74,277.79,396.25,35.05,0.83,83.61,1.0,0.01,0.0
2023-08-26 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.06,19.43,0.71,100597.12,173.96,321.73,459.44,393.39,137.7,1.04,78.33,1.0,0.02,0.0
2023-08-26 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.04,18.72,0.68,100585.4,220.52,304.21,492.96,395.63,188.74,0.97,76.4,1.0,0.01,0.0
2023-08-26 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.08,18.61,0.6,100514.75,274.97,311.56,550.75,396.43,239.19,0.88,100.37,1.0,0.0,0.0
2023-08-26 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.33,18.29,0.58,100498.49,220.8,333.37,517.19,398.25,183.82,1.17,137.84,1.0,0.0,0.0
2023-08-26 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.67,18.12,0.56,100464.74,390.3,273.99,565.3,393.13,291.31,1.51,157.62,1.0,0.0,0.0
2023-08-26 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.38,18.5,0.58,100422.55,313.38,226.45,419.9,390.96,193.45,1.69,167.58,1.0,0.0,0.0
2023-08-26 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.5,18.31,0.57,100460.2,194.79,179.36,267.8,394.86,88.44,1.44,180.72,1.0,0.0,0.0
2023-08-26 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.89,19.08,0.7,100391.36,28.4,90.35,97.95,397.56,7.6,0.83,172.0,1.0,0.0,0.0
2023-08-26 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.45,18.76,0.71,100517.12,0.0,15.81,15.78,396.51,0.0,1.32,180.76,1.0,0.0,0.0
2023-08-26 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.24,18.51,0.7,100565.85,0.0,0.0,0.0,390.04,0.0,1.66,186.01,1.0,0.0,0.0
2023-08-26 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.18,18.63,0.71,100616.7,0.0,0.0,0.0,388.14,0.0,1.91,203.58,1.0,0.0,0.0
2023-08-26 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.89,18.96,0.78,100618.17,0.0,0.0,0.0,381.85,0.0,1.75,224.77,1.0,0.0,0.0
2023-08-26 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.25,18.95,0.87,100612.43,0.0,0.0,0.0,382.06,0.0,1.15,251.7,1.0,0.0,0.0
2023-08-26 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.56,18.6,0.83,100601.37,0.0,0.0,0.0,379.13,0.0,0.86,271.61,1.0,0.0,0.0
2023-08-26 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.26,18.47,0.84,100586.76,0.0,0.0,0.0,378.36,0.0,0.79,302.95,1.0,0.0,0.0
2023-08-26 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.23,18.45,0.84,100587.18,0.0,0.0,0.0,383.17,0.0,0.98,324.73,1.0,0.0,0.0
2023-08-26 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.05,18.58,0.86,100583.01,0.0,0.0,0.0,387.45,0.0,0.94,326.0,1.0,0.02,0.0
2023-08-26 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.36,18.48,0.89,100570.22,0.0,0.0,0.0,385.45,0.0,0.97,300.82,1.0,0.04,0.0
2023-08-26 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.14,18.54,0.9,100576.18,0.0,0.0,0.0,389.63,0.0,1.13,276.71,1.0,0.11,0.0
2023-08-26 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.55,19.08,0.86,100577.56,0.0,1.06,1.01,389.15,0.0,0.7,269.98,1.0,0.25,0.0
2023-08-26 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.19,19.36,0.89,100600.39,0.7,22.03,22.14,387.51,0.11,0.62,267.44,1.0,0.3,0.0
2023-08-27 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.93,19.54,0.92,100672.19,0.31,67.92,68.04,386.47,0.11,0.75,291.46,1.0,0.23,0.0
2023-08-27 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.88,19.58,0.92,100671.89,9.23,123.48,128.37,390.1,4.89,1.07,325.12,1.0,0.19,0.0
2023-08-27 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.73,20.08,0.8,100650.35,11.81,164.07,172.08,392.87,8.01,1.45,342.81,1.0,0.18,0.0
2023-08-27 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.82,20.12,0.8,100661.9,16.56,208.94,222.0,393.38,13.06,1.84,350.88,1.0,0.11,0.0
2023-08-27 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.07,20.08,0.78,100600.85,14.98,271.91,284.69,396.55,12.78,1.98,344.83,1.0,0.05,0.0
2023-08-27 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.66,19.09,0.67,100532.42,41.56,293.43,329.45,396.54,36.03,1.77,333.12,1.0,0.01,0.0
2023-08-27 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.85,18.54,0.64,100506.27,48.92,290.64,331.2,398.01,40.56,1.3,311.31,0.99,0.01,0.0
2023-08-27 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.05,18.12,0.62,100461.66,33.37,188.7,213.49,405.92,24.79,1.41,285.09,0.99,0.0,0.0
2023-08-27 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.83,17.5,0.6,100423.2,44.99,186.48,214.07,405.34,27.59,1.55,277.38,0.99,0.0,0.0
2023-08-27 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.85,18.02,0.62,100443.72,29.86,124.04,137.47,405.06,13.43,0.47,306.34,0.97,0.1,0.0
2023-08-27 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.04,20.22,0.84,100394.89,8.12,48.75,50.89,404.38,2.14,1.27,89.37,1.0,0.09,0.0
2023-08-27 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.95,19.64,0.82,100422.21,0.0,13.47,13.46,395.63,0.0,1.04,142.4,0.98,0.08,0.0
2023-08-27 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.77,19.21,0.8,100464.86,0.0,0.0,0.0,387.56,0.0,1.28,274.88,0.83,0.0,0.0
2023-08-27 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.85,18.4,0.76,100511.08,0.0,0.0,0.0,386.7,0.0,1.46,282.43,0.69,0.0,0.0
2023-08-27 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.23,18.29,0.78,100511.64,0.0,0.0,0.0,383.73,0.0,1.31,308.0,0.59,0.0,0.0
2023-08-27 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.72,17.67,0.83,100527.16,0.0,0.0,0.0,379.29,0.0,1.17,328.02,0.64,0.0,0.0
2023-08-27 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.83,17.77,0.83,100496.06,0.0,0.0,0.0,377.47,0.0,1.17,341.8,0.67,0.0,0.0
2023-08-27 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.17,17.34,0.84,100484.27,0.0,0.0,0.0,373.8,0.0,1.21,346.9,0.55,0.0,0.0
2023-08-27 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.93,17.42,0.85,100440.09,0.0,0.0,0.0,370.15,0.0,1.15,346.21,0.45,0.0,0.0
2023-08-27 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.07,17.68,0.86,100455.38,0.0,0.0,0.0,363.18,0.0,1.23,339.74,0.28,0.0,0.0
2023-08-27 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.37,17.06,0.87,100428.85,0.0,0.0,0.0,356.45,0.0,1.25,329.12,0.22,0.0,0.0
2023-08-27 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.25,17.22,0.88,100429.96,0.0,0.0,0.0,357.9,0.0,1.36,325.61,0.22,0.0,0.0
2023-08-27 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.65,18.21,0.81,100465.19,0.0,2.59,2.84,350.76,0.26,1.57,328.79,0.16,0.0,0.0
2023-08-27 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.19,18.21,0.78,100390.42,228.27,42.24,77.99,349.28,35.75,2.22,336.91,0.13,0.0,0.0
2023-08-28 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.94,18.28,0.75,100457.26,428.66,87.7,237.79,348.33,150.09,1.86,345.66,0.08,0.0,0.0
2023-08-28 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.91,17.61,0.68,100479.22,557.82,124.41,418.56,353.73,294.15,2.24,7.28,0.06,0.0,0.0
2023-08-28 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.0,16.67,0.5,100475.51,661.51,140.83,588.05,361.31,447.22,2.96,34.59,0.05,0.0,0.0
2023-08-28 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.89,16.07,0.49,100436.57,698.24,153.05,702.0,368.61,548.95,3.45,52.22,0.22,0.0,0.0
2023-08-28 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.73,16.03,0.49,100391.75,657.13,170.23,728.93,378.73,558.7,3.21,53.04,0.18,0.0,0.0
2023-08-28 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.13,14.84,0.42,100312.72,624.11,157.59,696.65,378.41,539.06,2.71,47.38,0.1,0.0,0.0
2023-08-28 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.38,14.7,0.41,100271.97,684.9,165.34,730.93,369.11,565.59,2.58,34.48,0.05,0.0,0.0
2023-08-28 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.41,14.59,0.4,100191.05,702.33,144.15,663.17,368.4,519.02,2.31,31.05,0.03,0.0,0.0
2023-08-28 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.39,14.02,0.39,100167.66,672.47,123.7,533.4,366.72,409.7,1.95,36.0,0.07,0.0,0.0
2023-08-28 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.24,14.69,0.41,100142.48,579.79,100.69,358.9,367.12,258.21,0.89,65.37,0.05,0.0,0.0
2023-08-28 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.61,19.43,0.73,100151.0,411.63,66.74,173.14,361.72,106.4,1.28,85.33,0.32,0.0,0.0
2023-08-28 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.81,17.35,0.71,100173.04,209.32,18.75,31.59,357.76,12.85,0.46,241.6,0.09,0.0,0.0
2023-08-28 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.44,17.46,0.73,100254.51,0.0,0.0,0.0,354.16,0.0,0.78,255.23,0.14,0.0,0.0
2023-08-28 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.59,17.83,0.74,100307.12,0.0,0.0,0.0,363.54,0.0,0.51,266.13,0.15,0.0,0.0
2023-08-28 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.94,17.95,0.78,100327.39,0.0,0.0,0.0,356.37,0.0,0.32,343.79,0.07,0.0,0.0
2023-08-28 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.68,17.43,0.87,100340.18,0.0,0.0,0.0,355.63,0.0,0.77,353.97,0.05,0.0,0.0
2023-08-28 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.87,17.14,0.84,100350.37,0.0,0.0,0.0,351.27,0.0,1.27,354.18,0.04,0.0,0.0
2023-08-28 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.66,15.99,0.79,100365.51,0.0,0.0,0.0,345.33,0.0,1.85,0.06,0.08,0.0,0.0
2023-08-28 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.84,15.1,0.74,100416.59,0.0,0.0,0.0,345.5,0.0,2.28,359.03,0.1,0.0,0.0
2023-08-28 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.82,14.24,0.7,100450.29,0.0,0.0,0.0,351.85,0.0,2.39,356.34,0.11,0.0,0.0
2023-08-28 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.58,12.95,0.7,100470.11,0.0,0.0,0.0,345.49,0.0,2.47,350.56,0.07,0.0,0.0
2023-08-28 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.44,12.45,0.68,100489.99,0.0,0.0,0.0,340.55,0.0,2.51,348.03,0.04,0.0,0.0
2023-08-28 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.18,12.22,0.53,100518.93,0.0,2.4,2.64,344.98,0.24,2.72,349.67,0.03,0.0,0.0
2023-08-28 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.21,13.45,0.58,100547.26,248.13,41.09,79.24,336.5,38.15,2.92,355.09,0.0,0.0,0.0
2023-08-29 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.01,14.28,0.58,100575.02,478.72,87.83,254.15,335.42,166.32,3.0,1.9,0.0,0.0,0.0
2023-08-29 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.1,14.04,0.57,100570.07,613.24,115.49,437.24,339.02,321.75,3.99,11.76,0.0,0.0,0.0
2023-08-29 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.77,12.78,0.42,100592.06,706.67,132.15,608.02,339.98,475.87,4.03,17.43,0.0,0.0,0.0
2023-08-29 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.78,13.21,0.43,100546.47,766.08,143.47,743.65,343.45,600.18,3.33,17.68,0.0,0.0,0.0
2023-08-29 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.82,13.31,0.43,100502.54,778.82,153.67,813.55,345.69,659.88,2.83,18.01,0.0,0.0,0.0
2023-08-29 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.59,12.64,0.37,100437.6,786.63,146.97,823.9,350.35,676.93,2.46,19.12,0.02,0.0,0.0
2023-08-29 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.71,12.7,0.37,100380.28,718.26,163.6,754.25,356.83,590.65,2.1,22.88,0.28,0.0,0.0
2023-08-29 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.8,13.0,0.38,100341.91,691.46,157.28,665.64,358.58,508.37,1.58,31.64,0.43,0.0,0.0
2023-08-29 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.39,13.26,0.39,100306.34,618.79,144.07,518.51,358.96,374.44,0.91,87.77,0.39,0.0,0.0
2023-08-29 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.17,13.86,0.41,100316.76,453.21,119.34,319.17,359.21,199.82,1.54,180.71,0.49,0.0,0.0
2023-08-29 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.0,15.26,0.62,100293.28,317.77,72.14,152.78,359.62,80.64,1.21,208.86,0.72,0.0,0.0
2023-08-29 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.89,15.01,0.61,100353.75,160.62,18.54,27.61,358.54,9.06,2.32,234.14,0.72,0.0,0.0
2023-08-29 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.2,15.19,0.61,100439.55,0.0,0.0,0.0,350.2,0.0,2.56,250.38,0.68,0.0,0.0
2023-08-29 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.21,15.9,0.67,100510.47,0.0,0.0,0.0,344.51,0.0,2.25,262.44,0.75,0.0,0.0
2023-08-29 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.23,16.24,0.73,100524.0,0.0,0.0,0.0,341.87,0.0,2.01,276.17,0.81,0.0,0.0
2023-08-29 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.93,16.05,0.83,100550.75,0.0,0.0,0.0,343.47,0.0,1.83,285.23,0.71,0.0,0.0
2023-08-29 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.36,16.22,0.87,100572.23,0.0,0.0,0.0,341.02,0.0,1.56,282.91,0.51,0.0,0.0
2023-08-29 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.62,16.38,0.92,100567.5,0.0,0.0,0.0,342.14,0.0,1.28,283.25,0.28,0.0,0.0
2023-08-29 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.71,16.38,0.92,100563.91,0.0,0.0,0.0,339.89,0.0,1.01,285.13,0.22,0.0,0.0
2023-08-29 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.64,16.24,0.92,100565.17,0.0,0.0,0.0,336.01,0.0,0.95,290.17,0.11,0.0,0.0
2023-08-29 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.65,15.8,0.95,100562.91,0.0,0.0,0.0,333.28,0.0,1.02,302.95,0.03,0.0,0.0
2023-08-29 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.57,15.76,0.95,100565.23,0.0,0.0,0.0,331.11,0.0,0.81,311.82,0.01,0.0,0.0
2023-08-29 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.46,16.81,0.8,100661.84,0.0,2.23,2.44,329.57,0.21,1.31,304.89,0.0,0.0,0.0
2023-08-29 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.04,17.41,0.8,100629.02,285.62,42.84,85.93,330.65,43.09,1.22,315.25,0.0,0.0,0.0
2023-08-30 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.24,17.42,0.74,100695.41,490.13,86.01,254.96,337.06,168.95,0.71,343.41,0.01,0.0,0.0
2023-08-30 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.61,16.94,0.7,100643.01,615.53,114.87,436.18,345.56,321.31,0.62,358.82,0.0,0.0,0.0
2023-08-30 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.78,16.59,0.51,100612.21,707.1,131.66,605.92,352.2,474.26,0.41,346.01,0.0,0.0,0.0
2023-08-30 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.14,16.57,0.49,100587.5,756.74,143.65,734.4,358.65,590.75,0.25,304.82,0.0,0.0,0.0
2023-08-30 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.46,16.69,0.49,100512.44,758.84,154.28,794.97,366.6,640.69,0.39,247.06,0.04,0.0,0.0
2023-08-30 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.67,16.29,0.44,100462.69,743.43,172.86,810.23,372.38,637.36,0.74,222.26,0.11,0.03,0.0
2023-08-30 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.0,16.52,0.44,100381.51,767.46,155.73,784.13,376.12,628.4,1.45,200.35,0.1,0.03,0.0
2023-08-30 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.81,16.78,0.45,100354.96,685.1,158.33,659.39,375.7,501.06,2.34,199.0,0.24,0.14,0.0
2023-08-30 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.99,17.54,0.5,100300.38,582.77,142.43,492.64,382.05,350.21,3.16,206.26,0.31,0.05,0.0
2023-08-30 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.77,18.06,0.52,100327.61,387.18,111.35,280.32,383.26,168.97,2.8,204.38,0.49,0.0,0.0
2023-08-30 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.56,17.43,0.65,100311.73,251.24,69.86,132.42,376.03,62.56,1.41,219.95,0.67,0.0,0.0
2023-08-30 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.89,18.02,0.66,100390.49,165.51,14.7,23.22,374.78,8.51,1.84,230.92,0.78,0.0,0.0
2023-08-30 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.4,18.04,0.68,100371.63,0.0,0.0,0.0,368.3,0.0,2.82,228.41,0.46,0.0,0.0
2023-08-30 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.12,17.84,0.68,100384.02,0.0,0.0,0.0,362.51,0.0,2.61,242.16,0.44,0.0,0.0
2023-08-30 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.56,17.95,0.71,100371.99,0.0,0.0,0.0,363.08,0.0,1.85,266.66,0.62,0.0,0.0
2023-08-30 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.96,17.87,0.78,100365.1,0.0,0.0,0.0,361.78,0.0,1.0,242.79,0.42,0.0,0.0
2023-08-30 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.92,17.97,0.78,100347.52,0.0,0.0,0.0,362.13,0.0,0.85,214.52,0.39,0.0,0.0
2023-08-30 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.09,18.34,0.84,100359.31,0.0,0.0,0.0,368.83,0.0,0.77,213.24,0.39,0.0,0.0
2023-08-30 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.4,18.33,0.88,100305.94,0.0,0.0,0.0,355.14,0.0,0.27,200.72,0.41,0.0,0.0
2023-08-30 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.74,18.61,0.88,100306.96,0.0,0.0,0.0,360.24,0.0,0.21,84.43,0.41,0.0,0.0
2023-08-30 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.96,18.52,0.91,100273.47,0.0,0.0,0.0,359.69,0.0,0.46,132.26,0.5,0.02,0.0
2023-08-30 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.71,18.52,0.93,100245.76,0.0,0.0,0.0,360.48,0.0,0.66,115.68,0.47,0.0,0.0
2023-08-30 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.57,19.29,0.87,100195.53,0.0,1.53,1.59,363.52,0.06,0.72,238.17,0.45,0.03,0.0
2023-08-30 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.65,19.03,0.85,100326.69,141.17,36.22,57.11,373.28,20.89,1.35,4.79,0.56,0.02,0.0
2023-08-31 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.38,18.87,0.86,100338.49,215.95,91.05,164.89,374.04,73.84,1.2,37.06,0.42,0.04,0.0
2023-08-31 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.36,18.91,0.86,100334.52,307.64,136.8,296.56,371.19,159.76,1.01,25.91,0.19,0.0,0.0
2023-08-31 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.2,19.48,0.71,100359.47,444.08,151.86,448.5,378.14,296.64,1.9,35.24,0.25,0.0,0.0
2023-08-31 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.49,19.46,0.69,100387.84,442.61,206.38,550.64,394.72,344.26,2.58,49.42,0.16,0.0,0.0
