datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2023-01-18 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.87,-13.42,0.55,101378.65,0.0,0.0,0.0,201.19,0.0,1.03,330.53,0.0,0.0,0.0
2023-01-18 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.83,-13.62,0.58,101317.07,0.0,0.0,0.0,201.0,0.0,1.36,340.79,0.0,0.0,0.0
2023-01-18 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.46,-13.77,0.56,101268.94,0.0,0.0,0.0,200.79,0.0,1.71,337.56,0.0,0.0,0.0
2023-01-18 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.26,-13.76,0.55,101277.8,0.0,0.0,0.0,200.51,0.0,1.87,338.7,0.0,0.0,0.0
2023-01-18 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.18,-13.8,0.55,101300.71,0.0,0.0,0.0,199.97,0.0,1.74,331.9,0.0,0.0,0.0
2023-01-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.61,-14.48,0.54,101354.98,0.0,4.34,6.34,199.26,2.0,1.96,316.81,0.0,0.0,0.0
2023-01-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.84,-13.06,0.53,101431.63,463.86,42.75,111.96,200.45,69.21,1.94,305.5,0.0,0.0,0.0
2023-01-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.11,-13.63,0.3,101497.15,673.19,70.34,269.33,202.88,198.99,1.75,300.55,0.0,0.0,0.0
2023-01-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.04,-14.32,0.27,101507.55,780.76,84.66,402.12,206.8,317.47,4.01,304.95,0.0,0.0,0.0
2023-01-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.64,-14.08,0.28,101499.02,827.43,93.05,485.82,209.09,392.77,5.73,312.32,0.03,0.0,0.0
2023-01-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.43,-18.2,0.19,101529.48,830.89,98.5,509.96,208.27,411.46,6.09,315.43,0.1,0.0,0.0
2023-01-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.2,-19.29,0.17,101555.98,793.62,100.73,471.15,207.09,370.42,6.29,317.26,0.04,0.0,0.0
2023-01-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.58,-21.89,0.15,101688.45,741.08,88.6,378.56,204.59,289.95,6.47,319.32,0.03,0.0,0.0
2023-01-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.04,-24.16,0.14,101786.86,653.78,68.77,247.84,196.44,179.06,5.81,323.76,0.0,0.0,0.0
2023-01-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.29,-24.57,0.14,101913.35,440.29,36.36,90.35,188.14,53.99,4.3,331.47,0.0,0.0,0.0
2023-01-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.93,-23.15,0.19,102096.38,0.0,1.54,1.88,184.36,0.34,3.42,341.47,0.0,0.0,0.0
2023-01-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.25,-22.57,0.21,102152.86,0.0,0.0,0.0,182.19,0.0,2.95,345.73,0.0,0.0,0.0
2023-01-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.49,-21.9,0.23,102268.58,0.0,0.0,0.0,180.11,0.0,2.61,342.06,0.0,0.0,0.0
2023-01-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.28,-21.55,0.23,102343.75,0.0,0.0,0.0,178.35,0.0,2.45,331.14,0.0,0.0,0.0
2023-01-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.11,-22.44,0.21,102416.74,0.0,0.0,0.0,176.95,0.0,2.86,321.6,0.0,0.0,0.0
2023-01-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.65,-23.63,0.21,102461.46,0.0,0.0,0.0,175.38,0.0,3.52,318.17,0.0,0.0,0.0
2023-01-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.74,-23.97,0.21,102571.97,0.0,0.0,0.0,172.39,0.0,3.66,319.75,0.0,0.0,0.0
2023-01-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.35,-25.27,0.19,102627.93,0.0,0.0,0.0,168.67,0.0,3.5,322.76,0.0,0.0,0.0
2023-01-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.61,-25.65,0.19,102665.18,0.0,0.0,0.0,165.16,0.0,3.27,325.86,0.0,0.0,0.0
2023-01-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.85,-25.94,0.19,102714.09,0.0,0.0,0.0,164.22,0.0,2.99,327.03,0.0,0.0,0.0
2023-01-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.13,-25.43,0.23,102721.98,0.0,0.0,0.0,162.73,0.0,2.69,330.43,0.0,0.0,0.0
2023-01-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.53,-25.51,0.24,102710.04,0.0,0.0,0.0,161.79,0.0,2.3,336.75,0.0,0.0,0.0
2023-01-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.23,-24.79,0.27,102724.63,0.0,0.0,0.0,161.02,0.0,1.54,351.86,0.0,0.0,0.0
2023-01-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.71,-24.63,0.29,102784.3,0.0,0.0,0.0,160.3,0.0,1.09,341.73,0.0,0.0,0.0
2023-01-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.17,-23.77,0.3,102844.69,0.0,4.65,7.14,159.61,2.48,0.39,265.04,0.0,0.0,0.0
2023-01-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.71,-23.58,0.29,102937.64,502.78,44.37,120.34,161.96,75.97,0.22,242.99,0.0,0.0,0.0
2023-01-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.4,-24.59,0.18,102911.27,711.92,71.92,283.97,163.69,212.05,0.85,279.0,0.0,0.0,0.0
2023-01-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.5,-23.84,0.19,102881.01,815.61,86.49,420.26,166.54,333.77,1.17,268.43,0.0,0.0,0.0
2023-01-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.69,-23.54,0.2,102776.12,863.13,93.97,506.23,169.5,412.26,1.44,246.82,0.0,0.0,0.0
2023-01-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.16,-24.13,0.16,102574.94,874.64,95.99,531.94,172.33,435.95,1.8,227.93,0.0,0.0,0.0
2023-01-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.09,-24.13,0.16,102415.66,854.57,92.95,494.76,175.06,401.8,2.34,211.21,0.0,0.0,0.0
2023-01-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.22,-24.2,0.16,102335.56,796.4,84.32,398.76,177.35,314.44,3.08,199.48,0.0,0.0,0.0
2023-01-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.98,-23.23,0.18,102282.47,676.68,68.42,256.2,178.95,187.77,3.69,187.36,0.0,0.0,0.0
2023-01-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.82,-24.38,0.16,102216.39,448.48,37.33,93.91,180.32,56.59,3.27,171.27,0.0,0.0,0.0
2023-01-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.18,-21.53,0.26,102245.19,0.0,1.84,2.28,181.81,0.44,3.0,178.88,0.0,0.0,0.0
2023-01-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.31,-21.15,0.28,102227.03,0.0,0.0,0.0,184.06,0.0,2.38,177.81,0.0,0.0,0.0
2023-01-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.91,-21.26,0.29,102222.46,0.0,0.0,0.0,185.66,0.0,2.39,171.7,0.0,0.0,0.0
2023-01-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.27,-21.06,0.3,102168.72,0.0,0.0,0.0,186.5,0.0,2.58,168.21,0.0,0.0,0.0
2023-01-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.65,-20.03,0.34,102150.64,0.0,0.0,0.0,187.46,0.0,2.42,166.28,0.0,0.0,0.0
2023-01-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.26,-18.97,0.42,102086.52,0.0,0.0,0.0,189.17,0.0,1.91,162.1,0.0,0.0,0.0
2023-01-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.27,-18.98,0.42,102043.36,0.0,0.0,0.0,190.14,0.0,1.61,153.47,0.0,0.0,0.0
2023-01-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.51,-18.71,0.44,101985.2,0.0,0.0,0.0,191.7,0.0,1.37,148.64,0.0,0.0,0.0
2023-01-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.61,-19.0,0.43,101941.55,0.0,0.0,0.0,191.92,0.0,1.01,134.59,0.0,0.0,0.0
2023-01-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.06,-19.31,0.43,101920.61,0.0,0.0,0.0,189.98,0.0,1.0,120.01,0.0,0.0,0.0
2023-01-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.34,-19.11,0.49,101815.91,0.0,0.0,0.0,189.8,0.0,1.15,71.2,0.0,0.0,0.0
2023-01-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.4,-19.69,0.46,101790.43,0.0,0.0,0.0,189.4,0.0,1.33,43.75,0.0,0.0,0.0
2023-01-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.13,-19.81,0.49,101746.59,0.0,0.0,0.0,188.88,0.0,1.41,26.63,0.0,0.0,0.0
2023-01-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.36,-20.06,0.49,101780.13,0.0,0.0,0.0,188.17,0.0,1.52,6.5,0.0,0.0,0.0
2023-01-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.79,-19.91,0.47,101851.09,0.0,4.81,7.14,187.16,2.33,1.35,13.84,0.0,0.0,0.0
2023-01-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.5,-19.18,0.45,101887.2,471.74,43.95,116.18,188.78,72.22,1.33,12.26,0.0,0.0,0.0
2023-01-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.83,-19.25,0.29,101917.07,678.56,71.35,275.06,191.49,203.71,1.7,36.79,0.0,0.0,0.0
2023-01-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.75,-18.89,0.3,101834.33,784.85,85.76,409.07,194.78,323.31,1.7,50.21,0.0,0.0,0.0
2023-01-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.56,-18.74,0.3,101771.92,834.63,93.26,494.44,198.12,401.19,1.26,68.01,0.0,0.0,0.0
2023-01-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.7,-17.57,0.24,101693.64,847.24,95.38,520.47,201.33,425.09,0.81,110.23,0.0,0.0,0.0
2023-01-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.07,-17.34,0.24,101582.47,828.57,92.47,484.96,203.8,392.49,1.23,124.07,0.0,0.0,0.0
2023-01-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.12,-17.19,0.24,101497.37,773.06,83.7,391.73,204.77,308.03,1.7,120.32,0.15,0.0,0.0
2023-01-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.13,-16.9,0.27,101537.4,655.88,67.86,252.25,204.25,184.4,2.12,132.35,0.63,0.0,0.0
2023-01-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.28,-16.05,0.32,101579.23,417.26,39.17,93.32,203.93,54.15,2.18,153.04,0.77,0.0,0.0
2023-01-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.27,-16.31,0.45,101638.89,0.0,2.24,2.58,205.05,0.34,2.44,179.42,0.9,0.0,0.0
2023-01-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.02,-16.06,0.45,101683.6,0.0,0.0,0.0,203.35,0.0,1.54,219.03,0.89,0.0,0.0
2023-01-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.46,-16.19,0.4,101727.07,0.0,0.0,0.0,206.22,0.0,0.74,327.25,0.91,0.0,0.0
2023-01-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.85,-16.14,0.38,101753.38,0.0,0.0,0.0,204.94,0.0,0.45,13.03,0.76,0.0,0.0
2023-01-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.15,-16.32,0.38,101790.81,0.0,0.0,0.0,205.81,0.0,0.48,26.88,0.68,0.0,0.0
2023-01-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.22,-16.24,0.45,101836.79,0.0,0.0,0.0,205.07,0.0,0.95,48.03,0.36,0.0,0.0
2023-01-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.67,-16.02,0.47,101852.37,0.0,0.0,0.0,203.97,0.0,1.25,36.32,0.0,0.0,0.0
2023-01-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.2,-16.23,0.52,101834.05,0.0,0.0,0.0,201.27,0.0,1.6,21.81,0.0,0.0,0.0
2023-01-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.22,-16.3,0.52,101825.65,0.0,0.0,0.0,200.26,0.0,1.63,9.92,0.0,0.0,0.0
2023-01-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.25,-16.29,0.52,101832.76,0.0,0.0,0.0,198.42,0.0,1.47,2.15,0.0,0.0,0.0
2023-01-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.17,-16.33,0.56,101839.47,0.0,0.0,0.0,197.59,0.0,1.18,340.48,0.17,0.0,0.0
2023-01-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.2,-16.53,0.55,101840.04,0.0,0.0,0.0,198.28,0.0,0.99,343.59,0.44,0.0,0.0
2023-01-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.17,-16.1,0.57,101829.44,0.0,0.0,0.0,210.38,0.0,1.44,331.41,0.17,0.0,0.0
2023-01-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.52,-16.11,0.59,101873.2,0.0,0.0,0.0,196.77,0.0,1.63,330.6,0.0,0.0,0.0
2023-01-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.49,-15.84,0.6,101916.11,0.0,4.97,7.47,195.14,2.5,1.51,340.28,0.0,0.0,0.0
2023-01-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.53,-15.28,0.58,102019.8,467.46,44.42,116.97,197.13,72.56,1.26,326.94,0.0,0.0,0.0
2023-01-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.03,-14.14,0.36,102030.89,654.65,74.82,272.97,201.13,198.15,0.85,352.34,0.0,0.0,0.0
2023-01-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.28,-14.14,0.34,101964.9,775.71,86.37,408.1,205.19,321.73,1.17,32.55,0.0,0.0,0.0
2023-01-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.11,-13.76,0.34,101910.44,811.15,98.86,491.3,210.89,392.44,1.51,46.87,0.0,0.0,0.0
2023-01-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.64,-14.75,0.25,101811.68,731.05,129.51,498.79,219.19,369.28,1.52,68.96,0.01,0.0,0.0
2023-01-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.81,-14.71,0.24,101701.51,775.55,107.64,477.79,218.26,370.15,1.43,96.5,0.13,0.0,0.0
2023-01-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.75,-14.86,0.24,101644.97,753.16,90.37,393.25,211.34,302.88,1.92,132.57,0.16,0.0,0.0
2023-01-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.39,-14.14,0.28,101641.38,648.17,71.2,255.84,210.81,184.63,2.93,140.76,0.01,0.0,0.0
2023-01-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.54,-13.96,0.33,101707.43,430.52,39.9,97.33,207.96,57.43,2.37,151.26,0.05,0.0,0.0
2023-01-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.53,-13.59,0.46,101797.66,0.0,2.36,2.97,214.54,0.61,2.87,181.92,0.36,0.0,0.0
2023-01-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.28,-13.81,0.44,101811.87,0.0,0.0,0.0,214.11,0.0,2.59,181.21,0.59,0.0,0.0
2023-01-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.93,-13.48,0.44,101848.19,0.0,0.0,0.0,214.94,0.0,2.08,183.35,0.09,0.0,0.0
2023-01-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.55,-12.32,0.47,101951.53,0.0,0.0,0.0,208.94,0.0,1.96,184.17,0.48,0.0,0.0
2023-01-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.47,-9.3,0.59,102009.77,0.0,0.0,0.0,213.77,0.0,2.55,141.9,0.15,0.0,0.0
2023-01-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.68,-7.5,0.75,102039.11,0.0,0.0,0.0,218.13,0.0,3.12,123.53,0.4,0.0,0.0
2023-01-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.02,-5.33,0.84,102140.6,0.0,0.0,0.0,251.46,0.0,2.89,113.9,0.99,0.0,0.0
2023-01-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.81,-6.27,0.83,102220.72,0.0,0.0,0.0,262.88,0.0,2.79,100.51,0.98,0.11,0.11
2023-01-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.48,-7.09,0.76,102301.44,0.0,0.0,0.0,275.47,0.0,2.32,89.03,1.0,0.27,0.27
2023-01-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.65,-8.33,0.7,102419.73,0.0,0.0,0.0,276.63,0.0,2.47,87.17,0.98,0.31,0.3
2023-01-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.83,-13.06,0.57,102428.6,0.0,0.0,0.0,275.87,0.0,2.28,90.77,0.98,0.2,0.2
2023-01-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.9,-14.26,0.52,102500.36,0.0,0.0,0.0,261.91,0.0,2.05,99.01,0.8,0.06,0.06
2023-01-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.25,-12.76,0.6,102517.87,0.0,0.0,0.0,236.77,0.0,1.7,103.15,0.89,0.02,0.02
2023-01-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.25,-13.13,0.58,102650.66,0.0,0.0,0.0,214.67,0.0,1.58,36.75,0.52,0.01,0.01
2023-01-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.94,-15.53,0.47,102760.6,0.0,4.89,6.38,202.24,1.49,2.74,9.72,0.5,0.0,0.0
2023-01-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.85,-17.75,0.38,102976.24,301.42,57.66,105.11,197.22,47.45,4.03,355.01,0.75,0.0,0.0
2023-01-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.13,-20.96,0.28,103064.6,421.44,112.08,240.73,198.86,128.65,5.16,354.78,0.64,0.0,0.0
2023-01-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.44,-20.04,0.31,103145.88,572.7,140.77,379.97,187.93,239.2,5.18,356.59,0.35,0.0,0.0
2023-01-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.69,-20.51,0.3,103160.78,714.08,133.51,481.29,181.28,347.78,4.69,354.51,0.08,0.0,0.0
2023-01-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.42,-20.93,0.28,103118.26,826.97,100.8,521.41,166.61,420.6,4.72,347.73,0.0,0.0,0.0
2023-01-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.42,-20.61,0.29,103039.23,870.13,95.87,514.34,162.79,418.48,5.3,340.11,0.0,0.0,0.0
2023-01-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.39,-20.98,0.28,103079.4,818.64,83.15,415.44,165.38,332.29,5.88,334.25,0.0,0.0,0.0
2023-01-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.06,-23.95,0.25,103150.23,693.33,70.28,270.39,164.62,200.11,6.12,330.58,0.0,0.0,0.0
2023-01-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.2,-24.98,0.23,103234.66,474.15,40.61,105.6,161.33,64.99,5.24,333.27,0.0,0.0,0.0
2023-01-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.89,-27.66,0.22,103376.59,0.0,2.91,3.89,156.77,0.98,5.55,330.08,0.0,0.0,0.0
2023-01-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.39,-28.28,0.22,103509.31,0.0,0.0,0.0,152.88,0.0,6.17,335.66,0.0,0.0,0.0
2023-01-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.82,-28.85,0.21,103615.74,0.0,0.0,0.0,148.84,0.0,5.82,339.42,0.0,0.0,0.0
2023-01-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.94,-28.77,0.22,103668.39,0.0,0.0,0.0,146.03,0.0,5.81,338.06,0.0,0.0,0.0
2023-01-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.39,-28.51,0.23,103696.43,0.0,0.0,0.0,144.14,0.0,5.83,331.49,0.0,0.0,0.0
2023-01-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.23,-30.29,0.22,103766.29,0.0,0.0,0.0,142.79,0.0,5.92,326.04,0.0,0.0,0.0
2023-01-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.59,-30.01,0.24,103785.43,0.0,0.0,0.0,141.64,0.0,5.95,325.3,0.0,0.0,0.0
2023-01-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.09,-29.98,0.25,103780.36,0.0,0.0,0.0,140.53,0.0,5.61,324.25,0.0,0.0,0.0
2023-01-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.26,-30.27,0.24,103798.48,0.0,0.0,0.0,139.3,0.0,5.24,323.86,0.0,0.0,0.0
2023-01-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.41,-30.76,0.24,103805.04,0.0,0.0,0.0,138.79,0.0,4.5,325.75,0.0,0.0,0.0
2023-01-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-15.14,-31.18,0.24,103734.51,0.0,0.0,0.0,138.39,0.0,3.66,325.98,0.0,0.0,0.0
2023-01-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-15.08,-31.21,0.24,103691.94,0.0,0.0,0.0,137.62,0.0,3.13,323.14,0.0,0.0,0.0
2023-01-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-15.45,-30.59,0.26,103635.54,0.0,0.0,0.0,137.06,0.0,1.88,327.63,0.0,0.0,0.0
2023-01-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-15.41,-30.45,0.26,103632.96,0.0,0.0,0.0,136.89,0.0,1.84,310.75,0.0,0.0,0.0
2023-01-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-15.19,-29.62,0.28,103574.02,0.0,5.84,9.2,137.04,3.36,1.86,302.06,0.0,0.0,0.0
2023-01-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.26,-29.45,0.26,103580.7,519.22,47.11,130.06,139.15,82.95,2.16,298.19,0.0,0.0,0.0
2023-01-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.7,-29.06,0.19,103570.18,727.63,74.54,298.6,140.54,224.06,3.41,299.61,0.0,0.0,0.0
2023-01-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.55,-28.67,0.19,103576.81,831.29,89.23,438.94,142.54,349.71,3.87,288.52,0.0,0.0,0.0
2023-01-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.36,-28.51,0.19,103459.72,879.26,96.9,528.04,145.29,431.14,3.85,284.35,0.0,0.0,0.0
2023-01-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.26,-28.16,0.16,103355.79,892.32,99.06,556.08,148.07,457.02,3.62,285.02,0.0,0.0,0.0
2023-01-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.03,-28.25,0.15,103214.1,875.26,96.05,520.26,150.47,424.21,3.34,288.16,0.0,0.0,0.0
2023-01-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.91,-28.37,0.15,103156.55,818.9,87.74,423.25,152.95,335.51,2.94,290.81,0.0,0.0,0.0
2023-01-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.58,-28.83,0.14,103111.19,705.76,72.02,278.4,154.5,206.38,2.42,286.04,0.0,0.0,0.0
2023-01-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.31,-26.04,0.19,103061.48,482.65,42.17,110.11,155.29,67.95,1.52,244.8,0.0,0.0,0.0
2023-01-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.6,-27.14,0.23,103009.68,0.0,3.24,4.49,154.99,1.24,1.41,210.83,0.0,0.0,0.0
2023-01-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.18,-27.09,0.24,102971.54,0.0,0.0,0.0,156.69,0.0,1.91,177.74,0.0,0.0,0.0
2023-01-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.73,-27.01,0.25,102954.07,0.0,0.0,0.0,157.56,0.0,2.35,187.66,0.0,0.0,0.0
2023-01-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.08,-27.11,0.25,102914.87,0.0,0.0,0.0,159.23,0.0,2.46,197.34,0.0,0.0,0.0
2023-01-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.79,-26.5,0.28,102835.89,0.0,0.0,0.0,160.99,0.0,2.66,203.45,0.0,0.0,0.0
2023-01-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.54,-26.53,0.33,102830.61,0.0,0.0,0.0,162.19,0.0,2.75,203.42,0.0,0.0,0.0
2023-01-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.64,-26.68,0.32,102727.21,0.0,0.0,0.0,161.75,0.0,2.38,198.44,0.0,0.0,0.0
2023-01-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.86,-26.5,0.34,102633.95,0.0,0.0,0.0,160.99,0.0,2.05,197.63,0.0,0.0,0.0
