datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2024-05-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.56,15.63,0.65,100374.23,156.73,265.98,386.45,396.95,120.46,3.33,77.4,0.89,0.01,0.0
2024-05-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.27,16.3,0.65,100440.24,161.1,289.74,429.99,403.32,140.24,3.07,79.09,0.95,0.02,0.0
2024-05-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.81,16.42,0.63,100403.2,87.74,338.11,419.53,413.68,81.42,2.26,66.96,1.0,0.0,0.0
2024-05-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.48,17.15,0.57,100334.3,147.71,351.35,489.75,413.39,138.4,2.24,58.29,0.93,0.0,0.0
2024-05-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.55,17.8,0.59,100321.81,44.36,308.05,347.85,417.39,39.79,2.79,79.62,0.89,0.01,0.0
2024-05-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.82,17.3,0.56,100314.52,186.87,287.49,439.01,406.7,151.51,3.38,93.81,0.95,0.0,0.0
2024-05-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.18,17.6,0.56,100353.61,138.17,200.86,295.4,410.12,94.54,4.01,109.04,0.94,0.02,0.0
2024-05-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.45,17.4,0.61,100432.11,56.42,138.55,168.22,409.17,29.67,4.96,110.01,1.0,0.04,0.0
2024-05-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.23,15.62,0.7,100424.02,56.53,86.31,105.91,406.44,19.6,3.35,104.47,0.99,0.02,0.0
2024-05-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.13,14.91,0.68,100649.27,12.6,32.22,34.22,404.76,2.0,2.92,126.08,1.0,0.01,0.0
2024-05-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.27,13.82,0.62,100713.43,0.0,1.72,1.68,404.65,0.0,4.09,124.46,0.9,0.0,0.0
2024-05-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.14,12.33,0.57,100827.39,0.0,0.0,0.0,398.91,0.0,4.23,120.63,0.97,0.01,0.0
2024-05-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.13,11.18,0.56,100905.23,0.0,0.0,0.0,390.23,0.0,3.45,113.38,0.96,0.03,0.0
2024-05-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.67,9.65,0.56,101021.35,0.0,0.0,0.0,390.94,0.0,2.39,121.46,0.99,0.01,0.0
2024-05-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.45,8.91,0.54,101082.09,0.0,0.0,0.0,378.6,0.0,2.03,145.57,0.98,0.01,0.0
2024-05-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.62,8.37,0.55,101095.41,0.0,0.0,0.0,362.82,0.0,1.65,163.12,0.91,0.0,0.0
2024-05-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.19,8.46,0.56,101087.71,0.0,0.0,0.0,345.9,0.0,1.28,195.57,0.83,0.0,0.0
2024-05-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.02,8.42,0.57,101108.41,0.0,0.0,0.0,352.17,0.0,0.93,241.0,0.75,0.0,0.0
2024-05-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.32,8.41,0.59,101109.03,0.0,0.0,0.0,349.34,0.0,0.98,265.87,0.74,0.0,0.0
2024-05-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.83,8.59,0.62,101134.12,0.0,0.04,0.0,343.41,0.0,1.08,275.7,0.72,0.0,0.0
2024-05-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.73,10.42,0.55,101218.06,74.27,21.53,28.32,358.75,6.79,0.62,291.87,0.58,0.0,0.0
2024-05-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.1,10.1,0.53,101199.6,169.89,68.21,115.68,346.58,47.47,0.58,346.94,0.52,0.0,0.0
2024-05-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.32,10.39,0.53,101188.0,325.8,124.41,275.37,344.33,150.96,0.58,8.48,0.34,0.0,0.0
2024-05-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.54,10.68,0.53,101200.85,530.28,155.98,490.41,340.93,334.43,0.38,135.85,0.14,0.0,0.0
2024-05-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.41,10.49,0.41,101162.3,642.94,175.87,670.91,340.22,495.04,1.41,166.53,0.1,0.0,0.0
2024-05-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.33,10.46,0.42,101128.59,681.46,188.46,782.54,344.37,594.08,2.03,175.96,0.16,0.0,0.0
2024-05-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.32,10.32,0.41,101066.02,715.26,189.47,854.06,347.8,664.59,2.3,184.36,0.26,0.0,0.0
2024-05-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.96,10.4,0.35,100966.06,666.88,215.82,841.5,355.48,625.68,2.67,187.2,0.21,0.0,0.0
2024-05-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.9,10.85,0.37,100906.64,674.3,205.64,811.4,357.36,605.76,3.13,183.88,0.02,0.0,0.0
2024-05-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.05,11.07,0.37,100840.82,643.48,187.79,710.49,361.46,522.7,3.69,180.83,0.02,0.0,0.0
2024-05-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.92,11.61,0.38,100783.69,646.85,153.62,597.3,355.7,443.68,4.04,181.97,0.01,0.0,0.0
2024-05-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.86,11.67,0.39,100761.22,550.1,127.79,418.14,353.12,290.35,4.11,184.25,0.01,0.0,0.0
2024-05-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.9,12.39,0.49,100826.94,388.38,98.18,233.65,356.01,135.47,3.67,186.41,0.06,0.0,0.0
2024-05-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.05,11.78,0.46,100879.59,187.93,50.33,80.6,349.22,30.27,3.02,178.87,0.05,0.0,0.0
2024-05-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.98,11.26,0.45,100877.04,0.0,4.13,4.29,346.7,0.16,2.85,173.9,0.39,0.0,0.0
2024-05-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.77,11.19,0.45,100921.15,0.0,0.0,0.0,347.46,0.0,2.97,169.74,0.61,0.0,0.0
2024-05-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.47,11.4,0.5,100938.53,0.0,0.0,0.0,347.7,0.0,3.03,168.98,0.69,0.0,0.0
2024-05-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.31,11.68,0.58,100953.43,0.0,0.0,0.0,352.91,0.0,2.76,164.78,0.86,0.0,0.0
2024-05-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.78,11.05,0.57,100935.91,0.0,0.0,0.0,347.42,0.0,2.35,161.4,0.88,0.0,0.0
2024-05-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.64,10.8,0.6,100905.57,0.0,0.0,0.0,345.93,0.0,1.82,152.62,0.89,0.0,0.0
2024-05-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.21,10.39,0.6,100917.21,0.0,0.0,0.0,347.09,0.0,1.66,142.38,0.72,0.0,0.0
2024-05-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.08,10.15,0.6,100933.69,0.0,0.0,0.0,351.44,0.0,1.7,143.0,0.66,0.0,0.0
2024-05-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.95,9.89,0.63,100913.48,0.0,0.0,0.0,345.86,0.0,1.62,140.07,0.42,0.0,0.0
2024-05-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.48,9.86,0.65,100919.51,0.0,0.04,0.0,342.03,0.0,1.47,136.99,0.29,0.02,0.0
2024-05-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.03,9.3,0.5,101036.2,100.69,28.6,38.02,340.17,9.42,1.55,100.23,0.58,0.01,0.0
2024-05-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.09,9.55,0.51,101144.71,250.15,76.84,147.21,351.66,70.37,2.58,92.87,0.27,0.0,0.0
2024-05-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.96,9.94,0.52,101119.22,391.9,125.43,307.66,348.48,182.23,2.31,108.08,0.07,0.0,0.0
2024-05-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.99,10.56,0.55,101110.06,525.42,153.56,485.68,347.46,332.12,1.72,129.48,0.03,0.0,0.0
2024-05-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.96,10.1,0.42,101026.75,601.76,177.19,641.31,358.16,464.12,1.75,151.31,0.01,0.0,0.0
2024-05-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.31,10.63,0.42,101004.94,673.5,192.54,780.49,358.85,587.95,2.04,159.33,0.01,0.0,0.0
2024-05-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.77,11.39,0.43,100926.96,720.82,190.49,861.09,363.94,670.61,2.25,162.87,0.0,0.0,0.0
2024-05-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.75,11.65,0.37,100827.55,729.57,190.6,875.98,368.29,685.39,2.38,169.37,0.0,0.0,0.0
2024-05-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.05,12.26,0.38,100722.45,726.79,182.34,836.22,373.02,653.88,2.31,167.96,0.0,0.0,0.0
2024-05-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.23,12.56,0.38,100612.25,696.59,171.84,738.7,366.05,566.86,2.27,166.94,0.0,0.0,0.0
2024-05-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.59,13.48,0.39,100585.2,651.33,153.42,601.26,366.08,447.84,2.61,170.7,0.0,0.0,0.0
2024-05-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.8,13.61,0.39,100548.64,542.12,130.29,417.46,367.18,287.18,2.72,174.2,0.06,0.0,0.0
2024-05-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.4,13.36,0.47,100529.49,383.77,100.31,235.0,367.32,134.69,3.15,171.3,0.06,0.0,0.0
2024-05-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.24,13.38,0.48,100621.95,189.47,51.67,82.64,361.27,30.98,2.56,175.92,0.02,0.0,0.0
2024-05-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.02,13.32,0.48,100593.61,0.0,4.52,4.72,356.44,0.2,2.38,168.39,0.0,0.0,0.0
2024-05-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.14,13.54,0.49,100669.17,0.0,0.0,0.0,353.36,0.0,2.59,167.42,0.0,0.0,0.0
2024-05-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.27,13.15,0.53,100703.14,0.0,0.0,0.0,351.7,0.0,2.61,158.01,0.0,0.0,0.0
2024-05-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.2,13.86,0.63,100743.96,0.0,0.0,0.0,350.92,0.0,2.57,149.75,0.0,0.0,0.0
2024-05-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.13,13.82,0.63,100708.76,0.0,0.0,0.0,349.14,0.0,2.15,149.03,0.0,0.0,0.0
2024-05-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.26,13.73,0.66,100679.59,0.0,0.0,0.0,347.39,0.0,1.57,136.1,0.0,0.0,0.0
2024-05-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.16,13.71,0.71,100645.67,0.0,0.0,0.0,347.11,0.0,1.2,111.63,0.0,0.0,0.0
2024-05-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.55,13.88,0.74,100606.31,0.0,0.0,0.0,339.91,0.0,1.19,80.21,0.0,0.0,0.0
2024-05-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.31,14.0,0.81,100600.44,0.0,0.0,0.0,338.36,0.0,1.19,71.31,0.0,0.0,0.0
2024-05-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.37,14.18,0.82,100579.56,0.0,0.08,0.04,337.21,0.0,1.26,71.59,0.0,0.0,0.0
2024-05-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.73,14.63,0.68,100669.08,117.73,29.67,40.92,336.98,11.25,1.06,74.15,0.26,0.0,0.0
2024-05-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.45,14.73,0.7,100671.42,307.73,82.83,169.94,340.2,87.11,0.93,95.54,0.31,0.0,0.0
2024-05-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.63,14.86,0.7,100596.99,471.67,121.52,341.57,347.61,220.06,1.19,129.25,0.27,0.0,0.0
2024-05-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.82,15.01,0.69,100560.12,581.91,149.22,517.85,357.53,368.63,1.53,158.35,0.16,0.0,0.0
2024-05-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.83,16.3,0.56,100454.9,653.71,168.57,673.55,367.58,504.98,1.95,182.68,0.16,0.0,0.0
2024-05-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.44,16.58,0.55,100399.38,699.2,180.54,791.73,376.89,611.19,2.43,190.69,0.0,0.0,0.0
2024-05-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.37,17.0,0.53,100289.04,722.82,186.37,859.65,385.45,673.29,3.16,192.42,0.0,0.0,0.0
2024-05-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.05,17.76,0.45,100149.94,737.61,183.83,877.64,391.54,693.81,3.83,195.68,0.0,0.0,0.0
2024-05-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.75,17.85,0.44,100055.26,727.33,178.42,833.71,397.19,655.3,4.34,199.26,0.1,0.0,0.0
2024-05-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.16,17.97,0.43,99935.51,686.9,166.99,726.96,400.72,559.97,4.77,201.84,0.3,0.0,0.0
2024-05-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.6,18.42,0.43,99861.47,620.34,152.21,579.77,402.86,427.55,5.07,201.78,0.46,0.0,0.0
2024-05-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.7,18.33,0.43,99799.24,535.37,128.4,413.0,401.5,284.6,5.24,203.55,0.11,0.0,0.0
2024-05-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.66,18.75,0.52,99802.53,370.2,97.38,228.1,399.58,130.71,4.7,203.18,0.14,0.0,0.0
2024-05-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.83,18.72,0.51,99864.66,171.58,52.18,80.64,395.07,28.46,3.0,199.2,0.44,0.0,0.0
2024-05-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.81,18.47,0.51,99887.8,0.0,4.73,4.9,392.45,0.17,2.08,179.39,0.7,0.0,0.0
2024-05-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.44,17.89,0.5,99906.41,0.0,0.0,0.0,386.83,0.0,2.6,175.3,0.94,0.0,0.0
2024-05-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.32,17.76,0.53,99885.58,0.0,0.0,0.0,383.93,0.0,3.1,186.99,0.79,0.0,0.0
2024-05-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.19,17.36,0.58,99857.26,0.0,0.0,0.0,382.15,0.0,3.28,192.63,0.6,0.0,0.0
2024-05-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.8,17.32,0.59,99791.6,0.0,0.0,0.0,379.51,0.0,3.3,197.7,0.4,0.0,0.0
2024-05-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.09,17.6,0.63,99741.88,0.0,0.0,0.0,373.93,0.0,3.29,199.8,0.55,0.0,0.0
2024-05-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.18,17.65,0.63,99703.77,0.0,0.0,0.0,372.08,0.0,2.82,204.99,0.61,0.0,0.0
2024-05-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.52,17.74,0.66,99658.24,0.0,0.0,0.0,371.43,0.0,2.46,201.54,0.54,0.0,0.0
2024-05-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.52,17.71,0.74,99673.37,0.0,0.0,0.0,368.19,0.0,1.73,205.33,0.74,0.0,0.0
2024-05-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.69,17.85,0.79,99650.79,0.0,0.1,0.06,366.39,0.0,1.08,198.53,0.94,0.0,0.0
2024-05-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.48,18.39,0.69,99789.46,95.99,30.43,39.79,364.85,9.36,1.2,199.27,0.49,0.0,0.0
2024-05-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.57,18.47,0.65,99814.32,264.5,89.24,164.56,369.86,75.32,1.0,164.34,0.21,0.0,0.0
2024-05-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.61,18.54,0.65,99842.26,373.71,132.85,307.75,376.24,174.91,1.1,123.48,0.11,0.0,0.0
2024-05-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.03,18.87,0.65,99882.43,463.07,180.2,474.14,382.68,293.94,1.75,65.49,0.26,0.0,0.0
2024-05-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.16,18.47,0.53,99886.18,419.28,235.01,559.38,402.52,324.38,2.82,60.49,0.82,0.0,0.0
2024-05-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.38,18.58,0.52,99931.48,338.34,276.34,572.46,407.73,296.12,3.44,61.22,0.94,0.0,0.0
2024-05-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.08,18.62,0.5,99927.02,413.17,283.01,668.31,421.87,385.3,3.77,72.3,0.99,0.0,0.0
2024-05-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.24,18.17,0.48,99907.18,190.3,372.6,551.82,426.14,179.21,3.67,81.28,0.97,0.0,0.0
2024-05-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.77,18.4,0.48,99882.63,232.46,310.19,519.91,425.64,209.72,4.55,85.98,1.0,0.0,0.0
2024-05-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.89,18.4,0.47,99901.86,135.52,259.56,370.23,432.87,110.67,6.02,83.55,1.0,0.0,0.0
2024-05-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.67,17.58,0.51,99997.29,70.4,197.85,246.49,434.86,48.64,7.05,82.76,1.0,0.0,0.0
2024-05-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.7,15.04,0.49,100080.91,50.05,153.59,180.29,423.83,26.7,6.64,84.9,0.94,0.0,0.0
2024-05-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.2,13.38,0.54,100226.57,77.87,92.35,120.01,414.79,27.66,5.72,88.89,0.8,0.0,0.0
2024-05-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.58,12.25,0.52,100350.5,60.46,40.58,50.74,397.67,10.17,3.81,98.67,0.78,0.0,0.0
2024-05-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.65,11.66,0.5,100425.63,0.0,3.26,3.33,393.59,0.07,3.11,99.99,0.64,0.01,0.0
2024-05-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.43,11.21,0.49,100522.78,0.0,0.0,0.0,382.87,0.0,3.04,104.82,0.83,0.0,0.0
2024-05-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.02,11.23,0.5,100625.58,0.0,0.0,0.0,394.59,0.0,3.2,112.49,0.86,0.0,0.0
2024-05-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.53,10.67,0.53,100676.95,0.0,0.0,0.0,393.31,0.0,2.93,116.42,0.99,0.0,0.0
2024-05-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.58,10.44,0.52,100750.02,0.0,0.0,0.0,387.23,0.0,2.39,117.23,1.0,0.0,0.0
2024-05-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.21,10.04,0.52,100782.47,0.0,0.0,0.0,388.13,0.0,1.82,116.17,1.0,0.02,0.0
2024-05-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.04,10.15,0.53,100794.45,0.0,0.0,0.0,380.54,0.0,1.59,106.37,0.99,0.04,0.0
2024-05-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.89,10.68,0.55,100783.34,0.0,0.0,0.0,386.03,0.0,1.6,95.72,0.99,0.01,0.0
2024-05-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.47,10.88,0.58,100797.44,0.0,0.0,0.0,377.86,0.0,1.26,94.44,0.95,0.0,0.0
2024-05-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.32,11.01,0.59,100814.2,0.0,0.1,0.06,371.33,0.0,1.04,92.93,0.95,0.01,0.0
2024-05-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.64,9.82,0.53,100866.75,36.14,18.93,22.52,375.98,3.59,0.8,107.71,1.0,0.01,0.0
2024-05-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.6,10.49,0.56,100951.74,57.33,68.07,84.48,366.89,16.42,1.31,115.58,1.0,0.01,0.0
2024-05-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.57,10.74,0.57,100976.8,84.91,114.42,154.28,377.36,39.86,1.46,113.65,1.0,0.03,0.0
2024-05-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.48,10.81,0.57,100983.3,82.09,179.08,231.28,376.09,52.21,1.43,113.76,1.0,0.07,0.0
2024-05-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.51,9.94,0.51,100974.63,200.93,219.74,375.41,374.03,155.67,1.55,125.73,1.0,0.11,0.0
2024-05-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.35,9.86,0.51,101023.14,90.45,293.24,372.49,384.27,79.25,1.58,121.55,1.0,0.1,0.0
2024-05-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.48,9.48,0.49,101040.9,86.53,323.94,404.72,383.78,80.78,1.18,108.51,1.0,0.14,0.0
2024-05-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.6,9.1,0.51,101024.29,97.37,305.82,397.63,389.19,91.81,1.37,90.25,1.0,0.08,0.0
2024-05-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.06,9.37,0.53,100974.3,20.19,263.14,281.39,392.93,18.24,1.75,85.86,1.0,0.09,0.0
2024-05-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.8,9.03,0.53,100974.15,3.02,173.54,176.01,377.96,2.47,1.95,81.56,1.0,0.68,0.0
2024-05-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.07,8.03,0.52,100931.86,5.91,123.75,127.84,371.03,4.09,1.88,85.33,1.0,0.87,0.0
2024-05-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.23,7.61,0.5,100931.29,14.9,117.74,125.71,368.59,7.97,1.56,66.66,1.0,0.27,0.0
2024-05-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.31,10.79,0.74,100983.91,3.21,65.51,66.66,371.87,1.15,1.84,48.5,1.0,0.14,0.0
2024-05-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.51,10.69,0.73,101036.82,0.0,25.01,24.98,370.97,0.0,1.83,45.42,1.0,0.09,0.0
2024-05-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.77,10.92,0.73,101033.01,0.0,3.49,3.44,362.39,0.0,1.27,67.48,1.0,0.11,0.0
2024-05-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.81,10.65,0.71,101071.01,0.0,0.0,0.0,357.18,0.0,0.56,83.25,1.0,0.07,0.0
2024-05-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.44,10.86,0.74,101079.19,0.0,0.0,0.0,359.19,0.0,0.51,50.81,1.0,0.02,0.0
2024-05-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.17,10.83,0.75,101087.48,0.0,0.0,0.0,361.69,0.0,0.71,64.35,1.0,0.0,0.0
2024-05-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.22,10.76,0.75,101083.74,0.0,0.0,0.0,359.8,0.0,0.64,48.78,1.0,0.01,0.0
2024-05-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.27,10.49,0.73,101060.34,0.0,0.0,0.0,363.25,0.0,0.84,41.22,1.0,0.01,0.0
2024-05-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.37,10.26,0.72,101006.51,0.0,0.0,0.0,372.06,0.0,1.08,59.09,1.0,0.01,0.0
2024-05-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.4,10.1,0.71,100940.64,0.0,0.0,0.0,368.26,0.0,1.16,56.01,1.0,0.0,0.0
2024-05-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.04,10.09,0.72,100934.58,0.0,0.0,0.0,365.64,0.0,0.96,55.7,1.0,0.0,0.0
2024-05-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.86,10.48,0.75,100874.32,0.0,0.1,0.06,364.39,0.0,0.89,44.63,1.0,0.07,0.0
2024-05-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.65,10.96,0.79,100884.33,0.9,10.69,10.78,365.69,0.09,1.06,35.51,1.0,0.3,0.0
2024-05-24 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.28,11.01,0.81,100860.49,1.31,33.69,34.07,363.26,0.38,0.57,23.8,1.0,0.59,0.0
2024-05-25 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.04,10.86,0.81,100880.94,3.27,61.3,62.84,369.11,1.54,0.53,17.39,1.0,0.88,0.0
2024-05-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.53,10.8,0.84,100838.14,0.0,55.34,55.34,372.08,0.0,0.68,48.09,1.0,1.66,0.0
2024-05-25 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.67,11.58,0.87,100771.7,0.0,59.29,59.26,371.4,0.0,0.91,59.96,1.0,2.23,0.0
