datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2024-03-18 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.45,-11.91,0.31,101589.15,0.0,0.0,0.0,215.32,0.0,1.9,269.26,0.0,0.0,0.0
2024-03-18 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.49,-11.36,0.33,101597.63,0.0,12.4,19.11,215.43,6.71,1.67,253.3,0.0,0.0,0.0
2024-03-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.64,-9.42,0.33,101606.95,464.66,63.55,165.09,218.74,101.54,2.17,235.12,0.0,0.0,0.0
2024-03-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.96,-10.23,0.28,101563.46,667.85,96.16,363.99,223.71,267.83,2.44,218.85,0.0,0.0,0.0
2024-03-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.32,-11.68,0.18,101509.75,777.02,116.36,548.28,230.22,431.92,4.19,218.07,0.0,0.0,0.0
2024-03-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.92,-11.6,0.17,101440.74,835.86,129.38,691.48,236.53,562.1,4.57,254.73,0.0,0.0,0.0
2024-03-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.7,-12.35,0.15,101406.18,852.81,140.85,774.43,245.22,633.58,6.12,307.4,0.43,0.0,0.0
2024-03-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.51,-12.58,0.13,101312.47,643.07,232.8,723.11,268.08,490.3,7.31,316.56,0.51,0.0,0.0
2024-03-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.39,-13.35,0.13,101252.71,500.97,268.49,634.04,275.6,365.55,7.71,320.82,0.34,0.0,0.0
2024-03-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.25,-13.73,0.12,101249.44,601.04,197.39,586.2,273.73,388.81,7.57,326.17,0.16,0.0,0.0
2024-03-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.47,-14.86,0.12,101304.92,635.66,146.15,476.52,257.77,330.38,7.5,330.95,0.15,0.0,0.0
2024-03-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.26,-14.42,0.12,101426.88,595.4,95.87,308.37,247.11,212.5,6.2,340.8,0.03,0.0,0.0
2024-03-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.8,-13.87,0.16,101597.89,390.55,52.56,118.76,237.96,66.2,4.4,355.16,0.0,0.0,0.0
2024-03-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.27,-13.72,0.17,101756.33,0.0,4.69,5.73,233.55,1.04,3.88,15.23,0.0,0.0,0.0
2024-03-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.46,-12.95,0.19,101928.36,0.0,0.0,0.0,230.14,0.0,3.61,23.26,0.0,0.0,0.0
2024-03-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.42,-11.75,0.23,102034.73,0.0,0.0,0.0,226.58,0.0,3.0,20.17,0.0,0.0,0.0
2024-03-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.83,-11.08,0.27,102091.29,0.0,0.0,0.0,222.34,0.0,2.6,11.48,0.0,0.0,0.0
2024-03-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.12,-10.87,0.35,102166.81,0.0,0.0,0.0,218.63,0.0,2.16,1.14,0.0,0.0,0.0
2024-03-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.15,-10.37,0.39,102188.05,0.0,0.0,0.0,215.62,0.0,2.19,358.66,0.0,0.0,0.0
2024-03-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.97,-10.0,0.44,102236.25,0.0,0.0,0.0,213.56,0.0,1.98,355.8,0.0,0.0,0.0
2024-03-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.9,-9.45,0.46,102262.11,0.0,0.0,0.0,212.25,0.0,1.85,357.9,0.0,0.0,0.0
2024-03-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.82,-9.45,0.46,102234.97,0.0,0.0,0.0,213.5,0.0,1.6,359.01,0.0,0.0,0.0
2024-03-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.28,-9.68,0.57,102246.72,0.0,0.0,0.0,212.65,0.0,0.96,332.59,0.0,0.0,0.0
2024-03-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.32,-9.43,0.58,102258.93,0.0,0.0,0.0,212.3,0.0,0.84,279.32,0.0,0.0,0.0
2024-03-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.51,-9.14,0.48,102257.17,0.0,0.0,0.0,212.33,0.0,1.47,266.53,0.0,0.0,0.0
2024-03-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.9,-9.25,0.47,102332.2,0.0,13.48,21.0,213.51,7.52,1.54,261.44,0.0,0.0,0.0
2024-03-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.83,-8.81,0.42,102301.74,464.46,65.24,169.24,216.87,103.99,1.36,246.17,0.0,0.0,0.0
2024-03-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.48,-7.82,0.4,102267.92,664.48,97.77,367.75,222.67,269.98,1.42,211.95,0.0,0.0,0.0
2024-03-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.54,-8.85,0.25,102181.1,772.71,118.06,551.54,229.71,433.48,2.24,206.46,0.0,0.0,0.0
2024-03-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.02,-9.5,0.23,102088.26,831.23,131.19,694.25,235.8,563.07,2.86,207.08,0.0,0.0,0.0
2024-03-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.13,-9.71,0.22,101927.8,859.43,138.41,780.92,241.23,642.51,3.14,210.87,0.0,0.0,0.0
2024-03-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.04,-8.76,0.2,101758.91,864.87,140.22,803.45,245.9,663.23,3.38,213.23,0.0,0.0,0.0
2024-03-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.87,-8.46,0.2,101573.61,849.22,136.73,759.91,249.87,623.18,3.56,208.8,0.0,0.0,0.0
2024-03-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.85,-8.15,0.21,101423.57,810.4,127.94,655.35,252.71,527.41,3.86,200.94,0.0,0.0,0.0
2024-03-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.58,-6.77,0.22,101298.19,737.37,112.95,498.93,254.52,385.97,4.3,193.7,0.0,0.0,0.0
2024-03-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.25,-6.5,0.23,101225.66,607.22,90.15,309.03,254.64,218.88,4.34,189.95,0.0,0.0,0.0
2024-03-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.23,-6.57,0.3,101202.74,378.22,52.33,117.74,252.66,65.42,3.05,190.02,0.0,0.0,0.0
2024-03-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.6,-6.26,0.32,101215.41,0.0,4.97,6.12,249.0,1.14,2.76,190.87,0.0,0.0,0.0
2024-03-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.75,-5.59,0.36,101225.93,0.0,0.0,0.0,247.13,0.0,2.88,190.34,0.0,0.0,0.0
2024-03-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.67,-6.19,0.34,101229.38,0.0,0.0,0.0,245.3,0.0,2.79,201.98,0.0,0.0,0.0
2024-03-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.54,-6.43,0.36,101181.21,0.0,0.0,0.0,244.05,0.0,2.31,202.06,0.0,0.0,0.0
2024-03-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.67,-5.85,0.43,101152.38,0.0,0.0,0.0,243.29,0.0,1.71,204.22,0.0,0.0,0.0
2024-03-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.41,-5.62,0.48,101066.95,0.0,0.0,0.0,242.4,0.0,1.14,194.95,0.0,0.0,0.0
2024-03-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.07,-5.79,0.56,101022.74,0.0,0.0,0.0,241.18,0.0,1.04,188.76,0.0,0.0,0.0
2024-03-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.11,-6.32,0.54,100955.59,0.0,0.0,0.0,240.29,0.0,0.51,128.5,0.0,0.0,0.0
2024-03-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.42,-6.14,0.57,100848.0,0.0,0.0,0.0,238.88,0.0,0.91,66.23,0.0,0.0,0.0
2024-03-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.72,-6.74,0.64,100762.78,0.0,0.0,0.0,237.51,0.0,1.22,53.27,0.0,0.0,0.0
2024-03-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.94,-6.91,0.64,100692.55,0.0,0.0,0.0,236.19,0.0,1.53,37.41,0.03,0.0,0.0
2024-03-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.14,-6.82,0.55,100644.95,0.0,0.0,0.0,235.06,0.0,1.74,44.12,0.09,0.0,0.0
2024-03-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.24,-6.25,0.53,100675.59,0.0,14.3,22.13,234.05,7.83,1.35,42.51,0.32,0.0,0.0
2024-03-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.15,-6.59,0.49,100634.69,448.18,66.18,168.93,236.61,102.75,1.11,52.53,0.38,0.0,0.0
2024-03-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.03,-5.59,0.46,100591.67,623.74,102.99,359.7,242.02,256.71,1.38,61.63,0.77,0.0,0.0
2024-03-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.8,-5.73,0.31,100467.28,626.33,160.77,515.32,256.6,354.55,1.84,76.88,0.88,0.0,0.0
2024-03-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.93,-5.54,0.31,100357.78,615.6,209.81,629.82,266.67,420.0,2.01,89.22,0.97,0.0,0.0
2024-03-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.62,-5.21,0.32,100267.81,367.77,317.02,593.67,283.59,276.65,1.9,105.88,0.99,0.01,0.0
2024-03-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.73,-2.77,0.34,100116.27,350.33,322.73,592.91,297.16,270.18,2.11,121.72,1.0,0.01,0.0
2024-03-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.57,-2.35,0.35,99970.72,153.74,311.41,424.87,305.29,113.45,2.41,124.78,1.0,0.03,0.0
2024-03-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.01,-1.7,0.36,99854.24,49.47,206.97,239.36,317.05,32.39,2.08,127.26,1.0,0.37,0.0
2024-03-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.64,-0.43,0.41,99763.94,72.51,217.88,256.1,311.64,38.22,1.7,123.36,1.0,0.25,0.0
2024-03-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.15,0.21,0.41,99718.15,18.67,129.56,136.35,311.38,6.79,1.26,81.32,1.0,0.0,0.0
2024-03-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.32,2.65,0.59,99719.24,0.11,43.34,43.36,313.12,0.02,2.48,71.2,1.0,0.0,0.0
2024-03-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.63,2.37,0.57,99680.97,0.0,2.96,2.92,310.92,0.0,2.21,62.88,1.0,0.0,0.0
2024-03-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.76,2.58,0.57,99820.38,0.0,0.0,0.0,308.42,0.0,1.84,44.62,1.0,0.06,0.0
2024-03-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.49,3.26,0.61,99820.0,0.0,0.0,0.0,294.12,0.0,2.09,39.78,0.93,0.52,0.0
2024-03-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.91,3.76,0.66,99835.07,0.0,0.0,0.0,310.94,0.0,2.1,23.94,0.67,0.49,0.0
2024-03-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.6,2.85,0.67,99842.45,0.0,0.0,0.0,300.73,0.0,2.36,23.2,0.68,0.59,0.0
2024-03-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.58,3.16,0.74,99745.73,0.0,0.0,0.0,285.69,0.0,1.57,48.2,0.88,0.34,0.0
2024-03-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.08,3.42,0.78,99739.75,0.0,0.0,0.0,282.54,0.0,1.72,353.42,0.41,0.01,0.0
2024-03-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.48,1.85,0.77,99744.56,0.0,0.0,0.0,254.33,0.0,1.95,343.79,0.0,0.0,0.0
2024-03-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.09,1.42,0.77,99655.02,0.0,0.0,0.0,254.39,0.0,1.25,355.11,0.0,0.0,0.0
2024-03-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.25,0.59,0.83,99634.43,0.0,0.0,0.0,249.72,0.0,1.01,324.34,0.0,0.0,0.0
2024-03-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.27,0.2,0.86,99642.44,0.0,0.0,0.0,246.99,0.0,1.33,313.15,0.0,0.0,0.0
2024-03-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.66,1.11,0.83,99742.49,0.0,0.0,0.0,244.32,0.0,1.29,317.88,0.01,0.0,0.0
2024-03-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.63,1.76,0.82,99812.59,0.0,15.45,23.91,242.21,8.46,1.67,301.26,0.3,0.0,0.0
2024-03-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.13,2.71,0.79,99850.52,445.08,67.31,171.74,243.8,104.43,1.48,282.91,0.22,0.0,0.0
2024-03-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.95,3.4,0.73,99908.54,639.51,100.21,366.77,249.41,266.55,1.06,270.94,0.16,0.0,0.0
2024-03-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.39,3.76,0.46,99897.49,750.34,120.38,548.92,257.82,428.54,1.23,253.43,0.06,0.0,0.0
2024-03-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.73,3.03,0.4,99883.28,811.36,133.44,690.93,267.35,557.49,1.89,244.04,0.0,0.0,0.0
2024-03-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.64,0.53,0.32,99867.51,841.85,140.62,777.75,276.04,637.13,2.88,264.92,0.0,0.0,0.0
2024-03-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.93,-5.31,0.16,99804.43,847.48,142.04,799.29,282.94,657.26,3.83,282.99,0.0,0.0,0.0
2024-03-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.32,-6.5,0.14,99774.75,831.74,138.4,755.55,287.12,617.15,4.15,293.34,0.0,0.0,0.0
2024-03-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.68,-7.85,0.12,99733.63,799.17,127.61,653.87,287.31,526.26,4.15,302.82,0.0,0.0,0.0
2024-03-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.86,-8.56,0.12,99742.38,727.07,114.73,500.63,284.56,385.9,3.58,309.47,0.0,0.0,0.0
2024-03-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.17,0.31,0.23,99787.96,603.18,92.06,313.72,281.28,221.66,1.52,306.05,0.0,0.0,0.0
2024-03-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.2,-5.33,0.21,99784.89,376.46,54.6,122.3,276.47,67.7,2.19,251.53,0.0,0.0,0.0
2024-03-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.08,-2.85,0.31,99923.96,0.0,5.87,7.32,270.31,1.44,2.55,250.99,0.0,0.0,0.0
2024-03-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.89,-2.21,0.35,99978.85,0.0,0.0,0.0,266.92,0.0,2.08,266.07,0.1,0.0,0.0
2024-03-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.88,-1.77,0.39,100104.81,0.0,0.0,0.0,264.82,0.0,1.52,264.95,0.94,0.0,0.0
2024-03-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.5,-1.1,0.44,100182.7,0.0,0.0,0.0,272.41,0.0,1.33,279.52,0.85,0.0,0.0
2024-03-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.88,-1.18,0.56,100271.83,0.0,0.0,0.0,278.18,0.0,1.74,313.01,0.46,0.0,0.0
2024-03-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.33,-0.88,0.6,100350.5,0.0,0.0,0.0,270.01,0.0,1.66,336.09,0.95,0.0,0.0
2024-03-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.11,-1.26,0.63,100402.33,0.0,0.0,0.0,266.48,0.0,1.5,350.19,1.0,0.0,0.0
2024-03-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.04,-1.35,0.63,100446.5,0.0,0.0,0.0,265.4,0.0,1.47,358.92,0.99,0.0,0.0
2024-03-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.0,-1.87,0.61,100463.35,0.0,0.0,0.0,279.88,0.0,1.32,4.65,0.92,0.0,0.0
2024-03-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.63,-1.95,0.67,100503.54,0.0,0.0,0.0,272.12,0.0,1.42,8.73,0.48,0.0,0.0
2024-03-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.29,-2.88,0.64,100559.49,0.0,0.0,0.0,267.8,0.0,0.82,350.39,0.51,0.0,0.0
2024-03-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.37,-3.07,0.51,100640.33,0.0,0.0,0.0,263.79,0.0,1.21,347.82,0.88,0.0,0.0
2024-03-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.45,-2.26,0.5,100709.89,0.0,18.27,23.43,272.26,5.16,1.37,13.73,0.67,0.0,0.0
2024-03-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.08,-2.26,0.48,100786.53,226.83,79.93,134.36,275.13,54.44,1.42,33.88,0.18,0.0,0.0
2024-03-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.28,-1.33,0.44,100856.31,443.43,135.52,322.66,279.02,187.14,1.5,67.52,0.06,0.0,0.0
2024-03-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.8,-0.36,0.33,100875.94,644.73,115.13,486.61,278.59,371.47,1.63,91.66,0.02,0.0,0.0
2024-03-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.13,0.32,0.34,100879.66,789.96,132.55,679.12,279.78,546.58,1.69,102.26,0.01,0.0,0.0
2024-03-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.54,0.74,0.34,100811.79,784.07,156.68,753.64,289.93,596.96,2.02,121.56,0.81,0.0,0.0
2024-03-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.85,1.74,0.3,100728.61,658.83,200.12,713.89,304.31,513.77,2.35,142.28,0.55,0.0,0.0
2024-03-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.3,1.62,0.29,100677.39,519.8,239.29,627.08,311.74,387.78,2.53,161.16,0.7,0.0,0.0
2024-03-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.61,1.0,0.27,100646.06,450.49,190.31,488.68,318.07,298.36,2.61,175.97,1.0,0.0,0.0
2024-03-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.52,1.63,0.3,100673.22,37.06,181.78,201.59,339.71,19.8,1.62,174.05,1.0,0.0,0.0
2024-03-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.12,7.06,0.45,100691.03,0.56,102.24,102.44,340.67,0.21,1.45,146.0,1.0,0.0,0.0
2024-03-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.37,3.15,0.39,100726.02,1.38,38.9,39.16,341.4,0.25,0.78,119.91,1.0,0.0,0.0
2024-03-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.69,2.81,0.37,100761.36,0.0,4.12,4.07,337.5,0.0,1.54,93.09,1.0,0.0,0.0
2024-03-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.93,3.42,0.4,100838.69,0.0,0.0,0.0,330.42,0.0,1.75,102.07,1.0,0.0,0.0
2024-03-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.08,2.85,0.41,100920.25,0.0,0.0,0.0,323.82,0.0,1.66,121.43,1.0,0.0,0.0
2024-03-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.87,2.34,0.46,100965.29,0.0,0.0,0.0,309.45,0.0,1.81,130.25,1.0,0.0,0.0
2024-03-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.21,1.85,0.52,101017.77,0.0,0.0,0.0,293.3,0.0,1.63,86.4,1.0,0.0,0.0
2024-03-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.91,2.43,0.56,101081.45,0.0,0.0,0.0,291.85,0.0,1.67,62.97,1.0,0.0,0.0
2024-03-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.27,2.3,0.58,101136.26,0.0,0.0,0.0,290.56,0.0,1.89,75.72,0.95,0.0,0.0
2024-03-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.79,2.2,0.59,101177.04,0.0,0.0,0.0,296.84,0.0,1.69,95.43,0.28,0.0,0.0
2024-03-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.43,2.38,0.61,101209.44,0.0,0.0,0.0,287.41,0.0,1.25,82.78,0.64,0.0,0.0
2024-03-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.71,2.67,0.66,101223.08,0.0,0.0,0.0,295.43,0.0,1.37,51.53,0.98,0.0,0.0
2024-03-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.55,3.37,0.7,101282.69,0.0,0.0,0.0,301.04,0.0,1.89,49.96,1.0,0.0,0.0
2024-03-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.3,3.43,0.67,101296.64,0.0,0.0,0.0,314.97,0.0,1.95,72.58,1.0,0.0,0.0
2024-03-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.09,3.85,0.65,101325.41,0.0,11.0,11.08,317.08,0.08,2.54,92.14,1.0,0.0,0.0
2024-03-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.6,3.02,0.59,101408.75,17.59,77.43,81.75,319.32,4.32,2.7,93.42,1.0,0.0,0.0
2024-03-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.12,0.27,0.47,101500.08,123.23,158.53,211.18,317.33,52.65,3.21,102.11,1.0,0.0,0.0
2024-03-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.63,-1.47,0.38,101600.94,37.19,201.64,223.25,324.36,21.61,2.7,107.74,1.0,0.0,0.0
2024-03-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.35,-2.35,0.36,101660.47,36.58,159.04,184.53,323.75,25.49,2.35,109.25,1.0,0.0,0.0
2024-03-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.53,-2.99,0.34,101651.94,19.45,209.41,224.3,327.17,14.89,2.07,113.46,1.0,0.01,0.0
2024-03-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.73,-2.79,0.36,101563.17,15.19,221.37,233.28,328.68,11.91,1.54,113.28,1.0,0.02,0.0
2024-03-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.75,-2.4,0.37,101571.65,4.9,185.58,189.25,328.7,3.67,0.87,73.43,1.0,0.01,0.0
2024-03-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.81,-0.92,0.41,101540.69,0.27,117.06,117.24,329.94,0.18,0.96,27.97,1.0,0.02,0.0
2024-03-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.3,0.58,0.51,101577.75,1.29,98.94,99.64,328.33,0.7,0.74,357.76,1.0,0.05,0.0
2024-03-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.45,0.54,0.5,101577.1,2.1,59.77,60.56,325.29,0.79,0.56,328.41,1.0,0.17,0.0
2024-03-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.69,2.71,0.66,101574.4,0.0,22.56,22.51,323.69,0.0,1.35,314.41,1.0,0.3,0.0
2024-03-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.11,3.83,0.74,101554.12,0.0,2.06,2.02,320.69,0.0,1.26,281.02,1.0,0.29,0.0
2024-03-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.2,4.4,0.77,101576.55,0.0,0.0,0.0,316.74,0.0,1.35,282.66,1.0,0.23,0.0
2024-03-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.31,5.27,0.81,101660.04,0.0,0.0,0.0,312.08,0.0,1.31,291.3,1.0,0.2,0.0
2024-03-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.93,5.62,0.85,101628.18,0.0,0.0,0.0,312.92,0.0,1.26,266.03,1.0,0.15,0.0
2024-03-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.04,5.05,0.87,101661.05,0.0,0.0,0.0,307.47,0.0,1.42,236.73,1.0,0.08,0.0
2024-03-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.76,5.23,0.9,101657.99,0.0,0.0,0.0,299.86,0.0,1.85,227.82,1.0,0.03,0.0
2024-03-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.71,5.1,0.89,101593.66,0.0,0.0,0.0,296.1,0.0,1.61,225.42,1.0,0.02,0.0
2024-03-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.0,4.58,0.91,101470.13,0.0,0.0,0.0,287.62,0.0,1.12,222.4,1.0,0.0,0.0
2024-03-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.02,4.04,0.93,101380.79,0.0,0.0,0.0,283.99,0.0,1.02,223.61,0.96,0.0,0.0
2024-03-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.68,4.02,0.95,101390.52,0.0,0.0,0.0,284.14,0.0,1.03,236.56,0.85,0.0,0.0
2024-03-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.38,3.43,0.94,101364.37,0.0,0.0,0.0,277.55,0.0,0.97,270.32,0.9,0.0,0.0
