datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2025-06-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.21,20.27,0.74,100034.94,84.63,251.43,317.66,414.91,66.24,1.41,74.1,1.0,1.13,0.0
2025-06-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.71,20.6,0.78,100031.82,102.21,205.05,295.53,419.92,90.49,1.52,101.45,1.0,1.06,0.0
2025-06-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.92,20.75,0.78,100018.48,177.18,273.18,440.6,419.85,167.42,1.19,117.15,1.0,0.47,0.0
2025-06-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.18,20.72,0.68,99929.58,302.58,291.93,581.67,421.26,289.74,1.38,130.14,1.0,0.04,0.0
2025-06-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.73,20.78,0.66,99869.86,185.15,340.44,511.21,425.33,170.78,1.81,140.87,1.0,0.01,0.0
2025-06-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.19,20.55,0.63,99835.68,115.58,318.99,416.27,422.69,97.28,2.04,140.76,1.0,0.0,0.0
2025-06-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.5,20.58,0.62,99815.64,58.32,240.11,282.15,431.22,42.05,2.13,134.17,0.97,0.0,0.0
2025-06-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.38,20.88,0.64,99764.47,50.0,178.77,207.21,430.52,28.43,2.36,136.12,0.95,0.0,0.0
2025-06-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.9,20.54,0.68,99827.67,21.85,106.95,115.58,426.45,8.63,1.89,131.3,1.0,0.0,0.0
2025-06-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.89,20.53,0.68,99806.64,29.87,60.22,66.54,416.32,6.32,1.91,126.39,0.86,0.0,0.0
2025-06-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.74,21.13,0.71,99862.33,0.0,9.54,10.3,414.97,0.76,1.67,120.44,0.95,0.0,0.0
2025-06-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.41,21.49,0.74,99912.58,0.0,0.0,0.0,406.42,0.0,1.65,136.84,0.88,0.0,0.0
2025-06-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.77,21.7,0.78,99952.68,0.0,0.0,0.0,405.59,0.0,1.57,140.79,0.52,0.0,0.0
2025-06-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.08,20.51,0.85,99921.53,0.0,0.0,0.0,392.97,0.0,1.39,101.36,0.22,0.0,0.0
2025-06-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.08,20.71,0.87,99905.77,0.0,0.0,0.0,389.07,0.0,1.22,68.22,0.22,0.0,0.0
2025-06-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.79,20.55,0.87,99923.51,0.0,0.0,0.0,396.79,0.0,1.18,45.97,0.23,0.0,0.0
2025-06-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.89,20.84,0.88,99921.86,0.0,0.0,0.0,393.1,0.0,1.3,22.16,0.3,0.0,0.0
2025-06-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.07,21.38,0.9,99900.64,0.0,0.0,0.0,380.76,0.0,1.4,8.5,0.38,0.0,0.0
2025-06-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.6,20.81,0.95,99894.45,0.0,0.0,0.0,379.99,0.0,1.32,353.24,0.14,0.0,0.0
2025-06-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.45,21.07,0.98,99871.86,0.0,0.62,0.57,373.65,0.0,1.44,343.43,0.1,0.0,0.0
2025-06-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.45,22.25,0.82,99923.23,104.3,34.4,46.39,368.91,11.99,1.92,343.46,0.17,0.0,0.0
2025-06-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.41,20.27,0.69,99985.64,280.03,89.36,172.87,354.23,83.51,2.11,353.96,0.37,0.0,0.0
2025-06-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.46,16.2,0.5,100073.84,504.8,125.21,366.78,350.74,241.57,3.01,3.96,0.47,0.0,0.0
2025-06-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.82,12.07,0.38,100050.39,642.86,143.81,557.59,347.89,413.78,3.67,8.48,0.87,0.0,0.0
2025-06-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.5,4.72,0.18,100049.36,717.35,160.94,722.12,346.71,561.18,3.74,11.54,0.94,0.0,0.0
2025-06-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.55,5.74,0.2,99996.23,768.33,170.25,850.25,346.03,679.99,3.56,12.31,0.26,0.0,0.0
2025-06-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.65,7.06,0.22,99960.4,791.08,176.97,924.42,346.89,747.44,3.02,11.56,0.0,0.0,0.0
2025-06-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.43,5.07,0.17,99884.13,795.28,178.64,940.24,350.11,761.6,2.82,9.72,0.0,0.0,0.0
2025-06-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.54,6.55,0.19,99812.79,780.59,174.48,894.65,354.82,720.17,2.33,6.09,0.0,0.0,0.0
2025-06-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.62,7.42,0.2,99726.42,752.68,161.44,795.26,362.19,633.82,1.54,356.14,0.19,0.0,0.0
2025-06-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.14,7.51,0.19,99697.86,695.81,149.5,651.58,365.61,502.08,0.96,338.89,0.1,0.0,0.0
2025-06-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.28,6.8,0.18,99642.53,611.83,129.85,478.15,367.22,348.3,0.48,315.3,0.08,0.0,0.0
2025-06-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.82,10.61,0.29,99695.7,486.77,100.65,293.22,367.26,192.56,1.2,194.24,0.18,0.0,0.0
2025-06-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.63,11.2,0.32,99684.4,272.86,65.12,123.06,365.1,57.94,2.2,188.05,0.33,0.0,0.0
2025-06-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.8,10.48,0.32,99753.29,0.0,13.72,16.54,359.51,2.81,2.74,197.83,0.53,0.0,0.0
2025-06-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.56,9.03,0.29,99821.49,0.0,0.0,0.0,357.32,0.0,2.89,213.08,0.39,0.0,0.0
2025-06-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.44,9.09,0.33,99867.03,0.0,0.0,0.0,353.22,0.0,2.91,225.71,0.04,0.0,0.0
2025-06-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.95,9.67,0.43,99828.61,0.0,0.0,0.0,346.92,0.0,2.7,232.78,0.02,0.0,0.0
2025-06-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.58,10.24,0.46,99808.07,0.0,0.0,0.0,344.25,0.0,2.73,237.7,0.03,0.0,0.0
2025-06-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.62,11.31,0.52,99789.4,0.0,0.0,0.0,341.43,0.0,2.65,242.59,0.0,0.0,0.0
2025-06-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.46,11.96,0.55,99790.87,0.0,0.0,0.0,340.97,0.0,2.39,254.61,0.0,0.0,0.0
2025-06-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.18,12.28,0.57,99810.77,0.0,0.0,0.0,334.54,0.0,1.58,287.41,0.0,0.0,0.0
2025-06-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.44,12.33,0.63,99889.53,0.0,0.0,0.0,332.9,0.0,1.92,324.96,0.0,0.0,0.0
2025-06-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.54,11.99,0.62,99937.09,0.0,0.68,0.63,330.25,0.0,2.46,345.23,0.0,0.0,0.0
2025-06-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.4,11.29,0.41,99989.04,174.58,35.65,55.61,328.38,19.96,3.16,349.82,0.0,0.0,0.0
2025-06-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.45,10.09,0.34,99986.68,388.98,83.36,199.11,329.75,115.76,3.11,354.55,0.0,0.0,0.0
2025-06-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.25,9.9,0.32,100077.08,554.31,116.02,380.95,334.55,264.93,3.26,4.58,0.0,0.0,0.0
2025-06-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.55,10.24,0.32,100035.93,659.03,139.73,563.57,341.68,423.84,4.13,6.06,0.0,0.0,0.0
2025-06-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.54,5.2,0.18,100046.35,723.64,157.37,723.16,347.89,565.79,4.77,3.57,0.0,0.0,0.0
2025-06-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.69,6.41,0.19,100006.91,762.84,169.38,844.29,352.77,674.92,4.69,7.25,0.0,0.0,0.0
2025-06-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.69,7.49,0.21,99975.5,780.51,176.79,914.15,357.74,737.36,4.16,7.45,0.0,0.0,0.0
2025-06-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.48,6.35,0.18,99902.97,781.86,178.43,927.22,363.5,748.79,3.36,4.82,0.0,0.0,0.0
2025-06-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.69,6.82,0.18,99836.55,768.37,174.47,883.55,368.71,709.08,2.49,2.89,0.0,0.0,0.0
2025-06-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.85,7.24,0.18,99767.35,737.2,164.97,786.03,375.11,621.06,1.9,3.88,0.0,0.0,0.0
2025-06-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.6,7.44,0.18,99734.31,685.16,150.14,644.89,378.0,494.75,1.44,8.29,0.0,0.0,0.0
2025-06-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.73,5.99,0.16,99714.34,606.71,128.99,474.75,379.07,345.76,1.0,28.49,0.0,0.0,0.0
2025-06-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.01,9.18,0.24,99730.54,476.29,101.5,290.24,379.56,188.74,0.3,192.41,0.0,0.0,0.0
2025-06-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.19,9.26,0.26,99755.19,280.95,63.11,122.95,375.69,59.85,1.76,173.19,0.0,0.0,0.0
2025-06-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.27,10.19,0.29,99817.75,0.0,13.14,16.49,367.88,3.35,2.63,197.01,0.0,0.0,0.0
2025-06-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.03,9.65,0.28,99851.08,0.0,0.0,0.0,362.61,0.0,2.69,217.1,0.0,0.0,0.0
2025-06-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.69,10.0,0.33,99884.31,0.0,0.0,0.0,359.0,0.0,2.34,230.14,0.0,0.0,0.0
2025-06-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.5,11.39,0.44,99902.49,0.0,0.0,0.0,355.81,0.0,2.27,234.23,0.0,0.0,0.0
2025-06-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.24,11.76,0.46,99913.15,0.0,0.0,0.0,352.89,0.0,2.33,237.68,0.0,0.0,0.0
2025-06-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.27,12.13,0.5,99884.56,0.0,0.0,0.0,350.53,0.0,2.21,242.87,0.0,0.0,0.0
2025-06-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.58,11.93,0.48,99887.96,0.0,0.0,0.0,348.78,0.0,1.83,251.71,0.0,0.0,0.0
2025-06-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.35,11.97,0.49,99833.06,0.0,0.0,0.0,345.6,0.0,1.61,264.75,0.0,0.0,0.0
2025-06-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.0,12.83,0.6,99841.38,0.0,0.0,0.0,344.42,0.0,1.52,282.96,0.0,0.0,0.0
2025-06-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.36,13.33,0.64,99858.12,0.0,0.65,0.61,342.88,0.0,1.43,292.89,0.0,0.0,0.0
2025-06-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.93,13.04,0.45,99891.51,171.69,34.92,54.43,342.57,19.51,1.73,323.09,0.0,0.0,0.0
2025-06-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.0,13.28,0.43,99998.07,375.69,83.18,194.72,346.33,111.54,1.14,329.28,0.01,0.0,0.0
2025-06-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.98,13.63,0.41,99943.75,539.21,115.51,372.87,352.97,257.36,0.88,333.08,0.0,0.0,0.0
2025-06-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.74,13.57,0.39,99953.31,639.35,140.33,551.14,363.12,410.81,0.8,337.16,0.0,0.0,0.0
2025-06-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.18,10.88,0.23,99927.18,706.95,156.75,709.17,374.27,552.42,1.06,339.59,0.0,0.0,0.0
2025-06-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.02,11.41,0.23,99921.77,745.83,168.47,828.1,384.8,659.63,1.47,343.17,0.0,0.0,0.0
2025-06-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.75,11.48,0.22,99860.49,772.55,172.86,902.58,393.95,729.72,1.37,0.24,0.0,0.0,0.0
2025-06-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,39.42,9.07,0.16,99772.76,778.81,175.38,921.27,403.01,745.88,0.97,29.37,0.01,0.0,0.0
2025-06-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,39.51,8.94,0.16,99740.4,670.53,184.07,802.98,414.32,618.91,0.82,70.66,0.16,0.0,0.0
2025-06-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,39.76,8.66,0.15,99670.98,617.21,190.65,710.84,415.79,520.19,0.99,98.35,0.11,0.0,0.0
2025-06-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,39.9,7.39,0.14,99654.26,440.79,203.64,522.14,428.77,318.5,1.56,114.46,0.1,0.0,0.0
2025-06-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,39.94,4.91,0.12,99591.41,458.63,161.37,423.0,419.49,261.63,2.08,123.44,0.02,0.0,0.0
2025-06-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.17,10.12,0.22,99618.93,369.28,117.41,263.97,414.58,146.56,1.37,139.41,0.1,0.0,0.0
2025-06-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.05,10.72,0.24,99659.08,263.5,64.47,120.77,399.09,56.29,1.75,125.65,0.08,0.0,0.0
2025-06-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.4,13.29,0.31,99668.4,0.0,13.16,16.48,393.7,3.31,2.32,125.64,0.08,0.0,0.0
2025-06-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.09,14.02,0.33,99736.71,0.0,0.0,0.0,384.59,0.0,1.99,130.22,0.07,0.0,0.0
2025-06-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.73,15.06,0.39,99797.54,0.0,0.0,0.0,380.13,0.0,1.74,123.05,0.05,0.0,0.0
2025-06-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.63,15.82,0.51,99827.66,0.0,0.0,0.0,376.87,0.0,1.47,109.09,0.03,0.0,0.0
2025-06-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.6,16.28,0.56,99836.58,0.0,0.0,0.0,373.08,0.0,1.39,75.78,0.0,0.0,0.0
2025-06-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.06,16.82,0.64,99823.96,0.0,0.0,0.0,370.82,0.0,1.59,42.65,0.01,0.0,0.0
2025-06-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.78,17.33,0.67,99823.22,0.0,0.0,0.0,366.11,0.0,1.67,28.23,0.0,0.0,0.0
2025-06-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.61,17.33,0.68,99813.33,0.0,0.0,0.0,369.66,0.0,1.89,26.51,0.0,0.0,0.0
2025-06-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.26,17.3,0.73,99818.73,0.0,0.0,0.0,368.97,0.0,1.89,21.67,0.0,0.0,0.0
2025-06-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.41,17.42,0.73,99832.58,0.0,0.62,0.57,363.42,0.0,1.64,14.75,0.0,0.0,0.0
2025-06-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.55,16.48,0.48,99840.09,164.11,34.34,52.86,361.56,18.53,1.87,22.84,0.0,0.0,0.0
2025-06-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.33,16.17,0.45,99855.92,365.41,82.24,190.45,364.73,108.21,1.4,26.06,0.0,0.0,0.0
2025-06-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.54,16.06,0.44,99906.29,524.3,115.61,365.47,372.78,249.86,1.31,41.31,0.02,0.0,0.0
2025-06-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.92,16.06,0.43,99852.21,628.26,139.47,542.76,383.09,403.29,1.45,52.87,0.04,0.0,0.0
2025-06-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.98,15.14,0.31,99847.9,695.87,156.25,699.66,392.8,543.41,1.56,59.66,0.26,0.0,0.0
2025-06-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.6,15.14,0.3,99813.77,734.7,172.58,822.1,401.64,649.52,1.48,76.84,0.72,0.0,0.0
2025-06-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.26,15.39,0.29,99764.89,733.51,193.71,886.42,409.79,692.71,1.49,113.79,0.99,0.0,0.0
2025-06-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,39.01,13.17,0.22,99700.61,748.13,186.43,902.92,414.45,716.49,1.97,140.25,1.0,0.0,0.0
2025-06-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,39.15,12.71,0.21,99666.46,652.58,199.93,802.37,420.91,602.44,2.33,157.41,1.0,0.0,0.0
2025-06-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,39.24,12.19,0.2,99626.91,440.63,195.95,567.45,430.0,371.5,2.46,166.99,1.0,0.0,0.0
2025-06-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,38.89,11.1,0.19,99603.12,387.0,204.53,484.33,428.03,279.8,2.18,163.01,1.0,0.0,0.0
2025-06-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,38.93,9.63,0.17,99590.46,385.89,161.89,382.22,425.64,220.33,1.91,159.59,1.0,0.0,0.0
2025-06-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.29,11.98,0.24,99567.13,345.4,121.29,258.55,412.87,137.27,1.55,195.15,1.0,0.0,0.0
2025-06-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.04,13.42,0.29,99677.14,164.37,71.97,107.17,404.51,35.2,1.67,187.95,1.0,0.0,0.0
2025-06-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.84,13.81,0.32,99677.33,0.0,14.52,16.48,396.63,1.96,1.31,187.98,1.0,0.0,0.0
2025-06-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.87,13.71,0.3,99751.44,0.0,0.0,0.0,389.98,0.0,0.53,186.23,1.0,0.0,0.0
2025-06-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.48,14.29,0.35,99798.31,0.0,0.0,0.0,383.12,0.0,0.6,97.94,0.99,0.0,0.0
2025-06-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.22,15.76,0.5,99822.77,0.0,0.0,0.0,381.05,0.0,1.13,63.62,0.98,0.0,0.0
2025-06-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.57,15.91,0.52,99838.73,0.0,0.0,0.0,375.23,0.0,1.5,41.83,0.97,0.0,0.0
2025-06-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.87,16.35,0.56,99850.12,0.0,0.0,0.0,372.18,0.0,1.59,24.6,0.99,0.0,0.0
2025-06-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.31,16.37,0.58,99872.6,0.0,0.0,0.0,367.61,0.0,1.53,15.09,0.98,0.0,0.0
2025-06-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.56,16.76,0.62,99885.35,0.0,0.0,0.0,364.87,0.0,1.46,9.63,0.96,0.0,0.0
2025-06-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.1,16.89,0.68,99935.27,0.0,0.0,0.0,362.28,0.0,1.36,5.65,0.58,0.0,0.0
2025-06-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.79,17.1,0.7,99956.93,0.0,0.59,0.55,360.05,0.0,1.2,11.71,0.37,0.0,0.0
2025-06-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.39,18.05,0.54,99979.24,167.07,34.22,52.94,359.53,18.72,1.24,13.83,0.0,0.0,0.0
2025-06-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.51,17.63,0.49,100025.36,370.7,81.96,191.43,364.05,109.47,0.82,37.14,0.0,0.0,0.0
2025-06-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.81,17.14,0.47,100030.77,532.79,114.56,368.06,373.09,253.5,0.95,58.68,0.0,0.0,0.0
2025-06-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.26,17.36,0.46,100024.98,633.5,139.13,545.35,383.97,406.22,0.99,77.36,0.0,0.0,0.0
2025-06-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.83,16.08,0.31,100035.98,698.25,156.38,701.26,394.38,544.88,1.11,100.97,0.05,0.0,0.0
2025-06-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.48,16.13,0.3,100050.45,737.28,168.76,820.27,403.63,651.51,1.08,121.51,0.05,0.0,0.0
2025-06-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.22,16.09,0.29,99974.29,760.92,174.22,892.64,411.48,718.42,0.8,158.64,0.06,0.0,0.0
2025-06-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,39.69,12.82,0.2,99921.01,736.94,172.93,878.68,419.69,705.74,1.24,177.62,0.09,0.0,0.0
2025-06-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,39.96,12.44,0.2,99852.22,671.62,185.02,805.12,422.98,620.1,1.59,169.67,0.09,0.0,0.0
2025-06-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,39.94,12.02,0.19,99812.22,678.1,165.28,737.16,420.85,571.89,1.88,163.33,0.05,0.0,0.0
2025-06-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,39.88,11.2,0.18,99777.16,622.48,144.66,594.93,420.06,450.27,2.11,162.37,0.12,0.0,0.0
2025-06-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,39.81,10.01,0.17,99757.76,479.35,127.58,401.48,422.04,273.91,2.32,156.96,0.15,0.0,0.0
2025-06-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.14,12.84,0.25,99777.56,364.03,97.02,241.87,425.76,144.84,2.35,206.5,0.15,0.0,0.0
2025-06-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.21,11.8,0.24,99814.24,265.89,62.2,119.26,404.66,57.07,1.72,208.53,0.15,0.0,0.0
2025-06-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.75,13.08,0.29,99821.89,0.0,11.98,15.33,399.55,3.36,1.7,203.82,0.34,0.0,0.0
2025-06-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.47,13.95,0.33,99906.89,0.0,0.0,0.0,390.39,0.0,1.03,215.03,0.88,0.0,0.0
2025-06-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.83,14.29,0.35,99975.15,0.0,0.0,0.0,388.95,0.0,0.5,83.35,0.74,0.0,0.0
2025-06-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.34,14.71,0.43,99971.31,0.0,0.0,0.0,381.78,0.0,2.09,87.49,0.92,0.0,0.0
2025-06-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.51,14.92,0.46,99989.19,0.0,0.0,0.0,376.77,0.0,2.64,89.9,1.0,0.0,0.0
2025-06-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.07,15.7,0.53,99990.19,0.0,0.0,0.0,373.99,0.0,2.38,81.08,1.0,0.0,0.0
2025-06-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.63,16.32,0.56,100033.09,0.0,0.0,0.0,371.49,0.0,1.96,57.53,0.88,0.0,0.0
2025-06-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.17,16.94,0.6,100063.71,0.0,0.0,0.0,369.08,0.0,2.14,41.6,0.05,0.0,0.0
2025-06-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.54,17.1,0.67,100092.07,0.0,0.0,0.0,366.14,0.0,2.34,46.29,0.3,0.0,0.0
2025-06-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.64,17.33,0.68,100070.68,0.0,0.52,0.47,363.64,0.0,2.31,49.05,0.52,0.0,0.0
2025-06-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.82,17.0,0.52,100057.31,145.97,34.94,51.17,362.87,16.23,2.28,37.68,0.98,0.0,0.0
2025-06-24 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.76,16.59,0.51,100208.99,276.18,94.48,175.79,367.9,81.31,1.72,45.08,0.62,0.0,0.0
2025-06-25 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.64,16.52,0.51,100183.08,480.09,126.91,354.94,374.18,228.03,1.87,57.91,0.68,0.0,0.0
2025-06-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.83,16.98,0.52,100146.56,595.51,150.78,532.21,382.7,381.43,2.11,63.58,1.0,0.0,0.0
2025-06-25 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.77,16.22,0.37,100138.44,643.08,181.21,682.66,394.41,501.45,2.1,79.95,0.98,0.0,0.0
