datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2023-02-18 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.3,-12.7,0.48,102112.35,0.0,0.0,0.0,198.84,0.0,2.25,245.91,0.0,0.0,0.0
2023-02-18 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.25,-13.04,0.5,102035.64,0.0,0.0,0.0,200.7,0.0,2.2,243.03,0.0,0.0,0.0
2023-02-18 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.28,-12.99,0.51,102020.77,0.0,0.0,0.0,201.91,0.0,2.21,236.35,0.0,0.0,0.0
2023-02-18 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.78,-11.0,0.53,102012.03,0.0,0.0,0.0,202.8,0.0,2.07,225.79,0.0,0.0,0.0
2023-02-18 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.69,-11.11,0.52,102031.15,0.0,0.0,0.0,203.46,0.0,2.48,235.13,0.0,0.0,0.0
2023-02-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.02,-10.65,0.52,102055.64,319.81,22.48,45.68,204.74,23.2,2.39,235.62,0.0,0.0,0.0
2023-02-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.02,-10.53,0.45,102024.95,566.48,67.26,210.86,208.63,143.6,2.04,230.68,0.0,0.0,0.0
2023-02-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.96,-9.81,0.31,101981.12,728.9,90.7,388.46,214.04,297.76,2.63,224.97,0.0,0.0,0.0
2023-02-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.15,-10.59,0.29,101898.81,812.29,104.5,532.59,219.38,428.09,3.64,242.63,0.0,0.0,0.0
2023-02-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.19,-10.21,0.3,101798.78,852.93,112.14,624.74,223.38,512.59,4.03,255.66,0.0,0.0,0.0
2023-02-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.11,-9.9,0.25,101667.63,864.82,114.57,655.37,226.93,540.8,4.16,263.22,0.0,0.0,0.0
2023-02-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.52,-9.84,0.24,101570.57,851.46,111.81,621.34,230.36,509.53,4.05,274.38,0.0,0.0,0.0
2023-02-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.96,-9.74,0.24,101495.15,809.0,103.18,525.56,232.32,422.38,3.88,287.9,0.03,0.0,0.0
2023-02-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.32,-9.46,0.24,101470.74,701.36,94.21,375.86,236.12,281.65,3.32,292.23,0.0,0.0,0.0
2023-02-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.04,-6.1,0.34,101475.55,551.69,65.81,201.02,234.4,135.2,2.04,270.48,0.0,0.0,0.0
2023-02-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.68,-8.4,0.36,101549.23,310.74,20.47,40.13,230.42,19.65,2.35,258.58,0.0,0.0,0.0
2023-02-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.33,-8.54,0.36,101665.78,0.0,0.0,0.0,227.87,0.0,2.63,283.88,0.0,0.0,0.0
2023-02-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.35,-8.76,0.41,101809.54,0.0,0.0,0.0,224.96,0.0,2.56,316.65,0.0,0.0,0.0
2023-02-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.86,-9.66,0.37,101908.13,0.0,0.0,0.0,223.05,0.0,2.81,342.2,0.0,0.0,0.0
2023-02-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.66,-9.99,0.36,101985.16,0.0,0.0,0.0,220.97,0.0,2.6,353.0,0.0,0.0,0.0
2023-02-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.69,-11.21,0.41,102062.83,0.0,0.0,0.0,217.36,0.0,2.28,1.21,0.0,0.0,0.0
2023-02-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.22,-11.16,0.43,102136.86,0.0,0.0,0.0,214.21,0.0,2.07,13.88,0.0,0.0,0.0
2023-02-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.22,-10.47,0.49,102226.68,0.0,0.0,0.0,212.22,0.0,1.87,21.27,0.0,0.0,0.0
2023-02-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.24,-9.54,0.53,102246.29,0.0,0.0,0.0,210.41,0.0,2.14,29.44,0.0,0.0,0.0
2023-02-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.03,-9.47,0.53,102317.22,0.0,0.0,0.0,210.56,0.0,2.2,33.19,0.0,0.0,0.0
2023-02-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.65,-10.71,0.5,102340.38,0.0,0.0,0.0,208.95,0.0,2.01,32.43,0.0,0.0,0.0
2023-02-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.91,-11.21,0.49,102434.07,0.0,0.0,0.0,207.01,0.0,1.97,34.43,0.0,0.0,0.0
2023-02-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.63,-11.82,0.46,102454.98,0.0,0.0,0.0,205.19,0.0,1.89,52.2,0.0,0.0,0.0
2023-02-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.36,-12.52,0.42,102626.69,0.0,0.0,0.0,203.48,0.0,2.11,30.42,0.0,0.0,0.0
2023-02-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.35,-11.98,0.44,102783.28,322.34,23.74,48.56,202.79,24.82,1.89,60.74,0.0,0.0,0.0
2023-02-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.15,-13.86,0.35,102895.65,571.56,68.81,216.36,204.1,147.54,2.65,55.37,0.0,0.0,0.0
2023-02-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.51,-14.11,0.26,102933.1,735.3,92.36,396.26,205.26,303.9,3.62,45.56,0.0,0.0,0.0
2023-02-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.65,-12.95,0.29,102945.81,820.98,106.41,543.1,206.35,436.68,3.61,39.5,0.0,0.0,0.0
2023-02-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.76,-12.31,0.3,102909.05,863.38,114.33,637.42,207.85,523.1,3.07,36.65,0.01,0.0,0.0
2023-02-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.72,-12.68,0.25,102848.81,875.31,117.14,668.74,209.92,551.6,2.57,33.81,0.0,0.0,0.0
2023-02-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.98,-12.87,0.24,102734.8,863.96,113.87,634.98,211.7,521.11,2.49,29.04,0.0,0.0,0.0
2023-02-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.28,-13.14,0.23,102692.97,822.0,105.95,538.88,212.42,432.92,2.25,27.65,0.0,0.0,0.0
2023-02-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.12,-13.82,0.22,102717.46,736.43,91.63,390.56,212.77,298.94,1.81,42.38,0.0,0.0,0.0
2023-02-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.36,-10.56,0.31,102771.44,571.93,67.39,209.9,212.02,142.51,1.73,104.03,0.0,0.0,0.0
2023-02-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.02,-12.18,0.37,102817.82,322.96,21.79,43.46,208.52,21.67,2.2,141.25,0.0,0.0,0.0
2023-02-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.69,-11.78,0.43,102942.23,0.0,0.0,0.0,205.95,0.0,2.34,150.06,0.05,0.0,0.0
2023-02-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.02,-10.95,0.47,103017.11,0.0,0.0,0.0,203.63,0.0,2.19,131.0,0.37,0.0,0.0
2023-02-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.95,-10.51,0.48,103109.91,0.0,0.0,0.0,202.13,0.0,2.07,95.44,0.03,0.0,0.0
2023-02-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.88,-10.74,0.47,103162.49,0.0,0.0,0.0,201.51,0.0,1.87,80.84,0.08,0.0,0.0
2023-02-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.4,-10.87,0.52,103256.01,0.0,0.0,0.0,201.46,0.0,2.07,62.11,0.28,0.0,0.0
2023-02-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.45,-10.71,0.53,103306.2,0.0,0.0,0.0,201.39,0.0,2.07,54.22,0.45,0.0,0.0
2023-02-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.38,-11.01,0.56,103330.31,0.0,0.0,0.0,200.67,0.0,2.18,53.48,0.82,0.0,0.0
2023-02-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.27,-11.27,0.58,103345.74,0.0,0.0,0.0,203.17,0.0,2.09,48.18,0.89,0.0,0.0
2023-02-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.21,-11.59,0.56,103353.05,0.0,0.0,0.0,201.57,0.0,2.03,38.06,0.72,0.0,0.0
2023-02-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.18,-12.28,0.57,103319.93,0.0,0.0,0.0,200.46,0.0,1.84,24.06,0.55,0.0,0.0
2023-02-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.49,-12.72,0.53,103337.19,0.0,0.0,0.0,199.0,0.0,1.64,10.53,0.35,0.0,0.0
2023-02-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.45,-14.79,0.44,103364.39,0.0,0.0,0.0,197.04,0.0,1.06,18.22,0.0,0.0,0.0
2023-02-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.8,-14.67,0.46,103400.79,0.0,0.0,0.0,197.95,0.0,1.52,47.81,0.02,0.0,0.0
2023-02-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.58,-13.98,0.48,103398.43,265.77,27.54,49.2,202.16,21.66,1.82,68.68,0.38,0.0,0.0
2023-02-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.0,-13.09,0.46,103422.38,469.32,84.58,207.94,207.55,123.36,1.87,87.49,0.96,0.0,0.0
2023-02-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.07,-11.95,0.37,103387.58,544.07,134.41,361.91,219.36,227.5,1.5,106.86,0.93,0.0,0.0
2023-02-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.15,-11.8,0.37,103366.97,502.31,198.29,467.94,232.09,269.65,1.73,137.91,0.9,0.0,0.0
2023-02-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.65,-11.85,0.36,103246.28,590.09,205.12,565.55,236.48,360.42,2.41,158.5,0.96,0.0,0.0
2023-02-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.25,-12.07,0.29,103078.18,448.85,255.85,540.88,248.81,285.04,3.06,180.89,0.99,0.0,0.0
2023-02-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.25,-12.15,0.29,102942.35,397.96,263.7,505.61,253.82,241.92,3.34,195.28,0.99,0.0,0.0
2023-02-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.23,-11.98,0.3,102850.24,176.95,255.96,349.96,268.79,94.0,3.33,198.23,0.99,0.0,0.0
2023-02-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.3,-10.71,0.33,102774.99,201.93,183.88,266.73,263.3,82.85,3.04,193.95,0.93,0.0,0.0
2023-02-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.96,-9.32,0.37,102715.36,175.38,106.49,150.91,260.66,44.42,2.0,179.55,0.85,0.0,0.0
2023-02-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.62,-8.47,0.51,102660.86,169.8,25.74,37.79,244.74,12.05,2.24,168.29,0.75,0.0,0.0
2023-02-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.42,-8.44,0.51,102731.3,0.0,0.0,0.0,237.31,0.0,2.22,173.61,0.82,0.0,0.0
2023-02-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.22,-8.83,0.47,102667.14,0.0,0.0,0.0,239.91,0.0,1.85,164.9,0.83,0.0,0.0
2023-02-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.26,-8.91,0.47,102661.33,0.0,0.0,0.0,241.99,0.0,1.29,152.29,0.75,0.0,0.0
2023-02-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.13,-8.73,0.51,102611.69,0.0,0.0,0.0,226.09,0.0,1.15,162.28,0.5,0.0,0.0
2023-02-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.55,-8.32,0.6,102576.9,0.0,0.0,0.0,221.63,0.0,1.21,162.64,0.51,0.0,0.0
2023-02-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.85,-8.28,0.61,102506.17,0.0,0.0,0.0,221.28,0.0,0.95,127.54,0.6,0.0,0.0
2023-02-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.17,-8.27,0.63,102480.86,0.0,0.0,0.0,221.73,0.0,1.0,77.58,0.21,0.0,0.0
2023-02-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.82,-8.51,0.65,102448.55,0.0,0.0,0.0,219.96,0.0,0.95,60.22,0.47,0.0,0.0
2023-02-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.95,-8.29,0.67,102358.05,0.0,0.0,0.0,229.06,0.0,1.1,47.36,0.52,0.0,0.0
2023-02-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.68,-8.22,0.71,102306.02,0.0,0.0,0.0,238.86,0.0,1.3,40.82,0.88,0.0,0.0
2023-02-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.07,-8.15,0.68,102257.89,0.0,0.0,0.0,232.46,0.0,1.14,49.59,0.81,0.0,0.0
2023-02-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.67,-7.89,0.67,102336.33,0.0,0.0,0.0,232.35,0.0,1.14,39.44,0.85,0.0,0.0
2023-02-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.47,-7.88,0.66,102291.91,0.0,0.0,0.0,246.12,0.0,1.01,42.97,0.83,0.0,0.0
2023-02-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.44,-7.98,0.66,102264.0,157.75,27.79,41.38,244.71,13.58,1.04,46.39,0.6,0.0,0.0
2023-02-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.15,-8.29,0.63,102250.68,289.52,96.46,173.93,249.4,77.48,1.16,51.54,0.2,0.0,0.0
2023-02-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.63,-8.71,0.43,102187.06,612.8,106.48,365.71,235.49,259.23,0.83,72.74,0.12,0.0,0.0
2023-02-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.64,-8.69,0.43,102119.3,749.3,109.23,515.17,240.56,405.94,1.13,139.76,0.01,0.0,0.0
2023-02-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.35,-7.83,0.44,102021.72,813.61,117.06,618.03,242.32,500.97,1.96,163.5,0.01,0.0,0.0
2023-02-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.79,-6.8,0.37,101875.93,806.15,127.23,643.1,241.04,515.86,2.45,176.65,0.0,0.0,0.0
2023-02-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.1,-6.2,0.38,101755.24,843.01,107.16,623.62,243.16,516.46,2.78,178.08,0.01,0.0,0.0
2023-02-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.59,-5.59,0.39,101644.31,768.91,111.24,523.22,248.86,411.97,3.25,179.1,0.0,0.0,0.0
2023-02-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.02,-4.75,0.4,101615.05,704.49,91.29,383.38,248.05,292.09,3.14,184.4,0.0,0.0,0.0
2023-02-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.47,-3.93,0.41,101581.26,542.87,67.55,207.27,247.64,139.72,1.88,187.43,0.0,0.0,0.0
2023-02-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.75,-3.59,0.63,101631.65,299.26,22.99,45.37,244.44,22.38,2.42,187.41,0.0,0.0,0.0
2023-02-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.35,-3.34,0.57,101645.68,0.0,0.0,0.0,242.46,0.0,1.5,201.7,0.0,0.0,0.0
2023-02-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.22,-3.12,0.59,101623.92,0.0,0.0,0.0,240.84,0.0,0.88,222.36,0.0,0.0,0.0
2023-02-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.28,-2.93,0.68,101632.59,0.0,0.0,0.0,239.57,0.0,0.74,275.2,0.0,0.0,0.0
2023-02-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.17,-3.29,0.72,101628.67,0.0,0.0,0.0,238.51,0.0,1.11,333.12,0.0,0.0,0.0
2023-02-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.37,-3.7,0.78,101608.98,0.0,0.0,0.0,237.69,0.0,1.08,356.17,0.0,0.0,0.0
2023-02-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.12,-4.15,0.8,101629.72,0.0,0.0,0.0,236.84,0.0,1.09,2.15,0.0,0.0,0.0
2023-02-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.78,-4.37,0.82,101645.3,0.0,0.0,0.0,235.86,0.0,1.01,359.62,0.0,0.0,0.0
2023-02-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.78,-4.32,0.83,101672.77,0.0,0.0,0.0,234.77,0.0,0.94,341.04,0.11,0.0,0.0
2023-02-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.67,-4.47,0.81,101675.93,0.0,0.0,0.0,232.59,0.0,0.78,314.64,0.98,0.0,0.0
2023-02-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.19,-4.48,0.84,101668.87,0.0,0.0,0.0,239.82,0.0,0.87,326.08,0.96,0.0,0.0
2023-02-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.16,-4.62,0.83,101670.29,0.0,0.0,0.0,240.34,0.0,0.86,324.5,0.96,0.0,0.0
2023-02-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.42,-4.29,0.81,101665.81,0.0,0.0,0.0,241.3,0.0,1.27,328.59,0.89,0.0,0.0
2023-02-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.87,-4.34,0.83,101760.13,0.0,0.0,0.0,244.03,0.0,1.39,343.37,0.98,0.0,0.0
2023-02-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.23,-4.24,0.8,101713.49,108.46,34.35,44.19,247.26,9.84,1.75,0.82,0.96,0.0,0.0
2023-02-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.41,-4.16,0.76,101724.9,287.1,108.09,186.3,254.36,78.21,1.53,15.73,0.92,0.0,0.0
2023-02-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.04,-2.7,0.53,101736.37,435.53,160.48,346.86,251.61,186.38,1.36,40.96,0.96,0.0,0.0
2023-02-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.23,-2.62,0.53,101754.91,528.91,193.15,482.32,258.25,289.18,1.29,75.0,0.99,0.0,0.0
2023-02-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.34,-2.51,0.53,101745.71,547.99,218.64,558.78,262.93,340.13,1.61,101.85,0.98,0.0,0.0
2023-02-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.34,-2.82,0.4,101640.18,546.69,228.61,581.12,270.87,352.5,1.8,119.81,0.97,0.0,0.0
2023-02-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.48,-2.44,0.4,101572.61,487.22,238.46,539.26,272.56,300.8,1.95,131.97,0.97,0.0,0.0
2023-02-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.65,-2.01,0.41,101513.46,533.76,186.08,474.49,270.71,288.41,1.91,138.77,0.97,0.0,0.0
2023-02-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.07,-1.94,0.43,101526.51,430.0,157.95,338.09,272.62,180.14,1.93,142.31,0.97,0.0,0.0
2023-02-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.74,1.18,0.55,101541.82,311.58,100.03,181.49,269.83,81.46,1.56,145.04,0.93,0.0,0.0
2023-02-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.72,-1.92,0.5,101612.66,130.74,30.97,41.25,261.6,10.28,1.11,128.65,0.95,0.0,0.0
2023-02-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.13,-1.39,0.51,101663.32,0.0,0.0,0.0,257.51,0.0,0.67,19.37,0.93,0.0,0.0
2023-02-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.56,-1.02,0.63,101744.72,0.0,0.0,0.0,255.49,0.0,1.65,8.99,0.98,0.0,0.0
2023-02-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.31,-0.29,0.72,101823.65,0.0,0.0,0.0,254.26,0.0,1.97,1.26,0.93,0.0,0.0
2023-02-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.94,-0.96,0.76,101867.76,0.0,0.0,0.0,247.02,0.0,1.77,2.92,0.78,0.0,0.0
2023-02-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.91,-1.69,0.83,101970.45,0.0,0.0,0.0,240.4,0.0,1.8,4.66,0.5,0.0,0.0
2023-02-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.99,-1.92,0.81,102026.71,0.0,0.0,0.0,235.48,0.0,1.96,4.53,0.24,0.0,0.0
2023-02-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.33,-2.95,0.79,102140.08,0.0,0.0,0.0,231.53,0.0,2.43,5.3,0.18,0.0,0.0
2023-02-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.87,-4.41,0.68,102227.93,0.0,0.0,0.0,226.8,0.0,2.94,9.0,0.39,0.0,0.0
2023-02-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.3,-6.42,0.56,102308.48,0.0,0.0,0.0,236.67,0.0,3.12,17.28,0.55,0.0,0.0
2023-02-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.34,-8.56,0.51,102397.58,0.0,0.0,0.0,236.69,0.0,2.97,26.47,0.56,0.0,0.0
2023-02-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.31,-7.97,0.56,102487.47,0.0,0.0,0.0,232.41,0.0,2.72,29.11,0.56,0.0,0.0
2023-02-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.12,-10.96,0.43,102540.45,0.0,0.0,0.0,223.83,0.0,2.48,28.61,0.84,0.0,0.0
2023-02-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.1,-10.89,0.44,102712.81,0.0,0.0,0.0,219.95,0.0,2.33,29.58,0.87,0.0,0.0
2023-02-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.91,-9.62,0.45,102750.45,259.62,32.43,57.21,217.22,24.78,2.65,35.55,0.71,0.0,0.0
2023-02-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.09,-9.15,0.43,102826.55,555.81,76.18,230.3,212.79,154.12,3.11,38.12,0.28,0.0,0.0
2023-02-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.19,-12.17,0.27,102858.54,735.86,95.66,414.23,212.88,318.57,4.1,32.32,0.08,0.0,0.0
2023-02-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.26,-11.52,0.29,102876.65,805.14,114.19,558.42,214.98,444.23,3.85,30.3,0.01,0.0,0.0
2023-02-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.46,-11.13,0.29,102857.2,819.92,134.18,647.19,216.65,513.0,3.35,27.91,0.03,0.0,0.0
2023-02-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.36,-13.6,0.21,102785.68,772.43,135.03,636.86,221.61,501.83,2.88,24.66,0.13,0.0,0.0
2023-02-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.67,-13.65,0.2,102688.09,869.4,116.55,657.42,213.26,540.87,2.71,27.63,0.05,0.0,0.0
2023-02-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.81,-13.87,0.2,102665.06,822.51,109.95,558.13,216.79,448.18,2.55,32.43,0.07,0.0,0.0
2023-02-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.28,-14.11,0.2,102675.62,743.77,94.35,409.15,216.37,314.8,2.36,40.91,0.0,0.0,0.0
2023-02-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.61,-10.49,0.28,102713.65,585.26,70.85,226.25,215.03,155.4,1.74,73.54,0.0,0.0,0.0
2023-02-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.99,-10.95,0.38,102763.7,336.55,25.65,53.4,210.97,27.75,2.02,103.64,0.0,0.0,0.0
2023-02-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.2,-11.34,0.39,102929.04,0.0,0.0,0.0,207.05,0.0,0.57,158.06,0.0,0.0,0.0
2023-02-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.28,-10.93,0.43,102960.36,0.0,0.0,0.0,204.5,0.0,0.91,295.9,0.0,0.0,0.0
2023-02-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.01,-10.75,0.44,103055.49,0.0,0.0,0.0,202.61,0.0,1.84,328.49,0.0,0.0,0.0
2023-02-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.8,-10.9,0.46,103077.08,0.0,0.0,0.0,201.21,0.0,2.33,347.94,0.0,0.0,0.0
2023-02-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.21,-12.46,0.49,103186.01,0.0,0.0,0.0,200.53,0.0,2.71,359.0,0.0,0.0,0.0
2023-02-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.71,-13.16,0.44,103245.68,0.0,0.0,0.0,199.63,0.0,2.87,1.43,0.0,0.0,0.0
2023-02-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.31,-14.14,0.43,103301.89,0.0,0.0,0.0,197.43,0.0,2.63,357.59,0.0,0.0,0.0
