datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2025-10-25 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.92,7.72,0.71,101842.15,709.79,118.74,515.96,286.11,397.23,0.63,93.96,0.07,0.0,0.0
2025-10-25 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.21,7.88,0.7,101712.12,731.92,122.95,568.62,289.45,445.67,0.75,122.46,0.21,0.0,0.0
2025-10-25 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.91,7.57,0.58,101599.68,658.86,135.71,535.93,300.28,400.23,0.83,148.26,0.22,0.0,0.0
2025-10-25 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.96,7.59,0.58,101514.06,611.89,140.22,480.04,306.71,339.83,1.49,163.0,0.35,0.0,0.0
2025-10-25 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.17,7.66,0.57,101452.3,556.35,109.94,363.75,311.7,253.81,2.14,165.43,0.31,0.0,0.0
2025-10-25 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.71,7.31,0.61,101424.19,420.76,93.24,226.51,305.62,133.26,2.53,182.25,0.21,0.01,0.0
2025-10-25 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.14,7.97,0.66,101436.94,212.83,41.09,72.25,296.87,31.16,1.9,191.06,0.2,0.0,0.0
2025-10-25 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.88,7.82,0.81,101426.78,0.0,2.5,2.7,302.02,0.2,2.38,204.91,0.31,0.02,0.0
2025-10-25 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.24,7.84,0.85,101489.53,0.0,0.0,0.0,292.97,0.0,2.55,222.56,0.36,0.02,0.0
2025-10-25 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.34,7.92,0.85,101482.51,0.0,0.0,0.0,292.49,0.0,2.47,235.65,0.17,0.0,0.0
2025-10-25 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.32,8.03,0.86,101525.85,0.0,0.0,0.0,282.83,0.0,1.93,260.94,0.11,0.0,0.0
2025-10-25 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.33,7.82,0.9,101531.74,0.0,0.0,0.0,288.02,0.0,1.3,286.51,0.07,0.0,0.0
2025-10-25 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.97,5.95,0.93,101590.93,0.0,0.0,0.0,275.04,0.0,1.81,314.97,0.01,0.0,0.0
2025-10-25 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.21,5.36,0.88,101629.72,0.0,0.0,0.0,266.46,0.0,2.51,324.22,0.0,0.0,0.0
2025-10-25 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.42,3.29,0.75,101655.91,0.0,0.0,0.0,259.56,0.0,3.29,333.35,0.0,0.0,0.0
2025-10-25 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.57,-1.21,0.54,101723.15,0.0,0.0,0.0,252.64,0.0,3.44,340.4,0.0,0.0,0.0
2025-10-25 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.02,-3.64,0.47,101692.77,0.0,0.0,0.0,248.95,0.0,3.2,342.06,0.0,0.0,0.0
2025-10-25 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.86,-4.87,0.46,101737.1,0.0,0.0,0.0,246.27,0.0,3.03,341.36,0.0,0.0,0.0
2025-10-25 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.75,-5.26,0.45,101768.87,0.0,0.0,0.0,244.44,0.0,3.0,340.84,0.0,0.0,0.0
2025-10-25 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.09,-3.64,0.46,101715.93,0.0,0.0,0.0,242.62,0.0,2.24,331.95,0.0,0.0,0.0
2025-10-25 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.08,-2.88,0.49,101822.53,0.0,3.56,4.11,240.59,0.55,2.25,331.65,0.0,0.0,0.0
2025-10-26 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.96,-3.17,0.45,101907.29,345.14,47.52,100.34,239.56,52.83,2.95,336.2,0.0,0.0,0.0
2025-10-26 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.98,-2.8,0.43,102004.55,573.94,83.66,268.22,240.4,184.56,2.76,348.67,0.0,0.0,0.0
2025-10-26 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.34,-6.53,0.26,102024.32,702.66,103.92,426.23,242.31,322.32,3.84,351.0,0.0,0.0,0.0
2025-10-26 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.59,-6.42,0.26,102028.65,768.25,116.21,542.69,242.94,426.48,3.28,343.78,0.0,0.0,0.0
2025-10-26 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.66,-6.14,0.26,101972.89,796.96,121.89,603.44,243.69,481.55,3.39,326.49,0.01,0.0,0.0
2025-10-26 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.95,-8.64,0.2,101935.25,796.77,121.7,601.91,244.51,480.2,3.89,318.36,0.02,0.0,0.0
2025-10-26 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.01,-8.98,0.19,101849.42,767.98,115.75,538.59,244.99,422.84,4.31,315.68,0.0,0.0,0.0
2025-10-26 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.08,-9.25,0.19,101825.78,696.13,103.3,417.59,249.93,314.29,4.44,316.83,0.0,0.0,0.0
2025-10-26 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.57,-8.01,0.23,101830.53,568.68,82.51,260.0,247.55,177.49,3.41,320.29,0.0,0.0,0.0
2025-10-26 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.38,-6.15,0.29,101852.25,338.9,44.89,93.0,243.88,48.12,2.13,320.57,0.0,0.0,0.0
2025-10-26 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.33,-6.9,0.36,101806.21,0.0,2.43,2.69,238.45,0.26,2.56,316.97,0.0,0.0,0.0
2025-10-26 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.9,-7.35,0.35,101937.45,0.0,0.0,0.0,234.11,0.0,2.59,321.64,0.0,0.0,0.0
2025-10-26 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.28,-7.18,0.37,101995.79,0.0,0.0,0.0,230.23,0.0,2.58,333.26,0.0,0.0,0.0
2025-10-26 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.41,-7.06,0.4,102010.79,0.0,0.0,0.0,226.74,0.0,2.4,344.81,0.0,0.0,0.0
2025-10-26 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.69,-6.45,0.48,102045.62,0.0,0.0,0.0,223.71,0.0,1.98,343.79,0.0,0.0,0.0
2025-10-26 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.66,-6.22,0.6,102067.21,0.0,0.0,0.0,221.71,0.0,1.78,339.28,0.0,0.0,0.0
2025-10-26 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.17,-5.72,0.65,102052.55,0.0,0.0,0.0,220.58,0.0,1.75,336.74,0.0,0.0,0.0
2025-10-26 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.5,-5.07,0.71,102055.88,0.0,0.0,0.0,220.22,0.0,2.0,337.55,0.0,0.0,0.0
2025-10-26 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.45,-4.77,0.73,102048.8,0.0,0.0,0.0,221.07,0.0,1.59,321.55,0.0,0.0,0.0
2025-10-26 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.39,-5.33,0.65,101999.62,0.0,0.0,0.0,225.83,0.0,1.34,302.7,0.0,0.0,0.0
2025-10-26 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.05,-5.34,0.73,101962.65,0.0,0.0,0.0,227.23,0.0,1.2,276.11,0.0,0.0,0.0
2025-10-26 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.12,-5.48,0.72,101928.81,0.0,0.0,0.0,228.25,0.0,1.24,254.08,0.0,0.0,0.0
2025-10-26 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.79,-3.76,0.72,101901.94,0.0,0.0,0.0,229.06,0.0,1.65,247.56,0.0,0.0,0.0
2025-10-26 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.1,-3.61,0.71,101954.75,0.0,3.19,3.64,229.97,0.45,1.68,238.92,0.0,0.0,0.0
2025-10-27 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.46,-3.77,0.64,101904.03,337.95,46.56,97.0,233.01,50.44,1.85,233.54,0.0,0.0,0.0
2025-10-27 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.77,-4.27,0.56,101886.82,563.94,83.06,262.11,237.19,179.05,1.35,221.05,0.0,0.0,0.0
2025-10-27 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.21,-3.22,0.36,101844.36,689.5,103.32,416.63,243.48,313.31,1.73,209.6,0.0,0.0,0.0
2025-10-27 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.81,-2.96,0.36,101772.46,754.38,115.06,530.43,249.45,415.37,2.18,208.68,0.0,0.0,0.0
2025-10-27 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.12,-2.51,0.36,101680.48,780.48,120.83,588.8,254.86,467.96,2.49,204.63,0.0,0.0,0.0
2025-10-27 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.16,-1.34,0.32,101578.31,779.76,120.16,586.41,259.4,466.26,2.61,204.6,0.0,0.0,0.0
2025-10-27 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.44,-1.43,0.31,101473.55,751.22,112.9,522.95,263.55,410.05,2.45,202.72,0.0,0.0,0.0
2025-10-27 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.61,-1.62,0.31,101442.7,680.83,101.08,405.28,266.32,304.2,2.09,188.72,0.01,0.0,0.0
2025-10-27 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.08,-0.69,0.34,101432.3,528.86,81.53,244.19,271.8,162.66,1.91,158.65,0.01,0.0,0.0
2025-10-27 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.13,1.09,0.44,101447.49,305.6,42.71,84.77,267.83,42.06,2.01,153.12,0.0,0.0,0.0
2025-10-27 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.68,1.63,0.61,101414.74,0.0,1.97,2.12,263.94,0.16,2.64,174.82,0.0,0.0,0.0
2025-10-27 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.14,1.74,0.64,101501.42,0.0,0.0,0.0,262.2,0.0,1.85,177.27,0.0,0.0,0.0
2025-10-27 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.43,1.85,0.68,101501.19,0.0,0.0,0.0,260.76,0.0,1.09,159.52,0.0,0.0,0.0
2025-10-27 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.34,1.54,0.76,101537.14,0.0,0.0,0.0,259.36,0.0,0.92,178.94,0.0,0.0,0.0
2025-10-27 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.72,1.24,0.78,101562.21,0.0,0.0,0.0,258.15,0.0,0.45,170.77,0.0,0.0,0.0
2025-10-27 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.49,1.27,0.85,101594.39,0.0,0.0,0.0,256.78,0.0,0.55,60.31,0.0,0.0,0.0
2025-10-27 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.2,0.65,0.9,101619.01,0.0,0.0,0.0,255.57,0.0,0.95,35.54,0.0,0.0,0.0
2025-10-27 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.62,0.44,0.92,101638.26,0.0,0.0,0.0,254.56,0.0,1.21,32.51,0.0,0.0,0.0
2025-10-27 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.45,0.34,0.92,101664.57,0.0,0.0,0.0,253.76,0.0,1.43,25.83,0.0,0.0,0.0
2025-10-27 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.5,0.48,0.93,101652.92,0.0,0.0,0.0,251.02,0.0,1.36,14.08,0.0,0.0,0.0
2025-10-27 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.65,0.06,0.96,101672.6,0.0,0.0,0.0,250.25,0.0,1.35,8.23,0.0,0.0,0.0
2025-10-27 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.4,-0.19,0.96,101665.41,0.0,0.0,0.0,249.17,0.0,1.34,6.16,0.0,0.0,0.0
2025-10-27 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.71,0.49,0.92,101687.03,0.0,0.0,0.0,248.17,0.0,1.23,346.31,0.0,0.0,0.0
2025-10-27 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.88,0.48,0.9,101718.23,0.0,2.78,3.06,247.48,0.28,1.14,8.34,0.0,0.0,0.0
2025-10-28 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.81,1.08,0.88,101792.67,312.32,45.22,90.65,249.29,45.43,1.32,17.37,0.0,0.0,0.0
2025-10-28 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.53,2.48,0.81,101830.69,534.06,82.53,249.92,254.04,167.39,1.26,46.95,0.0,0.0,0.0
2025-10-28 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.67,2.43,0.57,101841.29,661.07,103.43,400.97,260.56,297.54,1.49,61.52,0.0,0.0,0.0
2025-10-28 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.97,2.46,0.56,101786.16,726.05,115.75,512.25,266.63,396.5,1.49,74.84,0.0,0.0,0.0
2025-10-28 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.37,2.59,0.55,101712.05,753.95,121.28,569.83,272.11,448.56,1.55,92.0,0.0,0.0,0.0
2025-10-28 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.36,4.24,0.51,101616.38,751.94,121.0,567.09,276.7,446.09,1.63,112.37,0.0,0.0,0.0
2025-10-28 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.57,4.79,0.52,101538.23,727.22,113.56,507.1,279.33,393.53,1.98,132.22,0.0,0.0,0.0
2025-10-28 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.66,5.21,0.53,101479.37,680.7,99.17,400.15,277.83,300.99,2.31,150.4,0.02,0.0,0.0
2025-10-28 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.0,5.95,0.58,101465.63,501.95,79.93,232.06,275.72,152.13,1.94,170.29,0.14,0.0,0.0
2025-10-28 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.55,7.04,0.61,101506.51,238.22,42.1,73.86,306.71,31.76,1.36,199.28,0.3,0.0,0.0
2025-10-28 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.53,6.53,0.71,101550.84,0.0,1.47,1.53,294.11,0.06,0.32,251.91,0.59,0.0,0.0
2025-10-28 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.12,6.53,0.73,101600.61,0.0,0.0,0.0,301.4,0.0,0.44,289.23,0.68,0.0,0.0
2025-10-28 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.43,6.12,0.75,101614.98,0.0,0.0,0.0,304.75,0.0,0.41,269.04,0.69,0.0,0.0
2025-10-28 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.56,6.38,0.75,101636.83,0.0,0.0,0.0,307.51,0.0,0.67,210.14,0.64,0.0,0.0
2025-10-28 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.95,6.21,0.78,101632.12,0.0,0.0,0.0,303.32,0.0,1.29,201.93,0.51,0.0,0.0
2025-10-28 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.75,5.88,0.82,101621.51,0.0,0.0,0.0,299.75,0.0,1.24,203.93,0.27,0.0,0.0
2025-10-28 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.09,5.34,0.83,101593.78,0.0,0.0,0.0,288.37,0.0,1.01,191.49,0.17,0.0,0.0
2025-10-28 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.13,4.92,0.86,101572.83,0.0,0.0,0.0,279.36,0.0,0.69,177.32,0.07,0.0,0.0
2025-10-28 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.84,4.8,0.87,101551.35,0.0,0.0,0.0,275.46,0.0,0.59,191.88,0.02,0.0,0.0
2025-10-28 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.44,4.64,0.88,101496.06,0.0,0.0,0.0,280.12,0.0,0.64,211.69,0.06,0.0,0.0
2025-10-28 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.58,4.53,0.93,101457.27,0.0,0.0,0.0,287.95,0.0,0.36,238.97,0.25,0.0,0.0
2025-10-28 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.58,4.56,0.93,101421.5,0.0,0.0,0.0,294.22,0.0,0.55,324.01,0.35,0.0,0.0
2025-10-28 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.96,6.13,0.94,101463.31,0.0,0.0,0.0,305.74,0.0,0.57,354.86,0.53,0.0,0.0
2025-10-28 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.08,6.25,0.94,101461.22,0.0,1.73,1.79,321.16,0.06,0.68,330.82,0.61,0.0,0.0
2025-10-29 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.11,6.21,0.94,101512.26,72.63,34.16,44.45,329.48,10.29,0.75,335.42,0.63,0.0,0.0
2025-10-29 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.02,6.02,0.93,101545.84,108.14,95.49,128.95,330.13,33.45,0.67,353.82,0.59,0.0,0.0
2025-10-29 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.31,7.35,0.77,101535.29,325.28,142.94,287.95,325.76,145.01,0.44,78.09,0.6,0.0,0.0
2025-10-29 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.36,7.27,0.76,101458.82,384.13,180.67,388.73,316.05,208.05,0.53,141.9,0.71,0.0,0.0
2025-10-29 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.76,7.03,0.73,101391.43,525.54,171.66,481.9,316.16,310.24,0.94,174.26,0.84,0.0,0.0
2025-10-29 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.93,7.61,0.66,101318.84,448.6,183.06,447.1,330.28,264.04,1.44,170.74,0.72,0.0,0.0
2025-10-29 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.84,7.64,0.66,101261.09,428.71,161.6,391.6,324.87,230.0,2.03,172.43,0.59,0.0,0.0
2025-10-29 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.94,7.63,0.66,101222.9,158.35,140.39,209.69,343.27,69.29,2.2,173.77,0.75,0.0,0.0
2025-10-29 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.45,7.81,0.69,101220.81,135.15,90.87,131.23,344.91,40.36,1.72,160.83,0.69,0.0,0.0
2025-10-29 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.92,8.28,0.69,101245.91,100.66,33.21,46.21,348.36,13.0,1.39,136.61,0.65,0.0,0.0
2025-10-29 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.22,7.57,0.78,101383.82,0.0,0.87,0.89,336.48,0.02,0.82,11.1,0.65,0.0,0.0
2025-10-29 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.16,7.99,0.81,101442.62,0.0,0.0,0.0,325.28,0.0,1.73,16.44,0.44,0.0,0.0
2025-10-29 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.17,7.79,0.85,101447.8,0.0,0.0,0.0,312.6,0.0,1.71,12.6,0.49,0.2,0.0
2025-10-29 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.56,8.37,0.86,101512.05,0.0,0.0,0.0,318.21,0.0,1.63,5.87,0.65,0.68,0.0
2025-10-29 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.95,8.17,0.89,101524.21,0.0,0.0,0.0,319.68,0.0,1.24,3.41,0.59,0.95,0.0
2025-10-29 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.23,6.91,0.91,101557.29,0.0,0.0,0.0,317.08,0.0,1.26,354.7,0.48,0.27,0.0
2025-10-29 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.37,7.06,0.91,101590.08,0.0,0.0,0.0,321.0,0.0,0.97,338.24,0.68,0.03,0.0
2025-10-29 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.77,6.67,0.93,101593.01,0.0,0.0,0.0,316.69,0.0,1.19,349.69,0.92,0.0,0.0
2025-10-29 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.84,6.77,0.93,101611.38,0.0,0.0,0.0,313.68,0.0,1.51,354.06,0.94,0.0,0.0
2025-10-29 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.24,7.05,0.92,101608.22,0.0,0.0,0.0,319.83,0.0,1.17,355.26,0.95,0.08,0.0
2025-10-29 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.14,7.18,0.94,101612.74,0.0,0.0,0.0,322.84,0.0,1.59,354.78,0.96,0.21,0.0
2025-10-29 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.41,7.21,0.92,101602.18,0.0,0.0,0.0,316.25,0.0,2.18,351.39,0.97,0.41,0.0
2025-10-29 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.0,7.27,0.89,101631.52,0.0,0.0,0.0,303.34,0.0,1.8,345.25,0.89,0.3,0.0
2025-10-29 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.44,6.87,0.9,101667.94,0.0,1.79,1.81,292.14,0.02,1.58,348.62,0.84,0.13,0.0
2025-10-30 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.58,6.96,0.9,101762.3,80.47,46.81,57.9,292.89,11.09,2.26,350.08,0.75,0.04,0.0
2025-10-30 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.21,7.2,0.87,101791.08,218.31,109.87,176.52,304.05,66.65,2.12,357.5,0.6,0.02,0.0
2025-10-30 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.85,6.88,0.63,101782.47,372.31,152.65,317.03,301.14,164.37,2.33,14.52,0.57,0.01,0.0
2025-10-30 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.55,5.25,0.54,101757.59,351.29,194.79,383.49,307.91,188.7,2.89,30.88,0.57,0.0,0.0
2025-10-30 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.85,4.96,0.52,101697.74,458.94,188.42,457.24,308.55,268.82,3.48,51.35,0.45,0.0,0.0
2025-10-30 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.95,4.98,0.48,101636.77,343.36,162.8,363.31,316.58,200.5,3.69,71.86,0.36,0.0,0.0
2025-10-30 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.58,6.58,0.55,101579.12,405.22,151.83,367.36,312.6,215.53,3.55,86.77,0.21,0.0,0.0
2025-10-30 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.2,7.66,0.61,101572.46,411.91,113.91,292.3,319.72,178.4,3.43,101.93,0.32,0.0,0.0
2025-10-30 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.48,8.02,0.7,101596.16,289.52,75.19,160.4,318.11,85.21,3.25,114.91,0.44,0.0,0.0
2025-10-30 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.24,8.59,0.73,101629.84,184.34,37.75,60.79,310.36,23.04,2.43,125.13,0.37,0.0,0.0
2025-10-30 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.07,7.35,0.89,101684.95,0.0,0.85,0.87,306.02,0.02,1.94,125.69,0.45,0.0,0.0
2025-10-30 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.87,7.25,0.9,101724.43,0.0,0.0,0.0,318.83,0.0,1.37,128.92,0.67,0.0,0.0
2025-10-30 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.31,7.8,0.9,101768.07,0.0,0.0,0.0,328.97,0.0,1.16,112.62,0.82,0.0,0.0
2025-10-30 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.78,7.72,0.87,101786.84,0.0,0.0,0.0,335.22,0.0,0.86,84.79,1.0,0.0,0.0
2025-10-30 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.72,7.49,0.86,101782.19,0.0,0.0,0.0,340.12,0.0,0.92,67.17,1.0,0.0,0.0
2025-10-30 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.44,6.65,0.88,101793.79,0.0,0.0,0.0,340.86,0.0,0.84,62.99,0.99,0.0,0.0
2025-10-30 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.66,6.77,0.88,101751.55,0.0,0.0,0.0,339.09,0.0,0.91,57.58,0.96,0.0,0.0
2025-10-30 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.72,7.0,0.89,101730.38,0.0,0.0,0.0,343.51,0.0,0.85,57.22,0.91,0.0,0.0
2025-10-30 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.42,6.93,0.9,101696.48,0.0,0.0,0.0,322.15,0.0,0.6,58.24,0.87,0.0,0.0
2025-10-30 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.27,7.18,0.93,101651.01,0.0,0.0,0.0,326.77,0.0,0.28,118.68,0.69,0.0,0.0
2025-10-30 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.45,6.56,0.94,101630.63,0.0,0.0,0.0,321.47,0.0,0.44,217.74,0.7,0.0,0.0
2025-10-30 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.84,6.84,0.93,101606.82,0.0,0.0,0.0,322.13,0.0,0.66,227.1,0.72,0.0,0.0
2025-10-30 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.26,7.45,0.88,101589.02,0.0,0.0,0.0,317.65,0.0,0.81,237.15,0.86,0.0,0.0
2025-10-30 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.79,7.22,0.9,101608.34,0.0,1.37,1.43,301.53,0.06,0.65,263.12,0.8,0.0,0.0
2025-10-31 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.5,6.99,0.9,101648.82,203.25,37.0,64.24,290.2,27.24,0.23,282.37,0.8,0.0,0.0
2025-10-31 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.69,6.53,0.86,101646.61,346.85,95.01,199.49,305.66,104.48,0.02,318.39,0.79,0.0,0.0
2025-10-31 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.89,7.77,0.71,101604.94,460.83,129.64,331.12,300.9,201.48,0.7,260.45,0.76,0.0,0.0
2025-10-31 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.2,7.41,0.68,101552.08,578.82,144.05,452.39,302.54,308.34,1.2,264.67,0.6,0.0,0.0
