datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2023-10-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.95,-3.63,0.21,101598.07,478.73,174.92,410.02,280.05,235.09,3.99,325.15,1.0,0.0,0.0
2023-10-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.01,-3.24,0.22,101603.29,523.59,211.71,520.21,287.1,308.5,4.29,331.05,1.0,0.0,0.0
2023-10-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.95,-2.58,0.23,101589.09,482.15,236.05,544.46,293.02,308.41,4.78,331.75,0.98,0.0,0.0
2023-10-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.09,-4.19,0.19,101508.61,508.03,234.77,559.43,294.05,324.66,5.07,331.76,0.84,0.0,0.0
2023-10-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.32,-4.94,0.18,101455.92,529.9,197.79,509.03,291.88,311.24,5.27,334.38,0.05,0.0,0.0
2023-10-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.55,-6.08,0.16,101426.56,704.38,109.03,452.86,279.79,343.83,5.43,336.16,0.2,0.0,0.0
2023-10-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.78,-5.63,0.19,101444.03,585.24,89.89,293.63,276.1,203.74,4.59,338.01,0.32,0.0,0.0
2023-10-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.03,-6.46,0.18,101506.84,386.59,53.31,121.69,273.01,68.37,3.35,337.94,0.1,0.0,0.0
2023-10-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.01,-5.49,0.25,101553.53,0.0,6.47,8.31,269.45,1.84,2.88,337.19,0.01,0.0,0.0
2023-10-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.99,-6.21,0.24,101681.81,0.0,0.0,0.0,265.02,0.0,3.25,345.9,0.02,0.0,0.0
2023-10-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.89,-6.75,0.23,101744.39,0.0,0.0,0.0,260.99,0.0,3.54,358.12,0.0,0.0,0.0
2023-10-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.91,-6.04,0.26,101865.02,0.0,0.0,0.0,257.63,0.0,3.25,2.09,0.0,0.0,0.0
2023-10-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.61,-5.83,0.29,101945.84,0.0,0.0,0.0,254.35,0.0,2.77,356.39,0.0,0.0,0.0
2023-10-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.1,-5.29,0.36,102029.9,0.0,0.0,0.0,251.7,0.0,2.61,349.62,0.0,0.0,0.0
2023-10-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.07,-5.28,0.36,102035.21,0.0,0.0,0.0,249.6,0.0,2.63,343.14,0.0,0.0,0.0
2023-10-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.33,-5.36,0.37,102094.57,0.0,0.0,0.0,247.43,0.0,2.64,335.42,0.0,0.0,0.0
2023-10-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.68,-5.73,0.36,102131.39,0.0,0.0,0.0,245.45,0.0,2.56,325.35,0.0,0.0,0.0
2023-10-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.33,-6.2,0.35,102146.46,0.0,0.0,0.0,242.49,0.0,2.45,316.37,0.0,0.0,0.0
2023-10-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.63,-5.38,0.42,102159.61,0.0,0.0,0.0,241.01,0.0,2.4,311.91,0.0,0.0,0.0
2023-10-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.4,-5.92,0.41,102147.08,0.0,0.0,0.0,239.74,0.0,2.33,310.77,0.0,0.0,0.0
2023-10-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.69,-5.86,0.35,102134.21,0.0,0.0,0.0,238.7,0.0,2.18,308.97,0.0,0.0,0.0
2023-10-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.89,-5.71,0.35,102209.78,0.0,6.6,8.66,238.0,2.06,2.06,312.31,0.0,0.0,0.0
2023-10-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.58,-4.48,0.37,102252.89,398.52,53.48,124.3,239.57,70.82,2.47,318.63,0.0,0.0,0.0
2023-10-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.05,-5.38,0.33,102267.62,613.0,86.67,299.99,243.82,213.32,2.64,319.83,0.0,0.0,0.0
2023-10-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.35,-7.06,0.21,102180.23,728.03,105.72,460.12,249.31,354.4,3.54,315.28,0.0,0.0,0.0
2023-10-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.5,-6.54,0.21,102143.41,786.81,116.94,576.97,254.58,460.03,3.61,309.14,0.0,0.0,0.0
2023-10-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.68,-6.09,0.22,101965.84,810.93,122.18,637.06,260.0,514.89,3.62,299.23,0.0,0.0,0.0
2023-10-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.37,-6.91,0.17,101869.34,808.19,121.94,634.46,264.91,512.52,3.64,289.21,0.0,0.0,0.0
2023-10-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.69,-7.05,0.17,101707.44,778.92,116.24,569.87,269.05,453.63,3.7,281.69,0.0,0.0,0.0
2023-10-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.87,-7.32,0.16,101644.69,714.85,104.58,449.95,271.93,345.37,3.57,274.39,0.0,0.0,0.0
2023-10-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.58,-5.37,0.19,101555.79,595.77,85.22,289.67,273.53,204.45,2.79,255.99,0.0,0.0,0.0
2023-10-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.45,-3.75,0.23,101534.54,379.45,51.44,116.71,272.68,65.27,2.71,219.33,0.0,0.0,0.0
2023-10-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.45,-2.37,0.33,101518.67,0.0,5.71,7.24,269.0,1.52,3.41,217.59,0.0,0.0,0.0
2023-10-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.08,-1.74,0.36,101551.19,0.0,0.0,0.0,266.78,0.0,3.56,223.91,0.0,0.0,0.0
2023-10-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.55,-1.18,0.39,101556.36,0.0,0.0,0.0,265.32,0.0,3.25,234.82,0.0,0.0,0.0
2023-10-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.77,-1.16,0.41,101591.35,0.0,0.0,0.0,263.56,0.0,2.75,245.71,0.0,0.0,0.0
2023-10-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.67,-0.95,0.44,101601.16,0.0,0.0,0.0,261.3,0.0,2.34,258.34,0.0,0.0,0.0
2023-10-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.43,-1.18,0.51,101659.96,0.0,0.0,0.0,259.15,0.0,2.19,268.27,0.0,0.0,0.0
2023-10-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.61,-1.9,0.51,101651.54,0.0,0.0,0.0,257.59,0.0,2.11,277.34,0.0,0.0,0.0
2023-10-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.84,-1.71,0.54,101671.57,0.0,0.0,0.0,256.27,0.0,2.04,284.41,0.0,0.0,0.0
2023-10-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.59,-1.55,0.56,101672.93,0.0,0.0,0.0,255.28,0.0,1.95,293.61,0.0,0.0,0.0
2023-10-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.38,-1.22,0.58,101692.83,0.0,0.0,0.0,256.02,0.0,1.83,301.81,0.0,0.0,0.0
2023-10-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.46,-1.34,0.66,101690.02,0.0,0.0,0.0,255.51,0.0,1.79,309.84,0.0,0.0,0.0
2023-10-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.36,-1.18,0.67,101691.64,0.0,0.0,0.0,254.77,0.0,1.77,315.62,0.0,0.0,0.0
2023-10-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.18,-0.77,0.57,101664.13,0.0,0.0,0.0,253.87,0.0,1.85,313.24,0.0,0.0,0.0
2023-10-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.37,-0.28,0.58,101765.39,0.0,5.98,7.69,252.97,1.71,1.89,312.58,0.0,0.0,0.0
2023-10-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.41,0.27,0.57,101793.85,379.93,52.0,118.09,254.55,66.1,2.0,314.88,0.0,0.0,0.0
2023-10-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.58,0.24,0.52,101843.19,594.84,85.5,290.1,259.5,204.6,1.26,316.18,0.0,0.0,0.0
2023-10-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.71,-0.86,0.27,101796.84,711.75,104.71,448.13,267.32,343.42,0.92,325.66,0.0,0.0,0.0
2023-10-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.26,-1.71,0.24,101772.85,773.12,115.78,564.29,275.1,448.52,0.71,301.89,0.0,0.0,0.0
2023-10-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.58,-2.01,0.23,101680.58,798.69,121.13,624.47,280.98,503.34,1.11,271.9,0.0,0.0,0.0
2023-10-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.27,-3.34,0.18,101552.63,797.51,120.9,622.76,284.83,501.86,1.44,242.59,0.0,0.0,0.0
2023-10-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.39,-3.17,0.18,101467.15,769.14,115.29,559.4,287.45,444.11,2.08,219.65,0.0,0.0,0.0
2023-10-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.24,-3.19,0.18,101431.9,705.81,103.85,441.34,288.2,337.49,2.79,207.35,0.0,0.0,0.0
2023-10-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.82,-1.51,0.22,101383.88,584.94,84.35,282.2,287.92,197.86,2.9,195.25,0.0,0.0,0.0
2023-10-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.04,-2.63,0.2,101382.84,366.85,50.16,111.51,285.61,61.35,2.5,190.66,0.0,0.0,0.0
2023-10-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.54,0.34,0.4,101386.75,0.0,5.11,6.29,281.06,1.18,2.82,199.85,0.0,0.0,0.0
2023-10-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.83,0.61,0.43,101370.33,0.0,0.0,0.0,278.22,0.0,2.84,214.35,0.0,0.0,0.0
2023-10-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.76,0.54,0.43,101426.73,0.0,0.0,0.0,276.66,0.0,2.78,225.56,0.0,0.0,0.0
2023-10-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.19,1.15,0.47,101397.07,0.0,0.0,0.0,275.53,0.0,2.79,232.01,0.0,0.0,0.0
2023-10-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.66,2.02,0.55,101397.68,0.0,0.0,0.0,274.18,0.0,2.43,235.8,0.0,0.0,0.0
2023-10-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.53,0.69,0.58,101374.91,0.0,0.0,0.0,272.76,0.0,1.87,239.55,0.0,0.0,0.0
2023-10-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.14,0.78,0.6,101358.12,0.0,0.0,0.0,271.11,0.0,1.25,247.66,0.0,0.0,0.0
2023-10-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.91,1.18,0.67,101352.4,0.0,0.0,0.0,269.47,0.0,1.06,258.45,0.0,0.0,0.0
2023-10-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.41,1.7,0.72,101339.63,0.0,0.0,0.0,267.94,0.0,1.15,263.28,0.0,0.0,0.0
2023-10-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.32,1.56,0.72,101313.46,0.0,0.0,0.0,266.21,0.0,1.0,285.07,0.0,0.0,0.0
2023-10-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.8,1.26,0.78,101284.65,0.0,0.0,0.0,265.15,0.0,0.91,318.47,0.0,0.0,0.0
2023-10-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.02,1.28,0.77,101291.88,0.0,0.0,0.0,264.01,0.0,0.94,336.77,0.0,0.0,0.0
2023-10-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.81,2.44,0.74,101325.47,0.0,0.0,0.0,262.96,0.0,1.51,340.94,0.0,0.0,0.0
2023-10-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.55,2.62,0.76,101397.45,0.0,5.48,6.89,261.85,1.41,1.41,333.08,0.0,0.0,0.0
2023-10-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.9,2.61,0.69,101403.5,368.14,50.99,113.64,263.34,62.66,1.19,315.06,0.0,0.0,0.0
2023-10-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.16,2.53,0.59,101442.78,584.06,84.76,283.3,268.12,198.54,0.66,312.68,0.0,0.0,0.0
2023-10-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.68,2.19,0.35,101376.2,702.32,103.98,439.83,275.97,335.85,0.41,344.17,0.0,0.0,0.0
2023-10-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.0,1.76,0.34,101387.87,763.89,115.3,555.0,283.41,439.7,0.36,28.83,0.0,0.0,0.0
2023-10-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.59,1.85,0.33,101283.28,790.23,120.55,614.82,289.65,494.27,0.25,83.04,0.0,0.0,0.0
2023-10-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.71,1.6,0.25,101183.41,789.65,120.26,613.32,294.38,493.07,0.53,153.48,0.0,0.0,0.0
2023-10-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.06,2.07,0.25,101104.3,761.61,114.51,550.52,297.48,436.01,1.16,169.31,0.0,0.0,0.0
2023-10-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.0,2.23,0.26,101058.47,698.93,103.01,433.76,298.08,330.75,1.86,171.97,0.0,0.0,0.0
2023-10-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.29,3.13,0.3,101022.62,576.62,83.54,275.77,297.13,192.24,1.91,170.37,0.0,0.0,0.0
2023-10-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.34,5.24,0.37,101055.01,356.22,48.92,106.81,293.75,57.89,2.5,175.03,0.0,0.0,0.0
2023-10-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.42,5.75,0.64,101101.42,0.0,4.48,5.39,288.36,0.92,2.67,193.43,0.0,0.0,0.0
2023-10-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.25,5.32,0.63,101126.27,0.0,0.0,0.0,286.07,0.0,2.48,209.34,0.0,0.0,0.0
2023-10-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.65,5.9,0.63,101174.48,0.0,0.0,0.0,284.83,0.0,2.03,219.41,0.0,0.0,0.0
2023-10-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.3,6.02,0.65,101189.38,0.0,0.0,0.0,283.94,0.0,1.47,228.48,0.0,0.0,0.0
2023-10-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.45,5.72,0.72,101204.67,0.0,0.0,0.0,282.79,0.0,1.12,229.52,0.0,0.0,0.0
2023-10-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.07,4.84,0.8,101163.93,0.0,0.0,0.0,281.73,0.0,0.95,228.73,0.0,0.0,0.0
2023-10-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.81,4.4,0.79,101166.49,0.0,0.0,0.0,280.61,0.0,0.75,229.52,0.04,0.0,0.0
2023-10-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.52,4.46,0.81,101146.82,0.0,0.0,0.0,279.86,0.0,0.46,239.17,0.16,0.0,0.0
2023-10-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.54,4.4,0.8,101141.29,0.0,0.0,0.0,280.03,0.0,0.24,77.56,0.06,0.0,0.0
2023-10-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.43,4.27,0.8,101106.71,0.0,0.0,0.0,278.22,0.0,0.76,41.9,0.03,0.0,0.0
2023-10-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.96,3.8,0.86,101107.84,0.0,0.0,0.0,276.84,0.0,0.88,32.74,0.02,0.0,0.0
2023-10-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.69,3.53,0.86,101125.24,0.0,0.0,0.0,279.76,0.0,0.84,26.65,0.03,0.0,0.0
2023-10-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.29,4.49,0.82,101185.45,0.0,0.0,0.0,276.25,0.0,0.99,3.37,0.02,0.0,0.0
2023-10-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.1,4.59,0.84,101153.47,0.0,4.84,5.93,277.13,1.08,0.88,22.63,0.03,0.0,0.0
2023-10-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.06,4.71,0.79,101170.76,340.11,49.68,106.28,276.99,56.6,0.77,16.43,0.18,0.0,0.0
2023-10-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.73,5.93,0.72,101172.83,529.82,88.57,266.53,285.37,177.96,0.57,71.08,0.11,0.0,0.0
2023-10-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.29,5.59,0.49,101083.81,613.58,118.14,408.92,292.33,290.78,0.77,93.21,0.07,0.0,0.0
2023-10-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.57,5.45,0.48,101058.97,706.72,122.73,526.32,297.94,403.59,1.01,116.36,0.31,0.0,0.0
2023-10-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.9,5.44,0.47,100948.89,694.02,143.06,573.87,305.57,430.82,1.3,144.4,0.69,0.0,0.0
2023-10-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.9,6.34,0.39,100842.28,688.87,140.23,567.03,310.27,426.81,1.77,161.81,0.53,0.0,0.0
2023-10-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.24,6.56,0.39,100746.07,740.13,115.61,535.69,308.92,420.08,2.08,168.18,0.21,0.0,0.0
2023-10-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.34,6.96,0.39,100695.51,607.27,117.0,401.4,317.46,284.4,2.35,173.8,0.1,0.0,0.0
2023-10-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.95,7.57,0.45,100653.58,541.91,84.38,262.44,310.05,178.06,2.18,175.71,0.03,0.0,0.0
2023-10-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.88,9.65,0.55,100682.14,330.6,46.33,98.51,306.76,52.18,2.22,165.3,0.04,0.0,0.0
2023-10-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.11,8.56,0.69,100730.9,0.0,3.83,4.45,303.09,0.62,1.58,175.63,0.15,0.0,0.0
2023-10-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.18,8.74,0.7,100783.76,0.0,0.0,0.0,301.04,0.0,0.84,234.22,0.11,0.0,0.0
2023-10-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.89,8.96,0.68,100780.4,0.0,0.0,0.0,300.55,0.0,0.58,248.74,0.05,0.0,0.0
2023-10-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.33,8.8,0.74,100819.17,0.0,0.0,0.0,299.3,0.0,0.61,344.0,0.0,0.0,0.0
2023-10-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.89,8.3,0.79,100777.6,0.0,0.0,0.0,298.09,0.0,0.92,353.65,0.0,0.0,0.0
2023-10-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.69,7.59,0.87,100801.38,0.0,0.0,0.0,296.87,0.0,0.97,351.23,0.0,0.0,0.0
2023-10-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.98,7.21,0.89,100760.9,0.0,0.0,0.0,295.13,0.0,1.2,349.38,0.0,0.0,0.0
2023-10-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.67,7.35,0.91,100758.12,0.0,0.0,0.0,292.45,0.0,1.35,346.53,0.0,0.0,0.0
2023-10-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.86,6.67,0.92,100777.98,0.0,0.0,0.0,288.85,0.0,1.36,343.3,0.0,0.0,0.0
2023-10-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.87,6.61,0.92,100755.82,0.0,0.0,0.0,285.26,0.0,1.4,339.18,0.0,0.0,0.0
2023-10-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.36,5.88,0.97,100773.38,0.0,0.0,0.0,282.72,0.0,1.51,338.11,0.0,0.0,0.0
2023-10-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.33,5.73,0.96,100766.99,0.0,0.0,0.0,280.37,0.0,1.6,338.04,0.0,0.0,0.0
2023-10-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.59,6.7,0.94,100816.9,0.0,0.0,0.0,278.19,0.0,1.7,341.78,0.0,0.0,0.0
2023-10-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.85,6.88,0.94,100877.71,0.0,4.56,5.41,276.39,0.85,1.43,331.8,0.0,0.0,0.0
2023-10-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.13,7.16,0.87,100924.95,338.28,48.76,103.79,277.48,55.02,1.46,328.39,0.0,0.0,0.0
2023-10-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.25,8.2,0.81,100965.36,556.16,83.63,268.19,282.61,184.56,0.89,337.84,0.0,0.0,0.0
2023-10-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.89,8.07,0.49,100932.27,679.7,103.15,422.34,290.53,319.19,0.72,11.93,0.0,0.0,0.0
2023-10-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.32,7.8,0.47,100910.59,744.24,114.73,536.38,298.15,421.65,0.6,28.97,0.0,0.0,0.0
2023-10-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.74,7.57,0.45,100817.01,772.76,120.11,596.17,304.24,476.06,0.16,17.59,0.0,0.0,0.0
2023-10-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.23,6.87,0.33,100718.08,772.8,119.87,594.95,308.7,475.08,0.51,210.34,0.0,0.0,0.0
2023-10-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.53,6.79,0.32,100639.69,744.04,114.01,532.68,311.73,418.68,1.12,200.88,0.0,0.0,0.0
2023-10-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.61,6.95,0.32,100626.67,676.77,102.05,415.71,313.61,313.67,1.55,187.97,0.0,0.0,0.0
2023-10-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.32,7.87,0.39,100614.78,551.37,81.75,260.29,313.16,178.54,1.8,178.62,0.0,0.0,0.0
2023-10-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.75,9.51,0.49,100652.47,328.93,46.06,96.47,310.18,50.4,2.28,186.13,0.0,0.0,0.0
2023-10-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.99,8.42,0.74,100707.03,0.0,3.35,3.85,305.27,0.5,2.58,203.64,0.0,0.0,0.0
2023-10-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.07,9.23,0.78,100743.63,0.0,0.0,0.0,302.82,0.0,2.5,220.88,0.0,0.0,0.0
2023-10-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.24,9.7,0.79,100783.6,0.0,0.0,0.0,301.27,0.0,2.33,224.74,0.0,0.0,0.0
2023-10-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.46,10.04,0.8,100807.25,0.0,0.0,0.0,299.74,0.0,1.8,228.03,0.05,0.0,0.0
2023-10-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.77,9.41,0.8,100805.41,0.0,0.0,0.0,298.39,0.0,1.25,236.44,0.12,0.0,0.0
2023-10-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.44,8.39,0.87,100835.13,0.0,0.0,0.0,296.9,0.0,0.95,252.03,0.01,0.0,0.0
2023-10-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.0,7.89,0.87,100806.62,0.0,0.0,0.0,295.45,0.0,0.95,260.69,0.0,0.0,0.0
2023-10-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.16,7.22,0.88,100801.31,0.0,0.0,0.0,293.81,0.0,0.93,278.46,0.0,0.0,0.0
2023-10-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.09,6.87,0.86,100785.19,0.0,0.0,0.0,291.69,0.0,0.77,325.4,0.0,0.0,0.0
2023-10-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.3,6.2,0.87,100750.52,0.0,0.0,0.0,287.72,0.0,1.02,343.26,0.0,0.0,0.0
2023-10-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.88,5.66,0.92,100752.93,0.0,0.0,0.0,285.24,0.0,1.39,348.37,0.0,0.0,0.0
2023-10-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.19,5.53,0.89,100738.25,0.0,0.0,0.0,282.6,0.0,1.51,342.43,0.0,0.0,0.0
2023-10-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.33,5.49,0.82,100803.43,0.0,0.0,0.0,279.96,0.0,1.65,332.69,0.0,0.0,0.0
2023-10-24 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.58,5.38,0.8,100821.04,0.0,4.16,4.9,277.73,0.73,1.58,318.72,0.0,0.0,0.0
2023-10-25 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.63,5.32,0.74,100869.81,339.99,48.06,102.07,278.11,54.01,1.8,316.51,0.0,0.0,0.0
2023-10-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.37,5.06,0.61,100869.48,560.64,83.2,266.97,282.68,183.77,1.25,322.43,0.0,0.0,0.0
2023-10-25 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.64,6.13,0.39,100829.52,684.73,102.88,421.48,290.54,318.6,0.94,320.07,0.0,0.0,0.0
