datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2025-07-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.45,20.91,0.54,99737.43,111.2,258.38,342.35,429.46,83.96,3.19,177.14,0.9,0.0,0.0
2025-07-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.88,20.97,0.52,99741.94,109.4,297.0,391.4,437.55,94.4,3.55,185.52,0.97,0.0,0.0
2025-07-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.96,20.96,0.49,99696.83,206.27,349.52,540.82,442.01,191.3,4.07,184.35,0.98,0.0,0.0
2025-07-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.35,21.02,0.46,99668.42,312.62,359.91,655.12,445.14,295.21,4.43,188.06,1.0,0.0,0.0
2025-07-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.59,20.73,0.44,99616.2,308.62,311.06,592.65,443.23,281.59,3.96,185.46,1.0,0.0,0.0
2025-07-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.76,20.69,0.44,99578.02,31.55,230.3,256.6,445.87,26.3,3.75,184.54,1.0,0.0,0.0
2025-07-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.3,20.6,0.45,99552.5,13.42,190.67,200.25,448.55,9.58,4.12,191.37,0.99,0.0,0.0
2025-07-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.21,19.85,0.43,99500.76,2.52,117.38,118.79,452.52,1.42,3.05,184.35,0.98,0.0,0.0
2025-07-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.43,20.95,0.54,99528.74,7.47,67.13,70.01,450.3,2.88,2.67,172.48,0.99,0.01,0.0
2025-07-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.61,22.18,0.61,99603.14,6.98,31.52,32.91,446.91,1.38,1.38,165.07,0.97,0.23,0.0
2025-07-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.56,21.96,0.64,99633.18,0.0,4.98,5.16,436.5,0.18,1.2,76.23,0.96,0.49,0.0
2025-07-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.31,22.4,0.66,99695.68,0.0,0.0,0.0,437.73,0.0,1.26,61.56,0.95,0.29,0.0
2025-07-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.77,22.65,0.7,99683.16,0.0,0.0,0.0,437.96,0.0,1.3,56.75,0.97,0.05,0.0
2025-07-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.37,23.09,0.77,99698.75,0.0,0.0,0.0,436.2,0.0,1.25,70.26,0.99,0.07,0.0
2025-07-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.07,23.38,0.8,99673.77,0.0,0.0,0.0,435.16,0.0,1.08,72.06,1.0,0.11,0.0
2025-07-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.45,23.5,0.84,99655.79,0.0,0.0,0.0,437.07,0.0,1.28,73.79,1.0,0.42,0.0
2025-07-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.39,23.74,0.85,99645.86,0.0,0.0,0.0,436.67,0.0,1.19,49.87,1.0,0.83,0.0
2025-07-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.02,24.21,0.9,99641.94,0.0,0.0,0.0,431.14,0.0,1.08,30.41,1.0,1.16,0.0
2025-07-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.19,23.96,0.93,99688.38,0.0,0.0,0.0,429.52,0.0,1.17,11.74,1.0,1.82,0.0
2025-07-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.97,24.13,0.95,99719.05,0.0,0.0,0.0,428.2,0.0,1.3,9.95,1.0,2.87,0.0
2025-07-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.42,23.79,0.96,99817.41,2.51,1.9,2.07,428.47,0.17,1.14,15.65,1.0,3.66,0.0
2025-07-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.31,23.77,0.97,99886.26,0.0,9.51,9.46,427.2,0.0,0.94,16.4,1.0,3.77,0.0
2025-07-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.31,23.89,0.97,99921.03,0.03,26.1,26.11,427.03,0.01,0.85,50.79,1.0,3.16,0.0
2025-07-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.2,23.98,0.99,99928.57,0.0,39.02,38.98,426.6,0.0,0.75,50.24,1.0,2.52,0.0
2025-07-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.77,23.62,0.93,99942.7,4.95,51.61,55.34,426.56,3.73,0.85,351.4,0.99,1.79,0.0
2025-07-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.65,23.7,0.94,99982.18,3.83,107.19,110.49,423.75,3.3,0.89,340.08,0.98,1.3,0.0
2025-07-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.59,23.26,0.92,99995.64,5.98,121.81,127.35,424.8,5.54,0.94,10.1,1.0,0.92,0.0
2025-07-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.18,22.27,0.84,99955.48,0.02,137.14,137.16,422.22,0.02,1.58,27.06,1.0,0.69,0.0
2025-07-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.23,21.9,0.82,99958.38,0.0,155.86,155.82,421.11,0.0,1.85,42.24,0.96,0.38,0.0
2025-07-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.79,21.66,0.78,99908.08,222.7,307.01,492.45,419.17,185.44,1.91,61.54,0.79,0.0,0.0
2025-07-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.11,21.03,0.69,99929.21,248.84,222.26,399.6,419.46,177.34,1.9,94.04,0.63,0.0,0.0
2025-07-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.64,21.0,0.67,99942.0,233.75,155.28,286.05,416.52,130.76,1.49,149.0,0.76,0.01,0.0
2025-07-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.63,21.47,0.73,99954.16,201.0,114.18,191.24,414.25,77.07,0.55,197.01,0.58,0.0,0.0
2025-07-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.2,21.95,0.77,99984.04,123.43,57.29,81.56,411.99,24.27,0.54,163.89,0.75,0.0,0.0
2025-07-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.23,21.95,0.77,100052.66,0.0,7.99,9.01,404.43,1.02,1.34,152.08,0.91,0.0,0.0
2025-07-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.98,22.11,0.79,100170.39,0.0,0.0,0.0,398.5,0.0,1.57,162.64,0.82,0.0,0.0
2025-07-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.19,22.74,0.86,100234.18,0.0,0.0,0.0,397.2,0.0,1.37,182.36,0.8,0.0,0.0
2025-07-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.48,21.82,0.9,100230.63,0.0,0.0,0.0,388.98,0.0,0.39,220.9,0.47,0.0,0.0
2025-07-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.22,21.85,0.92,100236.96,0.0,0.0,0.0,386.18,0.0,0.06,329.77,0.16,0.0,0.0
2025-07-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.27,21.73,0.97,100219.93,0.0,0.0,0.0,381.14,0.0,0.4,99.09,0.04,0.0,0.0
2025-07-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.57,21.92,0.96,100222.93,0.0,0.0,0.0,377.83,0.0,1.1,57.68,0.02,0.0,0.0
2025-07-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.19,22.19,0.94,100206.39,0.0,0.0,0.0,372.54,0.0,1.31,53.92,0.11,0.0,0.0
2025-07-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.92,21.66,0.98,100236.88,0.0,0.0,0.0,374.96,0.0,1.0,63.43,0.11,0.0,0.0
2025-07-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.75,21.61,0.99,100255.81,0.0,0.0,0.0,377.27,0.0,0.5,351.89,0.57,0.0,0.0
2025-07-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.72,22.97,0.9,100285.94,82.08,18.57,24.01,384.31,5.44,0.86,301.43,0.75,0.0,0.0
2025-07-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.83,23.06,0.9,100419.11,178.9,79.09,124.34,393.35,45.25,0.71,287.04,0.69,0.0,0.0
2025-07-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.09,23.04,0.88,100453.19,306.04,133.5,267.47,394.67,133.97,0.62,253.24,0.46,0.0,0.0
2025-07-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.5,22.92,0.86,100417.58,495.07,164.75,465.77,387.65,301.02,0.46,284.1,0.49,0.0,0.0
2025-07-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.86,23.0,0.67,100385.55,646.4,165.58,651.78,389.06,486.2,0.12,183.99,0.45,0.0,0.0
2025-07-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.02,23.09,0.66,100357.04,698.49,178.18,779.11,396.3,600.93,0.77,155.6,0.32,0.0,0.0
2025-07-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.51,23.07,0.65,100320.49,702.74,192.3,842.43,399.42,650.13,1.13,171.42,0.12,0.0,0.0
2025-07-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.05,22.14,0.53,100247.27,735.17,181.5,874.15,404.17,692.65,1.47,180.21,0.14,0.0,0.0
2025-07-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.36,21.73,0.51,100230.74,678.29,177.1,794.5,408.96,617.4,1.76,182.71,0.25,0.0,0.0
2025-07-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.46,21.1,0.48,100190.31,548.8,174.62,630.96,417.24,456.34,1.92,178.27,0.26,0.0,0.0
2025-07-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.92,20.44,0.45,100178.89,491.89,153.49,503.41,418.76,349.92,1.95,178.45,0.35,0.06,0.0
2025-07-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.79,20.09,0.45,100140.41,379.43,127.01,338.72,420.79,211.71,1.77,183.98,0.39,0.0,0.0
2025-07-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.13,21.9,0.61,100181.01,384.33,94.0,240.71,412.0,146.72,1.33,210.6,0.26,0.0,0.0
2025-07-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.84,23.1,0.67,100167.34,194.53,51.96,89.84,409.84,37.88,1.27,226.9,0.11,0.0,0.0
2025-07-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.24,22.89,0.65,100216.34,0.0,8.21,9.98,401.92,1.77,1.17,239.14,0.06,0.0,0.0
2025-07-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.79,23.06,0.67,100306.85,0.0,0.0,0.0,395.41,0.0,1.01,232.03,0.04,0.0,0.0
2025-07-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.69,23.16,0.72,100326.51,0.0,0.0,0.0,389.45,0.0,0.21,217.67,0.03,0.0,0.0
2025-07-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.83,22.13,0.8,100314.77,0.0,0.0,0.0,386.89,0.0,0.28,7.48,0.01,0.0,0.0
2025-07-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.06,22.08,0.84,100300.76,0.0,0.0,0.0,385.65,0.0,0.56,8.96,0.01,0.0,0.0
2025-07-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.15,22.02,0.88,100296.16,0.0,0.0,0.0,383.95,0.0,0.44,61.48,0.03,0.0,0.0
2025-07-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.97,21.9,0.88,100310.65,0.0,0.0,0.0,383.04,0.0,0.54,111.14,0.1,0.0,0.0
2025-07-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.05,22.19,0.89,100287.74,0.0,0.0,0.0,392.55,0.0,0.48,87.19,0.12,0.01,0.0
2025-07-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.64,21.76,0.95,100335.57,0.0,0.0,0.0,388.97,0.0,0.56,33.4,0.13,0.02,0.0
2025-07-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.47,21.62,0.95,100292.01,0.0,0.0,0.0,389.52,0.0,0.96,17.19,0.13,0.02,0.0
2025-07-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.63,23.62,0.84,100337.96,80.92,17.76,22.92,391.95,5.16,0.69,356.19,0.13,0.02,0.0
2025-07-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.12,23.58,0.81,100399.28,213.37,69.88,123.39,391.12,53.51,0.22,357.0,0.08,0.0,0.0
2025-07-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.45,23.35,0.78,100432.01,299.06,122.81,253.15,402.5,130.34,0.18,300.85,0.14,0.0,0.0
2025-07-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.73,23.37,0.77,100392.27,442.71,166.53,434.96,407.42,268.43,0.23,275.06,0.12,0.0,0.0
2025-07-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.38,23.55,0.63,100373.42,549.76,184.35,597.04,416.99,412.69,0.18,183.35,0.04,0.13,0.0
2025-07-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.47,23.68,0.63,100361.78,478.15,193.82,604.55,421.05,410.74,0.68,136.18,0.06,0.11,0.0
2025-07-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.8,23.39,0.61,100314.03,645.61,200.5,797.0,424.69,596.5,1.5,136.96,0.15,0.06,0.0
2025-07-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.66,22.49,0.52,100254.27,629.88,210.92,803.65,422.24,592.73,2.03,142.91,0.22,0.03,0.0
2025-07-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.65,22.37,0.52,100181.63,559.77,186.17,695.04,429.39,508.88,2.21,148.26,0.2,0.01,0.0
2025-07-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.85,21.97,0.5,100122.07,706.65,162.72,749.45,413.53,586.73,2.34,154.61,0.11,0.0,0.0
2025-07-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.54,21.38,0.49,100098.48,653.46,146.51,610.48,414.43,463.97,2.56,160.68,0.1,0.0,0.0
2025-07-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.61,21.41,0.49,100061.14,559.77,132.22,443.69,413.24,311.47,2.48,160.83,0.1,0.0,0.0
2025-07-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.19,22.14,0.59,100063.84,453.18,98.02,270.22,410.68,172.21,2.14,156.8,0.04,0.0,0.0
2025-07-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.7,22.35,0.61,100105.96,257.03,55.43,104.96,408.01,49.54,1.77,131.99,0.05,0.0,0.0
2025-07-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.05,22.33,0.63,100197.74,0.0,7.92,9.47,402.21,1.55,2.43,136.1,0.03,0.0,0.0
2025-07-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.12,22.32,0.63,100265.76,0.0,0.0,0.0,400.71,0.0,2.49,141.65,0.03,0.0,0.0
2025-07-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.43,22.99,0.68,100285.19,0.0,0.0,0.0,399.29,0.0,1.99,152.59,0.03,0.0,0.0
2025-07-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.44,23.24,0.78,100316.26,0.0,0.0,0.0,399.83,0.0,1.55,157.79,0.01,0.0,0.0
2025-07-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.28,23.33,0.79,100309.42,0.0,0.0,0.0,393.7,0.0,1.21,147.39,0.04,0.0,0.0
2025-07-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.76,23.57,0.83,100282.13,0.0,0.0,0.0,395.45,0.0,1.11,135.84,0.05,0.0,0.0
2025-07-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.59,23.66,0.84,100260.9,0.0,0.0,0.0,391.95,0.0,1.11,107.85,0.08,0.0,0.0
2025-07-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.05,23.67,0.87,100231.41,0.0,0.0,0.0,392.54,0.0,1.27,69.59,0.1,0.0,0.0
2025-07-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.95,23.37,0.91,100223.95,0.0,0.0,0.0,393.95,0.0,1.42,61.66,0.05,0.0,0.0
2025-07-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.99,23.36,0.91,100205.83,0.0,0.0,0.0,398.99,0.0,1.53,56.93,0.17,0.0,0.0
2025-07-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.6,24.47,0.83,100168.6,91.33,17.63,23.24,392.84,5.61,1.16,58.86,0.23,0.0,0.0
2025-07-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.85,24.6,0.83,100239.63,172.39,69.72,112.57,408.38,42.86,1.92,129.36,0.56,0.0,0.0
2025-07-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.96,24.69,0.82,100278.61,234.79,119.9,221.77,423.14,101.87,2.62,155.5,0.62,0.15,0.0
2025-07-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.3,24.68,0.81,100247.95,307.8,155.66,341.76,428.81,186.1,1.87,171.63,0.51,0.27,0.0
2025-07-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.6,25.11,0.69,100203.81,440.49,187.3,517.3,427.16,330.0,1.54,165.48,0.31,0.25,0.0
2025-07-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.85,24.95,0.67,100189.06,484.45,212.7,628.19,433.91,415.49,2.23,163.75,0.24,0.25,0.0
2025-07-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.02,24.69,0.65,100154.03,340.51,263.32,577.5,450.86,314.18,2.96,165.87,0.31,0.04,0.0
2025-07-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.16,24.85,0.62,100051.54,434.5,214.98,623.33,446.65,408.35,3.35,167.88,0.57,0.06,0.0
2025-07-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.02,24.79,0.62,99967.01,328.23,241.47,539.46,455.64,297.99,3.59,171.72,0.54,0.12,0.0
2025-07-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.5,24.9,0.61,99886.23,472.77,183.63,575.55,447.08,391.92,3.22,191.91,0.41,0.02,0.0
2025-07-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.58,25.31,0.66,99876.83,453.84,174.47,496.05,444.98,321.58,3.89,180.37,0.59,0.17,0.0
2025-07-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.21,24.97,0.66,99934.56,306.69,147.4,317.55,439.73,170.16,3.61,174.29,0.65,0.13,0.0
2025-07-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.28,24.29,0.79,99816.59,236.56,101.63,191.08,434.29,89.46,2.5,190.44,0.78,0.03,0.0
2025-07-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.27,24.25,0.79,99945.77,128.63,49.62,74.14,426.79,24.52,0.78,144.93,0.93,0.0,0.0
2025-07-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.97,24.4,0.81,99973.15,0.0,6.35,6.84,425.94,0.49,1.57,135.36,0.97,0.0,0.0
2025-07-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.04,24.4,0.81,100059.81,0.0,0.0,0.0,425.3,0.0,1.73,150.23,1.0,0.0,0.0
2025-07-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.57,24.38,0.83,100087.39,0.0,0.0,0.0,423.25,0.0,1.76,174.15,1.0,0.05,0.0
2025-07-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.86,24.12,0.85,100135.99,0.0,0.0,0.0,425.52,0.0,1.84,178.84,1.0,0.2,0.0
2025-07-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.61,23.99,0.86,100105.69,0.0,0.0,0.0,424.88,0.0,1.08,170.01,0.95,0.21,0.0
2025-07-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.47,24.01,0.86,100063.18,0.0,0.0,0.0,432.03,0.0,0.9,150.06,0.86,0.13,0.0
2025-07-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.33,24.09,0.88,100030.0,0.0,0.0,0.0,437.17,0.0,0.86,142.84,1.0,0.27,0.0
2025-07-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.16,24.12,0.89,99988.1,0.0,0.0,0.0,435.95,0.0,1.0,132.47,1.0,0.38,0.0
2025-07-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.79,24.37,0.92,99989.56,0.0,0.0,0.0,437.99,0.0,1.28,112.28,0.99,0.52,0.0
2025-07-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.75,24.33,0.92,99978.92,0.0,0.0,0.0,435.91,0.0,1.89,119.09,1.0,0.52,0.0
2025-07-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.42,24.69,0.9,99918.32,2.92,3.78,3.95,436.34,0.17,2.24,128.39,0.89,0.62,0.0
2025-07-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.36,24.87,0.92,100036.7,0.0,13.12,13.08,437.13,0.0,2.64,147.03,0.98,0.49,0.0
2025-07-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.12,24.79,0.92,100033.53,0.0,35.77,35.72,437.28,0.0,2.14,154.58,1.0,0.29,0.0
2025-07-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.97,24.71,0.93,99977.02,0.02,49.93,49.94,437.55,0.01,1.64,166.01,1.0,0.31,0.0
2025-07-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.3,25.13,0.88,99969.55,0.0,56.26,56.22,437.89,0.0,2.27,172.17,1.0,0.27,0.0
2025-07-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.26,25.0,0.87,99964.76,8.31,66.77,73.89,439.24,7.12,2.66,166.8,1.0,0.18,0.0
2025-07-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.1,24.84,0.87,99939.9,0.22,84.56,84.76,439.03,0.2,2.82,167.98,1.0,0.08,0.0
2025-07-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.04,24.71,0.82,99870.2,5.27,174.23,179.18,443.48,4.95,2.73,162.71,0.98,0.04,0.0
2025-07-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.8,24.75,0.79,99799.64,14.39,212.29,225.34,447.74,13.05,2.65,166.67,0.98,0.09,0.0
2025-07-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.09,24.79,0.78,99759.88,187.13,270.98,425.86,453.74,154.88,2.56,165.98,0.97,0.17,0.0
2025-07-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.83,25.11,0.76,99668.38,140.24,199.27,298.43,454.47,99.16,2.84,164.95,0.82,0.34,0.0
2025-07-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.92,25.13,0.76,99633.21,105.93,142.29,200.88,451.23,58.59,2.62,154.61,0.9,0.69,0.0
2025-07-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.4,26.23,0.88,99589.34,35.82,98.87,112.35,444.18,13.48,1.02,103.96,0.96,1.98,0.0
2025-07-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.54,26.27,0.93,99809.07,4.6,33.45,34.32,444.95,0.87,1.08,140.14,1.0,2.77,0.0
2025-07-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.06,26.14,0.95,99816.15,0.0,3.18,3.16,441.27,0.0,0.81,157.01,1.0,2.45,0.0
2025-07-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.76,25.97,0.95,99909.08,0.0,0.0,0.0,444.46,0.0,0.42,205.69,1.0,2.24,0.0
2025-07-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.29,25.7,0.97,99907.28,0.0,0.0,0.0,441.85,0.0,0.41,228.4,1.0,2.59,0.0
2025-07-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.88,25.41,0.97,99869.13,0.0,0.0,0.0,441.02,0.0,0.39,88.27,1.0,2.81,0.0
2025-07-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.03,25.4,0.96,99842.94,0.0,0.0,0.0,443.56,0.0,0.73,75.18,1.0,2.54,0.0
2025-07-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.0,25.44,0.97,99830.88,0.0,0.0,0.0,441.91,0.0,0.92,98.34,1.0,1.84,0.0
2025-07-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.94,25.35,0.97,99829.88,0.0,0.0,0.0,439.57,0.0,1.18,100.98,1.0,1.5,0.0
2025-07-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.99,25.31,0.96,99804.81,0.0,0.0,0.0,441.86,0.0,1.65,103.09,0.98,0.94,0.0
2025-07-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.66,25.07,0.97,99820.2,0.0,0.0,0.0,440.05,0.0,1.67,114.82,0.98,1.02,0.0
2025-07-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.61,24.93,0.96,99817.75,0.0,0.0,0.0,438.96,0.0,1.76,123.01,0.99,1.3,0.0
2025-07-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.43,25.34,0.94,99866.83,1.54,5.56,5.65,438.31,0.09,1.61,116.67,1.0,0.91,0.0
2025-07-24 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.34,25.33,0.94,99902.74,10.04,33.2,35.65,434.29,2.45,1.77,121.01,0.99,0.2,0.0
2025-07-25 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.8,25.53,0.93,99910.36,61.29,81.42,107.77,436.57,26.35,1.19,139.5,0.96,0.12,0.0
2025-07-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.26,25.66,0.91,99903.61,157.81,118.93,213.78,440.56,94.86,0.97,128.18,0.98,0.16,0.0
2025-07-25 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.35,26.47,0.85,99893.94,196.85,141.09,287.95,443.01,146.86,1.14,130.43,0.99,0.16,0.0
