datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2025-11-25 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.32,-11.54,0.57,101959.2,0.0,17.09,25.88,206.97,8.78,1.32,245.57,0.0,0.0,0.0
2025-11-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.82,-10.58,0.51,101942.5,425.62,63.77,151.43,209.81,87.66,1.3,203.85,0.0,0.0,0.0
2025-11-25 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.44,-10.7,0.35,101867.41,601.07,89.7,293.46,213.55,203.76,2.27,196.91,0.0,0.0,0.0
2025-11-25 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.54,-10.92,0.34,101817.31,691.36,103.92,403.59,217.18,299.67,3.37,200.76,0.0,0.0,0.0
2025-11-25 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.55,-10.84,0.34,101690.24,729.86,110.51,462.94,219.84,352.42,4.07,201.89,0.0,0.0,0.0
2025-11-25 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.1,-10.88,0.28,101544.5,730.31,110.73,464.11,221.99,353.38,4.38,202.75,0.0,0.0,0.0
2025-11-25 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.94,-10.55,0.29,101471.18,692.71,104.37,406.67,223.69,302.31,4.42,203.27,0.0,0.0,0.0
2025-11-25 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.85,-10.12,0.31,101414.7,602.33,90.47,297.5,224.35,207.03,4.18,201.28,0.0,0.0,0.0
2025-11-25 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.8,-10.07,0.33,101393.66,428.88,65.16,156.11,224.54,90.96,3.0,194.07,0.0,0.0,0.0
2025-11-25 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.15,-9.3,0.37,101360.63,200.93,18.69,28.83,223.31,10.15,2.52,182.04,0.0,0.0,0.0
2025-11-25 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.03,-8.7,0.48,101372.17,0.0,0.0,0.0,221.94,0.0,2.32,190.33,0.0,0.0,0.0
2025-11-25 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.66,-9.19,0.48,101343.95,0.0,0.0,0.0,221.0,0.0,1.57,178.39,0.0,0.0,0.0
2025-11-25 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.22,-9.07,0.51,101393.36,0.0,0.0,0.0,220.09,0.0,1.13,184.95,0.0,0.0,0.0
2025-11-25 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.8,-8.83,0.55,101391.04,0.0,0.0,0.0,219.62,0.0,0.48,158.42,0.0,0.0,0.0
2025-11-25 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.55,-8.75,0.58,101354.54,0.0,0.0,0.0,219.56,0.0,0.45,119.9,0.0,0.0,0.0
2025-11-25 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.67,-8.61,0.64,101394.01,0.0,0.0,0.0,219.58,0.0,0.51,77.96,0.0,0.0,0.0
2025-11-25 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.57,-8.69,0.63,101385.92,0.0,0.0,0.0,219.83,0.0,0.64,25.79,0.0,0.0,0.0
2025-11-25 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.43,-8.74,0.67,101387.94,0.0,0.0,0.0,220.43,0.0,0.84,13.35,0.0,0.0,0.0
2025-11-25 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.08,-8.75,0.7,101337.25,0.0,0.0,0.0,221.3,0.0,1.04,23.52,0.0,0.0,0.0
2025-11-25 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.57,-9.08,0.71,101347.38,0.0,0.0,0.0,221.44,0.0,1.26,24.32,0.0,0.0,0.0
2025-11-25 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.17,-8.59,0.77,101302.22,0.0,0.0,0.0,221.84,0.0,1.42,14.24,0.0,0.0,0.0
2025-11-25 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.98,-8.47,0.76,101297.22,0.0,0.0,0.0,221.7,0.0,1.46,12.09,0.06,0.0,0.0
2025-11-25 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.25,-8.03,0.75,101325.89,0.0,0.0,0.0,221.62,0.0,1.82,353.98,0.35,0.0,0.0
2025-11-25 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.06,-8.04,0.74,101350.59,0.0,0.0,0.0,222.53,0.0,1.51,1.19,0.57,0.0,0.0
2025-11-26 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.47,-8.01,0.71,101387.45,0.0,17.29,23.13,224.64,5.83,0.87,359.65,0.63,0.0,0.0
2025-11-26 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.44,-7.02,0.66,101405.94,324.85,68.95,134.77,228.25,65.82,0.52,350.1,0.7,0.0,0.0
2025-11-26 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.37,-7.68,0.44,101388.13,455.17,112.22,265.01,233.07,152.79,0.5,87.31,0.64,0.0,0.0
2025-11-26 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.82,-7.72,0.43,101363.6,591.88,123.44,378.08,235.0,254.64,0.7,120.15,0.59,0.0,0.0
2025-11-26 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.95,-7.57,0.43,101284.01,547.15,147.27,409.8,241.65,262.54,0.87,140.25,0.95,0.0,0.0
2025-11-26 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.93,-7.34,0.38,101158.23,472.49,168.37,395.68,249.85,227.31,1.48,152.02,0.98,0.0,0.0
2025-11-26 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.85,-6.95,0.39,101078.16,289.54,178.53,304.17,260.54,125.64,1.65,168.55,0.98,0.0,0.0
2025-11-26 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.81,-6.63,0.4,101041.81,280.88,133.32,229.27,263.07,95.94,1.59,174.92,0.85,0.0,0.0
2025-11-26 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.3,-5.38,0.49,101015.6,121.92,86.33,111.97,263.51,25.64,1.81,171.01,0.77,0.0,0.0
2025-11-26 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.0,-4.98,0.52,100997.56,0.0,18.18,22.49,253.26,4.32,2.41,189.1,0.66,0.0,0.0
2025-11-26 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.07,-4.79,0.56,101203.83,0.0,0.0,0.0,243.6,0.0,2.0,272.73,0.72,0.0,0.0
2025-11-26 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.09,-4.06,0.64,101226.76,0.0,0.0,0.0,239.42,0.0,1.77,318.15,0.6,0.0,0.0
2025-11-26 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.45,-4.16,0.62,101202.26,0.0,0.0,0.0,242.1,0.0,2.33,325.29,0.65,0.0,0.0
2025-11-26 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.4,-6.16,0.46,101258.54,0.0,0.0,0.0,227.9,0.0,3.16,313.04,0.24,0.0,0.0
2025-11-26 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.8,-8.15,0.36,101334.66,0.0,0.0,0.0,226.39,0.0,5.7,312.45,0.01,0.0,0.0
2025-11-26 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.01,-10.71,0.33,101476.73,0.0,0.0,0.0,224.31,0.0,7.12,317.66,0.0,0.0,0.0
2025-11-26 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.63,-11.21,0.33,101543.34,0.0,0.0,0.0,221.43,0.0,7.17,323.87,0.0,0.0,0.0
2025-11-26 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.87,-12.29,0.32,101655.76,0.0,0.0,0.0,218.21,0.0,6.76,329.26,0.0,0.0,0.0
2025-11-26 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.65,-11.95,0.33,101672.38,0.0,0.0,0.0,213.84,0.0,6.22,333.89,0.0,0.0,0.0
2025-11-26 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.56,-11.45,0.35,101720.74,0.0,0.0,0.0,210.04,0.0,5.35,336.67,0.0,0.0,0.0
2025-11-26 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.97,-11.86,0.38,101734.1,0.0,0.0,0.0,207.32,0.0,4.36,334.14,0.0,0.0,0.0
2025-11-26 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.35,-11.38,0.41,101775.64,0.0,0.0,0.0,205.32,0.0,3.37,328.88,0.0,0.0,0.0
2025-11-26 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.61,-11.73,0.43,101778.4,0.0,0.0,0.0,203.94,0.0,2.42,322.09,0.0,0.0,0.0
2025-11-26 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.83,-11.6,0.44,101787.75,0.0,0.0,0.0,202.97,0.0,2.19,312.67,0.0,0.0,0.0
2025-11-27 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.52,-11.21,0.44,101865.33,0.0,15.64,23.27,202.39,7.63,1.98,288.4,0.0,0.0,0.0
2025-11-27 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.54,-10.86,0.42,101879.35,421.86,62.37,146.46,204.63,84.09,1.04,257.39,0.0,0.0,0.0
2025-11-27 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.59,-13.43,0.26,101805.96,601.31,88.62,288.51,208.26,199.89,1.11,248.26,0.0,0.0,0.0
2025-11-27 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.61,-13.25,0.26,101764.64,691.47,102.98,398.29,212.33,295.31,2.03,229.03,0.0,0.0,0.0
2025-11-27 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.62,-13.02,0.27,101638.23,728.56,109.65,457.08,215.92,347.43,3.11,221.19,0.0,0.0,0.0
2025-11-27 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.63,-13.33,0.22,101500.56,727.84,109.65,457.85,219.0,348.2,3.71,214.78,0.0,0.0,0.0
2025-11-27 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.67,-13.09,0.23,101428.57,689.74,103.25,400.92,221.39,297.67,3.95,206.66,0.0,0.0,0.0
2025-11-27 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.47,-13.11,0.23,101341.05,598.33,89.34,292.51,224.56,203.17,4.04,198.23,0.0,0.0,0.0
2025-11-27 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.37,-13.21,0.25,101322.02,425.09,63.87,152.56,225.13,88.69,3.06,182.61,0.0,0.0,0.0
2025-11-27 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.97,-13.04,0.26,101347.68,0.0,17.8,27.35,223.94,9.55,2.54,173.37,0.0,0.0,0.0
2025-11-27 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.44,-11.8,0.37,101327.08,0.0,0.0,0.0,222.94,0.0,2.62,184.25,0.0,0.0,0.0
2025-11-27 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.44,-11.27,0.41,101340.51,0.0,0.0,0.0,222.39,0.0,2.34,187.94,0.0,0.0,0.0
2025-11-27 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.77,-11.39,0.4,101313.5,0.0,0.0,0.0,222.06,0.0,1.98,188.99,0.0,0.0,0.0
2025-11-27 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.58,-11.33,0.4,101284.12,0.0,0.0,0.0,222.19,0.0,1.52,196.59,0.09,0.0,0.0
2025-11-27 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.61,-10.57,0.47,101247.69,0.0,0.0,0.0,222.41,0.0,1.23,187.91,0.26,0.0,0.0
2025-11-27 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.98,-10.29,0.53,101199.43,0.0,0.0,0.0,222.88,0.0,1.18,176.02,0.44,0.0,0.0
2025-11-27 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.15,-10.0,0.59,101171.89,0.0,0.0,0.0,223.05,0.0,0.78,141.8,0.23,0.0,0.0
2025-11-27 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.15,-9.93,0.59,101146.91,0.0,0.0,0.0,226.32,0.0,0.9,83.65,0.19,0.0,0.0
2025-11-27 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.8,-10.06,0.62,101103.34,0.0,0.0,0.0,230.77,0.0,1.3,64.61,0.29,0.0,0.0
2025-11-27 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.85,-10.15,0.62,101054.24,0.0,0.0,0.0,230.67,0.0,1.41,57.27,0.25,0.0,0.0
2025-11-27 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.49,-10.07,0.65,100999.32,0.0,0.0,0.0,228.71,0.0,1.49,45.32,0.38,0.0,0.0
2025-11-27 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.99,-9.71,0.64,100964.17,0.0,0.0,0.0,229.69,0.0,1.66,42.07,0.24,0.0,0.0
2025-11-27 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.43,-10.37,0.63,100906.07,0.0,0.0,0.0,225.5,0.0,1.76,28.6,0.01,0.0,0.0
2025-11-27 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.28,-10.48,0.62,100947.95,0.0,0.0,0.0,220.01,0.0,1.49,14.78,0.0,0.0,0.0
2025-11-28 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.23,-9.96,0.64,100987.71,0.0,14.5,21.19,219.54,6.69,1.38,12.61,0.0,0.0,0.0
2025-11-28 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.69,-8.86,0.58,100954.26,403.16,60.34,139.41,221.5,79.07,1.39,27.25,0.0,0.0,0.0
2025-11-28 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.2,-10.53,0.36,100887.48,583.29,86.69,278.73,224.53,192.04,1.51,40.97,0.0,0.0,0.0
2025-11-28 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.36,-10.92,0.34,100862.77,676.46,101.12,387.95,228.07,286.83,1.61,53.72,0.0,0.0,0.0
2025-11-28 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.42,-10.79,0.35,100762.01,716.77,107.97,447.72,231.01,339.75,1.57,63.31,0.0,0.0,0.0
2025-11-28 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.73,-10.99,0.27,100618.55,718.86,108.13,450.18,233.28,342.05,1.49,78.37,0.0,0.0,0.0
2025-11-28 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.82,-10.85,0.27,100538.41,682.42,101.96,394.93,234.57,292.97,1.49,95.53,0.0,0.0,0.0
2025-11-28 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.86,-11.57,0.26,100461.49,596.03,88.32,289.56,234.86,201.25,1.35,110.49,0.0,0.0,0.0
2025-11-28 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.27,-8.84,0.35,100448.08,423.27,63.15,150.8,233.72,87.65,1.4,125.36,0.03,0.0,0.0
2025-11-28 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.67,-11.28,0.26,100451.37,0.0,17.46,26.77,230.14,9.3,1.08,158.3,0.18,0.0,0.0
2025-11-28 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.58,-9.61,0.4,100521.35,0.0,0.0,0.0,229.11,0.0,0.41,233.62,0.41,0.0,0.0
2025-11-28 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.09,-9.62,0.42,100496.63,0.0,0.0,0.0,228.73,0.0,0.72,325.23,0.29,0.0,0.0
2025-11-28 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.0,-9.7,0.42,100523.9,0.0,0.0,0.0,229.34,0.0,0.72,0.84,0.08,0.0,0.0
2025-11-28 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.03,-8.7,0.52,100482.95,0.0,0.0,0.0,228.29,0.0,1.45,6.07,0.0,0.0,0.0
2025-11-28 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.47,-8.29,0.6,100425.12,0.0,0.0,0.0,228.44,0.0,1.6,3.63,0.0,0.0,0.0
2025-11-28 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.21,-7.94,0.7,100424.07,0.0,0.0,0.0,228.95,0.0,1.54,0.21,0.02,0.0,0.0
2025-11-28 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.32,-7.82,0.71,100384.27,0.0,0.0,0.0,232.45,0.0,1.6,2.33,0.0,0.0,0.0
2025-11-28 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.95,-7.7,0.75,100371.13,0.0,0.0,0.0,227.96,0.0,1.41,2.16,0.0,0.0,0.0
2025-11-28 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.67,-7.58,0.74,100346.08,0.0,0.0,0.0,227.27,0.0,1.19,342.21,0.0,0.0,0.0
2025-11-28 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.64,-7.43,0.75,100323.56,0.0,0.0,0.0,226.48,0.0,0.99,329.97,0.0,0.0,0.0
2025-11-28 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.8,-7.14,0.78,100287.81,0.0,0.0,0.0,226.41,0.0,0.94,320.91,0.0,0.0,0.0
2025-11-28 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.71,-6.94,0.78,100305.7,0.0,0.0,0.0,226.2,0.0,1.06,320.08,0.0,0.0,0.0
2025-11-28 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.05,-6.25,0.79,100355.49,0.0,0.0,0.0,226.32,0.0,1.51,327.86,0.0,0.0,0.0
2025-11-28 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.95,-6.06,0.79,100390.15,0.0,0.0,0.0,226.68,0.0,1.72,327.96,0.0,0.0,0.0
2025-11-29 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.45,-6.56,0.73,100479.07,0.0,13.94,20.15,227.36,6.22,1.55,317.93,0.0,0.0,0.0
2025-11-29 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.13,-5.77,0.66,100522.7,403.15,59.64,137.43,230.14,77.79,1.75,313.91,0.0,0.0,0.0
2025-11-29 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.9,-5.81,0.4,100526.27,586.41,86.07,277.31,234.32,191.24,1.38,321.24,0.0,0.0,0.0
2025-11-29 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.13,-5.78,0.37,100524.18,681.28,100.53,387.37,239.31,286.84,1.03,332.18,0.0,0.0,0.0
2025-11-29 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.2,-5.33,0.35,100465.74,721.84,107.31,447.47,244.08,340.16,0.73,341.51,0.0,0.0,0.0
2025-11-29 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.1,-5.93,0.26,100390.33,722.95,107.37,449.57,248.09,342.2,0.69,355.45,0.0,0.0,0.0
2025-11-29 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.41,-5.71,0.26,100381.59,684.39,101.14,393.48,250.83,292.34,0.8,7.81,0.0,0.0,0.0
2025-11-29 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.99,-1.78,0.36,100390.86,595.71,87.53,287.6,251.95,200.07,0.77,46.04,0.0,0.0,0.0
2025-11-29 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.02,-3.81,0.38,100440.61,421.26,62.6,149.23,249.6,86.63,0.99,129.16,0.0,0.0,0.0
2025-11-29 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.01,-2.91,0.46,100484.02,0.0,17.19,26.23,245.34,9.05,1.48,188.01,0.0,0.0,0.0
2025-11-29 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.41,-4.05,0.54,100558.76,0.0,0.0,0.0,243.32,0.0,1.49,213.88,0.0,0.0,0.0
2025-11-29 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.14,-3.77,0.6,100562.02,0.0,0.0,0.0,241.88,0.0,2.03,236.53,0.0,0.0,0.0
2025-11-29 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.55,-3.75,0.63,100655.05,0.0,0.0,0.0,240.44,0.0,1.94,242.73,0.0,0.0,0.0
2025-11-29 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.12,-3.91,0.6,100702.85,0.0,0.0,0.0,239.89,0.0,1.65,230.96,0.0,0.0,0.0
2025-11-29 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.59,-4.19,0.61,100661.56,0.0,0.0,0.0,239.65,0.0,1.27,210.64,0.08,0.0,0.0
2025-11-29 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.83,-4.17,0.69,100706.71,0.0,0.0,0.0,240.34,0.0,0.41,214.5,0.36,0.0,0.0
2025-11-29 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.89,-4.33,0.68,100717.01,0.0,0.0,0.0,242.02,0.0,0.71,8.92,0.47,0.0,0.0
2025-11-29 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.1,-4.51,0.72,100679.1,0.0,0.0,0.0,245.71,0.0,1.16,55.58,0.79,0.0,0.0
2025-11-29 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.39,-4.3,0.71,100594.46,0.0,0.0,0.0,252.41,0.0,1.27,73.78,1.0,0.0,0.0
2025-11-29 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.02,-4.1,0.74,100569.54,0.0,0.0,0.0,261.73,0.0,0.83,56.4,1.0,0.0,0.0
2025-11-29 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.0,-4.0,0.74,100507.89,0.0,0.0,0.0,259.38,0.0,1.02,18.76,0.89,0.0,0.0
2025-11-29 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.46,-3.9,0.78,100497.24,0.0,0.0,0.0,260.94,0.0,1.23,1.78,0.46,0.0,0.0
2025-11-29 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.56,-4.68,0.74,100467.71,0.0,0.0,0.0,252.92,0.0,1.73,1.85,0.05,0.0,0.0
2025-11-29 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.14,-4.83,0.76,100574.93,0.0,0.0,0.0,237.33,0.0,2.03,349.61,0.0,0.0,0.0
2025-11-30 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.86,-4.91,0.74,100681.43,0.0,13.33,19.3,227.29,5.97,2.37,338.66,0.0,0.0,0.0
2025-11-30 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.63,-4.92,0.62,100777.64,406.64,59.63,136.84,226.58,77.21,3.07,329.64,0.0,0.0,0.0
2025-11-30 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.18,-7.39,0.3,100861.9,594.99,86.15,278.37,228.06,192.22,3.43,331.89,0.0,0.0,0.0
2025-11-30 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.25,-14.99,0.15,100947.08,693.45,100.62,390.57,231.63,289.95,4.93,328.54,0.0,0.0,0.0
2025-11-30 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.63,-13.34,0.18,100987.08,737.6,107.46,453.08,230.92,345.62,6.27,321.73,0.0,0.0,0.0
2025-11-30 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.01,-17.38,0.13,100989.04,741.26,107.7,456.79,228.72,349.09,6.8,320.11,0.0,0.0,0.0
2025-11-30 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.06,-16.98,0.13,101070.6,705.5,101.61,401.52,227.51,299.91,6.49,321.41,0.0,0.0,0.0
2025-11-30 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.04,-17.52,0.13,101156.98,615.21,88.27,293.86,226.42,205.58,5.46,322.77,0.0,0.0,0.0
2025-11-30 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.5,-16.19,0.17,101283.95,439.71,63.22,153.07,224.22,89.84,3.76,321.37,0.0,0.0,0.0
2025-11-30 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.72,-17.28,0.16,101369.58,0.0,17.3,26.71,221.5,9.41,2.53,321.77,0.0,0.0,0.0
2025-11-30 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.8,-14.33,0.27,101477.91,0.0,0.0,0.0,218.31,0.0,2.63,326.97,0.0,0.0,0.0
2025-11-30 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.26,-14.15,0.29,101583.63,0.0,0.0,0.0,215.73,0.0,2.48,330.02,0.0,0.0,0.0
2025-11-30 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.48,-13.88,0.31,101708.22,0.0,0.0,0.0,214.42,0.0,2.46,328.24,0.0,0.0,0.0
2025-11-30 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.54,-13.56,0.32,101779.95,0.0,0.0,0.0,214.15,0.0,2.13,327.92,0.0,0.0,0.0
2025-11-30 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.08,-14.05,0.31,101809.86,0.0,0.0,0.0,213.39,0.0,2.14,322.61,0.0,0.0,0.0
2025-11-30 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.04,-14.71,0.32,101877.14,0.0,0.0,0.0,212.46,0.0,2.23,318.1,0.0,0.0,0.0
2025-11-30 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.75,-14.95,0.3,101905.28,0.0,0.0,0.0,211.67,0.0,2.26,312.61,0.0,0.0,0.0
2025-11-30 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.31,-14.63,0.32,101941.41,0.0,0.0,0.0,210.58,0.0,2.38,312.1,0.0,0.0,0.0
2025-11-30 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.29,-13.93,0.34,101957.13,0.0,0.0,0.0,208.79,0.0,2.47,319.82,0.0,0.0,0.0
2025-11-30 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.01,-13.54,0.35,101950.58,0.0,0.0,0.0,208.94,0.0,2.48,329.92,0.0,0.0,0.0
2025-11-30 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.83,-13.6,0.4,101924.44,0.0,0.0,0.0,208.39,0.0,2.51,337.81,0.11,0.0,0.0
2025-11-30 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.87,-13.58,0.4,101909.38,0.0,0.0,0.0,207.18,0.0,2.51,344.66,0.06,0.0,0.0
2025-11-30 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.01,-14.01,0.39,101871.98,0.0,0.0,0.0,207.19,0.0,2.54,341.34,0.0,0.0,0.0
