datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2023-09-25 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.93,13.59,0.67,100980.82,336.73,275.24,508.36,350.35,233.12,1.09,159.44,1.0,0.0,0.0
2023-09-25 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.79,13.97,0.69,100951.96,249.31,337.12,523.93,357.48,186.8,1.4,187.0,1.0,0.0,0.0
2023-09-25 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.24,14.63,0.62,100847.4,273.47,338.31,544.68,359.94,206.37,1.48,182.58,1.0,0.0,0.0
2023-09-25 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.28,14.86,0.63,100767.22,284.44,296.91,498.27,366.23,201.37,1.78,183.97,0.94,0.0,0.0
2023-09-25 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.3,15.08,0.64,100716.99,271.6,259.47,425.8,361.91,166.33,2.17,182.33,0.89,0.0,0.0
2023-09-25 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.27,15.45,0.65,100690.96,343.86,170.51,333.67,356.04,163.16,2.49,182.24,0.87,0.0,0.0
2023-09-25 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.26,15.57,0.66,100680.22,200.56,118.31,179.21,359.06,60.9,2.18,182.9,0.51,0.0,0.0
2023-09-25 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.34,15.51,0.89,100724.93,198.07,34.91,56.99,347.72,22.09,1.82,181.08,0.02,0.0,0.0
2023-09-25 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.77,15.33,0.91,100767.63,0.0,0.14,0.1,336.82,0.0,1.76,168.43,0.01,0.0,0.0
2023-09-25 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.28,15.36,0.89,100795.79,0.0,0.0,0.0,335.54,0.0,1.48,164.32,0.0,0.0,0.0
2023-09-25 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.9,15.55,0.92,100852.26,0.0,0.0,0.0,333.96,0.0,1.13,156.97,0.04,0.0,0.0
2023-09-25 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.11,15.22,0.94,100809.51,0.0,0.0,0.0,330.91,0.0,0.49,140.76,0.76,0.0,0.0
2023-09-25 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.45,14.08,0.98,100794.63,0.0,0.0,0.0,329.42,0.0,0.54,80.5,0.92,0.0,0.0
2023-09-25 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.54,14.16,0.98,100781.87,0.0,0.0,0.0,329.57,0.0,0.62,354.36,0.92,0.0,0.0
2023-09-25 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.46,14.23,0.99,100845.92,0.0,0.0,0.0,335.66,0.0,0.98,352.68,0.96,0.0,0.0
2023-09-25 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.54,14.33,0.99,100803.96,0.0,0.0,0.0,338.26,0.0,0.78,40.17,0.93,0.0,0.0
2023-09-25 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.25,14.11,0.99,100841.02,0.0,0.0,0.0,345.41,0.0,0.38,336.57,0.98,0.0,0.0
2023-09-25 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.09,14.08,1.0,100811.4,0.0,0.0,0.0,348.57,0.0,0.29,320.53,0.99,0.0,0.0
2023-09-25 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.45,14.42,1.0,100818.17,0.0,0.0,0.0,348.63,0.0,0.36,272.19,0.99,0.0,0.0
2023-09-25 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.84,15.51,0.98,100871.72,0.0,0.0,0.0,352.57,0.0,0.63,308.69,0.98,0.0,0.0
2023-09-25 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.76,15.42,0.98,100826.56,17.7,19.24,20.45,357.41,1.21,0.55,13.04,1.0,0.0,0.0
2023-09-26 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.64,15.39,0.98,100880.42,51.66,82.75,96.34,360.84,13.59,0.63,30.94,1.0,0.0,0.0
2023-09-26 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.26,15.13,0.99,100853.82,68.62,153.66,183.77,363.4,30.11,0.51,76.12,1.0,0.0,0.0
2023-09-26 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.98,16.63,0.81,100866.24,291.39,235.68,405.82,359.17,170.14,0.66,168.1,1.0,0.0,0.0
2023-09-26 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.7,16.98,0.79,100853.06,598.93,184.85,597.13,357.15,412.28,1.34,210.8,0.98,0.0,0.0
2023-09-26 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.13,17.26,0.79,100787.33,670.22,173.21,672.55,358.73,499.34,1.62,208.42,1.0,0.0,0.0
2023-09-26 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.9,18.0,0.65,100725.19,708.76,162.75,694.36,363.19,531.61,1.69,192.13,0.88,0.0,0.0
2023-09-26 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.03,18.28,0.66,100619.15,655.88,168.18,629.32,366.55,461.14,2.24,183.59,0.58,0.0,0.0
2023-09-26 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.19,18.39,0.66,100571.17,581.34,153.11,506.15,366.64,353.03,2.66,189.61,0.08,0.0,0.0
2023-09-26 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.33,18.54,0.66,100551.67,607.27,101.4,386.32,362.8,284.92,3.03,192.73,0.03,0.0,0.0
2023-09-26 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.44,18.58,0.66,100513.65,449.4,76.37,210.38,363.65,134.01,2.66,192.89,0.01,0.0,0.0
2023-09-26 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.16,17.69,0.86,100562.51,257.27,29.34,56.61,355.91,27.27,2.1,186.42,0.0,0.0,0.0
2023-09-26 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.88,18.15,0.9,100556.69,0.0,0.1,0.06,349.61,0.0,2.27,182.49,0.0,0.0,0.0
2023-09-26 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.12,18.24,0.89,100604.53,0.0,0.0,0.0,345.64,0.0,2.05,179.36,0.28,0.0,0.0
2023-09-26 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.38,18.07,0.87,100675.66,0.0,0.0,0.0,345.7,0.0,1.43,177.85,0.83,0.0,0.0
2023-09-26 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.38,17.79,0.9,100633.51,0.0,0.0,0.0,341.46,0.0,1.03,168.82,0.99,0.0,0.0
2023-09-26 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.36,16.62,0.95,100628.68,0.0,0.0,0.0,342.37,0.0,0.75,176.54,0.97,0.0,0.0
2023-09-26 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.02,16.53,0.97,100615.52,0.0,0.0,0.0,343.15,0.0,0.32,221.44,0.98,0.0,0.0
2023-09-26 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.89,16.29,0.96,100596.54,0.0,0.0,0.0,339.78,0.0,0.18,50.73,0.99,0.0,0.0
2023-09-26 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.69,16.3,0.98,100621.02,0.0,0.0,0.0,338.38,0.0,0.55,50.49,0.99,0.0,0.0
2023-09-26 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.73,16.57,0.99,100577.96,0.0,0.0,0.0,352.09,0.0,0.42,39.15,0.98,0.0,0.0
2023-09-26 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.08,16.04,1.0,100579.32,0.0,0.0,0.0,354.36,0.0,0.76,341.54,0.65,0.0,0.0
2023-09-26 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.4,15.02,0.98,100586.2,0.0,0.0,0.0,342.25,0.0,1.19,9.35,1.0,0.0,0.0
2023-09-26 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.1,17.04,0.94,100628.52,0.0,0.0,0.0,364.81,0.0,1.67,352.54,1.0,0.0,0.0
2023-09-26 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.27,17.11,0.93,100652.16,0.0,18.8,18.8,361.85,0.0,1.89,348.05,0.99,0.0,0.0
2023-09-27 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.36,17.17,0.93,100709.47,12.7,89.78,93.08,362.12,3.3,1.73,342.13,1.0,0.0,0.0
2023-09-27 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.76,16.54,0.87,100788.31,74.05,158.5,190.74,359.23,32.24,1.74,348.05,1.0,0.0,0.0
2023-09-27 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.13,16.58,0.67,100807.0,108.35,237.4,300.26,354.87,62.86,2.57,346.93,1.0,0.0,0.0
2023-09-27 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.66,11.59,0.47,100806.53,189.54,275.73,405.45,354.2,129.72,3.49,347.89,1.0,0.0,0.0
2023-09-27 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.99,8.42,0.37,100780.14,292.77,292.89,509.76,351.15,216.87,3.51,344.93,0.77,0.0,0.0
2023-09-27 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.06,6.68,0.29,100727.01,448.08,239.46,573.49,346.66,334.02,2.98,341.21,0.54,0.0,0.0
2023-09-27 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.37,7.35,0.3,100651.79,521.29,235.04,599.0,347.82,363.96,2.18,329.91,0.06,0.0,0.0
2023-09-27 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.64,8.18,0.31,100574.7,696.79,137.39,556.95,328.34,419.57,1.57,303.59,0.0,0.0,0.0
2023-09-27 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.67,9.01,0.33,100567.27,680.05,97.11,412.56,325.64,315.44,1.09,251.43,0.0,0.0,0.0
2023-09-27 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.66,11.75,0.42,100552.21,531.01,72.6,228.05,325.23,155.45,1.36,195.35,0.0,0.0,0.0
2023-09-27 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.7,9.99,0.53,100654.93,302.93,28.38,58.82,319.93,30.44,2.49,234.42,0.0,0.0,0.0
2023-09-27 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.65,9.63,0.52,100717.35,0.0,0.02,0.0,316.33,0.0,2.58,249.3,0.0,0.0,0.0
2023-09-27 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.31,10.41,0.56,100731.42,0.0,0.0,0.0,315.71,0.0,2.25,258.63,0.0,0.0,0.0
2023-09-27 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.36,11.81,0.66,100807.66,0.0,0.0,0.0,314.9,0.0,1.91,275.13,0.01,0.0,0.0
2023-09-27 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.73,12.47,0.76,100876.66,0.0,0.0,0.0,313.12,0.0,1.78,296.1,0.33,0.0,0.0
2023-09-27 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.92,10.82,0.82,100907.28,0.0,0.0,0.0,309.76,0.0,1.86,312.51,0.53,0.0,0.0
2023-09-27 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.89,10.26,0.79,100972.66,0.0,0.0,0.0,306.42,0.0,2.01,325.92,0.0,0.0,0.0
2023-09-27 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.8,8.12,0.73,100987.05,0.0,0.0,0.0,301.36,0.0,1.96,336.56,0.0,0.0,0.0
2023-09-27 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.7,6.77,0.67,101043.22,0.0,0.0,0.0,295.43,0.0,1.86,341.39,0.0,0.0,0.0
2023-09-27 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.43,5.06,0.61,101049.48,0.0,0.0,0.0,282.98,0.0,1.75,343.65,0.0,0.0,0.0
2023-09-27 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.74,4.19,0.64,101072.95,0.0,0.0,0.0,279.99,0.0,1.83,347.12,0.0,0.0,0.0
2023-09-27 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.99,4.35,0.68,101119.28,0.0,0.0,0.0,278.26,0.0,1.82,344.17,0.0,0.0,0.0
2023-09-27 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.44,6.54,0.67,101178.34,0.0,0.0,0.0,277.32,0.0,1.84,336.91,0.0,0.0,0.0
2023-09-27 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.12,7.02,0.66,101240.52,270.42,19.51,36.26,277.25,16.76,2.26,339.05,0.26,0.0,0.0
2023-09-28 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.43,7.57,0.63,101267.05,499.27,67.22,195.2,280.47,127.97,1.67,339.99,0.38,0.0,0.0
2023-09-28 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.39,6.99,0.57,101322.08,617.38,106.8,373.38,289.15,266.59,1.28,358.34,0.83,0.0,0.0
2023-09-28 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.11,5.22,0.31,101240.89,679.46,141.02,532.68,301.28,391.66,1.03,22.25,0.85,0.0,0.0
2023-09-28 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.35,4.33,0.29,101248.26,653.7,191.0,635.73,312.38,444.73,0.61,52.01,0.99,0.0,0.0
2023-09-28 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.44,4.06,0.28,101171.76,611.68,228.73,679.18,322.85,450.45,0.62,154.78,1.0,0.0,0.0
2023-09-28 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.82,2.99,0.23,101121.08,602.3,231.9,678.09,330.28,446.2,1.38,179.04,1.0,0.0,0.0
2023-09-28 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.78,3.19,0.23,101029.77,477.12,264.4,595.18,340.73,330.78,2.16,192.38,1.0,0.0,0.0
2023-09-28 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.56,3.48,0.24,100999.71,522.97,200.26,512.47,329.3,312.21,2.95,198.25,1.0,0.0,0.0
2023-09-28 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.14,6.54,0.32,100997.01,279.94,194.38,322.73,339.58,128.36,3.01,199.15,1.0,0.0,0.0
2023-09-28 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.58,5.97,0.32,100961.41,160.37,120.51,166.58,340.31,46.07,2.0,199.48,0.89,0.0,0.0
2023-09-28 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.84,8.45,0.54,100888.88,93.28,32.14,41.0,335.18,8.86,2.39,196.99,0.5,0.0,0.0
2023-09-28 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.58,8.48,0.55,100948.25,0.0,0.0,0.0,323.84,0.0,2.2,214.58,0.08,0.0,0.0
2023-09-28 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.52,8.39,0.55,100921.75,0.0,0.0,0.0,314.75,0.0,1.97,216.31,0.09,0.0,0.0
2023-09-28 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.15,8.26,0.56,100932.13,0.0,0.0,0.0,311.61,0.0,1.45,233.77,0.1,0.0,0.0
2023-09-28 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.21,9.06,0.63,100946.57,0.0,0.0,0.0,311.75,0.0,1.34,227.55,0.08,0.0,0.0
2023-09-28 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.14,8.88,0.71,100914.06,0.0,0.0,0.0,313.97,0.0,1.22,220.59,0.09,0.0,0.0
2023-09-28 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.82,8.8,0.72,100880.38,0.0,0.0,0.0,314.28,0.0,0.99,205.34,0.19,0.0,0.0
2023-09-28 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.78,9.01,0.78,100823.8,0.0,0.0,0.0,322.28,0.0,0.69,177.84,0.85,0.0,0.0
2023-09-28 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.39,8.67,0.78,100818.05,0.0,0.0,0.0,321.15,0.0,0.39,171.26,0.96,0.0,0.0
2023-09-28 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.76,8.41,0.75,100773.3,0.0,0.0,0.0,338.14,0.0,0.3,101.71,0.97,0.0,0.0
2023-09-28 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.22,8.1,0.71,100775.67,0.0,0.0,0.0,330.05,0.0,0.5,50.85,0.71,0.0,0.0
2023-09-28 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.13,8.24,0.72,100778.4,0.0,0.0,0.0,323.55,0.0,0.44,10.15,0.96,0.0,0.0
2023-09-28 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.24,9.47,0.68,100842.86,0.0,0.0,0.0,332.05,0.0,0.14,288.15,0.87,0.0,0.0
2023-09-28 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.97,9.93,0.72,100787.86,76.75,21.24,25.75,332.58,4.51,0.65,297.78,0.69,0.0,0.0
2023-09-29 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.45,10.09,0.7,100817.24,158.55,93.21,133.32,340.9,40.11,0.6,334.25,0.89,0.0,0.0
2023-09-29 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.87,10.06,0.68,100811.47,359.93,141.93,296.08,340.46,154.14,0.57,0.71,0.75,0.0,0.0
2023-09-29 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.09,10.54,0.48,100823.03,470.53,178.25,447.7,343.38,269.44,0.32,318.8,0.36,0.0,0.0
2023-09-29 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.94,11.28,0.48,100778.94,662.08,149.04,596.78,339.08,447.74,0.5,212.51,0.78,0.0,0.0
2023-09-29 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.95,11.72,0.46,100708.8,739.2,146.47,687.59,334.32,541.12,0.67,239.06,0.83,0.0,0.0
2023-09-29 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.5,10.56,0.37,100617.78,771.3,125.39,693.2,334.92,567.81,1.02,266.36,0.14,0.0,0.0
2023-09-29 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.98,9.26,0.33,100506.8,778.34,126.63,662.39,337.1,535.76,1.59,277.96,0.15,0.0,0.0
2023-09-29 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.27,8.34,0.3,100452.41,659.02,107.7,497.71,343.2,390.02,1.68,277.59,0.11,0.0,0.0
2023-09-29 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.53,9.92,0.35,100425.99,571.02,105.22,363.99,342.17,258.76,1.16,273.1,0.13,0.0,0.0
2023-09-29 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.08,12.29,0.42,100442.09,443.32,66.01,190.95,334.12,124.94,1.12,266.38,0.1,0.0,0.0
2023-09-29 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.39,9.66,0.47,100466.18,276.76,24.36,49.12,327.89,24.76,2.2,287.47,0.02,0.0,0.0
2023-09-29 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.87,8.49,0.45,100587.88,0.0,0.0,0.0,319.25,0.0,2.55,300.24,0.04,0.0,0.0
2023-09-29 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.68,7.15,0.44,100625.25,0.0,0.0,0.0,315.37,0.0,2.72,311.93,0.0,0.0,0.0
2023-09-29 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.68,5.37,0.37,100728.09,0.0,0.0,0.0,318.83,0.0,3.21,316.84,0.0,0.0,0.0
2023-09-29 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.72,3.28,0.32,100756.3,0.0,0.0,0.0,312.86,0.0,3.35,318.39,0.0,0.0,0.0
2023-09-29 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.96,1.18,0.32,100831.04,0.0,0.0,0.0,299.81,0.0,3.41,321.29,0.0,0.0,0.0
2023-09-29 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.86,0.78,0.32,100840.94,0.0,0.0,0.0,300.65,0.0,3.31,324.84,0.0,0.0,0.0
2023-09-29 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.47,2.04,0.38,100866.63,0.0,0.0,0.0,292.09,0.0,3.01,327.01,0.0,0.0,0.0
2023-09-29 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.95,2.69,0.41,100904.42,0.0,0.0,0.0,289.46,0.0,2.82,329.3,0.0,0.0,0.0
2023-09-29 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.69,3.22,0.43,100907.79,0.0,0.0,0.0,286.34,0.0,2.66,332.75,0.0,0.0,0.0
2023-09-29 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.76,3.52,0.5,100960.85,0.0,0.0,0.0,285.09,0.0,2.48,332.46,0.0,0.0,0.0
2023-09-29 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.82,3.3,0.49,100969.32,0.0,0.0,0.0,284.15,0.0,2.25,330.77,0.0,0.0,0.0
2023-09-29 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.5,4.74,0.49,101056.36,0.0,0.0,0.0,282.76,0.0,2.26,331.54,0.0,0.0,0.0
2023-09-29 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.32,6.21,0.51,101072.87,257.16,18.29,32.55,281.93,14.26,2.41,323.61,0.0,0.0,0.0
2023-09-30 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.17,7.51,0.53,101123.97,480.1,66.38,186.2,284.38,119.82,2.61,315.57,0.0,0.0,0.0
2023-09-30 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.91,7.53,0.51,101133.25,653.23,94.17,371.58,290.41,277.41,2.88,317.54,0.0,0.0,0.0
2023-09-30 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.81,5.25,0.32,101122.86,747.38,111.28,536.4,297.42,425.12,3.69,322.51,0.0,0.0,0.0
2023-09-30 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.06,5.65,0.32,101125.02,796.91,121.95,657.6,303.6,535.65,3.46,330.97,0.0,0.0,0.0
2023-09-30 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.2,5.88,0.33,101064.17,823.15,126.05,725.01,309.45,598.96,3.38,331.79,0.02,0.0,0.0
2023-09-30 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.17,4.92,0.27,100998.85,767.49,151.76,713.16,316.52,561.4,3.33,325.94,0.13,0.0,0.0
2023-09-30 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.21,4.53,0.26,100903.56,709.14,138.51,623.12,322.99,484.61,3.14,323.63,0.14,0.0,0.0
2023-09-30 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.47,4.11,0.25,100806.26,660.52,138.27,525.75,321.78,387.48,2.46,323.92,0.11,0.0,0.0
2023-09-30 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.19,4.26,0.26,100783.8,509.43,126.83,354.96,330.16,228.13,1.16,320.57,0.31,0.0,0.0
2023-09-30 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.93,9.75,0.38,100765.23,440.83,80.82,202.65,320.29,121.83,1.24,173.94,0.0,0.0,0.0
2023-09-30 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.22,7.62,0.53,100744.01,284.62,24.62,48.53,307.23,23.91,2.52,203.56,0.01,0.0,0.0
2023-09-30 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.2,6.89,0.54,100852.7,0.0,0.0,0.0,302.87,0.0,2.84,226.26,0.0,0.0,0.0
2023-09-30 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.85,6.85,0.55,100893.67,0.0,0.0,0.0,299.6,0.0,2.47,248.92,0.0,0.0,0.0
2023-09-30 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.8,7.05,0.56,100949.47,0.0,0.0,0.0,297.62,0.0,1.56,272.61,0.0,0.0,0.0
2023-09-30 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.17,7.78,0.65,101009.78,0.0,0.0,0.0,295.3,0.0,1.53,300.87,0.0,0.0,0.0
2023-09-30 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.98,6.73,0.75,101072.61,0.0,0.0,0.0,292.4,0.0,1.74,323.12,0.0,0.0,0.0
2023-09-30 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.9,6.78,0.76,101097.13,0.0,0.0,0.0,289.25,0.0,1.81,329.97,0.0,0.0,0.0
2023-09-30 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.3,6.56,0.78,101148.79,0.0,0.0,0.0,286.25,0.0,1.77,329.72,0.0,0.0,0.0
2023-09-30 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.79,6.12,0.78,101137.97,0.0,0.0,0.0,283.7,0.0,1.69,324.7,0.0,0.0,0.0
2023-09-30 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.94,6.1,0.77,101151.64,0.0,0.0,0.0,278.4,0.0,1.71,324.49,0.0,0.0,0.0
2023-09-30 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.75,5.63,0.81,101156.09,0.0,0.0,0.0,276.03,0.0,1.65,321.76,0.0,0.0,0.0
2023-09-30 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.72,5.66,0.81,101177.03,0.0,0.0,0.0,274.05,0.0,1.62,319.28,0.0,0.0,0.0
2023-09-30 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.84,5.43,0.65,101206.5,0.0,0.0,0.0,272.51,0.0,1.61,319.91,0.0,0.0,0.0
2023-09-30 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.79,5.7,0.66,101254.66,264.58,17.71,31.52,271.67,13.81,2.14,324.05,0.0,0.0,0.0
