datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2024-07-25 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.9,24.1,0.95,99308.94,33.31,86.91,115.37,434.99,28.46,1.97,70.0,1.0,11.18,0.0
2024-07-25 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.85,23.65,0.93,99306.5,92.22,124.59,209.41,430.95,84.82,1.52,72.8,1.0,3.8,0.0
2024-07-25 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.37,24.18,0.88,99261.9,113.17,186.39,292.42,428.94,106.03,0.98,62.32,1.0,0.9,0.0
2024-07-25 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.55,24.1,0.86,99238.26,97.53,211.84,300.1,427.6,88.26,1.06,32.84,0.99,0.14,0.0
2024-07-25 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.25,24.08,0.83,99194.17,86.8,165.74,237.42,444.01,71.68,1.46,11.48,0.95,2.29,0.0
2024-07-25 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.64,23.92,0.8,99167.89,119.04,164.74,248.67,435.9,83.93,1.42,1.3,0.97,0.58,0.0
2024-07-25 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.66,23.96,0.8,99153.49,144.41,137.97,217.52,438.0,79.55,1.07,349.16,1.0,0.11,0.0
2024-07-25 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.94,24.66,0.93,99302.21,65.65,103.08,127.61,437.93,24.53,0.57,57.99,1.0,0.06,0.0
2024-07-25 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.99,24.78,0.93,99393.75,11.53,40.62,42.76,435.0,2.14,0.68,42.82,1.0,0.22,0.0
2024-07-25 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.67,24.7,0.94,99374.86,0.0,4.38,4.37,433.77,0.0,0.79,7.56,1.0,0.61,0.0
2024-07-25 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.72,24.87,0.95,99414.11,0.0,0.0,0.0,432.55,0.0,1.15,324.22,0.98,0.56,0.0
2024-07-25 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.54,24.59,0.95,99418.27,0.0,0.0,0.0,425.05,0.0,0.97,305.31,1.0,0.03,0.0
2024-07-25 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.33,23.8,0.97,99433.2,0.0,0.0,0.0,425.94,0.0,0.41,238.29,0.96,0.06,0.0
2024-07-25 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.35,23.82,0.97,99452.92,0.0,0.0,0.0,423.23,0.0,0.69,191.77,0.82,0.16,0.0
2024-07-25 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.0,23.31,0.96,99435.55,0.0,0.0,0.0,425.39,0.0,0.5,231.45,0.85,0.09,0.0
2024-07-25 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.99,23.32,0.96,99427.7,0.0,0.0,0.0,422.16,0.0,0.38,246.12,0.84,0.02,0.0
2024-07-25 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.21,23.42,0.95,99398.32,0.0,0.0,0.0,408.16,0.0,0.28,276.61,0.9,0.0,0.0
2024-07-25 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.69,23.36,0.98,99436.61,0.0,0.0,0.0,401.23,0.0,0.32,240.38,0.72,0.0,0.0
2024-07-25 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.77,23.46,0.98,99468.41,0.0,0.0,0.0,395.54,0.0,0.48,291.96,0.98,0.0,0.0
2024-07-25 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.47,23.1,0.92,99551.04,45.5,14.62,17.04,402.8,2.43,1.22,326.47,0.74,0.0,0.0
2024-07-25 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.33,23.54,0.9,99565.49,97.98,72.44,96.09,402.02,23.65,1.52,3.35,0.75,0.0,0.0
2024-07-26 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.46,23.67,0.9,99620.43,142.9,134.52,195.6,401.57,61.08,1.41,13.34,0.81,0.0,0.0
2024-07-26 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.81,23.51,0.87,99654.44,272.6,212.48,375.73,407.15,163.26,1.21,28.37,0.86,0.0,0.0
2024-07-26 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.13,23.91,0.73,99645.98,552.56,193.28,604.44,406.49,411.16,1.09,46.26,0.93,0.0,0.0
2024-07-26 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.06,24.04,0.74,99645.29,557.72,207.45,683.23,416.72,475.78,0.74,66.58,0.94,0.0,0.0
2024-07-26 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.06,24.36,0.76,99609.5,553.87,253.51,762.18,431.81,508.68,0.76,113.81,0.82,0.0,0.0
2024-07-26 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.52,24.39,0.66,99595.48,459.71,302.7,732.81,433.16,430.12,1.15,139.84,0.92,0.0,0.0
2024-07-26 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.72,24.53,0.66,99534.29,603.34,222.28,767.43,425.52,545.15,1.56,155.58,0.54,0.0,0.0
2024-07-26 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.01,24.54,0.65,99518.41,371.32,246.83,552.93,442.96,306.1,2.06,154.48,0.29,0.0,0.0
2024-07-26 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.79,24.9,0.63,99497.49,350.54,214.17,460.74,439.64,246.57,2.5,153.69,0.28,0.0,0.0
2024-07-26 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.83,24.75,0.63,99507.29,363.83,151.34,351.07,434.76,199.73,2.63,153.46,0.2,0.0,0.0
2024-07-26 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.2,25.06,0.78,99607.06,249.29,116.26,208.88,435.5,92.62,2.18,135.64,0.18,0.0,0.0
2024-07-26 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.0,25.69,0.82,99654.45,185.17,50.23,84.16,418.62,33.92,1.61,129.26,0.18,0.0,0.0
2024-07-26 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.6,25.51,0.83,99698.56,0.0,6.48,7.48,410.67,1.0,1.87,125.28,0.21,0.0,0.0
2024-07-26 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.79,25.14,0.81,99781.96,0.0,0.0,0.0,408.06,0.0,1.69,120.11,0.19,0.0,0.0
2024-07-26 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.44,24.89,0.81,99882.68,0.0,0.0,0.0,404.21,0.0,1.59,116.95,0.12,0.0,0.0
2024-07-26 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.95,24.75,0.88,99905.8,0.0,0.0,0.0,403.51,0.0,1.57,110.26,0.1,0.0,0.0
2024-07-26 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.46,24.3,0.88,99940.97,0.0,0.0,0.0,403.45,0.0,1.61,108.97,0.11,0.0,0.0
2024-07-26 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.85,24.31,0.91,99933.22,0.0,0.0,0.0,401.83,0.0,1.65,98.98,0.18,0.0,0.0
2024-07-26 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.84,24.33,0.91,99965.68,0.0,0.0,0.0,408.67,0.0,1.47,79.47,0.32,0.01,0.0
2024-07-26 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.72,24.3,0.92,99962.53,0.0,0.0,0.0,417.87,0.0,1.04,69.67,0.54,0.02,0.0
2024-07-26 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.27,24.34,0.95,99994.37,0.0,0.0,0.0,417.57,0.0,1.2,77.79,0.67,0.0,0.0
2024-07-26 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.36,24.38,0.94,100001.31,0.0,0.0,0.0,415.0,0.0,1.5,91.4,0.74,0.0,0.0
2024-07-26 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.63,25.25,0.87,100016.76,34.29,10.86,12.6,424.15,1.74,1.42,75.1,0.8,0.0,0.0
2024-07-26 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.64,25.34,0.87,100016.22,53.31,55.34,68.08,431.27,12.74,1.68,79.87,0.64,0.01,0.0
2024-07-27 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.61,25.46,0.88,100061.73,107.26,124.49,170.12,432.06,45.62,1.97,83.62,0.47,0.04,0.0
2024-07-27 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.74,25.48,0.88,100051.19,107.24,168.41,232.45,440.43,64.03,2.23,90.79,0.34,0.12,0.0
2024-07-27 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.74,25.31,0.73,100055.87,256.23,213.9,404.14,436.02,190.24,2.28,100.02,0.45,0.08,0.0
2024-07-27 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.96,25.02,0.71,100040.85,343.26,251.31,543.63,431.17,292.32,2.23,103.16,0.48,0.09,0.0
2024-07-27 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.16,25.0,0.7,100001.19,324.37,284.53,581.97,442.34,297.44,2.08,111.03,0.61,0.04,0.0
2024-07-27 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.09,25.08,0.63,99927.57,323.85,303.49,606.04,448.86,302.55,1.9,116.65,0.61,0.01,0.0
2024-07-27 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.4,24.99,0.61,99864.33,301.03,298.67,570.22,448.05,271.55,1.93,121.69,0.64,0.0,0.0
2024-07-27 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.77,25.08,0.61,99810.73,368.81,266.87,570.32,447.34,303.45,1.82,119.97,0.56,0.0,0.0
2024-07-27 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.51,25.03,0.61,99766.0,362.84,182.9,437.48,448.06,254.59,1.54,104.83,0.43,0.0,0.0
2024-07-27 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.4,25.2,0.62,99767.08,407.8,129.4,352.46,440.38,223.06,1.72,92.41,0.48,0.01,0.0
2024-07-27 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.68,25.64,0.75,99820.51,259.58,91.23,187.09,438.11,95.87,1.79,87.5,0.15,0.02,0.0
2024-07-27 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.23,25.57,0.76,99866.8,139.75,44.67,69.93,434.77,25.26,2.06,107.66,0.25,0.03,0.0
2024-07-27 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.81,25.64,0.78,99889.32,0.0,5.19,5.74,430.33,0.54,2.13,108.12,0.29,0.03,0.0
2024-07-27 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.63,25.74,0.8,99977.53,0.0,0.0,0.0,425.5,0.0,1.98,99.08,0.5,0.05,0.0
2024-07-27 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.59,25.58,0.84,99971.93,0.0,0.0,0.0,424.4,0.0,1.8,83.8,0.34,0.08,0.0
2024-07-27 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.57,25.88,0.91,99938.53,0.0,0.0,0.0,421.71,0.0,1.65,70.18,0.28,0.02,0.0
2024-07-27 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.42,25.72,0.9,99908.65,0.0,0.0,0.0,420.34,0.0,1.51,53.42,0.44,0.06,0.0
2024-07-27 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.97,25.57,0.92,99848.43,0.0,0.0,0.0,426.42,0.0,1.34,32.58,0.53,0.05,0.0
2024-07-27 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.0,25.55,0.92,99828.5,0.0,0.0,0.0,430.41,0.0,1.47,29.18,0.62,0.0,0.0
2024-07-27 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.86,25.46,0.92,99774.53,0.0,0.0,0.0,422.89,0.0,1.39,47.09,0.66,0.02,0.0
2024-07-27 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.67,24.98,0.96,99781.9,0.0,0.0,0.0,426.52,0.0,1.01,64.08,0.83,0.03,0.0
2024-07-27 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.63,24.97,0.96,99722.99,0.0,0.0,0.0,424.96,0.0,0.53,74.36,0.93,0.04,0.0
2024-07-27 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.98,25.91,0.89,99675.05,0.0,12.11,13.59,426.05,1.48,0.92,313.32,0.94,0.0,0.0
2024-07-27 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.16,25.84,0.87,99723.32,81.22,60.17,79.39,424.21,19.22,1.35,283.58,0.56,0.01,0.0
2024-07-28 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.41,25.9,0.86,99715.04,271.68,104.18,219.17,421.29,115.0,1.47,275.93,0.29,0.0,0.0
2024-07-28 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.69,26.08,0.86,99664.63,301.76,147.86,327.47,435.8,179.61,1.16,271.68,0.23,0.0,0.0
2024-07-28 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.26,25.71,0.68,99664.62,416.54,219.5,528.07,433.06,308.57,1.14,262.59,0.08,0.0,0.0
2024-07-28 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.65,25.82,0.67,99668.04,415.0,267.82,620.59,446.84,352.77,1.21,231.73,0.05,0.0,0.0
2024-07-28 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.76,26.16,0.68,99632.77,447.9,248.53,658.59,448.24,410.07,1.67,207.59,0.07,0.0,0.0
2024-07-28 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.53,26.1,0.62,99568.71,378.72,293.53,646.79,456.88,353.26,2.31,201.53,0.12,0.02,0.0
2024-07-28 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.46,26.36,0.63,99576.17,403.12,243.9,606.94,455.48,363.04,2.91,203.03,0.16,0.0,0.0
2024-07-28 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.64,26.52,0.63,99523.09,566.99,195.06,660.64,455.04,465.58,3.41,209.51,0.54,0.44,0.0
2024-07-28 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.6,26.39,0.62,99525.48,308.3,183.31,399.07,449.76,215.76,3.08,213.91,0.58,0.0,0.0
2024-07-28 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.76,26.24,0.61,99511.84,321.81,155.52,330.89,448.13,175.37,2.74,215.93,0.64,0.0,0.0
2024-07-28 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.77,27.29,0.77,99533.82,299.02,106.62,216.37,442.73,109.75,2.25,220.03,0.77,0.0,0.0
2024-07-28 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.79,27.36,0.77,99574.93,135.0,56.11,80.16,440.85,24.05,1.85,220.77,0.66,0.0,0.0
2024-07-28 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.42,27.37,0.79,99626.19,0.0,5.83,6.37,432.08,0.54,2.24,212.31,0.81,0.0,0.0
2024-07-28 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.43,27.17,0.78,99678.14,0.0,0.0,0.0,430.86,0.0,2.2,200.88,0.93,0.0,0.0
2024-07-28 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.53,26.75,0.8,99710.31,0.0,0.0,0.0,432.77,0.0,1.88,201.41,0.99,0.0,0.0
2024-07-28 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.21,26.65,0.86,99704.75,0.0,0.0,0.0,434.05,0.0,1.04,205.71,0.99,0.0,0.0
2024-07-28 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.63,26.57,0.84,99716.49,0.0,0.0,0.0,430.7,0.0,0.66,198.04,0.99,0.0,0.0
2024-07-28 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.67,26.29,0.87,99697.73,0.0,0.0,0.0,429.57,0.0,0.61,120.82,0.98,0.0,0.0
2024-07-28 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.49,26.2,0.87,99708.46,0.0,0.0,0.0,431.38,0.0,0.81,116.72,0.85,0.0,0.0
2024-07-28 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.16,26.09,0.89,99696.17,0.0,0.0,0.0,430.17,0.0,0.78,122.46,0.54,0.0,0.0
2024-07-28 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.68,25.49,0.93,99721.06,0.0,0.0,0.0,428.02,0.0,0.77,169.57,0.36,0.0,0.0
2024-07-28 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.92,25.43,0.92,99753.76,0.0,0.0,0.0,424.9,0.0,0.35,216.47,0.36,0.0,0.0
2024-07-28 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.91,27.17,0.85,99844.5,0.0,13.58,17.19,423.96,3.61,0.61,231.26,0.17,0.0,0.0
2024-07-28 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.08,27.02,0.84,99829.04,211.7,67.44,117.04,424.47,49.61,0.72,225.93,0.11,0.0,0.0
2024-07-29 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.17,27.11,0.84,99837.99,340.66,115.02,258.49,429.57,143.48,0.68,216.67,0.22,0.01,0.0
2024-07-29 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.21,27.19,0.84,99847.22,384.53,165.35,393.51,437.26,228.16,0.99,219.07,0.19,0.05,0.0
2024-07-29 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.1,27.4,0.72,99840.44,460.8,198.48,539.06,443.08,340.58,1.01,218.76,0.55,0.03,0.0
2024-07-29 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.21,27.27,0.71,99795.72,544.63,198.39,660.5,445.16,462.11,0.99,192.35,0.7,0.03,0.0
2024-07-29 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.3,27.32,0.71,99759.67,477.63,235.14,671.71,452.72,436.58,1.65,167.49,0.92,0.02,0.0
2024-07-29 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.95,27.2,0.64,99701.37,444.27,269.56,683.31,450.07,413.75,2.56,174.37,0.98,0.02,0.0
2024-07-29 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.09,27.06,0.63,99682.46,397.81,264.75,622.39,455.31,357.64,2.8,199.87,0.96,0.01,0.0
2024-07-29 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.13,26.93,0.63,99658.3,240.57,256.54,453.67,461.9,197.13,2.59,213.88,0.79,0.0,0.0
2024-07-29 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.54,26.69,0.71,99625.42,260.89,194.4,376.49,454.19,182.09,1.61,229.8,0.93,0.18,0.0
2024-07-29 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.89,26.55,0.73,99607.1,215.02,167.3,284.02,453.6,116.72,1.06,212.27,0.99,0.13,0.0
2024-07-29 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.47,26.3,0.78,99604.52,9.19,89.42,92.77,450.61,3.35,1.65,167.81,1.0,0.0,0.0
2024-07-29 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.28,25.73,0.77,99699.65,0.2,33.74,33.78,445.63,0.04,1.68,166.49,1.0,0.0,0.0
2024-07-29 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.12,25.89,0.78,99722.6,0.0,2.81,2.77,440.7,0.0,1.49,170.49,1.0,0.0,0.0
2024-07-29 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.85,25.83,0.79,99693.08,0.0,0.0,0.0,436.75,0.0,0.61,151.5,0.94,0.0,0.0
2024-07-29 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.24,25.58,0.81,99697.88,0.0,0.0,0.0,434.9,0.0,0.74,108.79,0.86,0.0,0.0
2024-07-29 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.31,25.95,0.87,99717.29,0.0,0.0,0.0,432.67,0.0,1.05,126.04,0.93,0.0,0.0
2024-07-29 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.01,26.01,0.89,99718.89,0.0,0.0,0.0,430.78,0.0,1.02,123.75,0.99,0.0,0.0
2024-07-29 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.82,26.14,0.91,99686.78,0.0,0.0,0.0,432.79,0.0,0.3,70.77,1.0,0.0,0.0
2024-07-29 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.78,26.1,0.91,99637.87,0.0,0.0,0.0,440.13,0.0,0.57,42.6,1.0,0.29,0.0
2024-07-29 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.62,25.7,0.89,99583.84,0.0,0.0,0.0,437.44,0.0,1.11,61.36,1.0,0.9,0.0
2024-07-29 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.37,25.23,0.93,99555.62,0.0,0.0,0.0,434.89,0.0,1.29,83.89,1.0,2.31,0.0
2024-07-29 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.11,25.13,0.94,99561.73,0.0,0.0,0.0,433.26,0.0,2.02,79.94,1.0,3.06,0.0
2024-07-29 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.4,25.42,0.94,99535.39,0.0,2.02,2.07,436.21,0.06,2.11,71.24,1.0,3.03,0.0
2024-07-29 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.24,25.38,0.95,99592.73,0.06,12.04,12.05,441.17,0.01,2.31,86.47,1.0,5.03,0.0
2024-07-30 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.0,25.41,0.97,99595.14,3.7,24.57,26.12,440.47,1.55,2.93,95.81,1.0,8.19,0.0
2024-07-30 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.82,25.59,0.99,99510.34,0.56,30.22,30.56,442.97,0.33,3.73,103.14,0.98,10.48,0.0
2024-07-30 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.91,26.3,0.96,99497.43,3.86,76.77,79.61,443.14,2.85,3.99,110.15,0.94,8.34,0.0
2024-07-30 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.17,26.37,0.95,99440.67,12.96,114.99,125.97,444.29,10.98,3.96,127.41,0.83,4.15,0.0
2024-07-30 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.31,25.82,0.92,99352.38,99.69,181.26,272.23,441.29,90.97,3.42,149.37,0.84,1.75,0.0
2024-07-30 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.3,25.47,0.85,99285.24,188.02,266.52,441.33,442.48,174.81,3.46,168.91,0.88,1.17,0.0
2024-07-30 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.84,25.51,0.82,99256.6,186.77,199.19,366.8,445.09,167.6,3.04,180.39,0.78,0.09,0.0
2024-07-30 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.76,25.33,0.82,99153.01,183.69,171.89,322.08,451.93,150.2,3.03,185.6,0.67,0.53,0.0
2024-07-30 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.37,25.42,0.84,99079.24,104.87,184.52,257.51,450.9,72.99,3.35,175.36,0.75,1.51,0.0
2024-07-30 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.01,25.7,0.87,99050.38,72.85,121.68,161.07,448.86,39.38,3.11,154.76,0.79,1.86,0.0
2024-07-30 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.54,26.32,0.93,98978.75,80.89,67.22,96.51,442.71,29.29,2.05,134.98,0.96,2.91,0.0
2024-07-30 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.74,26.0,0.96,99039.26,5.02,20.66,21.53,442.02,0.87,2.99,150.72,1.0,8.37,0.0
2024-07-30 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.77,26.08,0.96,99037.75,0.0,1.68,1.68,438.29,0.0,3.34,162.26,1.0,6.23,0.0
2024-07-30 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.67,26.02,0.96,99034.6,0.0,0.0,0.0,439.08,0.0,3.0,167.32,1.0,2.09,0.0
2024-07-30 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.41,25.88,0.97,99024.91,0.0,0.0,0.0,434.95,0.0,2.87,166.1,1.0,0.34,0.0
2024-07-30 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.98,25.54,0.97,99026.35,0.0,0.0,0.0,430.42,0.0,3.01,181.16,1.0,0.08,0.0
2024-07-30 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.92,25.48,0.97,99022.06,0.0,0.0,0.0,432.63,0.0,2.97,198.77,1.0,0.03,0.0
2024-07-30 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.02,25.44,0.97,99008.34,0.0,0.0,0.0,434.89,0.0,2.54,207.91,1.0,0.01,0.0
2024-07-30 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.11,25.55,0.97,98989.98,0.0,0.0,0.0,440.23,0.0,1.84,211.77,0.93,0.01,0.0
2024-07-30 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.05,25.6,0.97,98977.53,0.0,0.0,0.0,423.32,0.0,1.54,205.44,0.68,0.02,0.0
2024-07-30 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.79,25.52,0.98,99020.54,0.0,0.0,0.0,421.92,0.0,1.03,213.59,0.87,0.0,0.0
2024-07-30 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.86,25.54,0.98,99007.68,0.0,0.0,0.0,430.16,0.0,0.67,213.14,0.95,0.0,0.0
2024-07-30 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.77,25.73,0.94,99066.03,0.0,4.8,4.79,431.37,0.0,0.25,83.41,0.93,0.09,0.0
2024-07-30 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.89,25.73,0.93,99050.16,46.87,41.84,52.6,426.83,10.76,0.76,137.11,0.79,0.01,0.0
2024-07-31 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.49,25.76,0.9,99075.88,83.62,125.96,160.82,429.72,34.86,1.1,152.23,0.68,0.0,0.0
2024-07-31 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.98,25.78,0.88,99075.93,232.75,189.55,326.76,429.59,137.21,1.24,171.75,0.86,0.0,0.0
2024-07-31 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.9,24.95,0.71,99051.85,312.4,225.54,455.35,434.59,229.81,1.2,180.81,0.75,0.0,0.0
2024-07-31 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.03,25.53,0.73,99054.65,348.5,259.94,554.52,444.63,294.58,1.41,198.97,0.2,0.02,0.0
