datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2025-04-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.64,8.77,0.83,100359.95,285.84,113.62,219.56,308.25,105.94,1.11,228.8,0.33,0.0,0.0
2025-04-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.89,9.09,0.83,100379.01,443.67,156.65,399.09,304.75,242.44,0.95,241.68,0.13,0.0,0.0
2025-04-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.56,9.71,0.64,100423.55,522.21,206.14,568.28,311.37,362.14,0.42,260.7,0.15,0.0,0.0
2025-04-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.01,10.07,0.64,100402.22,689.41,185.64,738.37,306.14,552.72,0.69,3.32,0.2,0.0,0.0
2025-04-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.37,9.97,0.62,100321.92,574.26,228.23,724.3,322.3,496.07,1.11,32.71,0.51,0.0,0.0
2025-04-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.95,9.07,0.47,100225.1,481.45,246.44,667.98,344.01,421.54,1.05,52.94,0.41,0.0,0.0
2025-04-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.38,8.63,0.44,100217.18,520.68,220.43,655.8,337.19,435.36,0.52,101.94,0.43,0.0,0.0
2025-04-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.78,8.39,0.42,100147.89,435.38,233.88,559.65,345.01,325.77,1.95,139.01,0.4,0.0,0.0
2025-04-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.27,8.28,0.41,100094.21,457.75,181.79,464.64,337.25,282.85,3.15,139.84,0.01,0.0,0.0
2025-04-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.93,8.67,0.43,100115.84,515.44,117.42,351.45,315.66,234.03,3.14,155.56,0.15,0.0,0.0
2025-04-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.61,9.41,0.55,100189.95,281.71,87.65,163.09,320.34,75.44,2.29,187.78,0.13,0.0,0.0
2025-04-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.16,10.69,0.66,100284.03,116.59,23.84,32.22,312.77,8.38,2.03,204.86,0.41,0.0,0.0
2025-04-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.77,10.91,0.64,100294.03,0.0,0.0,0.0,305.86,0.0,2.37,206.24,0.05,0.0,0.0
2025-04-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.73,10.26,0.66,100312.29,0.0,0.0,0.0,304.19,0.0,2.23,222.05,0.07,0.0,0.0
2025-04-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.76,10.28,0.7,100346.76,0.0,0.0,0.0,303.36,0.0,2.16,240.16,0.03,0.0,0.0
2025-04-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.09,10.6,0.8,100377.97,0.0,0.0,0.0,303.02,0.0,1.72,236.81,0.89,0.0,0.0
2025-04-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.14,10.68,0.8,100423.39,0.0,0.0,0.0,303.7,0.0,1.52,222.32,0.95,0.0,0.0
2025-04-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.36,10.64,0.84,100401.75,0.0,0.0,0.0,305.58,0.0,1.23,198.52,0.93,0.0,0.0
2025-04-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.24,10.54,0.84,100410.11,0.0,0.0,0.0,307.84,0.0,1.11,190.69,0.36,0.0,0.0
2025-04-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.59,10.28,0.86,100468.75,0.0,0.0,0.0,298.77,0.0,1.16,179.02,0.11,0.0,0.0
2025-04-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.06,10.02,0.93,100483.27,0.0,0.0,0.0,299.09,0.0,0.55,166.95,0.2,0.0,0.0
2025-04-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.1,9.84,0.92,100530.91,0.0,0.0,0.0,298.92,0.0,0.61,89.71,0.81,0.0,0.0
2025-04-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.75,11.29,0.85,100569.55,0.0,6.1,6.37,303.33,0.27,0.84,87.46,0.99,0.0,0.0
2025-04-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.55,11.33,0.81,100648.53,74.64,69.08,82.69,317.42,13.62,0.99,112.25,0.96,0.0,0.0
2025-04-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.67,11.04,0.79,100725.19,253.04,132.49,227.32,319.29,94.83,1.04,116.41,0.99,0.0,0.0
2025-04-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.54,10.49,0.77,100730.1,246.92,197.73,333.61,332.59,135.88,1.38,133.59,0.92,0.0,0.0
2025-04-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.04,11.41,0.58,100739.82,297.37,262.77,470.05,334.62,207.28,1.95,154.12,0.6,0.0,0.0
2025-04-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.97,11.38,0.54,100683.39,670.57,196.23,736.04,324.6,539.81,2.94,171.63,0.39,0.0,0.0
2025-04-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.37,11.18,0.52,100622.38,631.09,235.88,782.95,333.78,547.06,3.5,173.33,0.85,0.0,0.0
2025-04-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.59,9.81,0.42,100526.77,411.18,331.41,692.57,352.46,361.17,4.14,173.5,0.93,0.0,0.0
2025-04-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.01,9.53,0.4,100441.97,433.36,293.09,656.6,350.0,363.51,4.3,176.21,0.87,0.0,0.0
2025-04-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.54,9.3,0.38,100319.0,316.53,303.36,541.03,354.85,237.67,4.66,177.12,0.98,0.0,0.0
2025-04-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.89,8.66,0.38,100184.66,394.38,220.03,464.76,348.1,244.74,4.69,178.12,1.0,0.0,0.0
2025-04-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.87,8.28,0.35,100183.91,211.77,179.27,276.01,353.81,96.73,3.27,174.74,1.0,0.0,0.0
2025-04-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.18,9.25,0.44,100212.71,90.44,104.16,128.64,355.59,24.48,1.79,162.3,1.0,0.0,0.0
2025-04-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.44,8.88,0.45,100266.83,2.47,24.07,24.25,354.3,0.19,2.67,134.77,1.0,0.0,0.0
2025-04-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.4,8.37,0.43,100364.25,0.0,0.0,0.0,346.34,0.0,2.88,131.18,1.0,0.0,0.0
2025-04-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.62,7.32,0.42,100439.15,0.0,0.0,0.0,333.27,0.0,3.2,128.88,1.0,0.0,0.0
2025-04-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.95,6.81,0.45,100378.76,0.0,0.0,0.0,319.99,0.0,3.19,136.15,1.0,0.0,0.0
2025-04-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.27,6.74,0.5,100337.69,0.0,0.0,0.0,322.26,0.0,2.98,142.64,0.99,0.0,0.0
2025-04-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.91,6.33,0.5,100304.59,0.0,0.0,0.0,324.71,0.0,1.89,135.13,0.98,0.0,0.0
2025-04-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.02,6.37,0.53,100282.63,0.0,0.0,0.0,320.15,0.0,1.47,105.48,0.99,0.0,0.0
2025-04-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.45,6.33,0.54,100255.47,0.0,0.0,0.0,321.68,0.0,1.42,62.85,1.0,0.0,0.0
2025-04-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.85,6.19,0.56,100230.95,0.0,0.0,0.0,323.61,0.0,1.66,63.51,1.0,0.0,0.0
2025-04-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.33,6.72,0.6,100154.41,0.0,0.0,0.0,328.14,0.0,1.57,66.61,1.0,0.0,0.0
2025-04-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.05,6.83,0.62,100122.42,0.0,0.0,0.0,342.03,0.0,1.54,56.41,1.0,0.0,0.0
2025-04-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.32,7.09,0.58,100140.54,0.0,5.65,5.78,336.27,0.13,1.62,65.48,0.98,0.0,0.0
2025-04-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.77,7.05,0.56,100113.63,105.66,55.83,75.56,341.54,19.73,1.17,68.45,0.93,0.0,0.0
2025-04-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.18,7.79,0.58,100091.67,138.81,102.57,155.16,350.09,52.59,1.18,70.33,0.97,0.0,0.0
2025-04-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.8,8.72,0.59,100097.78,265.6,149.83,296.99,366.14,147.16,1.29,57.31,0.98,0.36,0.0
2025-04-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.86,9.44,0.58,100103.79,183.35,197.3,325.74,371.64,128.44,1.29,32.03,0.99,0.15,0.0
2025-04-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.06,9.8,0.62,100092.46,207.77,154.03,321.96,365.59,167.92,1.5,3.96,1.0,0.34,0.0
2025-04-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.08,10.28,0.68,100103.33,135.64,144.65,262.63,369.32,117.98,1.65,354.37,1.0,0.3,0.0
2025-04-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.65,11.26,0.75,100112.3,53.38,193.5,240.53,376.45,47.03,1.8,350.15,1.0,0.1,0.0
2025-04-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.59,10.75,0.73,100115.86,21.96,183.57,202.04,379.54,18.48,1.29,2.57,1.0,0.09,0.0
2025-04-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.32,10.64,0.74,100106.26,1.92,76.3,77.75,376.36,1.45,0.76,9.39,1.0,0.45,0.0
2025-04-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.71,11.33,0.8,100076.65,0.0,68.64,68.64,372.81,0.0,0.41,96.94,1.0,0.74,0.0
2025-04-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.61,11.87,0.84,100050.97,10.19,62.45,67.13,366.7,4.68,0.76,138.44,1.0,0.3,0.0
2025-04-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.28,13.65,0.96,100222.39,9.46,54.11,56.7,353.17,2.59,0.33,337.76,1.0,0.01,0.0
2025-04-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.46,14.19,0.98,100256.86,4.59,22.69,23.05,339.64,0.36,0.13,74.38,0.96,0.0,0.0
2025-04-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.16,13.82,0.98,100425.33,0.0,0.0,0.0,324.2,0.0,0.98,287.56,0.95,0.0,0.0
2025-04-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.5,13.79,0.95,100488.4,0.0,0.0,0.0,312.07,0.0,1.64,295.64,0.36,0.0,0.0
2025-04-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.58,12.66,0.94,100550.93,0.0,0.0,0.0,299.38,0.0,1.64,309.63,0.7,0.0,0.0
2025-04-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.23,8.72,0.79,100590.09,0.0,0.0,0.0,287.57,0.0,2.31,313.22,0.34,0.0,0.0
2025-04-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.56,4.07,0.56,100683.9,0.0,0.0,0.0,270.31,0.0,2.77,318.36,0.01,0.0,0.0
2025-04-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.86,1.9,0.5,100702.35,0.0,0.0,0.0,260.15,0.0,2.78,320.85,0.0,0.0,0.0
2025-04-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.88,1.75,0.5,100730.17,0.0,0.0,0.0,254.97,0.0,2.79,323.43,0.0,0.0,0.0
2025-04-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.23,1.15,0.5,100768.96,0.0,0.0,0.0,254.48,0.0,2.61,327.94,0.0,0.0,0.0
2025-04-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.72,0.3,0.55,100810.56,0.0,0.0,0.0,254.08,0.0,2.45,332.07,0.0,0.0,0.0
2025-04-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.11,1.06,0.61,100832.1,0.0,0.0,0.0,253.02,0.0,2.14,332.6,0.0,0.0,0.0
2025-04-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.26,2.12,0.57,100884.07,0.0,7.98,8.85,251.48,0.87,1.86,339.63,0.0,0.0,0.0
2025-04-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.79,4.2,0.56,100944.3,266.86,63.4,114.38,252.27,50.98,2.12,341.04,0.0,0.0,0.0
2025-04-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.92,3.78,0.47,100957.36,492.17,109.33,297.75,256.88,188.42,1.16,339.56,0.0,0.0,0.0
2025-04-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.13,2.06,0.39,100962.42,634.16,139.86,493.57,265.23,353.72,0.5,19.49,0.0,0.0,0.0
2025-04-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.45,-2.24,0.2,100922.62,718.69,161.31,667.21,273.58,505.9,0.27,201.73,0.0,0.0,0.0
2025-04-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.69,-1.76,0.21,100863.66,767.16,175.41,797.83,279.81,622.41,1.34,219.42,0.0,0.0,0.0
2025-04-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.79,-1.05,0.22,100716.11,789.87,182.94,872.25,285.18,689.31,2.08,221.41,0.0,0.0,0.0
2025-04-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.26,-1.09,0.19,100565.43,791.96,183.99,883.96,289.68,699.97,2.62,218.82,0.0,0.0,0.0
2025-04-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.17,0.05,0.2,100449.49,774.13,178.52,831.91,294.16,653.39,3.0,209.1,0.0,0.0,0.0
2025-04-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.16,0.46,0.21,100293.43,732.83,166.58,720.61,300.98,554.02,3.15,197.31,0.0,0.0,0.0
2025-04-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.51,1.56,0.22,100207.98,664.32,148.08,563.78,303.06,415.71,3.98,190.27,0.0,0.0,0.0
2025-04-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.12,1.35,0.22,100154.74,550.35,121.97,376.35,303.44,254.38,4.63,188.29,0.0,0.0,0.0
2025-04-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.56,1.88,0.29,100151.0,364.38,84.6,185.35,301.6,100.75,3.81,195.89,0.39,0.0,0.0
2025-04-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.3,2.19,0.3,100125.57,140.21,27.33,38.73,297.29,11.4,3.28,202.97,0.62,0.0,0.0
2025-04-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.21,1.36,0.3,100177.37,0.0,0.0,0.0,294.43,0.0,3.25,205.59,0.69,0.0,0.0
2025-04-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.72,2.13,0.33,100190.25,0.0,0.0,0.0,294.74,0.0,3.52,204.34,0.72,0.0,0.0
2025-04-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.19,1.89,0.36,100200.13,0.0,0.0,0.0,293.41,0.0,3.35,207.89,0.82,0.0,0.0
2025-04-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.86,2.99,0.45,100157.77,0.0,0.0,0.0,290.06,0.0,2.98,209.11,0.84,0.0,0.0
2025-04-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.98,3.02,0.45,100103.96,0.0,0.0,0.0,283.89,0.0,2.4,214.43,0.35,0.0,0.0
2025-04-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.86,3.99,0.55,100046.02,0.0,0.0,0.0,278.37,0.0,1.83,215.07,0.01,0.0,0.0
2025-04-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.05,4.23,0.59,99956.58,0.0,0.0,0.0,275.37,0.0,1.17,223.44,0.0,0.0,0.0
2025-04-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.78,4.42,0.61,99924.17,0.0,0.0,0.0,273.57,0.0,1.01,240.35,0.0,0.0,0.0
2025-04-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.53,4.55,0.71,99858.67,0.0,0.0,0.0,271.07,0.0,0.55,264.23,0.0,0.0,0.0
2025-04-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.43,4.74,0.73,99844.85,0.0,0.0,0.0,269.04,0.0,0.24,322.86,0.0,0.0,0.0
2025-04-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.27,4.94,0.61,99905.55,0.0,8.68,9.75,267.52,1.07,1.14,5.85,0.0,0.0,0.0
2025-04-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.41,6.5,0.59,99935.79,268.49,64.19,116.61,269.15,52.42,1.19,331.07,0.0,0.0,0.0
2025-04-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.62,5.95,0.53,99942.19,490.01,109.2,298.72,273.51,189.52,0.69,335.62,0.0,0.0,0.0
2025-04-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.8,6.09,0.49,99932.27,628.76,139.24,492.23,281.5,352.99,0.51,358.85,0.0,0.0,0.0
2025-04-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.83,4.61,0.29,99918.1,710.6,160.23,662.8,290.76,502.57,1.52,337.3,0.0,0.0,0.0
2025-04-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.97,2.38,0.23,99944.25,757.36,173.72,790.5,299.72,616.78,3.47,330.09,0.0,0.0,0.0
2025-04-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.32,2.49,0.23,99909.78,778.58,181.06,862.71,305.93,681.65,5.11,323.39,0.0,0.0,0.0
2025-04-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.14,-1.11,0.16,99884.84,781.34,182.34,874.99,308.9,692.64,5.66,319.83,0.0,0.0,0.0
2025-04-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.05,-0.99,0.16,99855.81,768.27,177.6,827.99,308.38,650.39,6.05,316.72,0.0,0.0,0.0
2025-04-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.05,-1.53,0.15,99879.45,727.29,165.67,717.32,314.87,551.66,6.33,314.18,0.22,0.0,0.0
2025-04-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.5,-4.83,0.13,99937.39,654.26,149.64,560.71,311.26,411.08,6.64,317.02,0.2,0.0,0.0
2025-04-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.4,-4.95,0.13,100042.08,550.64,123.62,379.61,304.58,255.98,6.08,324.5,0.13,0.0,0.0
2025-04-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.88,-9.75,0.12,100111.3,339.93,83.13,178.1,298.32,94.96,4.33,333.57,0.02,0.0,0.0
2025-04-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.23,-8.5,0.14,100235.52,144.91,28.59,40.82,287.89,12.23,3.69,339.98,0.0,0.0,0.0
2025-04-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.84,-8.7,0.14,100427.76,0.0,0.0,0.0,278.13,0.0,4.12,342.01,0.0,0.0,0.0
2025-04-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.97,-8.25,0.15,100603.46,0.0,0.0,0.0,268.21,0.0,3.62,344.08,0.0,0.0,0.0
2025-04-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.91,-10.22,0.14,100710.96,0.0,0.0,0.0,260.72,0.0,3.85,346.67,0.0,0.0,0.0
2025-04-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.99,-11.55,0.15,100819.35,0.0,0.0,0.0,256.05,0.0,4.97,352.34,0.01,0.0,0.0
2025-04-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.53,-12.2,0.15,100934.31,0.0,0.0,0.0,250.12,0.0,4.81,358.6,0.0,0.0,0.0
2025-04-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.53,-12.31,0.16,100960.43,0.0,0.0,0.0,242.88,0.0,3.49,359.89,0.0,0.0,0.0
2025-04-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.57,-11.24,0.19,100989.24,0.0,0.0,0.0,236.64,0.0,3.19,352.28,0.0,0.0,0.0
2025-04-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.79,-10.57,0.21,100990.97,0.0,0.0,0.0,237.75,0.0,2.37,336.22,0.0,0.0,0.0
2025-04-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.87,-9.76,0.26,100984.27,0.0,0.0,0.0,234.4,0.0,2.32,325.69,0.0,0.0,0.0
2025-04-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.01,-9.86,0.27,101015.21,0.0,0.0,0.0,232.11,0.0,2.05,303.63,0.0,0.0,0.0
2025-04-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.17,-9.16,0.23,101073.2,0.0,9.76,11.13,231.43,1.37,0.83,307.37,0.0,0.0,0.0
2025-04-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.85,-8.74,0.2,101086.36,290.07,67.28,125.12,233.81,57.84,1.0,237.67,0.0,0.0,0.0
2025-04-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.83,-13.3,0.13,101103.1,516.76,112.81,314.68,237.63,201.86,1.02,258.82,0.0,0.0,0.0
2025-04-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.9,-11.29,0.15,101092.5,655.81,143.07,513.58,242.69,370.51,2.38,277.63,0.0,0.0,0.0
2025-04-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.41,-11.05,0.12,101007.23,737.77,164.34,688.53,247.58,524.19,3.25,271.19,0.0,0.0,0.0
2025-04-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.11,-11.14,0.12,100938.15,783.36,178.23,818.52,253.62,640.29,4.43,278.74,0.0,0.0,0.0
2025-04-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.43,-11.27,0.11,100833.02,804.73,185.62,892.38,259.8,706.77,4.84,291.64,0.0,0.0,0.0
2025-04-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.53,-11.3,0.1,100736.33,807.82,186.8,905.01,264.31,718.21,5.09,302.17,0.0,0.0,0.0
2025-04-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.93,-11.44,0.1,100635.77,792.19,181.67,854.28,267.46,672.61,5.4,310.87,0.0,0.0,0.0
2025-04-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.94,-11.87,0.09,100563.35,751.91,169.57,741.75,275.01,572.18,5.6,318.85,0.0,0.0,0.0
2025-04-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.25,-10.61,0.1,100534.18,686.31,151.36,584.31,274.92,432.95,5.45,325.75,0.0,0.0,0.0
2025-04-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.94,-10.45,0.11,100564.61,574.72,125.37,394.07,273.86,268.7,4.88,335.4,0.0,0.0,0.0
2025-04-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.37,-9.58,0.14,100530.78,388.95,88.05,197.82,271.68,109.76,1.87,354.71,0.0,0.0,0.0
2025-04-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.87,-8.86,0.16,100640.47,151.96,29.93,43.23,267.3,13.3,2.49,14.33,0.0,0.0,0.0
2025-04-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.56,-9.92,0.15,100732.59,0.0,0.0,0.0,262.28,0.0,2.71,23.36,0.0,0.0,0.0
2025-04-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.87,-10.07,0.16,100810.72,0.0,0.0,0.0,258.88,0.0,2.61,24.75,0.0,0.0,0.0
2025-04-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.83,-9.55,0.19,100943.7,0.0,0.0,0.0,256.12,0.0,2.33,27.51,0.0,0.0,0.0
2025-04-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.0,-6.8,0.3,100990.34,0.0,0.0,0.0,253.96,0.0,2.06,35.05,0.0,0.0,0.0
2025-04-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.57,-6.78,0.31,101060.77,0.0,0.0,0.0,252.12,0.0,1.89,53.88,0.0,0.0,0.0
2025-04-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.92,-5.64,0.35,101102.57,0.0,0.0,0.0,250.41,0.0,1.15,91.63,0.0,0.0,0.0
2025-04-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.62,-5.29,0.37,101117.53,0.0,0.0,0.0,248.94,0.0,0.54,142.2,0.0,0.0,0.0
2025-04-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.74,-5.1,0.4,101082.89,0.0,0.0,0.0,249.91,0.0,0.5,326.07,0.0,0.0,0.0
2025-04-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.88,-3.75,0.5,101050.65,0.0,0.0,0.0,249.93,0.0,0.91,329.89,0.0,0.0,0.0
2025-04-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.56,-3.48,0.52,101058.59,0.0,0.0,0.0,250.18,0.0,1.26,333.96,0.0,0.0,0.0
2025-04-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.24,-1.71,0.46,101071.14,0.0,10.06,11.53,250.08,1.47,1.19,330.19,0.0,0.0,0.0
2025-04-24 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.13,-1.0,0.4,101118.63,275.78,65.82,121.93,252.54,56.11,0.54,1.16,0.0,0.0,0.0
2025-04-25 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.39,-3.93,0.3,101147.13,493.31,110.09,304.66,257.23,194.57,0.45,184.49,0.1,0.0,0.0
