datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2023-12-18 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.3,-15.48,0.71,102573.71,0.0,0.0,0.0,182.36,0.0,1.77,339.67,0.01,0.0,0.0
2023-12-18 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.9,-17.02,0.66,102591.84,0.0,0.0,0.0,180.75,0.0,1.82,324.85,0.0,0.0,0.0
2023-12-18 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.72,-17.26,0.59,102656.28,0.0,0.0,0.0,179.0,0.0,2.68,327.11,0.0,0.0,0.0
2023-12-18 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.07,-20.36,0.43,102719.14,0.0,0.0,0.0,177.85,0.0,4.35,329.97,0.0,0.0,0.0
2023-12-18 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.49,-21.84,0.36,102860.15,0.0,0.0,0.0,175.62,0.0,5.52,328.88,0.0,0.0,0.0
2023-12-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.95,-21.67,0.38,102898.86,0.0,5.18,6.66,172.2,1.48,5.65,331.19,0.0,0.0,0.0
2023-12-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.69,-23.7,0.33,103054.88,398.5,46.63,104.85,168.83,58.22,6.34,331.08,0.0,0.0,0.0
2023-12-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.29,-22.39,0.31,103097.35,611.33,76.04,248.52,167.31,172.49,6.56,331.78,0.0,0.0,0.0
2023-12-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.24,-21.63,0.33,103124.69,719.48,91.72,366.31,167.73,274.59,6.61,332.72,0.0,0.0,0.0
2023-12-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.0,-21.01,0.34,103087.08,767.37,99.33,435.28,169.12,335.95,6.48,331.97,0.0,0.0,0.0
2023-12-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.64,-20.84,0.31,103058.63,773.58,100.46,446.07,170.81,345.61,6.2,330.8,0.0,0.0,0.0
2023-12-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.36,-20.45,0.32,103008.35,740.55,95.36,397.47,172.33,302.11,5.9,331.36,0.0,0.0,0.0
2023-12-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.17,-20.35,0.32,103072.39,658.82,82.49,295.94,170.66,213.46,5.67,332.04,0.0,0.0,0.0
2023-12-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.73,-21.01,0.34,103106.03,490.07,59.63,157.96,170.48,98.32,5.07,332.79,0.0,0.0,0.0
2023-12-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.56,-21.52,0.32,103214.22,0.0,16.96,28.92,169.57,11.96,4.02,334.61,0.0,0.0,0.0
2023-12-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.0,-22.97,0.34,103260.15,0.0,0.0,0.0,168.61,0.0,4.27,344.04,0.0,0.0,0.0
2023-12-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.28,-23.45,0.33,103325.92,0.0,0.0,0.0,167.13,0.0,4.24,348.28,0.0,0.0,0.0
2023-12-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.58,-23.78,0.33,103425.43,0.0,0.0,0.0,165.28,0.0,3.87,346.83,0.0,0.0,0.0
2023-12-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.84,-24.0,0.33,103441.79,0.0,0.0,0.0,163.53,0.0,3.54,349.82,0.0,0.0,0.0
2023-12-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.56,-24.33,0.34,103461.49,0.0,0.0,0.0,162.12,0.0,3.01,353.81,0.0,0.0,0.0
2023-12-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.03,-24.53,0.38,103497.52,0.0,0.0,0.0,161.13,0.0,2.74,1.58,0.0,0.0,0.0
2023-12-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.68,-24.79,0.39,103468.69,0.0,0.0,0.0,160.34,0.0,2.57,8.01,0.0,0.0,0.0
2023-12-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.22,-24.9,0.4,103437.36,0.0,0.0,0.0,159.65,0.0,2.11,8.99,0.0,0.0,0.0
2023-12-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.73,-24.71,0.42,103468.19,0.0,0.0,0.0,159.02,0.0,1.98,359.5,0.0,0.0,0.0
2023-12-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.72,-24.56,0.43,103477.08,0.0,0.0,0.0,157.6,0.0,1.79,348.44,0.0,0.0,0.0
2023-12-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-15.4,-25.05,0.43,103450.29,0.0,0.0,0.0,157.39,0.0,1.73,342.18,0.0,0.0,0.0
2023-12-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.81,-24.66,0.43,103390.81,0.0,0.0,0.0,157.03,0.0,2.11,332.71,0.0,0.0,0.0
2023-12-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.31,-24.89,0.4,103356.97,0.0,0.0,0.0,156.48,0.0,2.4,337.5,0.0,0.0,0.0
2023-12-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.14,-25.16,0.39,103376.69,0.0,0.0,0.0,155.49,0.0,2.7,327.38,0.0,0.0,0.0
2023-12-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.57,-24.71,0.39,103421.72,0.0,4.98,6.4,154.47,1.43,2.96,323.56,0.0,0.0,0.0
2023-12-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.52,-24.8,0.38,103434.98,404.04,46.18,104.59,154.87,58.41,3.37,324.74,0.0,0.0,0.0
2023-12-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.24,-23.95,0.32,103406.33,618.43,75.48,249.19,155.91,173.71,4.29,318.65,0.0,0.0,0.0
2023-12-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.18,-23.41,0.33,103353.48,728.19,90.86,368.08,157.36,277.22,4.6,313.78,0.0,0.0,0.0
2023-12-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.89,-23.09,0.33,103268.97,779.36,97.51,438.25,159.36,340.75,4.76,311.35,0.0,0.0,0.0
2023-12-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.28,-22.12,0.32,103135.34,784.44,98.89,449.21,161.23,350.32,5.16,314.49,0.01,0.0,0.0
2023-12-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.32,-22.33,0.31,103034.13,739.49,96.61,398.45,165.13,301.84,5.82,319.64,0.19,0.0,0.0
2023-12-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.14,-22.47,0.31,103005.41,666.83,83.58,300.03,164.09,216.45,6.39,323.16,0.5,0.0,0.0
2023-12-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.55,-23.38,0.31,103015.9,489.48,61.27,159.92,163.1,98.64,5.95,324.34,0.04,0.0,0.0
2023-12-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.55,-23.69,0.31,103114.06,0.0,17.31,30.2,160.12,12.89,4.93,326.56,0.01,0.0,0.0
2023-12-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.47,-25.77,0.3,103173.7,0.0,0.0,0.0,158.83,0.0,3.99,335.1,0.0,0.0,0.0
2023-12-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.79,-26.0,0.3,103276.65,0.0,0.0,0.0,156.93,0.0,4.48,334.93,0.0,0.0,0.0
2023-12-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-12.1,-26.16,0.3,103342.19,0.0,0.0,0.0,155.22,0.0,4.64,332.85,0.0,0.0,0.0
2023-12-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-12.31,-26.15,0.31,103381.91,0.0,0.0,0.0,153.84,0.0,4.65,331.06,0.0,0.0,0.0
2023-12-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-12.76,-26.29,0.31,103393.67,0.0,0.0,0.0,152.93,0.0,4.53,330.32,0.0,0.0,0.0
2023-12-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.33,-27.16,0.33,103437.51,0.0,0.0,0.0,152.46,0.0,4.34,329.54,0.0,0.0,0.0
2023-12-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.36,-27.13,0.33,103448.81,0.0,0.0,0.0,152.33,0.0,4.18,328.99,0.0,0.0,0.0
2023-12-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.48,-27.14,0.33,103454.56,0.0,0.0,0.0,152.53,0.0,4.21,328.98,0.0,0.0,0.0
2023-12-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.41,-27.18,0.33,103480.17,0.0,0.0,0.0,152.9,0.0,4.26,328.16,0.0,0.0,0.0
2023-12-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.29,-27.31,0.32,103491.15,0.0,0.0,0.0,152.99,0.0,4.35,327.93,0.0,0.0,0.0
2023-12-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.95,-27.06,0.35,103483.68,0.0,0.0,0.0,153.58,0.0,4.16,327.76,0.0,0.0,0.0
2023-12-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.91,-26.98,0.35,103480.65,0.0,0.0,0.0,154.31,0.0,3.94,328.47,0.0,0.0,0.0
2023-12-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.69,-26.69,0.35,103522.13,0.0,0.0,0.0,155.14,0.0,3.82,328.87,0.0,0.0,0.0
2023-12-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.65,-26.56,0.36,103579.06,0.0,0.0,0.0,156.07,0.0,3.45,325.63,0.0,0.0,0.0
2023-12-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.25,-26.4,0.35,103629.08,0.0,4.7,6.0,156.98,1.31,3.33,320.06,0.0,0.0,0.0
2023-12-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.54,-25.99,0.34,103647.64,396.36,45.79,102.53,158.59,56.74,3.25,316.93,0.0,0.0,0.0
2023-12-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.28,-24.13,0.31,103635.58,610.13,75.61,246.28,160.08,170.66,4.27,313.05,0.0,0.0,0.0
2023-12-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.21,-23.77,0.32,103641.02,720.5,91.34,365.03,162.08,273.69,4.71,308.53,0.0,0.0,0.0
2023-12-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.02,-23.5,0.32,103529.98,769.05,98.98,434.87,164.72,335.89,4.8,306.95,0.0,0.0,0.0
2023-12-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.37,-21.8,0.31,103434.3,775.88,100.21,446.66,167.62,346.45,4.66,306.01,0.0,0.0,0.0
2023-12-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.06,-21.61,0.3,103329.5,744.07,95.1,399.06,170.29,303.96,4.72,306.45,0.0,0.0,0.0
2023-12-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.91,-21.68,0.3,103305.88,660.69,82.21,297.13,172.05,214.92,4.75,307.16,0.0,0.0,0.0
2023-12-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.58,-21.03,0.33,103291.1,493.29,59.7,159.62,173.79,99.91,3.85,308.45,0.0,0.0,0.0
2023-12-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.11,-21.49,0.33,103333.77,0.0,17.3,30.06,174.32,12.76,2.51,309.85,0.0,0.0,0.0
2023-12-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.88,-22.13,0.36,103336.25,0.0,0.0,0.0,174.32,0.0,2.75,313.47,0.0,0.0,0.0
2023-12-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.8,-22.02,0.36,103391.88,0.0,0.0,0.0,174.34,0.0,2.62,322.54,0.0,0.0,0.0
2023-12-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.86,-21.94,0.37,103451.73,0.0,0.0,0.0,174.4,0.0,2.39,330.96,0.0,0.0,0.0
2023-12-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.05,-22.0,0.37,103439.69,0.0,0.0,0.0,174.35,0.0,2.35,332.09,0.0,0.0,0.0
2023-12-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.54,-21.75,0.39,103421.51,0.0,0.0,0.0,173.97,0.0,2.38,332.5,0.0,0.0,0.0
2023-12-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.54,-21.64,0.43,103482.26,0.0,0.0,0.0,173.49,0.0,2.03,339.41,0.0,0.0,0.0
2023-12-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.84,-21.68,0.4,103460.49,0.0,0.0,0.0,173.1,0.0,1.71,359.62,0.0,0.0,0.0
2023-12-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.78,-21.76,0.43,103481.12,0.0,0.0,0.0,172.99,0.0,1.77,17.13,0.0,0.0,0.0
2023-12-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.17,-21.89,0.48,103509.65,0.0,0.0,0.0,172.83,0.0,1.83,5.98,0.0,0.0,0.0
2023-12-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.06,-21.75,0.48,103540.64,0.0,0.0,0.0,173.11,0.0,1.75,340.83,0.0,0.0,0.0
2023-12-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.66,-21.99,0.49,103481.52,0.0,0.0,0.0,172.86,0.0,1.63,329.88,0.0,0.0,0.0
2023-12-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.64,-21.84,0.5,103458.91,0.0,0.0,0.0,172.38,0.0,1.56,318.41,0.0,0.0,0.0
2023-12-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.52,-21.68,0.54,103489.55,0.0,0.0,0.0,172.02,0.0,1.54,317.49,0.0,0.0,0.0
2023-12-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.75,-21.85,0.55,103489.46,0.0,0.0,0.0,171.56,0.0,1.55,312.48,0.0,0.0,0.0
2023-12-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.32,-21.37,0.55,103531.23,0.0,4.48,5.68,171.24,1.21,1.32,319.73,0.0,0.0,0.0
2023-12-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.41,-21.55,0.5,103551.56,392.72,44.64,100.34,172.78,55.7,1.37,317.6,0.0,0.0,0.0
2023-12-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.58,-19.31,0.39,103596.44,606.61,73.96,243.0,174.92,169.04,0.92,313.11,0.0,0.0,0.0
2023-12-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.36,-19.57,0.37,103554.18,718.61,89.03,361.48,177.85,272.45,0.56,288.01,0.1,0.0,0.0
2023-12-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.48,-19.94,0.36,103434.61,769.46,96.6,432.4,180.37,335.8,0.72,240.97,0.28,0.0,0.0
2023-12-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.63,-18.81,0.32,103321.31,766.86,99.4,441.88,183.16,342.47,1.02,220.67,0.71,0.0,0.0
2023-12-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.57,-18.71,0.32,103209.21,677.36,109.4,386.42,188.55,277.02,1.14,208.09,0.94,0.0,0.0
2023-12-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.55,-18.65,0.32,103192.91,431.97,123.48,264.35,201.17,140.87,1.42,203.74,0.87,0.0,0.0
2023-12-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.1,-17.68,0.39,103144.17,309.48,80.8,143.83,196.75,63.03,1.14,170.46,0.78,0.0,0.0
2023-12-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.2,-17.58,0.43,103126.12,0.0,20.97,28.19,193.84,7.22,2.27,154.92,0.57,0.0,0.0
2023-12-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.75,-17.68,0.52,103160.19,0.0,0.0,0.0,189.31,0.0,1.86,192.3,0.19,0.0,0.0
2023-12-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.13,-17.78,0.49,103187.06,0.0,0.0,0.0,182.78,0.0,1.96,214.4,0.08,0.0,0.0
2023-12-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.22,-17.83,0.5,103231.96,0.0,0.0,0.0,180.69,0.0,1.91,233.65,0.01,0.0,0.0
2023-12-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.63,-17.79,0.51,103203.17,0.0,0.0,0.0,179.71,0.0,1.66,241.31,0.03,0.0,0.0
2023-12-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.46,-18.02,0.58,103137.2,0.0,0.0,0.0,178.88,0.0,1.49,246.39,0.01,0.0,0.0
2023-12-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.48,-18.65,0.65,103100.34,0.0,0.0,0.0,178.38,0.0,1.57,272.03,0.3,0.0,0.0
2023-12-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.6,-18.21,0.68,103087.18,0.0,0.0,0.0,177.06,0.0,1.57,280.77,0.74,0.0,0.0
2023-12-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.97,-18.52,0.68,103056.35,0.0,0.0,0.0,183.66,0.0,1.59,288.8,0.95,0.0,0.0
2023-12-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.72,-18.43,0.68,103036.28,0.0,0.0,0.0,193.67,0.0,1.53,306.44,0.98,0.0,0.0
2023-12-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.0,-18.28,0.65,103033.89,0.0,0.0,0.0,217.47,0.0,1.54,326.11,0.94,0.0,0.0
2023-12-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-12.47,-18.71,0.6,102971.35,0.0,0.0,0.0,214.73,0.0,1.44,328.0,0.86,0.0,0.0
2023-12-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.68,-18.66,0.56,102957.67,0.0,0.0,0.0,203.49,0.0,1.63,327.89,0.61,0.0,0.0
2023-12-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.09,-19.59,0.58,103008.49,0.0,0.0,0.0,186.41,0.0,1.84,320.26,0.34,0.0,0.0
2023-12-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.09,-19.4,0.59,102986.68,0.0,0.0,0.0,176.48,0.0,1.87,325.76,0.08,0.0,0.0
2023-12-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.6,-20.32,0.57,103077.26,0.0,4.26,5.41,173.0,1.15,2.21,330.11,0.03,0.0,0.0
2023-12-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.62,-19.89,0.5,103143.84,393.29,44.43,99.73,173.57,55.3,2.73,337.25,0.01,0.0,0.0
2023-12-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.07,-17.36,0.4,103163.08,607.85,74.31,243.12,175.81,168.81,2.65,343.88,0.0,0.0,0.0
2023-12-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.65,-17.47,0.39,103144.32,718.4,89.94,361.88,179.46,271.94,3.81,337.74,0.0,0.0,0.0
2023-12-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.49,-17.12,0.4,103080.48,766.91,97.66,432.18,182.75,334.52,3.96,331.4,0.0,0.0,0.0
2023-12-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.52,-15.52,0.36,102999.83,773.34,98.97,444.47,185.88,345.5,3.79,327.68,0.0,0.0,0.0
2023-12-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.28,-15.53,0.35,102904.21,741.27,94.03,397.6,188.83,303.58,3.64,325.58,0.0,0.0,0.0
2023-12-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.21,-15.43,0.36,102879.41,658.6,81.46,296.84,190.55,215.39,3.56,320.39,0.0,0.0,0.0
2023-12-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.2,-15.03,0.43,102901.51,494.08,59.49,160.72,191.53,101.23,2.07,312.99,0.0,0.0,0.0
2023-12-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.09,-15.34,0.41,102953.55,263.44,17.78,31.32,190.64,13.54,2.33,294.08,0.0,0.0,0.0
2023-12-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.84,-17.15,0.44,103034.97,0.0,0.0,0.0,190.9,0.0,2.65,286.99,0.0,0.0,0.0
2023-12-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.26,-17.24,0.45,103044.56,0.0,0.0,0.0,190.32,0.0,2.68,293.59,0.0,0.0,0.0
2023-12-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.71,-17.58,0.45,103050.55,0.0,0.0,0.0,188.92,0.0,2.59,297.34,0.0,0.0,0.0
2023-12-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.4,-17.38,0.48,103063.74,0.0,0.0,0.0,187.23,0.0,2.63,306.18,0.0,0.0,0.0
2023-12-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.31,-17.59,0.51,103008.06,0.0,0.0,0.0,185.75,0.0,2.35,316.74,0.0,0.0,0.0
2023-12-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.55,-18.28,0.53,103018.34,0.0,0.0,0.0,184.63,0.0,2.2,323.81,0.0,0.0,0.0
2023-12-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.87,-18.28,0.54,102970.17,0.0,0.0,0.0,183.74,0.0,2.06,325.85,0.0,0.0,0.0
2023-12-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.34,-18.36,0.56,102946.33,0.0,0.0,0.0,182.92,0.0,1.96,321.38,0.0,0.0,0.0
2023-12-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.86,-18.52,0.58,102919.67,0.0,0.0,0.0,182.0,0.0,1.91,316.23,0.0,0.0,0.0
2023-12-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.76,-18.47,0.58,102907.32,0.0,0.0,0.0,181.29,0.0,1.93,308.73,0.0,0.0,0.0
2023-12-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.04,-18.8,0.62,102837.95,0.0,0.0,0.0,180.45,0.0,1.9,305.8,0.0,0.0,0.0
2023-12-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.14,-18.76,0.63,102835.96,0.0,0.0,0.0,179.29,0.0,1.87,309.12,0.0,0.0,0.0
2023-12-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.59,-18.61,0.66,102834.13,0.0,0.0,0.0,177.69,0.0,1.62,320.54,0.0,0.0,0.0
2023-12-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.73,-18.73,0.66,102800.91,0.0,0.0,0.0,175.76,0.0,1.61,322.26,0.0,0.0,0.0
2023-12-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.22,-18.51,0.64,102835.44,0.0,4.08,5.18,175.8,1.11,1.65,321.97,0.01,0.0,0.0
2023-12-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.47,-18.4,0.57,102861.84,356.34,46.5,96.21,182.35,49.71,1.72,323.71,0.37,0.0,0.0
2023-12-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.08,-16.01,0.45,102827.69,372.38,100.38,203.48,200.76,103.1,1.21,325.41,0.74,0.0,0.0
2023-12-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.84,-16.05,0.44,102766.59,399.17,131.9,282.8,212.24,150.9,0.88,312.44,0.84,0.0,0.0
2023-12-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.7,-16.31,0.43,102646.61,410.36,154.13,333.08,224.41,178.95,0.95,262.06,0.73,0.0,0.0
2023-12-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.33,-14.94,0.37,102499.87,505.92,147.97,374.16,222.43,226.18,1.74,249.67,0.35,0.0,0.0
2023-12-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.98,-14.81,0.37,102388.84,645.07,110.15,374.77,204.33,264.63,2.12,251.2,0.02,0.0,0.0
2023-12-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.67,-14.95,0.36,102352.26,644.87,83.16,294.73,203.3,211.57,2.21,242.25,0.0,0.0,0.0
2023-12-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.11,-14.17,0.42,102307.09,487.32,60.14,160.64,204.1,100.5,1.96,197.19,0.0,0.0,0.0
2023-12-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.54,-14.42,0.43,102332.51,260.73,18.11,31.92,202.54,13.81,2.97,196.24,0.0,0.0,0.0
2023-12-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.43,-14.44,0.53,102399.29,0.0,0.0,0.0,201.44,0.0,2.44,211.62,0.0,0.0,0.0
2023-12-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.87,-14.51,0.55,102412.25,0.0,0.0,0.0,200.0,0.0,2.08,222.33,0.0,0.0,0.0
2023-12-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.09,-14.45,0.56,102435.69,0.0,0.0,0.0,198.45,0.0,1.72,236.42,0.0,0.0,0.0
2023-12-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.0,-15.07,0.57,102420.04,0.0,0.0,0.0,197.46,0.0,1.73,258.04,0.0,0.0,0.0
2023-12-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.79,-14.84,0.62,102437.31,0.0,0.0,0.0,196.57,0.0,1.79,278.49,0.0,0.0,0.0
2023-12-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.72,-16.05,0.65,102474.39,0.0,0.0,0.0,196.45,0.0,1.73,298.04,0.0,0.0,0.0
2023-12-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.23,-15.99,0.68,102462.38,0.0,0.0,0.0,196.3,0.0,1.72,316.37,0.0,0.0,0.0
