datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2024-12-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.16,-9.97,0.74,101908.28,0.0,0.0,0.0,206.51,0.0,0.29,225.32,0.0,0.0,0.0
2024-12-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.62,-10.18,0.76,101846.54,0.0,0.0,0.0,205.97,0.0,0.92,242.3,0.0,0.0,0.0
2024-12-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.98,-10.57,0.76,101839.81,0.0,0.0,0.0,205.3,0.0,1.27,260.08,0.0,0.0,0.0
2024-12-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.72,-10.88,0.72,101863.87,0.0,0.0,0.0,205.25,0.0,0.99,277.42,0.0,0.0,0.0
2024-12-24 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.97,-11.26,0.71,101800.49,0.0,0.0,0.0,205.32,0.0,0.67,324.24,0.0,0.0,0.0
2024-12-25 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.03,-11.37,0.71,101905.13,0.0,3.77,4.69,205.02,0.92,1.03,302.95,0.0,0.0,0.0
2024-12-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.53,-10.79,0.66,101944.13,377.73,42.92,94.97,206.34,52.05,1.65,324.68,0.0,0.0,0.0
2024-12-25 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.9,-9.77,0.45,101969.33,591.44,72.57,235.63,208.62,163.06,1.41,339.01,0.0,0.0,0.0
2024-12-25 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.14,-9.95,0.38,101988.24,705.5,87.92,354.23,211.77,266.31,1.71,346.4,0.0,0.0,0.0
2024-12-25 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.06,-12.33,0.29,101902.74,759.27,95.39,426.58,214.4,331.19,3.46,322.95,0.0,0.0,0.0
2024-12-25 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.47,-17.29,0.18,101885.72,771.7,96.88,442.51,214.01,345.62,4.6,315.76,0.0,0.0,0.0
2024-12-25 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.1,-17.89,0.17,101875.22,745.55,92.48,399.42,212.09,306.95,5.06,316.41,0.0,0.0,0.0
2024-12-25 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.0,-18.77,0.16,101881.55,667.17,81.4,301.68,212.01,220.27,4.85,321.32,0.0,0.0,0.0
2024-12-25 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.66,-18.76,0.19,101975.05,509.4,60.39,166.74,208.59,106.35,3.83,327.42,0.0,0.0,0.0
2024-12-25 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.28,-19.04,0.2,102092.87,277.02,19.04,34.51,204.75,15.47,3.3,331.36,0.0,0.0,0.0
2024-12-25 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.88,-18.19,0.26,102205.11,0.0,0.0,0.0,201.97,0.0,2.86,340.65,0.0,0.0,0.0
2024-12-25 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.02,-18.01,0.26,102330.36,0.0,0.0,0.0,200.38,0.0,3.52,344.04,0.0,0.0,0.0
2024-12-25 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.16,-17.49,0.28,102480.69,0.0,0.0,0.0,199.06,0.0,3.54,345.92,0.0,0.0,0.0
2024-12-25 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.02,-17.13,0.28,102572.98,0.0,0.0,0.0,197.58,0.0,3.53,347.8,0.0,0.0,0.0
2024-12-25 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.33,-17.24,0.29,102659.21,0.0,0.0,0.0,196.11,0.0,3.33,351.16,0.0,0.0,0.0
2024-12-25 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.0,-17.71,0.31,102736.35,0.0,0.0,0.0,194.67,0.0,3.09,352.28,0.0,0.0,0.0
2024-12-25 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.29,-17.9,0.31,102812.28,0.0,0.0,0.0,193.47,0.0,2.85,353.91,0.0,0.0,0.0
2024-12-25 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.87,-17.78,0.33,102825.65,0.0,0.0,0.0,192.4,0.0,2.75,355.8,0.0,0.0,0.0
2024-12-25 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.09,-17.28,0.35,102853.56,0.0,0.0,0.0,191.42,0.0,2.58,355.43,0.0,0.0,0.0
2024-12-25 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.32,-17.27,0.36,102883.22,0.0,0.0,0.0,191.23,0.0,2.58,350.5,0.0,0.0,0.0
2024-12-25 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.09,-17.64,0.37,102887.51,0.0,0.0,0.0,190.78,0.0,2.54,348.77,0.0,0.0,0.0
2024-12-25 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.22,-17.77,0.37,102868.69,0.0,0.0,0.0,190.46,0.0,2.48,349.04,0.0,0.0,0.0
2024-12-25 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.27,-17.77,0.37,102907.8,0.0,0.0,0.0,190.29,0.0,2.44,351.18,0.0,0.0,0.0
2024-12-25 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.33,-17.82,0.37,102921.97,0.0,0.0,0.0,190.39,0.0,2.42,0.14,0.0,0.0,0.0
2024-12-26 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.29,-17.08,0.39,102915.36,0.0,3.75,4.67,190.58,0.92,2.29,1.5,0.1,0.0,0.0
2024-12-26 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.63,-17.08,0.37,103024.32,361.42,41.53,91.03,192.44,49.51,1.65,345.0,0.6,0.0,0.0
2024-12-26 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.34,-17.54,0.26,103019.8,331.44,102.32,193.52,213.72,91.2,2.37,336.52,0.35,0.0,0.0
2024-12-26 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.39,-17.14,0.27,102992.19,522.38,119.19,316.28,211.51,197.09,2.49,326.39,0.13,0.0,0.0
2024-12-26 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.07,-17.08,0.27,102859.76,774.29,93.35,431.27,198.57,337.91,2.85,320.2,0.3,0.0,0.0
2024-12-26 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.86,-17.93,0.21,102732.33,770.58,97.36,442.96,201.81,345.61,2.92,316.99,0.05,0.0,0.0
2024-12-26 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.17,-18.12,0.21,102614.49,742.03,92.88,399.12,203.21,306.25,2.75,313.62,0.0,0.0,0.0
2024-12-26 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.46,-18.4,0.2,102540.48,666.7,81.3,302.31,203.31,221.02,2.39,311.19,0.0,0.0,0.0
2024-12-26 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.81,-16.83,0.25,102535.97,509.32,60.5,167.67,202.71,107.16,1.11,309.67,0.0,0.0,0.0
2024-12-26 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.77,-17.01,0.28,102524.78,279.22,19.32,35.42,199.25,16.1,1.16,237.3,0.0,0.0,0.0
2024-12-26 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.39,-15.59,0.41,102599.44,0.0,0.0,0.0,197.81,0.0,1.82,231.58,0.0,0.0,0.0
2024-12-26 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.65,-15.07,0.44,102637.83,0.0,0.0,0.0,196.81,0.0,1.89,254.81,0.0,0.0,0.0
2024-12-26 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.73,-14.83,0.45,102728.65,0.0,0.0,0.0,195.81,0.0,2.2,265.19,0.0,0.0,0.0
2024-12-26 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.66,-15.75,0.39,102730.24,0.0,0.0,0.0,195.35,0.0,2.58,283.07,0.0,0.0,0.0
2024-12-26 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.51,-16.75,0.35,102792.18,0.0,0.0,0.0,195.29,0.0,2.28,312.44,0.0,0.0,0.0
2024-12-26 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.86,-17.21,0.35,102822.44,0.0,0.0,0.0,194.4,0.0,2.34,320.98,0.0,0.0,0.0
2024-12-26 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.36,-17.94,0.34,102831.2,0.0,0.0,0.0,193.2,0.0,2.21,333.81,0.0,0.0,0.0
2024-12-26 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.71,-18.4,0.33,102805.61,0.0,0.0,0.0,190.87,0.0,2.61,336.97,0.27,0.0,0.0
2024-12-26 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.38,-18.4,0.33,102818.39,0.0,0.0,0.0,191.13,0.0,2.8,339.6,0.59,0.0,0.0
2024-12-26 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.95,-18.48,0.31,102844.04,0.0,0.0,0.0,207.83,0.0,3.16,334.41,0.47,0.0,0.0
2024-12-26 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.2,-18.94,0.31,102854.11,0.0,0.0,0.0,206.29,0.0,3.64,331.28,0.09,0.0,0.0
2024-12-26 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.33,-19.13,0.31,102851.87,0.0,0.0,0.0,193.56,0.0,3.85,326.87,0.0,0.0,0.0
2024-12-26 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.28,-19.78,0.31,102795.01,0.0,0.0,0.0,186.21,0.0,3.61,327.99,0.0,0.0,0.0
2024-12-26 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.44,-19.71,0.32,102823.56,0.0,0.0,0.0,185.67,0.0,3.92,327.32,0.0,0.0,0.0
2024-12-27 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.25,-19.81,0.31,102900.04,0.0,3.6,4.51,184.88,0.91,3.96,327.48,0.0,0.0,0.0
2024-12-27 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.12,-18.77,0.33,102945.67,391.19,42.9,96.2,185.18,53.3,4.16,323.09,0.0,0.0,0.0
2024-12-27 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.33,-19.66,0.23,102982.58,607.21,72.9,239.72,186.14,166.82,5.23,321.0,0.0,0.0,0.0
2024-12-27 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.12,-19.04,0.24,102923.37,720.15,88.42,360.09,187.78,271.67,5.45,320.15,0.0,0.0,0.0
2024-12-27 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.89,-18.79,0.24,102848.56,771.37,96.01,432.91,190.07,336.9,5.84,320.11,0.0,0.0,0.0
2024-12-27 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.98,-19.04,0.21,102724.35,781.26,97.38,448.35,192.45,350.97,6.02,319.59,0.0,0.0,0.0
2024-12-27 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.16,-19.01,0.21,102625.37,752.68,92.95,404.44,194.58,311.49,5.94,318.79,0.0,0.0,0.0
2024-12-27 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.24,-19.15,0.2,102601.97,677.27,81.38,306.89,195.68,225.51,5.54,320.08,0.0,0.0,0.0
2024-12-27 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.41,-18.43,0.23,102585.6,518.96,60.83,170.92,196.55,110.09,3.86,321.84,0.0,0.0,0.0
2024-12-27 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.03,-18.61,0.25,102570.1,285.98,19.84,36.87,195.8,17.03,2.68,327.92,0.0,0.0,0.0
2024-12-27 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.56,-17.92,0.3,102642.91,0.0,0.0,0.0,194.8,0.0,2.41,317.49,0.0,0.0,0.0
2024-12-27 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.82,-17.76,0.31,102646.65,0.0,0.0,0.0,195.93,0.0,2.25,306.78,0.0,0.0,0.0
2024-12-27 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.47,-17.52,0.3,102638.95,0.0,0.0,0.0,197.78,0.0,2.1,301.56,0.0,0.0,0.0
2024-12-27 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.58,-17.51,0.31,102663.33,0.0,0.0,0.0,198.21,0.0,2.11,304.9,0.0,0.0,0.0
2024-12-27 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.17,-17.7,0.29,102618.08,0.0,0.0,0.0,197.76,0.0,2.11,300.99,0.0,0.0,0.0
2024-12-27 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.42,-17.75,0.3,102592.64,0.0,0.0,0.0,197.37,0.0,2.03,286.63,0.0,0.0,0.0
2024-12-27 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.65,-17.57,0.31,102564.83,0.0,0.0,0.0,197.17,0.0,1.79,267.4,0.0,0.0,0.0
2024-12-27 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.84,-17.02,0.35,102469.86,0.0,0.0,0.0,196.87,0.0,1.93,252.28,0.0,0.0,0.0
2024-12-27 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.47,-16.61,0.38,102453.67,0.0,0.0,0.0,196.18,0.0,2.15,243.43,0.0,0.0,0.0
2024-12-27 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.63,-16.47,0.39,102416.33,0.0,0.0,0.0,196.33,0.0,2.17,244.3,0.0,0.0,0.0
2024-12-27 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.16,-16.5,0.44,102379.78,0.0,0.0,0.0,195.88,0.0,2.2,244.05,0.0,0.0,0.0
2024-12-27 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.15,-16.46,0.44,102342.66,0.0,0.0,0.0,195.71,0.0,2.23,244.96,0.0,0.0,0.0
2024-12-27 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.05,-14.52,0.51,102288.52,0.0,0.0,0.0,195.51,0.0,2.08,258.62,0.0,0.0,0.0
2024-12-27 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.15,-14.69,0.51,102365.65,0.0,0.0,0.0,195.4,0.0,2.02,280.51,0.0,0.0,0.0
2024-12-28 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.13,-14.3,0.52,102326.1,0.0,3.48,4.39,195.01,0.91,1.71,289.07,0.0,0.0,0.0
2024-12-28 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.58,-14.62,0.45,102327.97,392.38,42.21,95.42,196.81,53.21,1.41,293.11,0.0,0.0,0.0
2024-12-28 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.19,-13.8,0.3,102308.49,609.32,71.76,238.98,199.56,167.22,0.98,297.54,0.0,0.0,0.0
2024-12-28 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.44,-15.28,0.26,102250.17,718.31,87.6,358.62,203.08,271.02,1.65,293.96,0.0,0.0,0.0
2024-12-28 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.61,-15.72,0.24,102186.1,771.33,94.71,431.95,205.93,337.24,2.38,286.87,0.0,0.0,0.0
2024-12-28 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.4,-16.81,0.18,102040.02,780.84,96.32,447.78,207.69,351.46,2.63,284.8,0.0,0.0,0.0
2024-12-28 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.67,-16.97,0.18,101950.98,753.92,91.87,404.8,209.54,312.94,2.51,285.96,0.0,0.0,0.0
2024-12-28 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.76,-16.73,0.18,101866.32,674.34,81.14,306.73,211.83,225.59,1.89,280.4,0.0,0.0,0.0
2024-12-28 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.27,-11.34,0.33,101851.74,518.94,60.61,171.63,212.03,111.03,1.65,219.98,0.0,0.0,0.0
2024-12-28 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.07,-14.9,0.25,101829.21,286.82,20.06,37.71,209.49,17.65,2.21,207.15,0.0,0.0,0.0
2024-12-28 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.97,-14.64,0.37,101846.34,0.0,0.0,0.0,208.5,0.0,2.31,226.57,0.0,0.0,0.0
2024-12-28 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.56,-14.56,0.36,101847.74,0.0,0.0,0.0,206.99,0.0,2.34,234.48,0.0,0.0,0.0
2024-12-28 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.32,-14.8,0.38,101884.5,0.0,0.0,0.0,205.85,0.0,2.22,237.16,0.0,0.0,0.0
2024-12-28 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.75,-14.69,0.39,101861.73,0.0,0.0,0.0,204.76,0.0,2.14,241.3,0.0,0.0,0.0
2024-12-28 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.56,-14.37,0.43,101822.65,0.0,0.0,0.0,203.56,0.0,2.16,246.6,0.0,0.0,0.0
2024-12-28 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.1,-14.21,0.45,101827.93,0.0,0.0,0.0,202.27,0.0,2.01,254.21,0.0,0.0,0.0
2024-12-28 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.09,-14.41,0.48,101828.97,0.0,0.0,0.0,201.32,0.0,1.91,262.32,0.0,0.0,0.0
2024-12-28 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.67,-14.21,0.51,101767.22,0.0,0.0,0.0,200.31,0.0,1.82,271.64,0.4,0.0,0.0
2024-12-28 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.27,-14.08,0.5,101718.53,0.0,0.0,0.0,199.28,0.0,1.04,289.63,0.87,0.0,0.0
2024-12-28 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.12,-14.21,0.49,101679.32,0.0,0.0,0.0,207.41,0.0,0.69,307.16,0.94,0.0,0.0
2024-12-28 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.63,-13.86,0.52,101604.86,0.0,0.0,0.0,209.62,0.0,0.63,340.53,0.81,0.0,0.0
2024-12-28 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.01,-13.62,0.55,101550.04,0.0,0.0,0.0,209.39,0.0,0.5,324.68,0.76,0.0,0.0
2024-12-28 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.91,-14.65,0.54,101522.76,0.0,0.0,0.0,202.38,0.0,0.3,3.22,0.42,0.0,0.0
2024-12-28 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.69,-14.41,0.54,101461.61,0.0,0.0,0.0,200.05,0.0,0.06,42.3,0.8,0.0,0.0
2024-12-29 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.46,-14.14,0.54,101522.79,0.0,3.72,4.19,201.3,0.47,0.52,262.13,0.98,0.0,0.0
2024-12-29 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.06,-13.76,0.54,101459.1,135.39,58.43,76.72,224.84,18.29,0.22,170.22,0.97,0.0,0.0
2024-12-29 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.61,-12.27,0.44,101404.05,116.72,117.86,149.87,233.41,32.01,0.19,143.47,0.62,0.0,0.0
2024-12-29 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.35,-12.6,0.42,101373.23,447.76,129.82,298.84,226.52,169.02,0.47,78.08,0.02,0.0,0.0
2024-12-29 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.51,-11.49,0.4,101220.98,801.86,89.96,441.0,206.58,351.05,0.97,93.64,0.0,0.0,0.0
2024-12-29 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.79,-12.16,0.28,101127.33,802.48,92.44,454.43,209.16,361.98,1.27,135.91,0.0,0.0,0.0
2024-12-29 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.81,-12.16,0.28,101025.35,758.49,91.65,407.51,213.4,315.86,1.53,161.85,0.0,0.0,0.0
2024-12-29 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.94,-12.17,0.28,100973.42,685.08,81.04,311.37,213.66,230.33,1.91,171.21,0.0,0.0,0.0
2024-12-29 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.99,-10.15,0.37,100997.64,530.75,60.89,175.46,213.09,114.58,1.83,174.55,0.0,0.0,0.0
2024-12-29 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.61,-9.97,0.42,101009.55,295.75,20.66,39.47,210.24,18.82,2.67,186.8,0.0,0.0,0.0
2024-12-29 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.54,-9.9,0.53,101051.78,0.0,0.0,0.0,209.38,0.0,2.43,214.42,0.0,0.0,0.0
2024-12-29 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.7,-10.13,0.53,101080.65,0.0,0.0,0.0,209.34,0.0,1.99,241.63,0.0,0.0,0.0
2024-12-29 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.75,-10.51,0.51,101132.36,0.0,0.0,0.0,209.68,0.0,1.92,253.83,0.0,0.0,0.0
2024-12-29 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.6,-10.89,0.49,101145.08,0.0,0.0,0.0,210.16,0.0,1.51,280.27,0.0,0.0,0.0
2024-12-29 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.32,-11.05,0.51,101122.76,0.0,0.0,0.0,210.94,0.0,1.28,303.0,0.0,0.0,0.0
2024-12-29 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.98,-11.41,0.56,101183.79,0.0,0.0,0.0,212.29,0.0,1.8,322.72,0.0,0.0,0.0
2024-12-29 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.33,-12.54,0.53,101197.19,0.0,0.0,0.0,212.98,0.0,1.86,323.62,0.0,0.0,0.0
2024-12-29 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.48,-13.25,0.47,101192.36,0.0,0.0,0.0,212.73,0.0,2.09,322.92,0.0,0.0,0.0
2024-12-29 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.29,-14.08,0.43,101198.38,0.0,0.0,0.0,212.18,0.0,2.4,326.0,0.0,0.0,0.0
2024-12-29 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.62,-14.86,0.38,101220.05,0.0,0.0,0.0,214.04,0.0,2.62,325.48,0.0,0.0,0.0
2024-12-29 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.41,-15.71,0.35,101204.79,0.0,0.0,0.0,214.29,0.0,2.81,329.1,0.0,0.0,0.0
2024-12-29 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.77,-15.14,0.35,101228.44,0.0,0.0,0.0,214.15,0.0,2.96,331.99,0.0,0.0,0.0
2024-12-29 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.3,-14.71,0.35,101261.57,0.0,0.0,0.0,213.43,0.0,3.12,327.73,0.0,0.0,0.0
2024-12-29 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.39,-14.79,0.35,101325.36,0.0,0.0,0.0,211.83,0.0,2.86,316.05,0.0,0.0,0.0
2024-12-30 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.16,-14.36,0.36,101435.53,0.0,3.32,4.17,209.93,0.85,2.75,317.0,0.0,0.0,0.0
2024-12-30 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.1,-12.78,0.37,101533.43,394.45,41.74,94.87,209.55,53.13,3.37,315.82,0.0,0.0,0.0
2024-12-30 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.03,-12.78,0.25,101597.37,613.47,71.39,239.57,210.5,168.18,3.52,311.41,0.0,0.0,0.0
2024-12-30 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.88,-13.06,0.24,101639.57,727.82,86.78,361.73,212.36,274.95,4.99,310.29,0.0,0.0,0.0
2024-12-30 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.67,-12.71,0.25,101609.65,780.41,94.4,436.6,213.1,342.2,5.27,311.87,0.0,0.0,0.0
2024-12-30 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.28,-14.81,0.19,101590.64,791.23,96.04,453.82,213.38,357.78,5.23,317.38,0.0,0.0,0.0
2024-12-30 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.26,-14.83,0.19,101592.72,762.81,91.92,410.7,214.35,318.78,4.88,322.14,0.0,0.0,0.0
2024-12-30 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.09,-14.69,0.2,101662.12,681.43,81.29,311.61,217.99,230.32,4.22,325.29,0.0,0.0,0.0
2024-12-30 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.88,-13.54,0.25,101719.0,528.44,61.19,176.33,217.58,115.15,2.27,325.76,0.0,0.0,0.0
2024-12-30 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.99,-13.44,0.29,101831.54,296.33,21.08,40.57,214.39,19.5,3.13,318.73,0.0,0.0,0.0
2024-12-30 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.28,-12.94,0.38,101919.98,0.0,0.0,0.0,211.31,0.0,2.59,316.61,0.0,0.0,0.0
2024-12-30 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.09,-12.96,0.37,101988.24,0.0,0.0,0.0,209.68,0.0,2.24,313.2,0.0,0.0,0.0
2024-12-30 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.55,-12.9,0.39,102065.51,0.0,0.0,0.0,207.88,0.0,2.04,313.52,0.0,0.0,0.0
2024-12-30 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.08,-12.47,0.42,102118.99,0.0,0.0,0.0,205.99,0.0,2.07,315.03,0.0,0.0,0.0
2024-12-30 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.03,-12.26,0.45,102066.48,0.0,0.0,0.0,204.39,0.0,2.12,313.4,0.0,0.0,0.0
2024-12-30 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.38,-12.39,0.54,102114.91,0.0,0.0,0.0,203.19,0.0,2.15,317.23,0.0,0.0,0.0
2024-12-30 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.56,-11.96,0.56,102087.25,0.0,0.0,0.0,202.49,0.0,2.11,327.85,0.07,0.0,0.0
2024-12-30 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.52,-12.08,0.6,102040.65,0.0,0.0,0.0,201.91,0.0,2.01,343.12,0.03,0.0,0.0
