datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2023-07-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.54,19.7,0.44,100148.28,680.8,152.31,666.82,397.89,514.51,1.49,190.74,0.0,0.0,0.0
2023-07-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.96,19.88,0.44,100124.76,722.64,165.01,789.0,405.8,623.98,2.03,194.94,0.0,0.0,0.0
2023-07-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.46,19.82,0.42,100077.29,750.19,170.17,866.34,412.14,696.17,2.81,197.45,0.0,0.0,0.0
2023-07-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.49,17.53,0.31,99978.22,768.94,166.84,893.38,416.45,726.54,3.49,199.93,0.0,0.0,0.0
2023-07-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.69,17.19,0.3,99901.41,755.33,165.35,854.91,418.58,689.56,3.67,201.03,0.01,0.0,0.0
2023-07-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.77,16.95,0.29,99833.79,731.11,156.74,766.76,421.12,610.01,3.69,199.41,0.01,0.0,0.0
2023-07-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.15,17.45,0.31,99775.17,684.49,141.58,630.65,419.73,489.08,3.83,197.83,0.01,0.0,0.0
2023-07-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.03,16.93,0.31,99793.02,610.37,120.93,463.67,416.33,342.74,3.66,197.38,0.0,0.0,0.0
2023-07-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.71,17.97,0.39,99721.23,482.16,94.83,280.87,411.73,186.04,2.75,194.1,0.0,0.0,0.0
2023-07-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.12,16.77,0.38,99907.78,283.7,57.51,114.08,405.96,56.57,2.59,187.25,0.02,0.0,0.0
2023-07-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.53,17.84,0.42,99874.51,0.0,9.34,12.12,398.02,2.78,2.97,186.02,0.05,0.0,0.0
2023-07-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.82,17.82,0.43,99924.2,0.0,0.0,0.0,392.59,0.0,2.92,193.37,0.02,0.0,0.0
2023-07-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.69,18.27,0.48,99927.23,0.0,0.0,0.0,387.92,0.0,2.41,201.12,0.05,0.0,0.0
2023-07-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.39,18.85,0.6,99945.96,0.0,0.0,0.0,385.82,0.0,2.24,210.9,0.09,0.0,0.0
2023-07-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.41,18.66,0.59,99926.42,0.0,0.0,0.0,381.82,0.0,1.89,218.26,0.13,0.0,0.0
2023-07-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.72,18.91,0.62,99928.04,0.0,0.0,0.0,379.36,0.0,1.53,223.39,0.12,0.0,0.0
2023-07-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.18,18.84,0.64,99938.29,0.0,0.0,0.0,378.56,0.0,0.93,227.32,0.41,0.0,0.0
2023-07-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.04,18.79,0.64,99930.18,0.0,0.0,0.0,373.59,0.0,0.66,213.44,0.74,0.0,0.0
2023-07-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.47,19.03,0.72,99945.92,0.0,0.0,0.0,376.29,0.0,0.7,181.8,0.76,0.0,0.0
2023-07-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.5,19.24,0.73,99947.42,0.0,0.0,0.0,382.03,0.0,0.89,169.8,0.86,0.0,0.0
2023-07-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.16,19.26,0.58,99967.96,71.16,23.14,28.1,382.87,4.96,0.65,223.65,0.86,0.0,0.0
2023-07-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.62,19.58,0.58,99982.6,159.03,87.66,128.39,386.3,40.73,0.31,243.9,0.82,0.0,0.0
2023-07-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.7,19.85,0.59,100018.65,291.78,147.81,276.36,388.34,128.55,0.69,185.13,0.74,0.0,0.0
2023-07-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.07,20.56,0.6,100038.71,443.2,184.0,454.57,396.46,270.57,1.24,180.85,0.71,0.0,0.0
2023-07-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.84,20.09,0.45,100027.73,565.97,196.58,623.5,402.32,426.92,2.05,178.25,0.66,0.0,0.0
2023-07-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.49,20.42,0.44,99992.19,648.69,207.56,766.89,407.72,559.33,2.74,178.4,0.49,0.0,0.0
2023-07-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.05,20.16,0.42,99938.9,713.72,190.63,852.16,414.64,661.53,3.11,176.74,0.25,0.0,0.0
2023-07-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.85,19.17,0.36,99884.52,689.53,200.35,851.14,419.55,650.8,3.55,177.23,0.17,0.0,0.0
2023-07-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.89,19.0,0.35,99860.17,720.8,176.09,833.39,424.44,657.31,4.01,177.24,0.24,0.0,0.0
2023-07-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.0,19.19,0.35,99817.44,640.88,156.18,690.22,428.08,534.04,4.31,182.92,0.41,0.0,0.0
2023-07-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.16,18.95,0.36,99811.85,407.09,154.93,445.31,439.39,290.39,4.17,185.9,0.48,0.0,0.0
2023-07-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.44,18.56,0.35,99806.9,332.76,107.05,293.47,432.47,186.41,3.51,180.92,0.58,0.0,0.0
2023-07-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.29,19.54,0.47,99720.25,240.67,98.55,191.04,430.39,92.49,2.48,149.91,0.66,0.0,0.0
2023-07-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.11,20.31,0.5,99854.97,210.64,51.6,93.23,421.15,41.63,2.76,168.22,0.66,0.0,0.0
2023-07-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.73,21.0,0.53,99897.11,0.0,8.11,9.49,414.2,1.38,2.13,182.05,0.63,0.0,0.0
2023-07-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.56,20.53,0.52,99977.39,0.0,0.0,0.0,416.01,0.0,2.01,214.06,0.74,0.0,0.0
2023-07-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.77,21.16,0.57,99959.22,0.0,0.0,0.0,421.75,0.0,2.15,232.57,0.86,0.0,0.0
2023-07-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.3,21.18,0.62,99990.78,0.0,0.0,0.0,414.14,0.0,1.55,241.65,0.81,0.0,0.0
2023-07-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.18,21.44,0.67,99996.28,0.0,0.0,0.0,410.9,0.0,0.14,313.44,0.85,0.0,0.0
2023-07-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.21,21.23,0.7,99988.47,0.0,0.0,0.0,404.8,0.0,1.21,68.15,0.93,0.0,0.0
2023-07-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.5,20.76,0.67,99992.56,0.0,0.0,0.0,413.41,0.0,1.38,57.09,0.95,0.01,0.0
2023-07-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.38,20.59,0.66,100005.56,0.0,0.0,0.0,415.08,0.0,0.75,25.86,0.9,0.13,0.0
2023-07-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.4,20.78,0.71,100022.28,0.0,0.0,0.0,417.34,0.0,1.07,0.19,0.85,0.19,0.0
2023-07-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.55,20.75,0.71,100007.83,0.0,0.0,0.0,411.63,0.0,1.49,1.7,0.91,0.18,0.0
2023-07-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.41,21.63,0.75,100030.59,1.59,14.41,14.52,412.9,0.11,1.29,28.8,1.0,0.38,0.0
2023-07-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.88,22.01,0.79,100086.04,5.71,51.19,52.64,415.97,1.45,1.51,52.73,0.93,0.92,0.0
2023-07-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.1,22.5,0.85,100109.71,5.11,85.86,88.11,420.05,2.24,1.55,41.57,0.91,1.49,0.0
2023-07-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.46,22.65,0.9,100113.43,0.95,109.08,109.66,423.8,0.58,2.26,60.5,0.97,0.76,0.0
2023-07-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.84,22.12,0.8,100138.77,91.49,176.72,245.6,421.27,68.88,3.49,90.57,0.98,1.17,0.0
2023-07-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.84,22.43,0.81,100146.77,143.65,234.75,358.43,426.15,123.68,4.1,98.7,1.0,2.37,0.0
2023-07-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.38,22.49,0.84,100163.3,17.94,174.09,190.69,432.57,16.61,4.43,106.68,0.97,3.11,0.0
2023-07-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.84,22.36,0.86,100117.28,1.29,138.48,139.69,432.52,1.21,4.19,99.55,0.92,2.65,0.0
2023-07-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.77,22.11,0.85,100096.44,9.82,170.86,179.81,428.45,8.95,5.45,101.23,0.95,3.26,0.0
2023-07-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.27,22.64,0.85,100031.72,44.28,190.71,227.56,421.65,36.85,5.02,91.38,0.93,0.75,0.0
2023-07-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.07,21.87,0.88,100102.31,90.33,169.91,234.24,420.08,64.32,4.01,88.61,0.99,0.5,0.0
2023-07-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.14,21.94,0.88,100126.18,11.13,91.29,97.5,420.9,6.22,2.4,76.1,0.99,0.28,0.0
2023-07-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.06,19.49,0.71,100181.5,51.78,93.58,113.4,415.54,19.82,1.81,16.8,0.93,0.1,0.0
2023-07-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.19,19.47,0.71,100217.79,50.61,41.52,51.43,414.31,9.91,2.24,2.79,0.94,0.23,0.0
2023-07-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.24,19.42,0.7,100206.87,0.0,5.11,5.43,412.18,0.32,2.46,0.7,0.92,0.16,0.0
2023-07-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.47,19.14,0.68,100237.33,0.0,0.0,0.0,416.37,0.0,2.34,359.31,0.85,0.19,0.0
2023-07-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.14,19.22,0.7,100221.45,0.0,0.0,0.0,418.63,0.0,2.03,3.31,0.89,0.19,0.0
2023-07-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.83,19.51,0.77,100200.46,0.0,0.0,0.0,416.0,0.0,1.95,7.82,0.96,0.53,0.0
2023-07-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.38,19.51,0.79,100203.48,0.0,0.0,0.0,419.95,0.0,1.66,12.81,0.98,0.28,0.0
2023-07-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.73,19.72,0.83,100148.24,0.0,0.0,0.0,418.79,0.0,1.75,9.28,1.0,0.61,0.0
2023-07-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.37,19.94,0.86,100073.3,0.0,0.0,0.0,415.61,0.0,1.89,14.06,1.0,0.4,0.0
2023-07-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.42,20.0,0.86,100047.02,0.0,0.0,0.0,419.11,0.0,2.08,16.55,1.0,0.04,0.0
2023-07-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.2,20.14,0.88,100005.2,0.0,0.0,0.0,421.79,0.0,2.25,358.57,1.0,0.09,0.0
2023-07-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.35,20.11,0.87,99964.56,0.0,0.0,0.0,418.56,0.0,2.13,349.21,1.0,0.03,0.0
2023-07-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.29,19.61,0.8,99965.88,3.9,7.04,7.29,414.72,0.25,2.37,341.81,1.0,0.01,0.0
2023-07-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.5,19.68,0.79,100041.62,35.05,40.68,49.51,406.27,8.83,2.49,345.38,1.0,0.0,0.0
2023-07-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.01,19.33,0.75,100029.52,76.6,111.98,145.44,398.59,33.46,2.64,332.79,1.0,0.0,0.0
2023-07-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.32,18.93,0.72,99994.05,135.65,148.71,231.07,401.68,82.36,2.52,330.1,1.0,0.0,0.0
2023-07-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.43,18.65,0.62,99984.67,407.62,198.29,504.59,397.81,306.29,2.18,337.57,1.0,0.0,0.0
2023-07-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.79,19.32,0.64,100002.74,558.39,195.88,675.91,399.85,480.03,1.88,332.33,1.0,0.0,0.0
2023-07-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.87,19.91,0.66,99993.89,544.53,223.47,726.91,408.78,503.44,2.33,319.34,1.0,0.0,0.0
2023-07-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.32,20.06,0.61,99935.63,604.89,207.84,777.41,413.08,569.57,2.94,328.4,0.97,0.0,0.0
2023-07-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.14,20.02,0.61,99861.45,586.88,212.97,746.85,418.33,533.88,2.95,342.79,0.91,0.0,0.0
2023-07-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.98,20.16,0.62,99810.86,109.19,173.47,264.2,413.03,90.73,2.26,346.77,0.85,1.05,0.0
2023-07-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.87,20.0,0.62,99760.2,122.6,206.23,293.36,411.49,87.14,1.84,345.46,0.75,0.43,0.0
2023-07-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.58,20.08,0.64,99762.97,209.7,136.73,253.58,406.1,116.86,1.48,336.08,0.61,0.06,0.0
2023-07-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.69,20.58,0.83,99774.47,186.17,100.22,171.14,406.93,70.93,1.09,313.77,0.79,0.0,0.0
2023-07-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.91,20.5,0.81,99782.02,114.56,60.02,82.22,395.39,22.2,0.44,258.38,0.66,0.0,0.0
2023-07-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.97,20.72,0.82,99793.09,0.0,8.49,9.19,388.53,0.7,1.03,237.1,0.31,0.0,0.0
2023-07-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.39,20.84,0.86,99808.29,0.0,0.0,0.0,386.58,0.0,1.43,239.27,0.08,0.0,0.0
2023-07-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.91,20.91,0.89,99835.96,0.0,0.0,0.0,382.45,0.0,1.45,250.96,0.01,0.0,0.0
2023-07-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.69,20.39,0.92,99846.04,0.0,0.0,0.0,383.73,0.0,1.51,252.19,0.02,0.0,0.0
2023-07-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.87,20.51,0.92,99832.63,0.0,0.0,0.0,388.57,0.0,1.42,265.56,0.08,0.0,0.0
2023-07-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.95,20.61,0.92,99815.14,0.0,0.0,0.0,392.47,0.0,1.3,272.75,0.16,0.0,0.0
2023-07-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.3,20.74,0.91,99810.09,0.0,0.0,0.0,397.22,0.0,1.07,262.89,0.26,0.0,0.0
2023-07-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.59,20.92,0.9,99812.88,0.0,0.0,0.0,381.77,0.0,1.06,249.11,0.35,0.0,0.0
2023-07-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.13,20.75,0.92,99791.76,0.0,0.0,0.0,388.02,0.0,1.06,252.27,0.25,0.0,0.0
2023-07-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.84,20.77,0.94,99778.68,0.0,0.0,0.0,379.73,0.0,0.96,257.23,0.03,0.0,0.0
2023-07-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.24,21.93,0.82,99773.9,109.6,18.58,25.44,378.23,6.86,1.24,283.97,0.0,0.0,0.0
2023-07-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.64,21.95,0.8,99836.93,274.81,71.55,140.17,378.98,68.61,0.54,279.93,0.0,0.0,0.0
2023-07-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.09,21.88,0.78,99833.36,440.97,112.56,304.32,384.71,191.75,0.34,250.13,0.0,0.0,0.0
2023-07-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.44,21.56,0.75,99830.37,553.64,142.48,477.69,392.6,335.21,0.47,255.66,0.0,0.0,0.0
2023-07-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.02,21.61,0.57,99749.47,634.54,161.63,637.48,399.91,475.85,0.61,304.29,0.0,0.0,0.0
2023-07-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.35,21.25,0.55,99753.44,686.13,174.01,762.94,406.57,588.93,0.97,320.12,0.02,0.0,0.0
2023-07-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.66,21.04,0.53,99709.68,678.61,183.27,809.85,413.64,626.58,1.02,341.21,0.12,0.0,0.0
2023-07-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.91,20.14,0.44,99677.49,659.23,190.5,810.47,420.99,619.97,0.58,351.37,0.13,0.01,0.0
2023-07-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.05,20.03,0.44,99609.41,581.07,189.69,717.6,423.74,527.91,0.21,302.61,0.19,0.01,0.0
2023-07-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.98,20.07,0.44,99568.58,531.44,182.16,623.1,424.5,440.94,0.53,201.99,0.19,0.02,0.0
2023-07-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.09,20.34,0.47,99540.53,485.71,166.74,511.29,428.85,344.55,1.74,197.55,0.48,0.13,0.0
2023-07-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.87,20.33,0.48,99503.47,387.36,129.17,344.42,426.39,215.25,2.53,194.46,0.28,0.0,0.0
2023-07-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.01,21.34,0.6,99483.27,376.83,96.63,239.51,418.92,142.88,1.95,201.87,0.19,0.0,0.0
2023-07-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.6,21.43,0.62,99570.3,182.83,55.67,90.73,416.06,35.06,2.14,208.34,0.49,0.0,0.0
2023-07-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.17,21.69,0.64,99638.11,0.0,7.42,8.71,410.76,1.29,2.24,207.96,0.48,0.0,0.0
2023-07-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.22,21.75,0.64,99695.71,0.0,0.0,0.0,405.86,0.0,1.99,194.82,0.53,0.0,0.0
2023-07-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.39,22.53,0.71,99739.9,0.0,0.0,0.0,405.32,0.0,1.84,205.51,0.57,0.0,0.0
2023-07-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.82,21.84,0.79,99772.28,0.0,0.0,0.0,404.14,0.0,1.85,213.94,0.28,0.0,0.0
2023-07-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.79,21.95,0.79,99757.26,0.0,0.0,0.0,405.94,0.0,1.6,219.92,0.08,0.0,0.0
2023-07-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.26,21.85,0.81,99733.05,0.0,0.0,0.0,405.26,0.0,1.12,216.28,0.14,0.0,0.0
2023-07-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.96,21.85,0.83,99723.64,0.0,0.0,0.0,402.02,0.0,0.65,207.83,0.12,0.0,0.0
2023-07-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.68,21.76,0.84,99720.36,0.0,0.0,0.0,393.72,0.0,0.5,204.09,0.08,0.0,0.0
2023-07-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.56,21.62,0.89,99734.38,0.0,0.0,0.0,392.13,0.0,0.27,230.0,0.3,0.0,0.0
2023-07-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.81,21.57,0.87,99750.57,0.0,0.0,0.0,389.88,0.0,0.35,45.44,0.3,0.0,0.0
2023-07-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.71,22.19,0.76,99839.73,119.9,18.17,25.39,389.77,7.21,1.34,23.75,0.1,0.0,0.0
2023-07-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.11,22.24,0.75,99897.34,288.96,69.97,141.48,392.5,71.51,1.36,48.43,0.05,0.0,0.0
2023-07-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.06,21.97,0.74,99915.61,456.79,109.87,307.6,398.35,197.74,1.56,77.65,0.05,0.0,0.0
2023-07-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.2,22.12,0.74,99904.45,567.04,138.5,480.84,406.52,342.34,1.6,109.89,0.06,0.0,0.0
2023-07-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.76,22.77,0.59,99870.22,633.01,160.79,634.53,414.51,473.74,1.81,145.84,0.01,0.0,0.0
2023-07-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.95,22.8,0.58,99866.8,676.93,175.26,755.36,422.55,580.1,2.35,179.64,0.1,0.0,0.0
2023-07-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.26,22.58,0.57,99823.93,663.88,204.77,816.91,429.15,612.14,3.04,196.43,0.27,0.0,0.0
2023-07-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.07,22.86,0.52,99762.95,578.08,222.25,765.19,437.25,542.94,3.68,203.07,0.38,0.03,0.0
2023-07-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.13,22.96,0.52,99691.94,453.05,247.03,658.07,443.51,411.04,3.57,205.92,0.5,0.0,0.0
2023-07-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.21,22.83,0.52,99651.57,503.81,217.4,634.74,442.45,417.34,3.36,201.86,0.38,0.0,0.0
2023-07-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.51,22.92,0.54,99612.0,401.12,180.95,464.9,447.87,283.95,3.75,201.42,0.52,0.0,0.0
2023-07-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.82,23.33,0.54,99593.49,312.68,150.1,323.34,444.97,173.24,3.89,205.85,0.56,0.0,0.0
2023-07-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.63,23.45,0.62,99529.06,259.96,103.75,201.83,446.79,98.07,3.68,201.66,0.4,0.0,0.0
2023-07-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.66,22.95,0.6,99685.17,130.08,59.63,84.3,439.39,24.67,3.29,211.72,0.37,0.0,0.0
2023-07-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.11,23.49,0.64,99759.53,0.0,6.82,7.69,433.1,0.86,2.62,223.49,0.72,0.0,0.0
2023-07-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.05,23.7,0.65,99956.92,0.0,0.0,0.0,434.6,0.0,1.6,257.3,0.93,0.0,0.0
2023-07-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.37,23.77,0.72,99918.77,0.0,0.0,0.0,435.64,0.0,1.55,129.94,0.98,0.0,0.0
2023-07-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.48,22.18,0.77,99936.61,0.0,0.0,0.0,427.76,0.0,1.23,47.66,0.98,0.57,0.0
2023-07-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.73,21.77,0.84,99945.75,0.0,0.0,0.0,422.82,0.0,1.67,26.81,0.99,3.82,0.0
2023-07-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.64,20.15,0.91,99910.54,0.0,0.0,0.0,415.3,0.0,1.63,17.27,0.99,7.32,0.0
2023-07-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.82,19.95,0.89,99924.74,0.0,0.0,0.0,412.63,0.0,1.21,6.84,0.92,2.25,0.0
2023-07-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.24,20.12,0.88,99950.51,0.0,0.0,0.0,400.55,0.0,1.19,358.74,0.91,0.0,0.0
2023-07-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.73,20.23,0.91,99964.78,0.0,0.0,0.0,403.76,0.0,1.41,12.39,0.93,0.0,0.0
2023-07-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.23,20.38,0.89,99968.34,0.0,0.0,0.0,405.59,0.0,1.57,24.95,0.78,0.0,0.0
2023-07-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.86,22.33,0.81,100092.67,61.09,18.99,22.51,403.55,3.52,0.98,345.81,0.41,0.0,0.0
2023-07-24 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.87,22.18,0.8,100184.74,193.31,77.15,124.56,402.24,47.41,0.92,351.57,0.23,0.0,0.0
2023-07-25 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.7,22.08,0.8,100219.66,338.93,123.03,269.08,406.51,146.04,1.05,22.53,0.32,0.0,0.0
2023-07-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.75,22.08,0.8,100228.52,503.8,148.2,451.48,411.52,303.28,1.19,32.46,0.11,0.0,0.0
2023-07-25 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.77,21.85,0.63,100174.69,591.83,169.02,611.03,420.02,442.0,1.13,51.92,0.0,0.0,0.0
