datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2025-01-18 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.45,-15.22,0.43,101238.77,0.0,0.0,0.0,205.51,0.0,2.11,344.69,0.0,0.0,0.0
2025-01-18 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.88,-15.46,0.43,101208.63,0.0,0.0,0.0,204.43,0.0,2.04,349.31,0.0,0.0,0.0
2025-01-18 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.1,-14.99,0.42,101253.44,0.0,0.0,0.0,203.87,0.0,2.03,353.26,0.0,0.0,0.0
2025-01-18 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.51,-15.16,0.43,101197.08,0.0,0.0,0.0,203.59,0.0,2.47,0.68,0.0,0.0,0.0
2025-01-18 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.43,-15.03,0.43,101296.53,0.0,0.0,0.0,203.55,0.0,2.39,358.58,0.0,0.0,0.0
2025-01-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.66,-14.21,0.44,101356.04,0.0,4.45,6.62,203.89,2.16,2.23,357.47,0.0,0.0,0.0
2025-01-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.49,-12.61,0.42,101416.87,471.2,42.94,113.69,206.2,70.75,2.71,358.89,0.0,0.0,0.0
2025-01-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.13,-13.42,0.25,101445.7,676.59,70.12,270.89,210.12,200.77,2.39,4.26,0.0,0.0,0.0
2025-01-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.56,-13.43,0.24,101457.93,780.44,84.43,402.8,214.88,318.37,2.39,4.36,0.0,0.0,0.0
2025-01-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.71,-13.52,0.24,101373.64,828.3,91.76,486.2,219.07,394.44,2.33,355.62,0.0,0.0,0.0
2025-01-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.88,-13.25,0.24,101289.05,840.21,93.77,511.25,222.41,417.48,1.95,356.07,0.0,0.0,0.0
2025-01-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.64,-13.56,0.21,101196.56,820.81,90.86,475.44,224.86,384.58,1.45,3.1,0.0,0.0,0.0
2025-01-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.59,-13.44,0.21,101160.56,764.56,82.53,383.1,225.46,300.57,0.82,29.65,0.0,0.0,0.0
2025-01-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.63,-9.66,0.3,101152.34,646.38,66.75,245.01,225.07,178.26,1.41,122.72,0.0,0.0,0.0
2025-01-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.58,-11.54,0.3,101186.83,424.13,36.01,88.81,221.42,52.8,2.61,151.01,0.0,0.0,0.0
2025-01-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.45,-11.94,0.45,101251.08,0.0,1.61,1.98,219.21,0.36,2.62,185.14,0.0,0.0,0.0
2025-01-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.02,-12.24,0.42,101299.13,0.0,0.0,0.0,218.83,0.0,2.41,216.48,0.0,0.0,0.0
2025-01-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.74,-12.87,0.39,101334.43,0.0,0.0,0.0,217.99,0.0,2.18,236.05,0.0,0.0,0.0
2025-01-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.58,-13.25,0.38,101359.45,0.0,0.0,0.0,217.14,0.0,1.84,248.61,0.0,0.0,0.0
2025-01-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.58,-12.52,0.43,101335.54,0.0,0.0,0.0,216.54,0.0,1.42,247.57,0.0,0.0,0.0
2025-01-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.94,-11.97,0.54,101360.63,0.0,0.0,0.0,216.36,0.0,1.29,250.33,0.0,0.0,0.0
2025-01-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.14,-12.0,0.54,101355.11,0.0,0.0,0.0,216.38,0.0,1.05,248.37,0.02,0.0,0.0
2025-01-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.77,-12.06,0.57,101315.01,0.0,0.0,0.0,216.28,0.0,0.92,243.48,0.01,0.0,0.0
2025-01-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.81,-12.28,0.56,101309.08,0.0,0.0,0.0,216.34,0.0,0.89,249.94,0.03,0.0,0.0
2025-01-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.41,-12.55,0.53,101273.78,0.0,0.0,0.0,215.68,0.0,0.9,264.02,0.0,0.0,0.0
2025-01-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.89,-12.4,0.56,101216.66,0.0,0.0,0.0,215.01,0.0,0.7,279.02,0.0,0.0,0.0
2025-01-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.87,-12.61,0.55,101194.03,0.0,0.0,0.0,214.2,0.0,0.35,258.0,0.0,0.0,0.0
2025-01-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.09,-12.92,0.58,101157.57,0.0,0.0,0.0,213.62,0.0,0.43,253.6,0.0,0.0,0.0
2025-01-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.09,-12.79,0.59,101212.88,0.0,0.0,0.0,213.28,0.0,0.31,239.84,0.0,0.0,0.0
2025-01-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.25,-12.58,0.61,101211.04,0.0,4.62,6.82,213.12,2.2,0.11,201.36,0.0,0.0,0.0
2025-01-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.11,-10.35,0.62,101220.73,460.61,43.07,113.13,215.24,70.06,0.1,12.18,0.0,0.0,0.0
2025-01-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.23,-10.65,0.38,101222.35,665.24,70.33,269.27,218.15,198.94,0.31,149.29,0.0,0.0,0.0
2025-01-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.11,-10.75,0.38,101188.1,769.55,84.68,400.66,222.46,315.98,0.73,157.31,0.0,0.0,0.0
2025-01-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.11,-10.08,0.37,101130.9,818.38,91.97,484.13,226.58,392.16,1.13,166.61,0.0,0.0,0.0
2025-01-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.42,-10.06,0.28,100971.01,832.73,93.48,509.96,229.92,416.48,1.56,168.96,0.03,0.0,0.0
2025-01-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.66,-10.04,0.27,100901.14,805.12,92.36,472.38,232.83,380.02,2.02,171.58,0.02,0.0,0.0
2025-01-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.78,-9.97,0.27,100860.21,748.08,84.33,381.11,234.53,296.78,2.21,174.98,0.03,0.0,0.0
2025-01-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.93,-7.36,0.35,100875.58,605.27,72.28,241.4,234.64,169.11,1.44,167.05,0.06,0.0,0.0
2025-01-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.88,-9.61,0.28,100918.75,408.46,37.13,89.43,231.55,52.31,2.76,169.65,0.03,0.0,0.0
2025-01-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.11,-8.63,0.45,100943.5,0.0,1.91,2.34,228.72,0.44,2.28,198.67,0.01,0.0,0.0
2025-01-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.74,-9.06,0.45,101002.2,0.0,0.0,0.0,229.16,0.0,1.63,236.8,0.01,0.0,0.0
2025-01-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.08,-8.97,0.47,101044.84,0.0,0.0,0.0,228.47,0.0,1.06,255.68,0.0,0.0,0.0
2025-01-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.04,-8.82,0.51,101088.24,0.0,0.0,0.0,228.36,0.0,0.77,320.97,0.11,0.0,0.0
2025-01-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.72,-8.53,0.6,101099.82,0.0,0.0,0.0,227.95,0.0,1.05,356.97,0.31,0.0,0.0
2025-01-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.39,-8.53,0.68,101165.73,0.0,0.0,0.0,228.92,0.0,1.49,7.99,0.4,0.0,0.0
2025-01-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.07,-8.79,0.65,101211.67,0.0,0.0,0.0,228.09,0.0,1.49,5.09,0.29,0.0,0.0
2025-01-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.91,-9.17,0.62,101219.75,0.0,0.0,0.0,229.91,0.0,1.6,354.4,0.3,0.0,0.0
2025-01-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.61,-8.99,0.61,101289.69,0.0,0.0,0.0,228.37,0.0,1.73,348.29,0.14,0.0,0.0
2025-01-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.55,-9.67,0.58,101297.49,0.0,0.0,0.0,227.84,0.0,2.03,348.16,0.06,0.0,0.0
2025-01-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.17,-10.13,0.59,101329.44,0.0,0.0,0.0,226.13,0.0,2.25,352.06,0.07,0.0,0.0
2025-01-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.28,-11.03,0.55,101358.83,0.0,0.0,0.0,225.37,0.0,2.32,0.74,0.1,0.0,0.0
2025-01-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.32,-11.0,0.51,101368.22,0.0,0.0,0.0,223.07,0.0,2.5,10.96,0.15,0.0,0.0
2025-01-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.19,-11.15,0.5,101478.04,0.0,0.0,0.0,223.79,0.0,2.49,10.44,0.08,0.0,0.0
2025-01-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.53,-10.7,0.5,101598.73,0.0,5.01,6.92,224.44,1.91,2.49,14.03,0.08,0.0,0.0
2025-01-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.29,-8.85,0.5,101689.42,405.01,46.99,109.43,229.07,62.44,3.05,24.17,0.03,0.0,0.0
2025-01-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.72,-9.42,0.33,101765.12,631.66,73.52,263.95,228.94,190.42,3.05,39.59,0.01,0.0,0.0
2025-01-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.05,-9.86,0.31,101786.75,681.06,102.49,384.03,233.23,281.54,3.39,47.46,0.06,0.0,0.0
2025-01-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.23,-9.6,0.31,101764.08,771.19,102.99,474.92,233.55,371.93,3.24,50.63,0.03,0.0,0.0
2025-01-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.6,-10.32,0.25,101682.5,801.58,101.91,505.5,233.76,403.59,2.94,53.85,0.03,0.0,0.0
2025-01-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.47,-10.33,0.25,101572.58,800.08,93.65,474.13,233.78,380.48,2.76,62.15,0.0,0.0,0.0
2025-01-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.34,-10.57,0.25,101568.16,750.3,83.62,384.02,233.58,300.4,2.4,75.97,0.0,0.0,0.0
2025-01-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.38,-9.15,0.32,101604.49,638.26,67.39,248.06,233.16,180.68,1.63,100.03,0.04,0.0,0.0
2025-01-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.41,-9.23,0.34,101671.21,417.61,37.73,92.71,231.91,54.98,1.92,128.59,0.2,0.0,0.0
2025-01-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.72,-10.78,0.34,101664.87,0.0,2.24,2.74,230.08,0.5,0.92,189.22,0.28,0.0,0.0
2025-01-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.1,-11.48,0.33,101733.09,0.0,0.0,0.0,235.34,0.0,0.43,278.77,0.34,0.0,0.0
2025-01-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.43,-10.88,0.39,101840.29,0.0,0.0,0.0,246.99,0.0,0.95,4.17,0.48,0.0,0.0
2025-01-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.25,-10.81,0.4,101841.67,0.0,0.0,0.0,241.88,0.0,1.39,16.62,0.59,0.0,0.0
2025-01-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.61,-10.32,0.44,101879.53,0.0,0.0,0.0,234.62,0.0,1.16,25.58,0.55,0.0,0.0
2025-01-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.15,-10.36,0.53,101936.46,0.0,0.0,0.0,225.82,0.0,1.07,49.67,0.46,0.0,0.0
2025-01-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.73,-10.2,0.52,101995.92,0.0,0.0,0.0,224.53,0.0,1.46,57.91,0.38,0.0,0.0
2025-01-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.64,-10.16,0.56,102013.88,0.0,0.0,0.0,222.04,0.0,1.77,51.31,0.37,0.0,0.0
2025-01-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.16,-10.26,0.58,102047.08,0.0,0.0,0.0,221.24,0.0,1.85,43.14,0.38,0.0,0.0
2025-01-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.97,-10.41,0.61,102067.83,0.0,0.0,0.0,222.04,0.0,1.69,29.82,0.34,0.0,0.0
2025-01-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.71,-10.6,0.63,102038.44,0.0,0.0,0.0,218.8,0.0,1.62,16.56,0.14,0.0,0.0
2025-01-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.76,-10.58,0.64,102054.48,0.0,0.0,0.0,217.25,0.0,1.53,20.93,0.08,0.0,0.0
2025-01-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.48,-12.69,0.57,102053.18,0.0,0.0,0.0,215.36,0.0,0.76,48.5,0.06,0.0,0.0
2025-01-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.45,-12.49,0.58,102160.37,0.0,0.0,0.0,214.89,0.0,0.84,57.03,0.04,0.0,0.0
2025-01-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.97,-12.39,0.6,102202.12,0.0,5.04,7.44,210.85,2.41,1.19,32.88,0.07,0.0,0.0
2025-01-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.92,-11.18,0.61,102230.73,453.41,44.52,115.4,212.89,70.88,1.14,45.44,0.08,0.0,0.0
2025-01-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.57,-9.57,0.43,102263.35,655.79,71.42,270.77,216.75,199.35,1.02,69.56,0.0,0.0,0.0
2025-01-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.63,-7.85,0.49,102230.32,756.46,86.55,401.43,221.16,314.88,1.11,97.56,0.0,0.0,0.0
2025-01-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.8,-7.2,0.51,102183.92,805.54,94.31,485.37,224.14,391.06,1.17,128.51,0.0,0.0,0.0
2025-01-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.84,-7.59,0.4,102058.36,818.33,96.82,511.65,226.41,414.83,1.41,147.93,0.0,0.0,0.0
2025-01-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.9,-7.69,0.4,101954.19,800.91,93.83,477.6,227.77,383.77,1.7,156.73,0.11,0.0,0.0
2025-01-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.93,-7.59,0.4,101913.71,737.57,86.16,384.2,230.77,298.05,1.89,162.97,0.22,0.0,0.0
2025-01-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.04,-7.14,0.44,101903.86,618.17,70.86,248.15,230.28,177.3,1.48,162.33,0.06,0.0,0.0
2025-01-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.57,-6.97,0.46,101955.35,405.22,39.17,93.99,227.21,54.83,1.96,144.33,0.01,0.0,0.0
2025-01-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.42,-6.89,0.58,101939.43,0.0,2.54,3.22,224.36,0.68,0.94,130.15,0.11,0.0,0.0
2025-01-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.38,-7.62,0.62,101999.1,0.0,0.0,0.0,224.18,0.0,0.74,110.76,0.09,0.0,0.0
2025-01-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.68,-7.71,0.63,102083.21,0.0,0.0,0.0,223.38,0.0,0.59,131.33,0.08,0.0,0.0
2025-01-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.77,-7.83,0.63,102111.39,0.0,0.0,0.0,222.58,0.0,0.84,155.09,0.07,0.0,0.0
2025-01-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.39,-7.78,0.66,102101.56,0.0,0.0,0.0,221.52,0.0,1.14,159.23,0.04,0.0,0.0
2025-01-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.72,-8.17,0.77,102131.41,0.0,0.0,0.0,220.18,0.0,1.51,173.6,0.01,0.0,0.0
2025-01-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.0,-8.26,0.78,102134.41,0.0,0.0,0.0,219.01,0.0,1.66,180.42,0.0,0.0,0.0
2025-01-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.57,-8.49,0.8,102134.11,0.0,0.0,0.0,218.12,0.0,1.46,190.79,0.0,0.0,0.0
2025-01-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.95,-8.93,0.79,102119.57,0.0,0.0,0.0,217.36,0.0,1.07,198.16,0.0,0.0,0.0
2025-01-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.07,-9.08,0.79,102116.33,0.0,0.0,0.0,215.4,0.0,0.58,169.23,0.0,0.0,0.0
2025-01-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.29,-9.74,0.83,102063.81,0.0,0.0,0.0,215.08,0.0,0.38,101.88,0.0,0.0,0.0
2025-01-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.46,-9.82,0.83,102047.91,0.0,0.0,0.0,214.25,0.0,0.62,83.14,0.0,0.0,0.0
2025-01-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.25,-10.3,0.85,102024.36,0.0,0.0,0.0,213.57,0.0,0.28,57.45,0.0,0.0,0.0
2025-01-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.32,-10.3,0.86,102079.18,0.0,0.0,0.0,212.85,0.0,0.39,28.95,0.0,0.0,0.0
2025-01-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.61,-10.45,0.87,102128.22,0.0,5.42,7.94,212.11,2.52,0.82,31.62,0.0,0.0,0.0
2025-01-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.35,-8.0,0.88,102103.92,451.16,45.19,116.75,213.33,71.56,0.64,44.43,0.0,0.0,0.0
2025-01-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.4,-6.34,0.64,102124.75,650.58,73.16,272.64,216.97,199.48,0.64,106.66,0.0,0.0,0.0
2025-01-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.2,-6.97,0.6,102103.92,756.54,87.8,404.95,221.1,317.15,1.01,141.39,0.0,0.0,0.0
2025-01-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.14,-7.61,0.56,102018.55,806.86,95.41,489.75,224.44,394.34,1.38,153.47,0.0,0.0,0.0
2025-01-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.11,-7.97,0.41,101925.3,818.99,98.26,516.31,226.75,418.05,1.78,165.69,0.08,0.0,0.0
2025-01-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.29,-8.54,0.39,101821.35,761.21,107.17,474.74,229.66,367.56,2.12,171.78,0.15,0.0,0.0
2025-01-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.34,-8.84,0.38,101777.16,738.0,88.62,389.63,230.34,301.01,2.24,174.25,0.19,0.0,0.0
2025-01-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.49,-8.64,0.41,101745.55,626.19,71.71,253.67,228.81,181.96,1.56,165.36,0.12,0.0,0.0
2025-01-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.26,-8.69,0.41,101763.21,397.08,42.05,97.24,225.04,55.19,2.07,149.06,0.0,0.0,0.0
2025-01-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.81,-9.59,0.51,101778.1,0.0,2.91,3.79,221.82,0.88,1.71,170.51,0.0,0.0,0.0
2025-01-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.0,-9.8,0.51,101864.92,0.0,0.0,0.0,221.3,0.0,1.23,208.66,0.0,0.0,0.0
2025-01-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.53,-9.86,0.53,101928.03,0.0,0.0,0.0,220.74,0.0,0.35,288.86,0.0,0.0,0.0
2025-01-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.08,-9.99,0.55,101972.19,0.0,0.0,0.0,220.18,0.0,0.82,23.42,0.0,0.0,0.0
2025-01-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.66,-9.69,0.63,101977.42,0.0,0.0,0.0,219.66,0.0,1.22,31.47,0.0,0.0,0.0
2025-01-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.03,-9.98,0.74,102064.63,0.0,0.0,0.0,218.99,0.0,1.06,39.62,0.0,0.0,0.0
2025-01-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.59,-10.17,0.76,102040.11,0.0,0.0,0.0,218.54,0.0,1.04,23.24,0.0,0.0,0.0
2025-01-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.82,-10.03,0.78,102040.35,0.0,0.0,0.0,218.1,0.0,1.22,5.24,0.0,0.0,0.0
2025-01-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.94,-10.09,0.78,102070.29,0.0,0.0,0.0,217.67,0.0,1.18,350.62,0.0,0.0,0.0
2025-01-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.63,-9.85,0.78,102067.45,0.0,0.0,0.0,217.14,0.0,1.21,340.38,0.0,0.0,0.0
2025-01-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.44,-10.34,0.8,102051.15,0.0,0.0,0.0,216.92,0.0,1.41,345.7,0.0,0.0,0.0
2025-01-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.11,-10.26,0.78,102080.37,0.0,0.0,0.0,216.16,0.0,0.93,335.77,0.0,0.0,0.0
2025-01-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.99,-10.05,0.79,102133.28,0.0,0.0,0.0,215.62,0.0,0.85,303.62,0.0,0.0,0.0
2025-01-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.5,-10.28,0.8,102242.69,0.0,0.0,0.0,215.38,0.0,0.76,325.73,0.0,0.0,0.0
2025-01-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.36,-10.65,0.84,102318.97,0.0,5.64,8.42,215.22,2.78,1.05,349.08,0.0,0.0,0.0
2025-01-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.69,-8.81,0.79,102399.13,449.09,45.88,118.18,217.15,72.3,1.48,5.07,0.0,0.0,0.0
2025-01-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.32,-7.4,0.52,102478.89,651.61,73.34,274.91,221.09,201.58,1.34,34.64,0.0,0.0,0.0
2025-01-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.71,-7.47,0.51,102506.17,755.95,88.14,407.36,226.11,319.22,1.85,50.83,0.0,0.0,0.0
2025-01-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.97,-7.44,0.5,102435.66,805.4,95.95,492.28,230.08,396.33,2.07,60.66,0.0,0.0,0.0
2025-01-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.91,-7.24,0.38,102406.35,819.91,98.14,519.6,232.56,421.47,1.84,77.13,0.0,0.0,0.0
2025-01-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.94,-7.24,0.38,102323.16,802.98,95.36,486.11,233.86,390.75,1.76,89.28,0.0,0.0,0.0
2025-01-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.95,-7.3,0.38,102327.14,751.42,86.89,396.26,232.89,309.37,1.7,100.62,0.0,0.0,0.0
2025-01-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.74,-6.18,0.45,102355.2,639.75,71.23,259.58,231.64,188.36,1.26,108.5,0.0,0.0,0.0
2025-01-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.57,-7.94,0.35,102409.86,426.29,41.51,102.35,227.53,60.84,1.72,99.56,0.0,0.0,0.0
2025-01-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.49,-8.03,0.49,102470.99,0.0,3.32,4.4,223.94,1.08,1.25,120.21,0.0,0.0,0.0
2025-01-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.5,-8.28,0.48,102537.97,0.0,0.0,0.0,222.54,0.0,0.91,113.1,0.0,0.0,0.0
2025-01-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.75,-8.01,0.52,102629.5,0.0,0.0,0.0,221.22,0.0,0.84,138.23,0.0,0.0,0.0
2025-01-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.54,-7.88,0.53,102695.56,0.0,0.0,0.0,220.2,0.0,0.84,105.62,0.0,0.0,0.0
2025-01-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.14,-7.76,0.61,102682.75,0.0,0.0,0.0,219.15,0.0,1.16,102.96,0.0,0.0,0.0
2025-01-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.82,-7.86,0.73,102744.82,0.0,0.0,0.0,218.17,0.0,1.89,175.17,0.0,0.0,0.0
2025-01-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.8,-7.98,0.78,102834.79,0.0,0.0,0.0,217.62,0.0,2.06,195.56,0.0,0.0,0.0
2025-01-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.52,-8.24,0.75,102860.69,0.0,0.0,0.0,216.81,0.0,1.82,208.81,0.08,0.0,0.0
