datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2024-09-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.86,20.28,0.67,100805.94,670.36,117.45,523.96,386.28,406.52,0.4,122.9,0.05,0.0,0.0
2024-09-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.13,20.28,0.66,100773.99,643.19,148.8,607.07,391.96,458.27,1.11,134.46,0.06,0.0,0.0
2024-09-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.21,20.45,0.67,100705.62,618.59,182.39,659.32,398.91,476.93,1.11,146.27,0.22,0.0,0.0
2024-09-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.25,21.15,0.62,100644.09,562.48,206.48,644.06,413.52,437.57,1.23,150.14,0.29,0.0,0.0
2024-09-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.3,21.2,0.62,100584.43,391.98,230.24,517.49,425.74,287.25,1.74,151.36,0.34,0.0,0.0
2024-09-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.28,21.19,0.62,100512.77,439.83,183.75,464.68,419.26,280.93,2.19,164.61,0.47,0.0,0.0
2024-09-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.45,21.38,0.62,100526.67,385.36,151.18,344.65,416.86,193.46,2.39,176.15,0.25,0.0,0.0
2024-09-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.44,21.61,0.63,100500.6,398.13,89.68,221.88,413.48,132.2,1.72,185.33,0.28,0.0,0.0
2024-09-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.38,21.72,0.76,100497.57,261.17,39.24,75.9,400.95,36.66,1.76,163.8,0.29,0.0,0.0
2024-09-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.51,21.5,0.74,100450.06,0.0,1.33,1.39,400.68,0.06,1.14,153.78,0.43,0.0,0.0
2024-09-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.1,21.84,0.82,100514.72,0.0,0.0,0.0,396.75,0.0,0.87,108.34,0.52,0.0,0.0
2024-09-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.29,21.84,0.81,100536.02,0.0,0.0,0.0,394.56,0.0,1.17,103.3,0.55,0.0,0.0
2024-09-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.54,21.7,0.84,100533.76,0.0,0.0,0.0,390.91,0.0,1.34,106.36,0.75,0.0,0.0
2024-09-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.64,21.7,0.89,100565.7,0.0,0.0,0.0,392.19,0.0,1.74,119.87,0.83,0.0,0.0
2024-09-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.67,21.93,0.9,100586.59,0.0,0.0,0.0,398.87,0.0,1.87,135.88,0.81,0.03,0.0
2024-09-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.33,21.84,0.91,100594.65,0.0,0.0,0.0,398.98,0.0,1.54,149.09,0.94,0.18,0.0
2024-09-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.49,22.17,0.92,100560.75,0.0,0.0,0.0,399.07,0.0,1.31,136.12,0.96,0.23,0.0
2024-09-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.89,22.44,0.92,100490.72,0.0,0.0,0.0,425.08,0.0,1.58,131.27,1.0,0.44,0.0
2024-09-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.65,20.85,0.9,100518.83,0.0,0.0,0.0,425.41,0.0,2.02,105.78,1.0,1.26,0.0
2024-09-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.27,19.41,0.84,100515.23,0.0,0.0,0.0,426.67,0.0,3.73,73.87,1.0,3.83,0.0
2024-09-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.62,17.64,0.88,100517.82,0.0,0.0,0.0,420.06,0.0,4.57,82.15,1.0,4.46,0.0
2024-09-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.13,15.87,0.87,100611.78,0.0,4.22,4.18,409.11,0.0,5.22,73.22,1.0,1.86,0.0
2024-09-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.22,16.23,0.88,100742.66,0.26,18.01,18.08,397.74,0.07,4.58,66.84,1.0,1.1,0.0
2024-09-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.39,16.56,0.89,100870.19,3.73,56.26,57.97,389.34,1.71,3.1,48.47,1.0,0.71,0.0
2024-09-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.24,14.72,0.91,100996.11,0.84,54.35,54.85,386.13,0.5,4.11,39.79,1.0,0.39,0.0
2024-09-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.8,14.53,0.92,101117.19,1.1,71.63,72.4,382.95,0.78,5.7,24.28,1.0,0.92,0.0
2024-09-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.27,14.04,0.92,101209.04,0.15,68.88,69.0,378.37,0.12,6.09,16.93,1.0,0.75,0.0
2024-09-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.5,12.87,0.9,101195.41,0.0,54.94,54.94,374.03,0.0,5.22,22.82,1.0,0.44,0.0
2024-09-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.41,12.84,0.9,101192.83,0.0,68.87,68.84,372.59,0.0,4.02,15.86,1.0,0.51,0.0
2024-09-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.22,12.95,0.92,101228.47,0.01,33.72,33.72,374.9,0.0,3.93,5.71,1.0,0.3,0.0
2024-09-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.76,12.87,0.88,101263.3,0.0,35.01,34.99,373.92,0.0,3.83,10.88,1.0,0.2,0.0
2024-09-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.16,12.99,0.87,101309.05,0.05,31.76,31.77,368.52,0.02,3.32,15.51,1.0,0.17,0.0
2024-09-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.13,12.4,0.84,101315.58,19.51,21.33,23.96,361.18,2.63,2.34,21.97,0.87,0.08,0.0
2024-09-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.09,12.25,0.83,101289.06,0.0,0.67,0.62,349.44,0.0,2.67,29.79,0.99,0.0,0.0
2024-09-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.23,12.12,0.82,101431.27,0.0,0.0,0.0,344.25,0.0,2.16,41.45,1.0,0.0,0.0
2024-09-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.34,11.9,0.8,101472.81,0.0,0.0,0.0,339.81,0.0,2.1,42.76,0.87,0.0,0.0
2024-09-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.26,11.35,0.77,101464.69,0.0,0.0,0.0,332.43,0.0,1.97,31.17,0.49,0.0,0.0
2024-09-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.37,10.33,0.77,101471.45,0.0,0.0,0.0,317.65,0.0,1.89,15.0,0.17,0.0,0.0
2024-09-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.83,10.37,0.8,101455.87,0.0,0.0,0.0,312.09,0.0,1.77,2.36,0.08,0.0,0.0
2024-09-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.45,10.05,0.8,101470.77,0.0,0.0,0.0,308.19,0.0,1.66,357.62,0.07,0.0,0.0
2024-09-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.1,10.13,0.82,101459.2,0.0,0.0,0.0,301.42,0.0,1.89,354.59,0.04,0.0,0.0
2024-09-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.02,10.21,0.83,101449.15,0.0,0.0,0.0,299.92,0.0,1.93,355.53,0.04,0.0,0.0
2024-09-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.2,10.12,0.87,101453.96,0.0,0.0,0.0,298.22,0.0,1.79,353.78,0.03,0.0,0.0
2024-09-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.99,10.06,0.88,101448.12,0.0,0.0,0.0,292.57,0.0,1.79,346.43,0.02,0.0,0.0
2024-09-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.15,10.32,0.78,101524.72,0.0,0.0,0.0,291.05,0.0,1.89,321.69,0.06,0.0,0.0
2024-09-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.16,10.43,0.73,101491.35,253.16,24.14,44.91,290.73,20.77,2.84,329.33,0.02,0.0,0.0
2024-09-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.91,10.97,0.68,101518.95,479.04,72.02,204.67,292.41,132.65,3.43,329.97,0.02,0.0,0.0
2024-09-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.81,10.2,0.61,101523.41,651.82,99.25,394.77,298.26,295.52,4.62,334.46,0.0,0.0,0.0
2024-09-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.85,7.82,0.43,101531.84,747.3,114.12,562.03,299.81,447.91,5.75,345.11,0.0,0.0,0.0
2024-09-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.15,7.86,0.42,101534.18,812.42,119.43,692.14,303.65,572.71,5.59,349.34,0.0,0.0,0.0
2024-09-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.28,7.71,0.42,101492.02,822.5,130.54,757.99,308.92,627.46,5.23,350.58,0.0,0.0,0.0
2024-09-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.5,7.28,0.37,101421.36,812.9,139.77,765.03,313.03,625.27,4.82,350.87,0.13,0.0,0.0
2024-09-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.69,7.45,0.37,101370.92,761.45,144.48,695.35,316.87,550.87,4.39,350.74,0.16,0.0,0.0
2024-09-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.7,7.33,0.37,101350.05,638.43,139.95,541.37,323.35,401.42,4.06,351.81,0.19,0.0,0.0
2024-09-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.98,8.06,0.41,101325.83,570.56,126.26,406.74,322.54,280.48,3.52,348.96,0.41,0.0,0.0
2024-09-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.61,9.14,0.45,101343.65,517.45,83.01,249.24,317.35,166.23,2.58,337.82,0.08,0.0,0.0
2024-09-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.78,8.13,0.53,101395.43,332.04,37.04,79.99,307.95,42.95,2.46,332.43,0.03,0.0,0.0
2024-09-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.67,7.38,0.51,101461.77,0.0,0.79,0.84,302.52,0.06,2.98,332.03,0.04,0.0,0.0
2024-09-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.73,6.45,0.48,101542.37,0.0,0.0,0.0,300.02,0.0,3.18,332.17,0.01,0.0,0.0
2024-09-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.45,5.64,0.46,101621.14,0.0,0.0,0.0,297.49,0.0,3.44,333.8,0.01,0.0,0.0
2024-09-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.85,5.43,0.47,101641.0,0.0,0.0,0.0,296.19,0.0,3.65,334.56,0.01,0.0,0.0
2024-09-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.31,5.54,0.52,101666.91,0.0,0.0,0.0,293.5,0.0,3.7,334.82,0.01,0.0,0.0
2024-09-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.26,5.34,0.52,101669.59,0.0,0.0,0.0,291.26,0.0,3.55,334.45,0.02,0.0,0.0
2024-09-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.34,5.39,0.55,101698.44,0.0,0.0,0.0,289.85,0.0,3.41,333.86,0.01,0.0,0.0
2024-09-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.07,5.43,0.56,101719.45,0.0,0.0,0.0,288.35,0.0,3.24,332.55,0.01,0.0,0.0
2024-09-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.0,5.81,0.58,101717.85,0.0,0.0,0.0,286.21,0.0,3.05,331.35,0.0,0.0,0.0
2024-09-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.86,5.64,0.66,101742.79,0.0,0.0,0.0,282.14,0.0,2.88,329.39,0.0,0.0,0.0
2024-09-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.77,5.98,0.68,101738.13,0.0,0.0,0.0,280.37,0.0,2.75,329.05,0.0,0.0,0.0
2024-09-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.38,6.36,0.59,101826.06,0.0,0.0,0.0,277.82,0.0,2.5,329.29,0.0,0.0,0.0
2024-09-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.53,7.45,0.62,101787.61,275.12,23.35,45.05,276.78,21.7,2.75,328.55,0.0,0.0,0.0
2024-09-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.6,8.92,0.64,101844.35,504.59,71.09,209.19,278.86,138.1,2.4,330.67,0.0,0.0,0.0
2024-09-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.46,8.91,0.61,101854.21,668.89,97.96,398.97,284.29,301.01,2.4,340.16,0.0,0.0,0.0
2024-09-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.52,5.5,0.37,101785.04,760.03,114.71,567.54,290.24,452.82,3.02,357.47,0.05,0.0,0.0
2024-09-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.77,5.6,0.37,101786.79,807.11,126.4,692.27,295.2,565.87,3.05,12.95,0.25,0.0,0.0
2024-09-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.69,5.84,0.38,101698.7,820.21,136.78,759.1,300.11,622.31,2.46,18.28,0.54,0.0,0.0
2024-09-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.44,5.49,0.33,101627.52,816.62,139.62,764.12,304.66,624.5,1.7,16.97,0.66,0.0,0.0
2024-09-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.43,5.72,0.34,101537.39,767.41,148.83,700.37,309.48,551.53,1.04,18.67,0.84,0.0,0.0
2024-09-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.43,5.97,0.34,101464.56,732.54,131.65,588.57,311.51,456.92,0.41,45.41,0.65,0.0,0.0
2024-09-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.51,6.62,0.36,101450.63,670.76,107.42,433.63,310.61,326.21,0.7,127.09,0.39,0.0,0.0
2024-09-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.07,8.02,0.4,101421.73,540.23,79.32,249.94,308.63,170.62,1.24,141.82,0.06,0.0,0.0
2024-09-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.08,9.27,0.68,101426.16,319.04,35.87,75.38,304.52,39.51,2.18,161.05,0.0,0.0,0.0
2024-09-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.44,9.04,0.75,101442.42,0.0,0.49,0.54,298.98,0.06,2.09,185.6,0.0,0.0,0.0
2024-09-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.18,9.68,0.79,101484.66,0.0,0.0,0.0,295.95,0.0,1.82,212.24,0.0,0.0,0.0
2024-09-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.41,9.74,0.78,101516.01,0.0,0.0,0.0,293.89,0.0,1.76,239.14,0.0,0.0,0.0
2024-09-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.83,9.56,0.8,101542.56,0.0,0.0,0.0,292.38,0.0,1.71,254.84,0.0,0.0,0.0
2024-09-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.47,9.2,0.86,101549.93,0.0,0.0,0.0,291.05,0.0,1.45,263.24,0.0,0.0,0.0
2024-09-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.39,9.42,0.88,101522.1,0.0,0.0,0.0,289.79,0.0,1.19,271.08,0.0,0.0,0.0
2024-09-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.08,8.75,0.91,101507.78,0.0,0.0,0.0,288.55,0.0,1.09,279.8,0.0,0.0,0.0
2024-09-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.84,8.56,0.92,101474.8,0.0,0.0,0.0,287.43,0.0,0.94,292.97,0.0,0.0,0.0
2024-09-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.11,8.53,0.9,101451.91,0.0,0.0,0.0,285.24,0.0,0.72,300.45,0.0,0.0,0.0
2024-09-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.15,8.07,0.93,101450.19,0.0,0.0,0.0,284.6,0.0,0.53,300.82,0.0,0.0,0.0
2024-09-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.05,8.05,0.93,101450.59,0.0,0.0,0.0,284.13,0.0,0.31,312.96,0.0,0.0,0.0
2024-09-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.31,9.7,0.84,101447.58,0.0,0.0,0.0,283.64,0.0,0.53,330.44,0.0,0.0,0.0
2024-09-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.49,10.12,0.85,101455.0,254.27,22.7,41.94,285.65,19.24,0.67,318.71,0.0,0.0,0.0
2024-09-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.62,10.87,0.83,101472.78,481.56,70.71,200.94,289.9,130.23,0.34,345.25,0.0,0.0,0.0
2024-09-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.06,10.43,0.79,101462.29,649.34,97.57,387.57,295.93,290.0,0.35,138.35,0.0,0.0,0.0
2024-09-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.79,10.29,0.54,101403.21,738.41,114.89,552.17,303.62,437.28,1.13,170.21,0.0,0.0,0.0
2024-09-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.34,10.2,0.52,101375.62,786.17,125.81,673.95,310.44,548.14,1.76,182.42,0.0,0.0,0.0
2024-09-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.64,10.09,0.51,101275.68,807.29,131.39,740.53,315.88,609.15,2.26,186.3,0.0,0.0,0.0
2024-09-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.15,10.02,0.43,101164.6,807.06,132.26,745.83,320.16,613.57,2.65,189.73,0.0,0.0,0.0
2024-09-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.35,9.97,0.43,101072.01,787.12,127.7,689.64,323.33,561.94,2.92,190.8,0.0,0.0,0.0
2024-09-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.3,9.97,0.43,100999.84,740.88,119.01,577.39,324.89,458.37,3.05,191.08,0.0,0.0,0.0
2024-09-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.19,10.46,0.45,100959.86,662.77,101.72,420.55,325.43,318.83,3.07,190.19,0.0,0.0,0.0
2024-09-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.91,10.56,0.46,100964.97,517.21,77.09,237.63,325.12,160.54,2.05,185.1,0.0,0.0,0.0
2024-09-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.31,11.64,0.69,100955.8,293.21,33.7,68.39,322.93,34.69,2.39,183.51,0.0,0.0,0.0
2024-09-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.91,11.54,0.71,100971.51,0.0,0.34,0.3,318.65,0.0,2.24,188.19,0.0,0.0,0.0
2024-09-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.06,11.5,0.7,101018.52,0.0,0.0,0.0,316.49,0.0,1.77,189.97,0.0,0.0,0.0
2024-09-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.76,11.54,0.71,101041.42,0.0,0.0,0.0,315.25,0.0,1.59,207.38,0.0,0.0,0.0
2024-09-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.6,11.43,0.76,101029.02,0.0,0.0,0.0,314.55,0.0,1.22,214.38,0.0,0.0,0.0
2024-09-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.87,11.55,0.86,101010.13,0.0,0.0,0.0,313.69,0.0,1.07,221.86,0.0,0.0,0.0
2024-09-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.59,11.5,0.87,100993.9,0.0,0.0,0.0,312.54,0.0,0.83,237.7,0.0,0.0,0.0
2024-09-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.86,11.3,0.9,100955.76,0.0,0.0,0.0,311.22,0.0,0.63,250.01,0.0,0.0,0.0
2024-09-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.53,10.93,0.9,100938.62,0.0,0.0,0.0,309.71,0.0,0.37,258.84,0.0,0.0,0.0
2024-09-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.34,10.71,0.9,100915.48,0.0,0.0,0.0,304.27,0.0,0.11,129.33,0.0,0.0,0.0
2024-09-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.41,10.3,0.93,100883.13,0.0,0.0,0.0,303.26,0.0,0.44,106.69,0.0,0.0,0.0
2024-09-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.25,10.13,0.93,100883.31,0.0,0.0,0.0,302.19,0.0,0.31,109.84,0.0,0.0,0.0
2024-09-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.66,11.27,0.86,100899.64,0.0,0.0,0.0,301.19,0.0,0.5,301.58,0.0,0.0,0.0
2024-09-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.98,11.57,0.85,100889.47,243.9,21.34,39.02,301.7,17.68,0.27,335.72,0.0,0.0,0.0
2024-09-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.6,11.9,0.84,100898.33,459.81,69.64,192.48,306.1,122.84,0.53,109.65,0.0,0.0,0.0
2024-09-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.86,11.87,0.82,100898.11,624.74,97.4,374.27,312.19,276.87,0.89,141.84,0.0,0.0,0.0
2024-09-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.56,12.29,0.59,100814.0,716.32,114.63,536.22,319.4,421.58,1.33,156.15,0.0,0.0,0.0
2024-09-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.02,12.51,0.58,100788.41,764.28,126.24,656.13,326.71,529.89,2.08,171.93,0.0,0.0,0.0
2024-09-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.52,12.5,0.56,100704.23,783.31,132.87,720.62,333.39,587.76,2.82,182.38,0.0,0.0,0.0
2024-09-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.99,12.67,0.49,100599.79,785.86,132.14,726.04,338.49,593.9,3.3,187.91,0.0,0.0,0.0
2024-09-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.32,12.68,0.48,100512.2,764.41,127.43,669.47,342.72,542.04,3.73,187.05,0.0,0.0,0.0
2024-09-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.6,12.68,0.47,100405.46,725.84,116.25,561.63,342.67,445.38,3.9,187.8,0.01,0.0,0.0
2024-09-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.78,13.16,0.51,100382.47,620.71,104.5,399.81,348.84,295.31,3.66,191.26,0.1,0.0,0.0
2024-09-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.83,13.17,0.51,100357.09,478.56,77.85,223.79,346.11,145.93,2.44,179.79,0.23,0.0,0.0
2024-09-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.38,14.18,0.72,100444.09,239.57,32.86,59.88,342.79,27.02,1.91,193.07,0.37,0.0,0.0
2024-09-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.27,14.1,0.72,100572.94,0.0,0.2,0.16,343.84,0.0,1.07,258.49,0.69,0.0,0.0
2024-09-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.03,14.3,0.7,100600.81,0.0,0.0,0.0,354.38,0.0,0.89,307.81,0.89,0.17,0.0
2024-09-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.74,14.62,0.72,100616.28,0.0,0.0,0.0,362.28,0.0,0.76,352.69,0.76,0.08,0.0
2024-09-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.56,15.09,0.8,100599.36,0.0,0.0,0.0,359.51,0.0,0.79,8.38,0.2,0.0,0.0
2024-09-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.73,14.95,0.89,100611.52,0.0,0.0,0.0,349.66,0.0,1.08,13.15,0.45,0.0,0.0
2024-09-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.19,15.03,0.93,100612.89,0.0,0.0,0.0,343.91,0.0,1.17,11.9,0.16,0.0,0.0
2024-09-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.49,14.69,0.95,100630.27,0.0,0.0,0.0,344.23,0.0,1.2,353.11,0.07,0.0,0.0
2024-09-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.34,14.71,0.96,100647.47,0.0,0.0,0.0,344.49,0.0,1.26,340.28,0.01,0.0,0.0
2024-09-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.23,14.7,0.97,100632.99,0.0,0.0,0.0,333.15,0.0,1.31,338.31,0.01,0.0,0.0
2024-09-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.94,14.32,0.96,100682.42,0.0,0.0,0.0,332.83,0.0,1.54,343.68,0.02,0.0,0.0
2024-09-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.44,14.6,0.95,100694.16,0.0,0.0,0.0,332.33,0.0,1.87,347.53,0.01,0.0,0.0
2024-09-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.43,14.3,0.87,100760.45,0.0,0.0,0.0,329.89,0.0,2.11,338.87,0.19,0.0,0.0
2024-09-24 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.74,14.49,0.87,100788.8,201.79,20.4,34.38,328.28,13.98,2.53,336.63,0.16,0.0,0.0
2024-09-25 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.22,15.45,0.84,100881.53,382.34,74.1,174.99,333.53,100.88,2.6,342.41,0.18,0.0,0.0
2024-09-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.64,15.62,0.78,100886.36,515.36,108.01,334.62,340.05,226.61,3.25,4.11,0.11,0.0,0.0
2024-09-25 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.39,12.33,0.5,100963.9,675.7,123.36,518.54,337.58,395.19,4.77,7.72,0.08,0.0,0.0
