datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2023-03-18 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.41,-6.04,0.54,101237.43,0.0,0.0,0.0,246.54,0.0,0.77,246.27,0.75,0.0,0.0
2023-03-18 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.48,-6.11,0.53,101291.61,0.0,12.0,15.23,249.07,3.23,0.91,209.54,0.73,0.0,0.0
2023-03-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.99,-5.67,0.53,101273.49,197.14,81.55,123.83,258.97,42.28,0.06,295.34,0.51,0.0,0.0
2023-03-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.33,-4.72,0.48,101267.16,402.48,141.11,300.91,266.46,159.8,0.54,139.39,0.17,0.0,0.0
2023-03-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.02,-2.92,0.38,101226.41,479.52,184.04,448.72,270.99,264.69,1.14,164.69,0.09,0.0,0.0
2023-03-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.82,-1.37,0.4,101183.59,657.86,182.71,622.64,270.38,439.94,2.7,184.06,0.06,0.0,0.0
2023-03-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.58,-0.41,0.41,101081.06,846.2,131.24,756.88,267.42,625.65,4.2,191.55,0.03,0.0,0.0
2023-03-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.56,1.33,0.38,100955.6,812.82,140.17,757.14,280.61,616.97,4.72,197.27,0.39,0.0,0.0
2023-03-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.82,1.49,0.38,100809.64,723.82,166.85,692.67,294.1,525.82,4.97,200.96,0.83,0.0,0.0
2023-03-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.72,1.55,0.38,100726.26,264.71,207.38,377.81,326.18,170.43,5.04,202.31,0.97,0.0,0.0
2023-03-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.36,2.45,0.42,100669.31,182.75,171.74,266.19,342.74,94.45,4.94,203.39,1.0,0.0,0.0
2023-03-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.69,2.19,0.4,100629.67,152.23,117.51,171.42,338.76,53.91,3.92,201.72,0.75,0.0,0.0
2023-03-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.4,3.29,0.54,100644.01,101.81,47.22,64.2,326.93,16.98,2.92,197.29,0.4,0.0,0.0
2023-03-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.14,3.46,0.55,100647.89,0.0,3.6,4.03,310.22,0.42,2.31,186.21,0.31,0.0,0.0
2023-03-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.64,4.05,0.6,100657.42,0.0,0.0,0.0,286.96,0.0,2.34,175.12,0.07,0.0,0.0
2023-03-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.11,4.47,0.64,100671.84,0.0,0.0,0.0,279.65,0.0,2.23,174.56,0.04,0.0,0.0
2023-03-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.38,4.65,0.72,100691.35,0.0,0.0,0.0,274.32,0.0,2.13,181.66,0.06,0.0,0.0
2023-03-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.04,3.64,0.74,100645.38,0.0,0.0,0.0,277.1,0.0,1.79,176.68,0.04,0.0,0.0
2023-03-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.33,3.77,0.73,100600.42,0.0,0.0,0.0,279.04,0.0,1.37,156.08,0.04,0.0,0.0
2023-03-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.55,3.69,0.76,100572.64,0.0,0.0,0.0,280.87,0.0,1.28,155.11,0.04,0.0,0.0
2023-03-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.83,3.06,0.77,100544.62,0.0,0.0,0.0,283.33,0.0,0.94,133.21,0.1,0.0,0.0
2023-03-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.84,2.74,0.75,100475.66,0.0,0.0,0.0,265.82,0.0,0.91,56.5,0.11,0.0,0.0
2023-03-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.23,1.91,0.79,100451.34,0.0,0.0,0.0,266.93,0.0,1.03,34.84,0.09,0.0,0.0
2023-03-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.08,1.9,0.8,100449.1,0.0,0.0,0.0,268.97,0.0,0.9,22.13,0.11,0.03,0.0
2023-03-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.89,3.0,0.82,100406.46,0.0,0.0,0.0,273.52,0.0,1.38,34.3,0.26,0.0,0.0
2023-03-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.06,3.31,0.82,100498.84,0.0,11.84,16.2,268.72,4.36,0.94,5.05,0.28,0.0,0.0
2023-03-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.8,2.77,0.75,100545.95,307.91,67.56,135.25,275.69,67.69,0.87,347.27,0.66,0.0,0.0
2023-03-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.93,2.59,0.74,100588.06,440.54,123.63,300.87,285.27,177.24,0.44,356.91,0.61,0.0,0.0
2023-03-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.44,4.23,0.61,100558.94,401.04,185.48,408.9,293.02,223.42,0.4,173.33,0.48,0.03,0.0
2023-03-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.29,4.24,0.66,100529.67,193.76,216.22,346.75,313.02,130.53,1.16,186.7,0.32,0.38,0.0
2023-03-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.62,4.38,0.65,100457.18,463.83,214.07,559.18,302.26,345.12,1.72,191.37,0.74,0.01,0.0
2023-03-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.47,5.38,0.54,100344.55,494.5,227.56,605.1,312.73,377.54,2.0,189.85,0.84,0.0,0.0
2023-03-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.05,5.54,0.53,100203.0,637.63,176.15,642.03,312.61,465.88,2.05,185.87,0.68,0.01,0.0
2023-03-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.24,5.82,0.53,100129.48,424.25,228.26,503.08,335.64,274.82,1.99,182.46,0.58,0.0,0.0
2023-03-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.61,5.97,0.53,100076.0,364.1,177.86,367.4,329.22,189.54,2.25,174.49,0.12,0.0,0.0
2023-03-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.52,6.02,0.53,100048.66,525.18,93.36,281.22,294.33,187.86,2.57,175.87,0.06,0.0,0.0
2023-03-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.42,5.99,0.65,100061.08,343.66,51.41,109.92,287.08,58.52,1.72,176.63,0.02,0.0,0.0
2023-03-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.23,5.99,0.7,100154.46,0.0,4.59,5.39,282.28,0.8,2.45,193.28,0.0,0.0,0.0
2023-03-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.32,6.03,0.7,100191.76,0.0,0.0,0.0,280.22,0.0,2.23,207.77,0.01,0.0,0.0
2023-03-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.15,6.22,0.67,100218.35,0.0,0.0,0.0,280.55,0.0,1.74,218.44,0.02,0.0,0.0
2023-03-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.1,4.91,0.7,100237.58,0.0,0.0,0.0,278.1,0.0,0.67,252.27,0.05,0.0,0.0
2023-03-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.44,5.33,0.75,100275.62,0.0,0.0,0.0,277.22,0.0,0.64,44.93,0.03,0.0,0.0
2023-03-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.98,4.91,0.76,100245.77,0.0,0.0,0.0,279.01,0.0,0.84,74.81,0.07,0.0,0.0
2023-03-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.62,4.55,0.81,100200.5,0.0,0.0,0.0,276.9,0.0,0.91,98.01,0.13,0.0,0.0
2023-03-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.41,4.4,0.81,100207.79,0.0,0.0,0.0,274.96,0.0,0.49,176.29,0.31,0.0,0.0
2023-03-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.86,4.32,0.78,100175.09,0.0,0.0,0.0,272.91,0.0,0.32,224.93,0.87,0.0,0.0
2023-03-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.89,4.19,0.83,100135.88,0.0,0.0,0.0,286.53,0.0,0.62,79.83,0.79,0.0,0.0
2023-03-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.89,4.17,0.83,100117.69,0.0,0.0,0.0,292.06,0.0,0.66,90.2,0.66,0.0,0.0
2023-03-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.34,4.7,0.83,100143.67,0.0,0.0,0.0,287.23,0.0,0.92,73.57,0.45,0.0,0.0
2023-03-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.84,5.16,0.83,100140.43,0.0,13.43,17.26,279.52,3.83,0.8,96.09,0.42,0.0,0.0
2023-03-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.54,5.13,0.79,100162.05,246.2,77.0,132.45,284.06,55.45,0.91,174.06,0.42,0.0,0.0
2023-03-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.03,5.2,0.77,100185.48,487.41,112.08,310.74,286.49,198.66,1.46,181.26,0.42,0.02,0.0
2023-03-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.56,6.63,0.59,100173.71,567.94,141.66,460.97,291.43,319.31,1.77,187.65,0.44,0.34,0.0
2023-03-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.32,7.45,0.63,100128.18,512.25,181.22,528.81,310.29,347.59,3.75,193.97,0.9,0.32,0.0
2023-03-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.83,7.46,0.61,100070.44,558.92,198.08,616.55,313.55,418.47,4.59,196.16,1.0,0.04,0.0
2023-03-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.55,7.06,0.5,100019.34,408.17,199.56,512.99,335.86,313.43,4.64,199.7,1.0,0.0,0.0
2023-03-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.01,7.14,0.49,99893.79,331.95,255.7,499.62,356.27,243.92,4.1,200.62,1.0,0.0,0.0
2023-03-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.22,7.47,0.49,99815.09,26.44,189.79,207.03,370.76,17.23,3.4,199.24,1.0,0.0,0.0
2023-03-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.98,7.26,0.49,99792.98,28.83,146.94,162.06,369.15,15.12,3.22,192.87,1.0,0.0,0.0
2023-03-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.07,7.75,0.51,99786.78,32.26,94.21,105.86,363.41,11.66,1.99,182.07,1.0,0.0,0.0
2023-03-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.94,8.3,0.64,99817.19,4.76,40.02,40.84,358.67,0.83,2.15,193.57,1.0,0.0,0.0
2023-03-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.56,8.44,0.67,99886.84,0.0,2.7,2.66,350.3,0.0,2.66,218.23,1.0,0.0,0.0
2023-03-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.57,8.95,0.69,99964.03,0.0,0.0,0.0,344.1,0.0,2.24,207.82,1.0,0.0,0.0
2023-03-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.83,9.13,0.69,99998.03,0.0,0.0,0.0,346.53,0.0,2.32,200.89,1.0,0.1,0.0
2023-03-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.28,9.19,0.67,100017.06,0.0,0.0,0.0,345.65,0.0,2.54,181.82,1.0,0.14,0.0
2023-03-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.53,9.03,0.79,99998.17,0.0,0.0,0.0,340.03,0.0,1.61,202.53,1.0,0.02,0.0
2023-03-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.33,9.01,0.8,100018.84,0.0,0.0,0.0,332.95,0.0,0.86,201.95,1.0,0.0,0.0
2023-03-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.59,8.5,0.87,100009.12,0.0,0.0,0.0,320.57,0.0,0.54,228.47,0.99,0.0,0.0
2023-03-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.73,8.0,0.89,100092.41,0.0,0.0,0.0,295.1,0.0,1.09,314.92,0.24,0.0,0.0
2023-03-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.37,8.2,0.86,100172.84,0.0,0.0,0.0,278.7,0.0,2.81,339.11,0.08,0.0,0.0
2023-03-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.4,1.23,0.5,100294.5,0.0,0.0,0.0,262.41,0.0,4.59,345.36,0.01,0.0,0.0
2023-03-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.45,-12.05,0.18,100377.8,0.0,0.0,0.0,254.04,0.0,4.82,346.8,0.13,0.0,0.0
2023-03-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.95,-18.47,0.11,100388.72,0.0,0.0,0.0,237.11,0.0,3.96,356.59,0.24,0.0,0.0
2023-03-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.97,-20.81,0.09,100469.35,0.0,15.6,22.65,234.48,7.05,5.15,347.2,0.39,0.0,0.0
2023-03-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.95,-17.53,0.12,100611.06,337.0,80.06,157.77,243.07,77.7,5.81,345.47,0.86,0.0,0.0
2023-03-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.58,-16.63,0.13,100714.33,488.63,138.05,339.78,246.05,201.73,6.83,345.46,0.95,0.0,0.0
2023-03-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.96,-15.8,0.12,100788.5,704.66,145.55,545.3,240.67,399.75,6.31,341.81,0.87,0.0,0.0
2023-03-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.26,-14.71,0.13,100847.4,800.68,153.15,700.36,236.2,547.21,5.73,336.17,0.95,0.0,0.0
2023-03-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.62,-14.66,0.13,100835.55,811.75,173.0,784.52,241.24,611.52,5.27,331.13,0.95,0.0,0.0
2023-03-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.68,-17.12,0.09,100785.29,778.22,193.79,794.76,249.09,600.98,5.22,328.1,0.79,0.0,0.0
2023-03-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.77,-16.9,0.09,100676.66,782.9,175.86,754.34,251.43,578.48,5.18,328.66,0.71,0.0,0.0
2023-03-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.89,-16.84,0.09,100584.22,635.98,203.18,620.11,259.34,416.93,5.06,329.15,0.39,0.0,0.0
2023-03-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.64,-18.48,0.08,100590.41,602.59,162.29,480.44,257.08,318.15,4.92,330.83,0.42,0.0,0.0
2023-03-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.64,-18.02,0.08,100614.03,504.21,116.36,300.3,257.4,183.93,4.27,334.43,0.75,0.0,0.0
2023-03-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.34,-16.39,0.12,100618.65,231.31,68.6,109.59,253.8,40.99,2.29,339.93,0.91,0.0,0.0
2023-03-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.71,-15.66,0.13,100702.11,0.0,6.2,6.65,253.29,0.46,2.53,338.91,0.96,0.0,0.0
2023-03-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.6,-16.09,0.13,100850.85,0.0,0.0,0.0,253.92,0.0,2.74,347.48,0.92,0.0,0.0
2023-03-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.55,-16.88,0.12,100941.76,0.0,0.0,0.0,253.6,0.0,2.83,359.37,0.98,0.0,0.0
2023-03-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.69,-16.68,0.13,101000.72,0.0,0.0,0.0,256.33,0.0,3.07,7.25,0.99,0.0,0.0
2023-03-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.84,-17.38,0.14,101063.24,0.0,0.0,0.0,260.35,0.0,3.19,10.89,1.0,0.0,0.0
2023-03-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.43,-17.04,0.15,101107.56,0.0,0.0,0.0,257.76,0.0,3.02,14.76,0.98,0.0,0.0
2023-03-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.58,-16.68,0.16,101142.7,0.0,0.0,0.0,256.52,0.0,2.91,17.4,1.0,0.0,0.0
2023-03-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.37,-16.67,0.16,101192.34,0.0,0.0,0.0,258.3,0.0,2.97,18.03,0.99,0.0,0.0
2023-03-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.44,-16.69,0.16,101214.88,0.0,0.0,0.0,251.95,0.0,3.12,17.61,1.0,0.0,0.0
2023-03-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.89,-17.23,0.17,101256.74,0.0,0.0,0.0,251.63,0.0,3.18,17.89,1.0,0.0,0.0
2023-03-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.73,-16.85,0.18,101290.71,0.0,0.0,0.0,253.56,0.0,3.36,16.29,0.96,0.0,0.0
2023-03-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.09,-18.16,0.16,101354.71,0.0,0.0,0.0,237.21,0.0,3.59,14.02,0.97,0.0,0.0
2023-03-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.39,-17.73,0.16,101422.13,0.0,17.17,21.32,246.74,4.15,4.08,12.95,0.9,0.0,0.0
2023-03-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.07,-16.69,0.17,101474.68,154.92,96.11,132.66,253.12,36.55,4.21,12.05,0.81,0.0,0.0
2023-03-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.95,-17.75,0.15,101574.76,232.35,179.89,277.03,258.3,97.14,4.95,1.35,0.86,0.0,0.0
2023-03-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.03,-19.17,0.11,101625.68,438.33,206.04,456.92,256.87,250.88,4.45,355.83,0.92,0.0,0.0
2023-03-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.94,-19.03,0.11,101657.18,391.16,289.25,558.47,263.41,269.22,3.87,350.39,0.98,0.0,0.0
2023-03-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.03,-18.93,0.11,101637.0,415.38,311.58,626.4,271.74,314.82,3.36,343.94,0.97,0.0,0.0
2023-03-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.11,-18.27,0.1,101578.79,379.25,328.01,622.52,281.21,294.51,3.23,336.71,0.98,0.0,0.0
2023-03-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.46,-17.98,0.1,101451.75,440.19,284.85,611.9,277.82,327.04,3.35,332.59,0.99,0.0,0.0
2023-03-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.04,-17.78,0.1,101333.43,443.36,262.38,554.74,282.87,292.36,3.25,331.62,0.98,0.0,0.0
2023-03-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.45,-17.0,0.11,101285.13,319.26,223.2,392.93,284.65,169.72,3.12,333.08,0.99,0.0,0.0
2023-03-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.67,-16.69,0.11,101297.79,195.16,165.13,237.01,280.54,71.88,2.7,338.91,0.99,0.0,0.0
2023-03-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.8,-10.95,0.22,101304.96,167.49,73.73,103.98,269.12,30.25,1.24,356.16,0.97,0.0,0.0
2023-03-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.56,-13.22,0.19,101453.18,0.0,6.38,6.88,260.87,0.49,0.61,281.65,0.91,0.0,0.0
2023-03-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.98,-12.44,0.21,101512.71,0.0,0.0,0.0,259.01,0.0,1.11,269.54,0.98,0.0,0.0
2023-03-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.0,-12.84,0.2,101609.31,0.0,0.0,0.0,262.35,0.0,1.47,301.53,0.99,0.0,0.0
2023-03-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.69,-14.7,0.17,101653.2,0.0,0.0,0.0,270.03,0.0,1.49,327.89,0.99,0.0,0.0
2023-03-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.03,-14.87,0.21,101710.32,0.0,0.0,0.0,266.25,0.0,1.85,356.28,1.0,0.0,0.0
2023-03-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.93,-16.37,0.18,101788.0,0.0,0.0,0.0,261.53,0.0,2.34,14.08,0.99,0.0,0.0
2023-03-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.63,-17.07,0.19,101843.44,0.0,0.0,0.0,247.39,0.0,2.99,26.32,1.0,0.0,0.0
2023-03-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.0,-16.31,0.21,101875.31,0.0,0.0,0.0,242.17,0.0,3.36,32.31,0.97,0.0,0.0
2023-03-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.5,-16.32,0.22,101861.3,0.0,0.0,0.0,239.15,0.0,3.06,28.89,0.94,0.0,0.0
2023-03-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.64,-16.38,0.25,101904.96,0.0,0.0,0.0,232.99,0.0,2.83,24.46,0.64,0.0,0.0
2023-03-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.98,-16.89,0.25,101883.23,0.0,0.0,0.0,224.7,0.0,2.65,24.47,0.12,0.0,0.0
2023-03-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.74,-17.93,0.2,101947.02,0.0,0.0,0.0,213.49,0.0,2.84,39.33,0.01,0.0,0.0
2023-03-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.7,-16.24,0.23,102014.87,0.0,17.21,27.57,211.35,10.36,2.35,26.39,0.0,0.0,0.0
2023-03-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.94,-16.58,0.21,102101.35,463.59,70.6,182.46,214.58,111.85,2.16,30.15,0.0,0.0,0.0
2023-03-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.27,-17.73,0.18,102132.41,656.45,103.67,381.54,218.55,277.87,2.62,52.85,0.01,0.0,0.0
2023-03-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.55,-18.6,0.13,102114.94,762.49,124.22,564.46,222.44,440.25,2.23,78.63,0.68,0.0,0.0
2023-03-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.68,-18.01,0.13,102054.13,794.62,149.44,700.15,230.03,550.71,2.11,116.05,0.85,0.0,0.0
2023-03-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.56,-17.76,0.14,101995.14,691.48,217.41,744.63,245.64,527.22,2.27,141.89,0.97,0.0,0.0
2023-03-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.73,-16.54,0.13,101848.15,494.26,298.76,684.69,261.56,385.94,2.08,160.69,0.99,0.0,0.0
2023-03-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.92,-16.46,0.13,101723.23,462.61,283.2,628.76,270.32,345.56,2.03,176.97,0.94,0.0,0.0
2023-03-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.19,-16.34,0.13,101622.44,473.34,252.86,566.78,263.44,313.92,2.28,184.4,0.93,0.0,0.0
2023-03-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.11,-12.62,0.18,101541.09,512.67,173.36,447.75,263.18,274.39,2.65,187.35,0.46,0.0,0.0
2023-03-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.46,-11.26,0.19,101563.07,534.63,106.58,305.35,249.86,198.76,2.86,192.32,0.02,0.0,0.0
2023-03-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.18,-7.21,0.33,101567.12,376.74,55.85,125.19,246.29,69.34,1.24,200.9,0.01,0.0,0.0
2023-03-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.89,-9.43,0.28,101583.97,0.0,6.59,8.07,242.45,1.48,1.11,108.68,0.71,0.0,0.0
2023-03-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.82,-9.28,0.29,101702.29,0.0,0.0,0.0,245.39,0.0,1.72,110.54,1.0,0.0,0.0
2023-03-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.43,-9.14,0.3,101750.49,0.0,0.0,0.0,253.28,0.0,2.13,113.51,1.0,0.0,0.0
2023-03-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.13,-8.05,0.35,101768.91,0.0,0.0,0.0,257.26,0.0,1.7,112.49,1.0,0.0,0.0
2023-03-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.24,-7.29,0.43,101799.3,0.0,0.0,0.0,274.19,0.0,1.41,102.0,1.0,0.0,0.0
2023-03-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.84,-6.57,0.47,101805.69,0.0,0.0,0.0,275.87,0.0,1.26,49.04,1.0,0.0,0.0
2023-03-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.81,-6.6,0.47,101835.54,0.0,0.0,0.0,279.71,0.0,1.44,47.97,1.0,0.0,0.0
2023-03-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.88,-6.66,0.46,101812.91,0.0,0.0,0.0,281.04,0.0,1.55,45.34,1.0,0.0,0.0
2023-03-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.07,-7.03,0.44,101787.34,0.0,0.0,0.0,294.09,0.0,1.64,34.81,1.0,0.0,0.0
2023-03-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.08,-6.53,0.49,101729.53,0.0,0.0,0.0,301.04,0.0,1.94,19.8,1.0,0.02,0.02
2023-03-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.02,-5.28,0.54,101741.18,0.0,0.0,0.0,294.16,0.0,1.92,9.49,0.99,0.03,0.04
