datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2025-08-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.81,24.84,0.94,99955.83,4.11,85.63,88.49,440.59,2.86,1.98,95.22,1.0,5.06,0.0
2025-08-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.55,24.35,0.93,99921.62,27.2,106.0,127.97,434.79,21.97,2.26,112.49,1.0,0.07,0.0
2025-08-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.22,23.9,0.87,99879.01,141.74,170.93,294.67,436.8,123.74,2.27,127.56,1.0,0.04,0.0
2025-08-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.88,24.24,0.85,99831.89,8.06,141.7,148.86,447.42,7.16,1.85,132.78,1.0,0.16,0.0
2025-08-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.91,24.53,0.87,99769.52,12.86,199.5,210.47,448.53,10.97,1.55,136.72,0.99,0.13,0.0
2025-08-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.14,24.79,0.87,99713.46,166.65,204.74,332.8,442.66,128.06,0.96,130.94,0.94,0.13,0.0
2025-08-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.24,24.85,0.87,99649.86,170.64,176.42,285.88,439.86,109.46,1.07,102.86,0.76,0.07,0.0
2025-08-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.34,24.97,0.87,99613.92,121.57,125.9,184.29,438.38,58.39,1.44,110.91,0.8,0.52,0.0
2025-08-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.29,24.89,0.92,99642.81,91.82,70.43,97.61,435.24,27.17,0.42,155.62,1.0,0.72,0.0
2025-08-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.01,25.05,0.94,99641.4,46.27,19.49,24.16,436.11,4.67,0.56,13.73,0.96,1.18,0.0
2025-08-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.66,24.81,0.95,99696.35,0.0,0.04,0.0,432.1,0.0,0.98,341.74,0.84,0.08,0.0
2025-08-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.57,24.88,0.96,99788.98,0.0,0.0,0.0,429.8,0.0,1.02,8.78,0.97,0.1,0.0
2025-08-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.22,24.88,0.98,99761.76,0.0,0.0,0.0,429.32,0.0,0.73,10.54,0.95,0.11,0.0
2025-08-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.29,24.17,0.99,99730.29,0.0,0.0,0.0,427.53,0.0,0.6,7.17,0.78,0.11,0.0
2025-08-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.39,24.21,0.99,99728.67,0.0,0.0,0.0,427.56,0.0,0.67,57.73,0.92,0.08,0.0
2025-08-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.12,24.05,1.0,99762.74,0.0,0.0,0.0,423.6,0.0,0.33,42.68,0.96,0.05,0.0
2025-08-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.42,24.18,0.99,99804.72,0.0,0.0,0.0,430.98,0.0,1.32,335.13,0.98,0.1,0.0
2025-08-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.56,24.3,0.98,99766.8,0.0,0.0,0.0,406.64,0.0,1.41,339.72,0.68,0.0,0.0
2025-08-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.24,24.09,0.99,99785.66,0.0,0.0,0.0,405.0,0.0,1.0,336.78,0.65,0.0,0.0
2025-08-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.2,24.12,1.0,99730.26,0.0,0.0,0.0,407.44,0.0,1.27,336.19,0.32,0.0,0.0
2025-08-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.5,23.36,0.93,99843.24,0.0,4.44,4.82,394.53,0.38,1.51,343.31,0.1,0.0,0.0
2025-08-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.04,23.44,0.91,99895.93,145.28,52.45,78.27,391.33,25.82,1.83,348.57,0.1,0.0,0.0
2025-08-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.7,23.28,0.87,99836.2,295.15,106.77,215.94,398.53,109.17,2.42,10.38,0.24,0.0,0.0
2025-08-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.05,22.62,0.81,99884.22,419.37,137.46,366.54,406.77,229.09,2.46,24.62,0.4,0.0,0.0
2025-08-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.75,22.11,0.67,99918.86,477.55,175.61,507.41,417.25,331.81,2.63,36.02,0.55,0.0,0.0
2025-08-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.7,22.87,0.71,99919.1,525.57,208.24,631.55,420.79,423.3,2.6,43.47,0.74,0.0,0.0
2025-08-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.66,23.34,0.73,99903.65,394.8,254.56,598.23,432.75,343.67,2.32,55.21,0.96,0.01,0.0
2025-08-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.87,23.85,0.7,99866.1,208.13,270.68,455.01,443.13,184.33,2.08,65.11,0.84,0.0,0.0
2025-08-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.93,24.1,0.71,99841.88,126.6,279.05,386.62,451.35,107.57,1.8,72.13,0.66,0.02,0.0
2025-08-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.27,24.13,0.7,99802.95,173.27,205.35,337.94,440.43,132.59,1.79,74.18,0.67,0.0,0.0
2025-08-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.87,24.41,0.73,99803.07,356.21,181.75,408.99,435.57,227.24,1.72,83.42,0.68,0.0,0.0
2025-08-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.09,24.16,0.71,99766.12,231.22,127.93,238.09,438.27,110.16,1.66,84.87,0.69,0.0,0.0
2025-08-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.43,24.55,0.8,99834.96,223.95,82.6,147.95,429.83,65.35,1.55,89.2,0.28,0.0,0.0
2025-08-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.23,24.68,0.81,99878.51,132.79,26.17,38.99,426.86,12.82,1.57,74.98,0.41,0.0,0.0
2025-08-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.06,24.69,0.82,99842.43,0.0,0.0,0.0,435.01,0.0,1.48,70.13,0.31,0.06,0.0
2025-08-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.87,24.63,0.83,99956.91,0.0,0.0,0.0,427.49,0.0,1.66,84.35,0.52,0.09,0.0
2025-08-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.73,24.55,0.83,99978.12,0.0,0.0,0.0,433.11,0.0,1.24,48.96,0.66,0.63,0.0
2025-08-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.81,24.72,0.88,99995.19,0.0,0.0,0.0,440.68,0.0,1.23,56.7,1.0,1.22,0.0
2025-08-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.47,24.71,0.9,100004.65,0.0,0.0,0.0,440.44,0.0,1.02,59.63,1.0,1.49,0.0
2025-08-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.06,24.79,0.93,99967.38,0.0,0.0,0.0,442.49,0.0,0.96,59.68,1.0,2.66,0.0
2025-08-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.1,24.76,0.92,99907.61,0.0,0.0,0.0,442.5,0.0,0.54,57.29,1.0,3.08,0.0
2025-08-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.09,24.78,0.92,99882.84,0.0,0.0,0.0,441.4,0.0,0.32,77.88,1.0,2.05,0.0
2025-08-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.41,24.71,0.96,99902.96,0.0,0.0,0.0,442.59,0.0,0.21,94.49,1.0,1.6,0.0
2025-08-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.5,24.7,0.95,99863.96,0.0,0.0,0.0,440.18,0.0,0.54,125.79,1.0,2.22,0.0
2025-08-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.91,25.09,0.95,99855.87,0.0,1.21,1.26,437.66,0.06,1.06,115.67,0.96,1.68,0.0
2025-08-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.6,24.96,0.96,99839.86,5.81,17.83,18.84,436.47,1.02,0.94,65.17,0.95,0.3,0.0
2025-08-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.61,24.75,0.95,99818.81,20.06,41.1,48.47,438.76,7.37,1.7,87.62,0.98,0.13,0.0
2025-08-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.83,24.86,0.94,99859.46,18.3,113.14,123.09,443.88,9.95,2.19,125.58,0.99,0.07,0.0
2025-08-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.15,25.77,0.87,99865.68,23.47,148.16,164.41,447.86,16.25,2.72,156.1,0.98,0.19,0.0
2025-08-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.12,26.09,0.89,99833.55,8.99,174.6,181.82,447.93,7.22,2.52,175.3,0.96,0.16,0.0
2025-08-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.12,25.88,0.83,99761.47,131.66,208.62,322.89,447.03,114.28,2.74,189.81,0.95,0.19,0.0
2025-08-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.04,25.5,0.77,99679.63,208.18,226.69,410.49,448.57,183.8,3.16,202.77,0.97,0.2,0.0
2025-08-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.63,25.73,0.75,99615.83,207.77,235.43,411.36,449.57,175.93,3.23,208.15,0.92,0.23,0.0
2025-08-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.86,26.1,0.76,99503.37,139.64,214.44,320.84,450.57,106.4,2.95,212.65,0.9,0.39,0.0
2025-08-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.28,26.14,0.79,99561.75,133.52,179.98,264.68,440.81,84.69,2.38,199.61,0.9,0.26,0.0
2025-08-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.95,26.3,0.86,99480.84,70.28,100.55,133.76,445.21,33.21,1.62,206.71,0.87,0.08,0.0
2025-08-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.61,25.69,0.89,99566.76,21.78,46.83,53.1,441.95,6.26,0.5,298.29,0.99,0.29,0.0
2025-08-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.25,25.32,0.89,99616.06,27.36,16.1,18.62,439.69,2.52,0.97,329.51,1.0,0.34,0.0
2025-08-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.78,25.34,0.92,99681.07,0.0,0.0,0.0,442.16,0.0,1.25,335.39,1.0,0.05,0.0
2025-08-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.16,25.44,0.9,99723.71,0.0,0.0,0.0,430.77,0.0,1.02,334.99,0.98,0.0,0.0
2025-08-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.68,25.31,0.92,99744.06,0.0,0.0,0.0,426.31,0.0,0.89,350.04,0.96,0.0,0.0
2025-08-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.28,24.8,0.97,99744.03,0.0,0.0,0.0,420.12,0.0,1.06,315.45,0.95,0.0,0.0
2025-08-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.1,24.58,0.97,99774.54,0.0,0.0,0.0,409.57,0.0,1.35,314.32,0.92,0.0,0.0
2025-08-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.79,24.43,0.98,99789.15,0.0,0.0,0.0,408.08,0.0,1.05,283.73,0.85,0.0,0.0
2025-08-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.72,24.31,0.98,99818.56,0.0,0.0,0.0,404.46,0.0,1.13,282.53,0.77,0.0,0.0
2025-08-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.64,24.11,0.97,99810.84,0.0,0.0,0.0,395.18,0.0,1.85,295.67,0.85,0.0,0.0
2025-08-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.99,23.38,0.96,99809.57,0.0,0.0,0.0,396.07,0.0,1.99,302.75,0.77,0.0,0.0
2025-08-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.63,22.96,0.96,99813.17,0.0,0.0,0.0,398.74,0.0,1.59,299.88,0.74,0.0,0.0
2025-08-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.89,23.04,0.9,99856.43,0.0,2.87,3.17,388.55,0.31,1.12,326.69,0.82,0.0,0.0
2025-08-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.71,22.88,0.9,99956.4,165.08,47.78,76.2,380.2,28.42,1.48,335.72,0.68,0.0,0.0
2025-08-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.7,22.65,0.88,99970.02,354.75,103.97,233.34,368.31,129.38,1.63,333.22,0.41,0.0,0.0
2025-08-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.3,22.75,0.86,100000.07,533.05,144.82,433.37,367.56,288.55,1.3,330.66,0.23,0.0,0.0
2025-08-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.78,21.83,0.62,100010.3,608.48,179.7,599.54,374.54,419.84,0.92,319.68,0.2,0.0,0.0
2025-08-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.18,21.76,0.61,100019.53,645.58,203.35,720.14,381.38,516.79,0.93,322.65,0.4,0.0,0.0
2025-08-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.46,21.79,0.6,100016.42,690.65,203.25,800.9,385.76,597.65,0.74,314.36,0.65,0.0,0.0
2025-08-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.04,20.68,0.48,99970.52,720.15,193.44,827.24,389.89,633.79,0.42,321.59,0.57,0.0,0.0
2025-08-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.15,20.47,0.47,99962.96,739.98,170.02,794.32,389.12,624.3,0.09,107.75,0.71,0.0,0.0
2025-08-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.28,20.05,0.46,99891.16,655.64,175.09,672.47,400.34,497.37,0.5,155.8,0.87,0.0,0.0
2025-08-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.06,21.17,0.5,99898.16,603.13,153.57,533.94,400.87,380.36,0.96,214.68,0.8,0.0,0.0
2025-08-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.11,21.09,0.49,99859.48,509.19,126.07,364.63,395.91,238.56,0.97,235.0,0.74,0.0,0.0
2025-08-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.14,22.14,0.66,99873.56,380.21,78.15,185.85,394.73,107.69,0.69,246.25,0.57,0.0,0.0
2025-08-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.79,22.16,0.67,99927.26,203.96,24.75,42.59,388.53,17.84,1.45,258.09,0.8,0.0,0.0
2025-08-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.62,22.41,0.73,99935.78,0.0,0.0,0.0,384.76,0.0,1.29,284.5,0.58,0.0,0.0
2025-08-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.41,22.8,0.76,100012.52,0.0,0.0,0.0,394.89,0.0,1.51,295.31,0.78,0.0,0.0
2025-08-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.05,22.93,0.78,100019.18,0.0,0.0,0.0,387.33,0.0,0.82,303.1,0.94,0.0,0.0
2025-08-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.01,22.18,0.84,100095.29,0.0,0.0,0.0,390.79,0.0,0.39,213.28,0.99,0.0,0.0
2025-08-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.86,22.13,0.85,100114.7,0.0,0.0,0.0,392.57,0.0,0.89,234.51,0.98,0.0,0.0
2025-08-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.21,22.15,0.88,100062.33,0.0,0.0,0.0,390.14,0.0,1.17,264.53,0.99,0.0,0.0
2025-08-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.66,22.08,0.86,100067.32,0.0,0.0,0.0,405.88,0.0,1.94,256.7,0.98,0.0,0.0
2025-08-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.68,22.26,0.86,100091.56,0.0,0.0,0.0,413.78,0.0,1.67,274.02,1.0,0.02,0.0
2025-08-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.15,21.85,0.87,100163.48,0.0,0.0,0.0,418.4,0.0,2.07,286.19,1.0,0.04,0.0
2025-08-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.15,21.72,0.86,100181.71,0.0,0.0,0.0,409.35,0.0,2.07,293.65,1.0,0.05,0.0
2025-08-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.34,19.68,0.71,100177.54,0.0,1.21,1.24,415.08,0.03,3.51,302.38,0.93,0.0,0.0
2025-08-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.41,18.24,0.65,100262.35,11.65,17.6,19.57,417.27,1.97,3.06,314.58,0.94,0.01,0.0
2025-08-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.01,18.24,0.66,100264.01,40.85,49.74,64.53,417.72,14.79,3.19,325.91,0.96,0.09,0.0
2025-08-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.89,18.75,0.69,100233.05,15.16,81.55,89.72,417.18,8.17,3.26,330.35,0.83,0.0,0.0
2025-08-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.19,18.64,0.63,100236.64,22.66,152.97,168.55,417.1,15.58,3.0,333.26,1.0,0.0,0.0
2025-08-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.83,19.17,0.63,100269.21,102.56,198.14,279.99,412.05,81.84,2.53,336.78,0.79,0.06,0.0
2025-08-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.8,19.26,0.63,100265.6,102.51,161.05,249.49,415.16,88.44,2.86,341.09,0.86,0.0,0.0
2025-08-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.17,18.77,0.64,100259.37,55.76,162.02,210.93,418.94,48.92,3.57,335.85,0.93,0.0,0.0
2025-08-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.86,18.1,0.62,100297.65,73.24,146.37,207.93,420.84,61.56,4.15,330.08,0.99,0.02,0.0
2025-08-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.29,17.38,0.62,100278.04,69.4,162.26,214.67,418.35,52.41,5.29,333.67,0.99,0.0,0.0
2025-08-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.37,17.33,0.69,100329.09,112.08,105.7,175.97,409.12,70.26,5.6,336.31,0.9,0.01,0.0
2025-08-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.06,17.56,0.71,100357.04,162.48,60.54,136.0,405.58,75.47,5.44,338.99,0.96,0.06,0.0
2025-08-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.02,17.47,0.8,100372.02,71.01,24.85,44.66,401.94,19.8,5.52,341.12,0.96,0.18,0.0
2025-08-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.17,17.87,0.81,100462.43,46.86,5.25,9.13,404.08,3.88,4.72,344.32,0.99,0.37,0.0
2025-08-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.12,18.0,0.82,100520.11,0.0,0.0,0.0,401.94,0.0,4.19,344.35,1.0,0.65,0.0
2025-08-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.89,18.36,0.85,100514.53,0.0,0.0,0.0,403.24,0.0,3.67,346.1,0.99,0.77,0.0
2025-08-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.75,18.59,0.87,100507.77,0.0,0.0,0.0,391.6,0.0,2.99,344.93,0.92,0.1,0.0
2025-08-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.3,18.22,0.88,100518.08,0.0,0.0,0.0,393.1,0.0,2.53,343.62,0.96,0.07,0.0
2025-08-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.46,18.64,0.89,100500.82,0.0,0.0,0.0,391.12,0.0,2.21,344.23,0.99,0.12,0.0
2025-08-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.43,18.8,0.9,100451.21,0.0,0.0,0.0,385.76,0.0,1.54,343.72,0.97,0.25,0.0
2025-08-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.65,19.12,0.91,100479.14,0.0,0.0,0.0,386.61,0.0,1.39,342.51,0.98,0.17,0.0
2025-08-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.68,19.5,0.93,100446.07,0.0,0.0,0.0,382.72,0.0,1.3,338.1,0.96,0.02,0.0
2025-08-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.55,19.77,0.95,100484.95,0.0,0.0,0.0,383.18,0.0,1.24,332.23,0.96,0.05,0.0
2025-08-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.61,19.86,0.95,100450.58,0.0,0.0,0.0,383.58,0.0,1.25,320.25,0.93,0.02,0.0
2025-08-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.4,19.73,0.9,100473.25,0.0,2.75,2.85,374.39,0.1,1.76,321.5,0.71,0.02,0.0
2025-08-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.5,19.58,0.89,100556.15,158.57,51.41,77.81,369.04,26.4,1.82,322.47,0.61,0.0,0.0
2025-08-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.66,19.42,0.87,100569.5,416.11,81.88,231.44,366.04,149.56,1.44,342.68,0.7,0.0,0.0
2025-08-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.88,19.02,0.84,100553.94,438.92,129.3,364.69,370.8,235.39,0.87,17.49,0.72,0.0,0.0
2025-08-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.91,18.79,0.69,100563.84,530.66,154.62,518.13,376.01,363.51,0.93,36.04,0.61,0.0,0.0
2025-08-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.08,18.69,0.68,100573.19,621.13,176.58,670.65,378.79,494.06,0.33,47.8,0.63,0.0,0.0
2025-08-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.87,18.66,0.68,100510.61,595.39,168.97,681.01,387.92,512.03,0.26,123.47,0.61,0.0,0.0
2025-08-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.51,19.13,0.64,100460.5,606.58,166.4,696.74,388.88,530.34,0.44,152.52,0.42,0.0,0.0
2025-08-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.49,19.25,0.64,100416.21,656.56,182.67,732.46,392.73,549.79,0.76,145.23,0.26,0.0,0.0
2025-08-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.71,19.43,0.64,100340.02,440.45,195.89,526.97,396.58,331.08,0.84,149.9,0.21,0.0,0.0
2025-08-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.52,19.72,0.66,100299.55,482.82,169.77,470.6,396.89,300.83,0.86,145.6,0.14,0.0,0.0
2025-08-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.13,19.92,0.69,100273.86,512.49,110.66,346.56,388.81,235.9,1.31,134.25,0.12,0.0,0.0
2025-08-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.5,20.16,0.82,100327.93,379.19,75.72,179.79,384.59,104.07,0.99,136.85,0.53,0.0,0.0
2025-08-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.16,20.52,0.9,100383.54,173.35,22.49,36.04,380.36,13.55,1.17,167.48,0.35,0.0,0.0
2025-08-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.43,20.41,0.88,100377.79,0.0,0.0,0.0,376.05,0.0,1.32,171.28,0.24,0.0,0.0
2025-08-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.39,20.38,0.88,100445.35,0.0,0.0,0.0,373.7,0.0,1.27,182.86,0.17,0.0,0.0
2025-08-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.82,20.11,0.9,100406.87,0.0,0.0,0.0,373.34,0.0,0.92,178.73,0.13,0.0,0.0
2025-08-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.13,19.43,0.96,100384.68,0.0,0.0,0.0,371.58,0.0,0.24,212.94,0.13,0.0,0.0
2025-08-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.09,19.56,0.97,100367.45,0.0,0.0,0.0,371.57,0.0,0.15,0.34,0.23,0.0,0.0
2025-08-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.78,19.58,0.99,100328.23,0.0,0.0,0.0,370.86,0.0,0.85,328.05,0.2,0.0,0.0
2025-08-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.16,19.76,0.98,100333.98,0.0,0.0,0.0,372.13,0.0,0.97,321.3,0.3,0.0,0.0
2025-08-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.05,19.79,0.98,100308.0,0.0,0.0,0.0,388.71,0.0,0.88,309.34,0.32,0.0,0.0
2025-08-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.46,19.25,0.99,100342.7,0.0,0.0,0.0,381.91,0.0,0.8,303.72,0.35,0.0,0.0
2025-08-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.4,19.2,0.99,100288.35,0.0,0.0,0.0,380.71,0.0,0.96,302.98,0.56,0.0,0.0
2025-08-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.23,20.68,0.91,100322.73,0.0,2.86,3.08,380.18,0.22,1.56,325.33,0.83,0.0,0.0
2025-08-24 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.79,20.75,0.88,100357.69,109.24,49.69,67.57,378.55,17.88,1.67,318.9,0.54,0.0,0.0
2025-08-25 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.36,20.71,0.85,100350.37,348.7,105.03,229.44,376.5,124.41,1.44,310.72,0.36,0.0,0.0
2025-08-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.07,20.61,0.81,100337.01,528.98,135.02,417.35,377.47,282.33,1.41,322.29,0.15,0.0,0.0
2025-08-25 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.79,20.77,0.62,100327.25,670.0,140.38,597.64,379.74,457.25,1.3,340.63,0.04,0.0,0.0
