datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2025-12-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.88,-21.82,0.22,102647.71,0.0,0.0,0.0,178.26,0.0,2.94,352.74,0.0,0.0,0.0
2025-12-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.18,-21.56,0.23,102676.69,0.0,0.0,0.0,181.72,0.0,2.5,356.49,0.0,0.0,0.0
2025-12-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.21,-21.18,0.27,102655.22,0.0,0.0,0.0,180.75,0.0,2.15,356.82,0.0,0.0,0.0
2025-12-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.67,-20.52,0.3,102649.79,0.0,0.0,0.0,179.9,0.0,2.09,358.63,0.0,0.0,0.0
2025-12-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.18,-19.35,0.34,102607.9,0.0,0.0,0.0,179.45,0.0,1.71,11.87,0.0,0.0,0.0
2025-12-24 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.26,-18.81,0.36,102648.62,0.0,0.0,0.0,179.14,0.0,1.63,17.82,0.0,0.0,0.0
2025-12-25 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.05,-17.19,0.41,102705.45,0.0,3.98,4.99,179.11,1.01,1.51,17.35,0.0,0.0,0.0
2025-12-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.44,-18.14,0.33,102721.85,398.78,43.84,98.87,181.57,55.03,1.07,32.7,0.0,0.0,0.0
2025-12-25 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.54,-19.55,0.22,102745.58,613.11,73.59,242.7,184.63,169.11,1.64,342.55,0.0,0.0,0.0
2025-12-25 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.45,-18.73,0.24,102698.35,722.41,88.84,361.56,188.17,272.72,2.2,319.33,0.0,0.0,0.0
2025-12-25 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.43,-18.39,0.24,102601.23,769.21,96.36,431.86,192.02,335.5,2.4,302.11,0.0,0.0,0.0
2025-12-25 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.98,-17.56,0.22,102467.74,773.59,97.71,444.08,196.18,346.38,2.4,286.94,0.0,0.0,0.0
2025-12-25 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.3,-17.45,0.22,102358.97,739.49,93.05,397.35,200.18,304.3,2.26,271.24,0.0,0.0,0.0
2025-12-25 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.28,-17.23,0.22,102338.96,652.95,82.49,297.89,204.1,215.4,1.92,273.95,0.25,0.0,0.0
2025-12-25 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.64,-15.25,0.29,102322.72,489.7,60.9,162.98,205.58,102.08,1.76,186.18,0.08,0.0,0.0
2025-12-25 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.14,-15.47,0.3,102317.88,258.64,18.82,33.17,205.37,14.35,2.87,185.08,0.02,0.0,0.0
2025-12-25 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.91,-14.0,0.42,102312.97,0.0,0.0,0.0,203.7,0.0,2.95,197.49,0.0,0.0,0.0
2025-12-25 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.33,-13.69,0.45,102283.75,0.0,0.0,0.0,202.92,0.0,2.97,198.64,0.0,0.0,0.0
2025-12-25 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.59,-13.25,0.47,102308.89,0.0,0.0,0.0,202.46,0.0,2.71,194.97,0.0,0.0,0.0
2025-12-25 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.26,-13.57,0.45,102284.1,0.0,0.0,0.0,202.15,0.0,2.17,194.12,0.0,0.0,0.0
2025-12-25 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.48,-13.07,0.51,102280.51,0.0,0.0,0.0,202.06,0.0,1.71,190.54,0.0,0.0,0.0
2025-12-25 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.26,-12.52,0.61,102232.52,0.0,0.0,0.0,201.75,0.0,0.99,181.94,0.0,0.0,0.0
2025-12-25 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.04,-12.32,0.61,102229.14,0.0,0.0,0.0,201.52,0.0,0.71,167.84,0.06,0.0,0.0
2025-12-25 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.77,-12.51,0.64,102250.73,0.0,0.0,0.0,201.32,0.0,0.74,124.24,0.06,0.0,0.0
2025-12-25 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.03,-12.45,0.65,102254.65,0.0,0.0,0.0,201.12,0.0,1.1,79.37,0.0,0.0,0.0
2025-12-25 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.1,-12.6,0.65,102268.95,0.0,0.0,0.0,201.55,0.0,1.32,71.71,0.0,0.0,0.0
2025-12-25 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.44,-12.95,0.65,102215.03,0.0,0.0,0.0,201.45,0.0,1.34,65.91,0.0,0.0,0.0
2025-12-25 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.61,-13.05,0.65,102195.71,0.0,0.0,0.0,201.0,0.0,1.32,62.48,0.0,0.0,0.0
2025-12-25 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.77,-13.05,0.66,102105.98,0.0,0.0,0.0,200.68,0.0,0.8,18.91,0.0,0.0,0.0
2025-12-25 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.96,-13.31,0.65,102096.66,0.0,0.0,0.0,200.52,0.0,1.24,32.96,0.0,0.0,0.0
2025-12-26 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.69,-12.67,0.67,102159.79,0.0,3.68,4.59,200.51,0.91,1.1,49.49,0.0,0.0,0.0
2025-12-26 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.99,-12.83,0.63,102173.37,376.7,42.25,93.91,202.3,51.66,1.07,69.9,0.24,0.0,0.0
2025-12-26 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.21,-12.29,0.46,102126.05,570.41,74.49,231.5,205.19,157.01,1.26,85.07,0.58,0.0,0.0
2025-12-26 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.47,-12.74,0.45,102114.57,615.08,106.18,338.25,212.37,232.08,1.39,91.12,0.76,0.0,0.0
2025-12-26 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.48,-12.81,0.45,101966.08,663.39,115.67,405.14,214.01,289.47,1.68,98.82,0.95,0.0,0.0
2025-12-26 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.49,-12.23,0.38,101859.3,562.68,144.71,396.99,223.23,252.28,1.94,106.83,1.0,0.0,0.0
2025-12-26 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.32,-12.27,0.38,101730.87,371.26,171.11,324.25,234.12,153.14,1.9,117.53,0.98,0.0,0.0
2025-12-26 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.21,-12.31,0.38,101679.39,256.78,145.12,230.16,238.44,85.05,1.62,127.75,0.99,0.0,0.0
2025-12-26 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.82,-10.74,0.47,101702.37,147.69,89.72,120.74,243.63,31.02,1.21,131.2,0.99,0.0,0.0
2025-12-26 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.03,-11.97,0.4,101688.67,43.19,23.17,25.64,239.12,2.47,1.32,113.62,0.99,0.0,0.0
2025-12-26 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.57,-11.52,0.5,101712.21,0.0,0.0,0.0,233.63,0.0,0.9,84.87,0.98,0.0,0.0
2025-12-26 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.91,-11.68,0.51,101712.8,0.0,0.0,0.0,226.9,0.0,0.61,24.92,0.97,0.0,0.0
2025-12-26 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.4,-11.42,0.54,101732.27,0.0,0.0,0.0,218.08,0.0,1.24,20.42,0.83,0.0,0.0
2025-12-26 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.95,-11.38,0.61,101716.7,0.0,0.0,0.0,210.97,0.0,1.66,22.57,0.69,0.0,0.0
2025-12-26 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.75,-11.32,0.65,101677.89,0.0,0.0,0.0,210.34,0.0,1.71,23.47,0.67,0.0,0.0
2025-12-26 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.97,-11.47,0.7,101647.78,0.0,0.0,0.0,209.58,0.0,1.73,20.85,0.08,0.0,0.0
2025-12-26 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.8,-11.49,0.69,101643.35,0.0,0.0,0.0,208.67,0.0,1.67,10.81,0.01,0.0,0.0
2025-12-26 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.8,-11.59,0.69,101645.58,0.0,0.0,0.0,208.46,0.0,1.61,4.99,0.02,0.0,0.0
2025-12-26 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.92,-11.62,0.69,101646.43,0.0,0.0,0.0,208.49,0.0,1.45,357.69,0.0,0.0,0.0
2025-12-26 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.16,-11.79,0.69,101626.53,0.0,0.0,0.0,209.61,0.0,1.23,348.34,0.0,0.0,0.0
2025-12-26 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.41,-11.94,0.7,101610.1,0.0,0.0,0.0,208.28,0.0,1.12,335.97,0.0,0.0,0.0
2025-12-26 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.79,-11.69,0.68,101584.07,0.0,0.0,0.0,208.37,0.0,1.17,332.39,0.0,0.0,0.0
2025-12-26 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.73,-11.89,0.72,101658.22,0.0,0.0,0.0,207.7,0.0,1.41,327.67,0.0,0.0,0.0
2025-12-26 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.92,-11.97,0.73,101637.15,0.0,0.0,0.0,207.05,0.0,1.59,336.0,0.0,0.0,0.0
2025-12-27 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.73,-11.57,0.74,101694.55,0.0,3.57,4.42,206.03,0.85,1.32,346.71,0.0,0.0,0.0
2025-12-27 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.37,-10.72,0.71,101726.14,378.01,42.21,93.76,206.82,51.55,1.26,333.4,0.0,0.0,0.0
2025-12-27 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.26,-9.92,0.46,101737.03,593.41,71.78,234.85,209.09,163.08,0.84,332.34,0.0,0.0,0.0
2025-12-27 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.78,-10.06,0.44,101723.06,707.1,87.01,353.75,212.56,266.74,0.68,344.66,0.0,0.0,0.0
2025-12-27 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.13,-10.12,0.43,101660.11,758.61,94.47,425.73,215.9,331.26,0.4,14.0,0.0,0.0,0.0
2025-12-27 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.01,-10.44,0.32,101500.55,768.78,95.91,441.15,218.44,345.23,0.23,92.59,0.0,0.0,0.0
2025-12-27 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.15,-10.5,0.31,101457.95,740.88,91.62,398.03,219.97,306.41,0.71,161.8,0.0,0.0,0.0
2025-12-27 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.99,-10.42,0.32,101425.67,662.67,80.77,301.2,221.16,220.43,1.54,171.53,0.0,0.0,0.0
2025-12-27 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.32,-9.31,0.42,101432.89,504.91,60.09,167.01,220.32,106.91,1.72,168.34,0.0,0.0,0.0
2025-12-27 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.23,-9.32,0.5,101461.71,274.42,19.4,35.63,217.57,16.23,2.87,176.99,0.0,0.0,0.0
2025-12-27 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.54,-9.41,0.64,101495.03,0.0,0.0,0.0,216.92,0.0,2.41,197.55,0.0,0.0,0.0
2025-12-27 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.74,-9.57,0.64,101475.29,0.0,0.0,0.0,216.32,0.0,2.22,208.7,0.0,0.0,0.0
2025-12-27 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.32,-9.41,0.63,101488.66,0.0,0.0,0.0,216.0,0.0,2.05,209.53,0.0,0.0,0.0
2025-12-27 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.91,-9.23,0.62,101479.57,0.0,0.0,0.0,215.88,0.0,1.93,202.21,0.0,0.0,0.0
2025-12-27 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.54,-9.3,0.64,101426.23,0.0,0.0,0.0,215.86,0.0,1.74,196.83,0.0,0.0,0.0
2025-12-27 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.45,-8.8,0.72,101385.87,0.0,0.0,0.0,216.05,0.0,1.3,188.26,0.0,0.0,0.0
2025-12-27 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.7,-8.87,0.73,101332.05,0.0,0.0,0.0,216.27,0.0,1.14,178.28,0.0,0.0,0.0
2025-12-27 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.44,-9.18,0.75,101287.31,0.0,0.0,0.0,216.44,0.0,0.95,171.8,0.0,0.0,0.0
2025-12-27 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.38,-9.1,0.75,101268.39,0.0,0.0,0.0,216.36,0.0,0.75,154.21,0.0,0.0,0.0
2025-12-27 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.27,-9.1,0.74,101195.54,0.0,0.0,0.0,215.11,0.0,0.73,142.29,0.0,0.0,0.0
2025-12-27 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.11,-9.24,0.78,101128.43,0.0,0.0,0.0,214.78,0.0,0.64,137.38,0.0,0.0,0.0
2025-12-27 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.28,-9.38,0.79,101021.27,0.0,0.0,0.0,214.54,0.0,0.85,107.82,0.0,0.0,0.0
2025-12-27 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.67,-9.48,0.8,101040.88,0.0,0.0,0.0,214.45,0.0,0.58,80.72,0.0,0.0,0.0
2025-12-27 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.38,-9.84,0.83,101007.98,0.0,0.0,0.0,214.2,0.0,0.46,22.4,0.0,0.0,0.0
2025-12-28 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.8,-10.23,0.83,101044.52,0.0,3.48,4.29,213.86,0.81,0.64,48.48,0.09,0.0,0.0
2025-12-28 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.28,-9.22,0.8,101015.16,338.22,43.25,89.16,217.02,45.91,0.43,79.09,0.23,0.0,0.0
2025-12-28 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.03,-7.19,0.63,100962.44,503.83,81.98,220.27,227.26,138.29,0.49,94.66,0.24,0.0,0.0
2025-12-28 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.76,-7.2,0.62,100887.18,551.04,113.32,321.21,232.38,207.89,0.47,99.04,0.33,0.0,0.0
2025-12-28 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.01,-7.13,0.59,100810.6,501.46,142.11,361.3,239.44,219.19,0.45,106.06,0.33,0.0,0.0
2025-12-28 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.87,-6.13,0.48,100674.0,605.45,124.16,396.55,241.71,272.39,0.82,117.95,0.41,0.0,0.0
2025-12-28 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.2,-6.02,0.47,100604.66,693.65,97.42,385.15,236.38,287.72,1.1,147.56,0.42,0.0,0.0
2025-12-28 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.83,-5.95,0.46,100599.95,551.6,91.82,276.15,239.84,184.33,1.27,169.74,0.1,0.0,0.0
2025-12-28 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.67,-4.88,0.58,100658.46,461.63,63.04,161.62,234.31,98.58,1.89,174.76,0.02,0.0,0.0
2025-12-28 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.4,-4.81,0.63,100726.96,265.76,19.32,35.56,230.58,16.24,2.48,198.03,0.0,0.0,0.0
2025-12-28 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.24,-5.86,0.71,100843.02,0.0,0.0,0.0,229.36,0.0,2.1,228.99,0.0,0.0,0.0
2025-12-28 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.83,-5.64,0.7,100899.03,0.0,0.0,0.0,228.58,0.0,1.92,273.31,0.0,0.0,0.0
2025-12-28 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.42,-5.53,0.74,100977.64,0.0,0.0,0.0,226.66,0.0,1.6,295.65,0.0,0.0,0.0
2025-12-28 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.64,-5.87,0.73,101077.08,0.0,0.0,0.0,223.13,0.0,1.9,308.49,0.0,0.0,0.0
2025-12-28 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.32,-6.9,0.66,101115.37,0.0,0.0,0.0,218.93,0.0,2.23,312.39,0.0,0.0,0.0
2025-12-28 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.75,-8.7,0.59,101209.99,0.0,0.0,0.0,215.12,0.0,2.75,324.49,0.0,0.0,0.0
2025-12-28 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.74,-9.31,0.56,101294.41,0.0,0.0,0.0,211.76,0.0,2.88,331.17,0.0,0.0,0.0
2025-12-28 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.48,-10.03,0.52,101327.71,0.0,0.0,0.0,208.65,0.0,2.8,333.48,0.0,0.0,0.0
2025-12-28 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.26,-10.14,0.55,101412.54,0.0,0.0,0.0,206.3,0.0,2.49,331.66,0.0,0.0,0.0
2025-12-28 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.22,-10.55,0.57,101449.57,0.0,0.0,0.0,206.29,0.0,2.1,330.05,0.0,0.0,0.0
2025-12-28 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.38,-11.5,0.58,101472.21,0.0,0.0,0.0,204.73,0.0,1.92,329.73,0.0,0.0,0.0
2025-12-28 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.07,-11.15,0.62,101506.92,0.0,0.0,0.0,203.47,0.0,1.8,333.42,0.0,0.0,0.0
2025-12-28 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.84,-11.5,0.6,101419.61,0.0,0.0,0.0,202.07,0.0,2.07,330.85,0.0,0.0,0.0
2025-12-28 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.66,-11.44,0.59,101534.57,0.0,0.0,0.0,200.61,0.0,1.92,332.29,0.0,0.0,0.0
2025-12-29 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.31,-11.33,0.58,101647.6,0.0,3.48,4.39,199.41,0.91,1.52,338.71,0.0,0.0,0.0
2025-12-29 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.81,-11.37,0.52,101733.42,399.89,42.3,96.37,200.42,54.06,2.05,344.01,0.0,0.0,0.0
2025-12-29 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.77,-11.25,0.3,101801.63,616.58,71.85,240.95,203.48,169.1,1.52,351.09,0.0,0.0,0.0
2025-12-29 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.32,-14.88,0.22,101820.0,728.53,86.91,361.87,207.61,274.96,1.99,344.85,0.0,0.0,0.0
2025-12-29 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.08,-14.8,0.22,101719.27,778.51,94.36,435.07,210.17,340.71,2.63,334.89,0.0,0.0,0.0
2025-12-29 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.91,-17.24,0.16,101603.42,787.86,95.84,451.05,211.52,355.2,2.41,329.95,0.0,0.0,0.0
2025-12-29 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.89,-16.72,0.17,101548.77,760.26,91.61,407.97,212.61,316.36,1.86,322.3,0.0,0.0,0.0
2025-12-29 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.92,-15.58,0.18,101543.77,683.98,80.85,310.54,214.6,229.7,0.86,313.35,0.0,0.0,0.0
2025-12-29 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.88,-11.64,0.31,101536.05,527.76,60.69,174.39,214.62,113.7,1.08,155.66,0.0,0.0,0.0
2025-12-29 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.04,-13.45,0.29,101613.76,292.49,20.47,38.94,211.78,18.47,2.16,177.55,0.0,0.0,0.0
2025-12-29 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.68,-11.8,0.46,101609.01,0.0,0.0,0.0,211.11,0.0,2.41,209.03,0.0,0.0,0.0
2025-12-29 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.46,-11.98,0.45,101618.84,0.0,0.0,0.0,211.16,0.0,2.38,218.13,0.0,0.0,0.0
2025-12-29 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.29,-11.86,0.44,101697.53,0.0,0.0,0.0,211.21,0.0,2.56,221.48,0.0,0.0,0.0
2025-12-29 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.6,-11.18,0.48,101728.72,0.0,0.0,0.0,211.21,0.0,2.23,233.16,0.0,0.0,0.0
2025-12-29 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.08,-10.9,0.51,101728.49,0.0,0.0,0.0,211.15,0.0,1.41,265.61,0.0,0.0,0.0
2025-12-29 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.54,-10.37,0.59,101807.36,0.0,0.0,0.0,211.15,0.0,1.47,277.68,0.0,0.0,0.0
2025-12-29 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.96,-10.25,0.62,101810.75,0.0,0.0,0.0,210.84,0.0,1.43,292.33,0.0,0.0,0.0
2025-12-29 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.3,-10.95,0.6,101878.02,0.0,0.0,0.0,210.28,0.0,1.44,308.85,0.0,0.0,0.0
2025-12-29 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.37,-11.18,0.59,101917.51,0.0,0.0,0.0,209.53,0.0,1.96,320.3,0.0,0.0,0.0
2025-12-29 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.0,-11.39,0.61,101968.74,0.0,0.0,0.0,208.46,0.0,1.84,327.07,0.0,0.0,0.0
2025-12-29 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.56,-12.1,0.6,102003.45,0.0,0.0,0.0,206.6,0.0,2.2,333.78,0.0,0.0,0.0
2025-12-29 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.54,-12.24,0.55,102028.13,0.0,0.0,0.0,204.47,0.0,2.78,342.69,0.0,0.0,0.0
2025-12-29 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.55,-15.24,0.37,101997.25,0.0,0.0,0.0,203.37,0.0,3.09,343.0,0.0,0.0,0.0
2025-12-29 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.51,-15.59,0.36,102090.94,0.0,0.0,0.0,203.0,0.0,3.45,351.83,0.0,0.0,0.0
2025-12-30 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.94,-16.33,0.32,102250.52,0.0,3.34,4.19,201.88,0.85,3.67,358.59,0.0,0.0,0.0
2025-12-30 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.74,-14.87,0.36,102311.66,395.13,41.88,95.13,201.0,53.25,4.13,5.82,0.0,0.0,0.0
2025-12-30 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.24,-17.95,0.21,102400.99,612.45,71.6,239.5,200.58,167.9,5.03,9.72,0.0,0.0,0.0
2025-12-30 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.95,-16.9,0.23,102394.38,726.84,87.04,361.56,199.62,274.52,4.66,7.33,0.0,0.0,0.0
2025-12-30 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.01,-16.38,0.24,102337.56,780.09,94.65,436.57,198.94,341.93,4.1,4.49,0.0,0.0,0.0
2025-12-30 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.18,-18.78,0.18,102243.1,791.66,96.17,453.93,199.11,357.76,3.78,0.09,0.0,0.0,0.0
2025-12-30 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.39,-18.89,0.18,102212.41,765.59,91.97,411.64,199.59,319.68,3.65,359.11,0.0,0.0,0.0
2025-12-30 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.6,-18.98,0.17,102245.12,689.08,81.23,313.84,202.53,232.62,3.31,359.34,0.0,0.0,0.0
2025-12-30 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.46,-16.04,0.26,102271.83,533.97,61.5,177.6,201.84,116.1,2.02,24.84,0.0,0.0,0.0
2025-12-30 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.06,-17.34,0.26,102324.39,302.37,21.01,40.76,198.66,19.74,2.25,37.86,0.0,0.0,0.0
2025-12-30 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.27,-16.71,0.32,102342.34,0.0,0.0,0.0,195.73,0.0,2.17,31.85,0.0,0.0,0.0
2025-12-30 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.63,-17.33,0.31,102419.94,0.0,0.0,0.0,192.93,0.0,2.25,28.64,0.0,0.0,0.0
2025-12-30 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.08,-18.34,0.28,102540.91,0.0,0.0,0.0,190.61,0.0,1.95,16.59,0.0,0.0,0.0
2025-12-30 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.57,-19.14,0.25,102613.42,0.0,0.0,0.0,188.55,0.0,2.26,18.39,0.0,0.0,0.0
2025-12-30 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.18,-21.01,0.22,102701.98,0.0,0.0,0.0,185.9,0.0,2.56,25.17,0.0,0.0,0.0
2025-12-30 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.11,-21.67,0.24,102772.45,0.0,0.0,0.0,183.02,0.0,2.76,32.17,0.0,0.0,0.0
2025-12-30 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.58,-21.58,0.25,102846.3,0.0,0.0,0.0,180.4,0.0,2.89,38.36,0.0,0.0,0.0
