datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2024-04-13 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.17,14.16,0.54,100618.37,598.26,171.46,573.32,338.63,401.85,3.49,180.76,0.93,0.0,0.0
2024-04-13 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.76,14.04,0.51,100600.73,654.47,184.54,696.11,343.23,511.57,4.22,181.39,0.99,0.0,0.0
2024-04-13 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.87,13.86,0.5,100524.44,581.24,211.72,703.04,368.29,491.32,5.07,185.66,0.98,0.0,0.0
2024-04-13 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.02,12.5,0.41,100492.06,514.58,230.94,672.59,377.48,441.65,5.36,191.2,0.99,0.0,0.0
2024-04-13 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.44,12.61,0.4,100432.16,522.63,219.74,648.18,375.98,428.43,5.33,192.08,0.86,0.0,0.0
2024-04-13 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.98,12.61,0.39,100322.66,289.92,238.9,451.23,387.97,212.34,5.6,191.53,0.8,0.0,0.0
2024-04-13 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.94,11.86,0.39,100234.65,266.71,197.06,357.65,386.14,160.59,5.25,191.51,0.7,0.0,0.0
2024-04-13 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.38,11.15,0.36,100173.04,285.73,142.2,267.3,379.42,125.1,4.88,188.67,0.64,0.0,0.0
2024-04-13 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.94,12.09,0.47,100110.28,240.98,81.46,141.89,359.66,60.43,3.04,197.37,0.92,0.0,0.0
2024-04-13 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.62,11.87,0.48,100119.93,81.59,16.49,20.88,374.1,4.38,2.71,189.9,1.0,0.0,0.0
2024-04-13 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.4,11.92,0.48,100233.52,0.0,0.0,0.0,365.52,0.0,2.78,172.39,1.0,0.0,0.0
2024-04-13 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.6,11.57,0.47,100315.55,0.0,0.0,0.0,377.28,0.0,2.85,152.7,1.0,0.0,0.0
2024-04-13 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.02,11.55,0.51,100287.19,0.0,0.0,0.0,372.03,0.0,3.14,140.55,1.0,0.0,0.0
2024-04-13 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.23,11.78,0.58,100311.02,0.0,0.0,0.0,374.44,0.0,2.9,137.34,1.0,0.0,0.0
2024-04-13 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.66,11.72,0.6,100294.42,0.0,0.0,0.0,361.0,0.0,2.34,135.95,1.0,0.0,0.0
2024-04-13 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.49,11.65,0.64,100346.17,0.0,0.0,0.0,348.16,0.0,1.62,124.42,1.0,0.0,0.0
2024-04-13 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.27,11.88,0.66,100341.93,0.0,0.0,0.0,346.67,0.0,1.53,128.29,0.99,0.0,0.0
2024-04-13 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.88,12.15,0.69,100332.86,0.0,0.0,0.0,346.55,0.0,1.74,133.94,1.0,0.0,0.0
2024-04-13 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.94,11.86,0.72,100310.61,0.0,0.0,0.0,349.9,0.0,1.91,137.86,1.0,0.0,0.0
2024-04-13 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.07,11.97,0.72,100312.87,0.0,0.0,0.0,351.65,0.0,1.96,142.2,1.0,0.0,0.0
2024-04-13 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.6,12.6,0.68,100342.29,0.0,1.7,1.65,350.02,0.0,2.24,157.96,1.0,0.0,0.0
2024-04-13 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.9,12.64,0.67,100378.74,55.52,38.77,47.44,354.8,8.67,2.68,152.33,1.0,0.0,0.0
2024-04-14 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.82,12.73,0.68,100422.96,26.06,85.15,94.27,362.05,9.12,3.27,165.03,1.0,0.0,0.0
2024-04-14 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.75,12.8,0.68,100519.96,3.88,115.67,117.71,368.65,2.05,4.23,184.58,1.0,0.0,0.0
2024-04-14 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.58,13.21,0.67,100528.4,0.77,114.9,115.42,386.54,0.52,3.97,197.18,1.0,0.05,0.0
2024-04-14 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.98,14.09,0.73,100535.27,0.15,106.09,106.21,389.89,0.12,3.22,202.64,1.0,0.24,0.0
2024-04-14 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.51,14.4,0.77,100466.36,0.3,95.87,96.12,391.61,0.25,2.78,199.96,1.0,0.35,0.0
2024-04-14 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.71,14.69,0.77,100390.71,0.11,83.32,83.42,389.36,0.1,2.59,182.91,1.0,0.2,0.0
2024-04-14 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.84,14.57,0.76,100330.51,5.91,153.04,157.91,383.94,4.86,3.0,168.15,1.0,0.21,0.0
2024-04-14 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.59,14.93,0.79,100272.95,71.21,203.51,255.87,375.94,52.36,3.24,169.37,1.0,0.0,0.0
2024-04-14 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.07,14.95,0.82,100236.73,31.24,185.26,204.16,378.25,18.9,3.2,168.33,1.0,0.01,0.0
2024-04-14 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.39,15.08,0.81,100186.44,23.87,109.31,119.83,378.96,10.52,3.14,160.48,1.0,0.01,0.0
2024-04-14 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.44,12.11,0.67,100246.76,28.75,57.74,65.04,369.15,7.3,1.75,136.36,1.0,0.04,0.0
2024-04-14 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.28,12.38,0.68,100226.71,0.0,11.89,11.88,366.13,0.0,2.21,122.09,1.0,0.05,0.0
2024-04-14 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.96,12.21,0.69,100288.09,0.0,0.0,0.0,363.97,0.0,2.66,120.41,0.94,0.02,0.0
2024-04-14 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.97,12.31,0.69,100368.78,0.0,0.0,0.0,366.09,0.0,2.5,125.16,0.79,0.03,0.0
2024-04-14 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.16,12.2,0.73,100340.52,0.0,0.0,0.0,358.1,0.0,2.33,119.75,0.87,0.01,0.0
2024-04-14 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.44,11.94,0.8,100323.12,0.0,0.0,0.0,351.86,0.0,2.23,102.3,0.89,0.01,0.0
2024-04-14 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.31,11.98,0.81,100285.34,0.0,0.0,0.0,348.02,0.0,2.11,82.38,0.93,0.0,0.0
2024-04-14 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.01,11.81,0.81,100275.45,0.0,0.0,0.0,354.71,0.0,1.94,44.49,1.0,0.0,0.0
2024-04-14 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.35,11.79,0.79,100280.65,0.0,0.0,0.0,358.19,0.0,1.45,9.49,1.0,0.05,0.0
2024-04-14 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.87,12.23,0.79,100242.72,0.0,0.0,0.0,374.36,0.0,0.82,323.5,0.75,0.0,0.0
2024-04-14 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.15,12.34,0.83,100237.55,0.0,0.0,0.0,344.39,0.0,1.12,300.96,0.29,0.0,0.0
2024-04-14 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.77,12.51,0.86,100255.54,0.0,0.0,0.0,312.98,0.0,1.56,297.55,0.05,0.0,0.0
2024-04-14 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.81,10.88,0.77,100299.07,0.0,3.1,3.23,284.57,0.14,2.1,305.64,0.01,0.0,0.0
2024-04-14 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.02,7.99,0.59,100348.15,215.18,53.79,88.39,272.25,34.6,3.08,311.74,0.0,0.0,0.0
2024-04-15 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.01,1.44,0.35,100449.89,447.75,100.92,259.6,271.53,158.68,3.66,314.98,0.0,0.0,0.0
2024-04-15 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.75,-4.68,0.23,100449.25,627.07,133.2,466.38,271.46,333.17,6.51,320.58,0.0,0.0,0.0
2024-04-15 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.91,-5.48,0.18,100490.81,716.65,155.85,642.82,270.41,486.97,6.32,318.2,0.0,0.0,0.0
2024-04-15 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.05,-5.63,0.17,100468.79,764.18,170.72,773.56,273.71,602.84,6.03,312.95,0.0,0.0,0.0
2024-04-15 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.38,-5.74,0.17,100451.0,782.45,178.19,844.81,280.46,666.62,5.77,312.49,0.0,0.0,0.0
2024-04-15 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.88,-5.71,0.14,100392.88,783.88,179.54,857.21,286.0,677.67,5.54,313.14,0.0,0.0,0.0
2024-04-15 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.08,-5.01,0.15,100349.76,766.11,174.74,807.28,290.52,632.55,5.57,313.54,0.0,0.0,0.0
2024-04-15 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.37,-4.58,0.15,100279.29,729.53,163.18,701.63,292.72,538.45,5.68,316.88,0.0,0.0,0.0
2024-04-15 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.77,-3.69,0.16,100245.23,657.86,145.03,544.85,295.28,399.82,5.63,317.95,0.0,0.0,0.0
2024-04-15 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.83,-3.46,0.16,100284.71,541.44,118.67,358.85,295.65,240.18,5.28,317.92,0.0,0.0,0.0
2024-04-15 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.35,-4.15,0.19,100343.68,348.78,80.16,169.73,293.96,89.57,3.31,314.0,0.0,0.0,0.0
2024-04-15 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.63,-2.62,0.22,100429.2,125.57,21.93,29.48,289.99,7.55,2.36,307.81,0.0,0.0,0.0
2024-04-15 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.52,-2.76,0.22,100523.06,0.0,0.0,0.0,285.29,0.0,2.66,307.87,0.0,0.0,0.0
2024-04-15 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.67,-3.02,0.21,100646.71,0.0,0.0,0.0,280.98,0.0,2.83,311.47,0.0,0.0,0.0
2024-04-15 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.22,-3.08,0.23,100705.19,0.0,0.0,0.0,276.79,0.0,2.54,311.73,0.0,0.0,0.0
2024-04-15 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.01,-3.2,0.28,100754.1,0.0,0.0,0.0,272.31,0.0,2.23,309.31,0.0,0.0,0.0
2024-04-15 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.81,-2.96,0.31,100792.52,0.0,0.0,0.0,268.0,0.0,2.36,308.91,0.0,0.0,0.0
2024-04-15 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.39,-4.09,0.31,100796.62,0.0,0.0,0.0,263.74,0.0,2.74,307.1,0.0,0.0,0.0
2024-04-15 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.13,-5.03,0.28,100842.74,0.0,0.0,0.0,259.98,0.0,2.89,307.86,0.0,0.0,0.0
2024-04-15 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.01,-6.62,0.25,100828.09,0.0,0.0,0.0,258.09,0.0,2.55,313.02,0.0,0.0,0.0
2024-04-15 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.18,-7.56,0.26,100831.98,0.0,0.0,0.0,254.57,0.0,2.37,310.28,0.0,0.0,0.0
2024-04-15 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.16,-8.26,0.25,100887.68,0.0,0.0,0.0,251.72,0.0,2.55,308.19,0.0,0.0,0.0
2024-04-15 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.34,-8.57,0.24,100898.93,0.0,4.1,4.32,250.01,0.21,2.59,313.61,0.02,0.0,0.0
2024-04-15 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.78,-6.59,0.22,100931.61,243.32,55.85,96.1,250.64,40.25,2.66,315.85,0.08,0.0,0.0
2024-04-16 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.87,-5.05,0.22,100971.34,477.02,104.87,276.02,255.2,171.15,1.64,322.71,0.07,0.0,0.0
2024-04-16 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.07,-4.97,0.2,100906.7,621.73,139.26,472.15,263.46,332.89,1.49,337.31,0.16,0.0,0.0
2024-04-16 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.64,-13.52,0.07,100943.53,716.03,161.06,650.33,272.42,489.27,2.1,332.27,0.4,0.0,0.0
2024-04-16 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.59,-11.64,0.09,100887.39,767.62,174.31,782.56,278.69,608.25,1.45,333.76,0.43,0.0,0.0
2024-04-16 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.62,-10.62,0.09,100842.68,767.51,192.5,848.88,288.04,656.39,0.88,287.14,0.24,0.0,0.0
2024-04-16 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.14,-10.32,0.08,100739.63,773.7,195.95,867.16,291.68,671.21,0.98,241.28,0.02,0.0,0.0
2024-04-16 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.31,-9.81,0.09,100617.78,779.74,177.79,823.83,294.98,646.04,1.13,214.58,0.0,0.0,0.0
2024-04-16 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.3,-9.18,0.09,100571.84,738.63,165.84,713.06,298.69,547.23,2.06,203.07,0.0,0.0,0.0
2024-04-16 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.53,-6.27,0.11,100493.59,668.34,147.31,555.35,298.88,408.04,2.48,202.47,0.0,0.0,0.0
2024-04-16 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.34,-6.6,0.11,100459.06,550.67,120.75,366.59,297.85,245.84,2.43,189.32,0.0,0.0,0.0
2024-04-16 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.29,-5.98,0.15,100457.33,355.63,81.89,174.28,295.34,92.39,2.04,186.05,0.0,0.0,0.0
2024-04-16 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.2,-3.1,0.22,100481.19,127.48,22.99,31.06,290.94,8.07,2.81,203.59,0.0,0.0,0.0
2024-04-16 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.92,-2.69,0.24,100538.75,0.0,0.0,0.0,287.56,0.0,2.69,225.93,0.0,0.0,0.0
2024-04-16 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.44,-2.08,0.26,100585.55,0.0,0.0,0.0,284.81,0.0,2.19,234.48,0.06,0.0,0.0
2024-04-16 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.24,-0.27,0.32,100586.29,0.0,0.0,0.0,283.67,0.0,1.93,234.72,0.03,0.0,0.0
2024-04-16 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.54,0.61,0.41,100595.59,0.0,0.0,0.0,283.55,0.0,1.37,230.8,0.01,0.0,0.0
2024-04-16 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.67,0.62,0.44,100562.33,0.0,0.0,0.0,281.05,0.0,1.09,218.05,0.0,0.0,0.0
2024-04-16 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.34,0.57,0.47,100572.63,0.0,0.0,0.0,280.0,0.0,1.12,202.1,0.0,0.0,0.0
2024-04-16 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.32,0.69,0.48,100565.99,0.0,0.0,0.0,279.14,0.0,0.81,181.95,0.02,0.0,0.0
2024-04-16 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.51,1.14,0.49,100556.51,0.0,0.0,0.0,277.37,0.0,0.71,140.86,0.0,0.0,0.0
2024-04-16 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.39,1.5,0.58,100536.65,0.0,0.0,0.0,278.66,0.0,0.79,90.23,0.0,0.0,0.0
2024-04-16 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.17,1.46,0.59,100540.21,0.0,0.0,0.0,276.27,0.0,0.97,40.93,0.0,0.0,0.0
2024-04-16 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.84,0.65,0.46,100626.53,0.0,4.55,4.8,274.26,0.26,0.71,19.44,0.0,0.0,0.0
2024-04-16 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.16,1.18,0.39,100683.02,232.37,55.64,95.15,276.31,39.51,0.96,10.01,0.0,0.0,0.0
2024-04-17 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.78,0.1,0.34,100703.26,458.68,103.09,269.64,280.3,166.55,0.9,46.94,0.0,0.0,0.0
2024-04-17 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.53,0.42,0.36,100715.47,605.89,134.02,460.88,288.35,326.86,0.72,66.34,0.0,0.0,0.0
2024-04-17 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.87,-0.03,0.22,100659.07,694.13,155.55,632.45,296.52,476.9,0.65,140.04,0.0,0.0,0.0
2024-04-17 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.33,0.87,0.23,100602.92,744.62,170.05,762.64,304.69,592.59,1.48,183.96,0.0,0.0,0.0
2024-04-17 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.86,2.34,0.24,100516.83,769.73,178.05,838.79,312.0,660.74,2.6,192.54,0.0,0.0,0.0
2024-04-17 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.41,4.2,0.23,100381.64,774.05,179.56,853.38,318.36,673.82,3.07,197.22,0.0,0.0,0.0
2024-04-17 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.77,4.57,0.23,100280.79,758.59,174.67,805.32,323.05,630.65,3.32,202.85,0.0,0.0,0.0
2024-04-17 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.16,4.89,0.23,100202.29,717.8,163.13,696.89,327.88,533.75,3.57,202.8,0.0,0.0,0.0
2024-04-17 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.17,5.54,0.24,100095.79,648.82,144.76,542.66,328.82,397.9,3.91,201.25,0.0,0.0,0.0
2024-04-17 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.14,5.28,0.23,100073.86,533.08,118.59,358.08,327.82,239.49,4.15,200.57,0.0,0.0,0.0
2024-04-17 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.56,6.59,0.34,100084.6,343.2,80.42,170.59,325.74,90.17,3.38,196.69,0.0,0.0,0.0
2024-04-17 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.5,7.68,0.36,100154.47,122.98,23.05,31.22,321.08,8.18,2.84,201.93,0.1,0.0,0.0
2024-04-17 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.82,7.81,0.4,100162.02,0.0,0.0,0.0,317.14,0.0,3.03,198.48,0.01,0.0,0.0
2024-04-17 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.62,7.74,0.41,100183.58,0.0,0.0,0.0,313.81,0.0,2.18,198.29,0.0,0.0,0.0
2024-04-17 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.95,8.26,0.47,100218.6,0.0,0.0,0.0,314.24,0.0,1.4,206.74,0.0,0.0,0.0
2024-04-17 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.71,7.86,0.6,100238.1,0.0,0.0,0.0,309.73,0.0,1.1,213.72,0.0,0.0,0.0
2024-04-17 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.16,7.63,0.61,100242.35,0.0,0.0,0.0,306.28,0.0,1.16,234.35,0.0,0.0,0.0
2024-04-17 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.53,8.51,0.67,100244.79,0.0,0.0,0.0,303.5,0.0,0.86,251.82,0.01,0.0,0.0
2024-04-17 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.98,8.89,0.67,100229.93,0.0,0.0,0.0,300.27,0.0,0.93,323.45,0.06,0.0,0.0
2024-04-17 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.94,8.88,0.72,100216.2,0.0,0.0,0.0,297.86,0.0,1.51,350.45,0.01,0.0,0.0
2024-04-17 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.74,8.42,0.75,100222.26,0.0,0.0,0.0,294.81,0.0,1.85,351.31,0.14,0.0,0.0
2024-04-17 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.78,7.91,0.72,100301.39,0.0,0.0,0.0,291.86,0.0,1.84,337.86,0.11,0.0,0.0
2024-04-17 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.33,7.61,0.6,100369.25,0.0,5.09,5.4,288.84,0.31,1.97,341.04,0.29,0.0,0.0
2024-04-17 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.82,7.64,0.51,100447.58,227.89,56.76,96.54,287.98,39.78,2.43,343.25,0.55,0.0,0.0
2024-04-18 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.84,7.44,0.45,100480.26,407.15,114.07,263.64,292.87,149.58,2.0,355.11,0.52,0.0,0.0
2024-04-18 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.82,6.34,0.39,100475.52,571.22,143.54,453.96,300.3,310.42,2.23,19.94,0.32,0.0,0.0
2024-04-18 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.28,3.16,0.21,100436.79,689.56,155.9,632.19,309.58,476.29,3.08,39.44,0.42,0.0,0.0
2024-04-18 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.29,3.59,0.22,100434.34,740.24,169.2,760.8,317.34,591.6,3.72,58.86,0.08,0.0,0.0
2024-04-18 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.17,4.2,0.23,100374.44,760.33,179.16,834.19,323.99,655.04,3.4,79.67,0.14,0.0,0.0
2024-04-18 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.53,3.69,0.19,100319.72,759.08,184.0,846.99,328.57,662.99,3.07,101.95,0.38,0.0,0.0
2024-04-18 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.88,3.47,0.19,100215.94,748.45,174.87,799.17,330.81,624.3,3.21,123.1,0.01,0.0,0.0
2024-04-18 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.1,3.25,0.18,100143.92,696.43,169.76,689.5,336.42,519.75,3.48,140.67,0.26,0.0,0.0
2024-04-18 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.46,4.04,0.2,100102.72,644.44,144.24,541.2,335.09,396.96,3.8,149.17,0.06,0.0,0.0
2024-04-18 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.36,3.56,0.19,100081.18,528.9,118.17,357.25,335.11,239.08,4.25,147.87,0.02,0.0,0.0
2024-04-18 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.01,6.77,0.31,100089.06,341.12,80.37,171.0,332.08,90.63,3.96,147.47,0.56,0.0,0.0
2024-04-18 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.25,6.37,0.32,100176.53,112.91,24.27,32.14,325.59,7.86,4.31,141.23,0.89,0.0,0.0
2024-04-18 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.51,4.95,0.32,100249.1,0.0,0.0,0.0,321.04,0.0,3.68,138.79,0.98,0.0,0.0
2024-04-18 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.88,3.39,0.3,100365.0,0.0,0.0,0.0,320.87,0.0,2.76,136.08,1.0,0.0,0.0
2024-04-18 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.21,1.7,0.31,100428.33,0.0,0.0,0.0,324.83,0.0,1.8,112.47,1.0,0.0,0.0
2024-04-18 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.31,3.49,0.37,100441.8,0.0,0.0,0.0,335.22,0.0,1.84,85.55,1.0,0.0,0.0
2024-04-18 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.09,2.22,0.35,100444.71,0.0,0.0,0.0,330.26,0.0,1.89,61.41,1.0,0.0,0.0
2024-04-18 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.78,1.68,0.34,100448.77,0.0,0.0,0.0,336.55,0.0,2.08,47.23,0.98,0.0,0.0
2024-04-18 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.93,0.91,0.32,100453.95,0.0,0.0,0.0,336.42,0.0,2.2,43.55,0.99,0.0,0.0
2024-04-18 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.76,0.02,0.3,100433.14,0.0,0.0,0.0,337.28,0.0,2.41,42.59,1.0,0.0,0.0
2024-04-18 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.96,-1.13,0.29,100418.27,0.0,0.0,0.0,328.0,0.0,2.26,40.61,1.0,0.0,0.0
2024-04-18 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.92,-1.09,0.29,100424.24,0.0,0.0,0.0,334.03,0.0,2.06,38.41,1.0,0.0,0.0
2024-04-18 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.2,0.22,0.32,100426.84,0.0,4.09,4.15,329.45,0.06,2.3,74.99,0.99,0.0,0.0
2024-04-18 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.18,0.16,0.3,100520.39,16.9,56.18,59.2,332.96,3.02,2.63,94.21,1.0,0.0,0.0
2024-04-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.16,0.03,0.28,100531.75,61.51,126.75,149.61,338.03,22.85,3.46,95.29,1.0,0.0,0.0
2024-04-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.35,0.85,0.29,100571.26,48.14,215.1,241.45,347.43,26.35,4.53,101.01,1.0,0.0,0.0
2024-04-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.64,-0.33,0.25,100553.92,107.37,271.11,345.66,347.52,74.55,4.88,98.15,1.0,0.0,0.0
