datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2025-09-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.27,10.45,0.5,101138.41,197.68,270.18,390.21,349.77,120.03,2.46,215.29,1.0,0.0,0.0
2025-09-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.23,10.33,0.5,101121.61,267.45,300.9,491.68,353.01,190.78,3.25,215.66,0.91,0.0,0.0
2025-09-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.41,10.68,0.5,101021.31,437.34,277.22,614.82,350.06,337.59,3.85,214.27,0.72,0.0,0.0
2025-09-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.84,10.68,0.43,100919.53,657.0,200.84,712.62,348.5,511.78,4.06,215.31,0.33,0.0,0.0
2025-09-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.57,11.07,0.45,100876.76,623.15,175.77,633.12,339.29,457.35,4.05,216.73,0.26,0.0,0.0
2025-09-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.64,11.52,0.47,100768.76,570.57,136.33,501.45,345.32,365.12,3.91,216.6,0.2,0.0,0.0
2025-09-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.62,11.62,0.47,100766.23,500.23,141.67,393.43,341.71,251.77,3.63,214.47,0.16,0.0,0.0
2025-09-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.28,11.8,0.48,100746.19,459.72,85.17,238.44,341.68,153.26,3.0,206.25,0.14,0.0,0.0
2025-09-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.44,12.25,0.67,100727.16,300.31,40.38,82.95,331.53,42.57,2.41,202.82,0.06,0.0,0.0
2025-09-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.74,12.5,0.71,100789.58,0.0,1.53,1.69,324.46,0.16,2.76,201.31,0.0,0.0,0.0
2025-09-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.35,12.65,0.74,100801.34,0.0,0.0,0.0,321.88,0.0,2.5,200.8,0.0,0.0,0.0
2025-09-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.24,12.8,0.71,100857.96,0.0,0.0,0.0,319.97,0.0,2.04,200.53,0.0,0.0,0.0
2025-09-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.02,12.95,0.77,100866.56,0.0,0.0,0.0,318.06,0.0,1.78,214.71,0.0,0.0,0.0
2025-09-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.1,11.61,0.85,100884.76,0.0,0.0,0.0,316.33,0.0,1.6,241.09,0.0,0.0,0.0
2025-09-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.87,11.72,0.87,100826.48,0.0,0.0,0.0,314.08,0.0,1.28,266.45,0.0,0.0,0.0
2025-09-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.15,11.72,0.91,100815.38,0.0,0.0,0.0,311.09,0.0,1.21,280.17,0.0,0.0,0.0
2025-09-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.76,11.79,0.94,100773.95,0.0,0.0,0.0,308.01,0.0,1.1,284.08,0.0,0.0,0.0
2025-09-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.52,11.94,0.96,100783.9,0.0,0.0,0.0,306.73,0.0,1.08,281.11,0.0,0.0,0.0
2025-09-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.58,11.22,0.98,100791.74,0.0,0.0,0.0,304.03,0.0,1.11,274.38,0.0,0.0,0.0
2025-09-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.66,11.45,0.99,100823.25,0.0,0.0,0.0,301.49,0.0,1.22,288.75,0.0,0.0,0.0
2025-09-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.94,12.7,0.92,100888.74,0.0,0.0,0.0,299.46,0.0,1.48,315.49,0.3,0.0,0.0
2025-09-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.62,13.0,0.9,100935.53,273.92,24.52,48.04,298.85,23.52,1.39,325.31,0.07,0.0,0.0
2025-09-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.91,13.31,0.85,100968.74,502.39,71.06,212.13,302.44,141.07,0.9,331.03,0.01,0.0,0.0
2025-09-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.65,13.01,0.79,100950.45,664.64,96.73,400.76,309.84,304.03,0.66,5.46,0.0,0.0,0.0
2025-09-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.44,13.41,0.53,100982.92,754.57,112.86,568.39,318.52,455.53,0.6,328.22,0.43,0.0,0.0
2025-09-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.0,13.62,0.52,100956.56,795.43,127.16,691.6,326.66,564.43,0.64,328.34,0.91,0.0,0.0
2025-09-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.63,13.67,0.5,100882.98,795.2,144.47,755.1,334.91,610.62,0.3,333.77,0.96,0.0,0.0
2025-09-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.47,12.57,0.4,100829.4,789.15,149.22,760.51,340.04,611.28,0.6,208.95,0.96,0.0,0.0
2025-09-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.86,12.42,0.38,100781.31,759.87,148.0,702.15,346.38,554.16,1.46,206.84,0.99,0.0,0.0
2025-09-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.89,12.64,0.39,100754.43,497.93,219.88,536.05,358.76,316.17,1.82,197.25,0.99,0.0,0.0
2025-09-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.93,13.85,0.45,100719.88,355.36,190.08,367.08,361.94,177.01,2.04,176.83,1.0,0.0,0.0
2025-09-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.5,13.35,0.44,100782.84,225.68,125.27,199.3,360.84,74.02,1.87,167.91,1.0,0.0,0.0
2025-09-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.92,14.76,0.68,100755.67,55.5,54.64,62.21,362.21,7.56,2.09,181.0,1.0,0.0,0.0
2025-09-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.33,15.11,0.72,100976.7,0.0,1.09,1.04,360.42,0.0,2.17,202.27,1.0,0.0,0.0
2025-09-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.97,15.09,0.69,100972.6,0.0,0.0,0.0,361.21,0.0,0.75,212.76,0.98,0.0,0.0
2025-09-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.99,15.3,0.74,101024.22,0.0,0.0,0.0,354.14,0.0,0.32,290.45,0.92,0.0,0.0
2025-09-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.98,15.75,0.77,101081.29,0.0,0.0,0.0,353.6,0.0,0.75,16.06,0.75,0.0,0.0
2025-09-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.76,14.51,0.87,101132.45,0.0,0.0,0.0,343.94,0.0,1.06,20.65,0.62,0.0,0.0
2025-09-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.39,14.16,0.87,101147.7,0.0,0.0,0.0,337.16,0.0,1.19,4.27,0.49,0.0,0.0
2025-09-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.84,13.76,0.87,101204.08,0.0,0.0,0.0,336.67,0.0,1.39,356.54,0.97,0.0,0.0
2025-09-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.0,13.56,0.85,101208.26,0.0,0.0,0.0,333.69,0.0,1.28,352.85,1.0,0.0,0.0
2025-09-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.19,13.08,0.82,101243.11,0.0,0.0,0.0,329.49,0.0,1.29,357.91,0.98,0.0,0.0
2025-09-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.33,11.98,0.86,101236.67,0.0,0.0,0.0,327.36,0.0,1.22,1.87,0.64,0.0,0.0
2025-09-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.16,11.74,0.85,101321.7,0.0,0.0,0.0,329.62,0.0,1.32,356.14,0.02,0.0,0.0
2025-09-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.79,12.52,0.76,101378.1,0.0,0.0,0.0,319.33,0.0,1.32,0.61,0.1,0.0,0.0
2025-09-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.22,12.33,0.73,101428.07,244.61,23.4,43.63,320.26,20.23,1.78,4.52,0.42,0.0,0.0
2025-09-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.53,12.06,0.7,101489.88,442.64,71.74,194.61,325.28,122.87,1.68,15.93,0.12,0.0,0.0
2025-09-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.96,12.18,0.69,101476.92,615.31,101.16,380.57,332.35,279.41,1.81,34.83,0.15,0.0,0.0
2025-09-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.02,14.16,0.54,101492.48,698.54,118.9,538.12,340.8,419.23,1.95,47.99,0.23,0.0,0.0
2025-09-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.2,15.22,0.57,101483.68,718.7,131.76,639.01,351.17,507.25,1.53,66.98,0.23,0.0,0.0
2025-09-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.52,15.69,0.58,101416.06,685.43,164.01,687.54,370.01,523.54,1.33,105.27,0.14,0.01,0.0
2025-09-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.83,15.21,0.49,101308.14,683.23,157.23,683.47,376.89,526.24,1.95,140.45,0.57,0.04,0.0
2025-09-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.98,14.44,0.46,101243.2,625.68,149.76,603.11,369.03,453.35,2.53,160.89,0.99,0.04,0.0
2025-09-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.1,13.92,0.44,101223.7,206.01,229.88,359.67,385.78,129.78,2.68,175.85,1.0,0.0,0.0
2025-09-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.59,14.39,0.5,101251.06,72.91,167.6,203.54,390.71,35.94,2.13,173.03,0.99,0.0,0.0
2025-09-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.45,14.27,0.5,101266.41,34.4,84.14,95.24,388.61,11.1,1.38,167.28,1.0,0.0,0.0
2025-09-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.34,15.58,0.66,101254.04,3.4,29.23,29.67,392.27,0.44,1.34,145.14,1.0,0.01,0.0
2025-09-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.27,15.23,0.64,101310.46,0.0,0.43,0.38,390.76,0.0,1.18,136.45,1.0,0.0,0.0
2025-09-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.19,14.92,0.63,101331.19,0.0,0.0,0.0,387.14,0.0,1.38,134.58,1.0,0.0,0.0
2025-09-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.13,14.12,0.6,101357.23,0.0,0.0,0.0,382.42,0.0,1.5,151.04,1.0,0.0,0.0
2025-09-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.54,14.02,0.62,101408.88,0.0,0.0,0.0,382.28,0.0,1.53,164.95,1.0,0.0,0.0
2025-09-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.5,14.38,0.72,101444.69,0.0,0.0,0.0,378.87,0.0,1.18,155.34,1.0,0.01,0.0
2025-09-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.39,14.48,0.73,101407.06,0.0,0.0,0.0,375.18,0.0,0.91,129.86,1.0,0.0,0.0
2025-09-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.7,14.57,0.77,101448.73,0.0,0.0,0.0,377.21,0.0,0.72,129.6,0.99,0.0,0.0
2025-09-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.84,14.4,0.75,101450.15,0.0,0.0,0.0,378.6,0.0,0.69,161.16,1.0,0.01,0.0
2025-09-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.86,14.47,0.76,101464.85,0.0,0.0,0.0,374.7,0.0,0.98,188.03,1.0,0.35,0.0
2025-09-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.25,14.31,0.78,101445.1,0.0,0.0,0.0,376.21,0.0,1.32,216.51,1.0,0.36,0.0
2025-09-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.26,13.97,0.76,101481.01,0.0,0.0,0.0,374.65,0.0,1.32,208.28,0.99,0.29,0.0
2025-09-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.01,14.61,0.81,101532.41,0.0,0.0,0.0,371.23,0.0,1.1,161.44,1.0,0.17,0.0
2025-09-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.02,14.47,0.8,101595.94,0.6,7.38,7.43,373.5,0.05,0.86,159.42,1.0,0.12,0.0
2025-09-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.25,14.38,0.78,101611.58,18.26,62.92,67.93,372.95,5.01,0.59,156.35,0.94,0.02,0.0
2025-09-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.24,14.18,0.77,101602.78,44.94,135.64,155.89,368.6,20.25,0.44,147.14,0.85,0.0,0.0
2025-09-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.02,12.3,0.57,101606.24,407.41,179.27,422.32,348.89,243.05,0.86,166.94,0.69,0.01,0.0
2025-09-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.41,12.11,0.55,101610.6,440.88,191.41,500.9,346.99,309.48,2.0,184.48,0.54,0.01,0.0
2025-09-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.3,12.17,0.56,101507.51,343.36,195.1,455.95,375.34,260.85,2.21,192.96,0.78,0.01,0.0
2025-09-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.72,11.63,0.53,101463.41,112.46,209.25,295.37,380.14,86.12,2.5,190.95,0.86,0.0,0.0
2025-09-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.82,11.78,0.53,101377.01,103.59,243.51,318.08,386.48,74.56,2.33,188.62,0.77,0.01,0.0
2025-09-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.01,11.87,0.53,101356.86,86.56,167.83,221.93,382.15,54.1,2.05,185.88,0.83,0.0,0.0
2025-09-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.33,12.04,0.55,101343.3,142.49,124.85,194.33,380.18,69.48,1.82,178.33,0.74,0.0,0.0
2025-09-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.09,12.1,0.56,101289.21,127.99,95.53,136.13,366.24,40.6,1.42,165.6,0.73,0.0,0.0
2025-09-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.88,13.75,0.72,101328.22,66.86,26.32,34.69,367.41,8.37,0.53,182.14,0.8,0.0,0.0
2025-09-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.86,13.51,0.71,101374.88,0.0,0.44,0.4,359.95,0.0,0.4,226.37,0.93,0.0,0.0
2025-09-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.67,13.65,0.73,101420.39,0.0,0.0,0.0,361.27,0.0,0.24,126.8,0.92,0.0,0.0
2025-09-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.72,13.48,0.72,101414.65,0.0,0.0,0.0,352.85,0.0,0.38,87.35,0.98,0.0,0.0
2025-09-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.52,13.59,0.73,101392.11,0.0,0.0,0.0,353.16,0.0,0.54,347.85,1.0,0.0,0.0
2025-09-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.28,13.74,0.8,101454.61,0.0,0.0,0.0,350.07,0.0,0.98,329.5,0.86,0.0,0.0
2025-09-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.62,13.81,0.83,101438.56,0.0,0.0,0.0,330.82,0.0,1.13,333.38,0.62,0.0,0.0
2025-09-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.97,13.67,0.86,101381.98,0.0,0.0,0.0,328.13,0.0,1.07,346.1,0.93,0.0,0.0
2025-09-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.91,13.74,0.87,101346.64,0.0,0.0,0.0,330.01,0.0,1.24,351.78,1.0,0.0,0.0
2025-09-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.67,13.82,0.89,101284.77,0.0,0.0,0.0,339.04,0.0,1.36,345.43,1.0,0.0,0.0
2025-09-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.25,13.61,0.9,101301.46,0.0,0.0,0.0,340.78,0.0,1.14,328.91,1.0,0.0,0.0
2025-09-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.22,13.62,0.9,101270.68,0.0,0.0,0.0,343.35,0.0,1.29,332.95,1.0,0.0,0.0
2025-09-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.73,14.37,0.86,101268.86,0.0,0.0,0.0,342.84,0.0,1.21,331.89,0.98,0.0,0.0
2025-09-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.01,14.38,0.84,101241.46,35.53,23.03,25.74,343.03,2.71,1.25,348.77,1.0,0.0,0.0
2025-09-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.42,14.38,0.82,101251.19,44.5,101.78,113.84,345.59,12.06,0.74,6.42,1.0,0.0,0.0
2025-09-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.64,14.1,0.8,101291.08,56.71,177.34,202.7,348.44,25.37,0.37,12.1,1.0,0.0,0.0
2025-09-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.66,13.94,0.7,101209.25,66.7,243.15,282.7,357.07,39.55,0.46,77.69,1.0,0.0,0.0
2025-09-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.98,14.01,0.68,101171.78,138.49,301.83,398.51,358.46,96.68,0.64,119.84,1.0,0.0,0.0
2025-09-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.07,14.06,0.68,101076.1,146.71,321.97,432.81,363.62,110.84,1.01,174.54,1.0,0.0,0.0
2025-09-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.15,13.91,0.67,101041.03,129.92,331.61,430.52,362.02,98.91,1.68,179.9,1.0,0.0,0.0
2025-09-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.38,14.01,0.67,100971.43,93.44,302.93,369.75,364.67,66.82,2.2,188.16,1.0,0.0,0.0
2025-09-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.4,13.87,0.66,100916.83,12.06,171.75,179.23,378.11,7.48,2.2,188.98,1.0,0.02,0.0
2025-09-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.72,14.18,0.7,100871.66,35.01,145.09,161.98,373.25,16.89,2.11,187.64,1.0,0.01,0.0
2025-09-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.49,14.36,0.72,100843.15,7.53,89.25,91.59,374.46,2.35,1.87,186.44,1.0,0.0,0.0
2025-09-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.87,14.33,0.8,100789.43,0.0,25.89,25.84,371.35,0.0,1.65,196.33,1.0,0.01,0.0
2025-09-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.78,14.6,0.82,100842.86,0.0,0.24,0.2,365.23,0.0,1.83,199.21,1.0,0.0,0.0
2025-09-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.61,14.74,0.83,100826.56,0.0,0.0,0.0,358.53,0.0,1.56,191.09,0.97,0.0,0.0
2025-09-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.76,14.71,0.82,100816.31,0.0,0.0,0.0,345.74,0.0,1.36,189.95,0.83,0.0,0.0
2025-09-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.3,14.77,0.85,100802.51,0.0,0.0,0.0,340.33,0.0,1.27,198.69,0.3,0.0,0.0
2025-09-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.76,14.01,0.89,100771.52,0.0,0.0,0.0,330.86,0.0,1.19,217.13,0.05,0.0,0.0
2025-09-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.96,13.81,0.93,100731.77,0.0,0.0,0.0,321.03,0.0,1.12,224.15,0.01,0.0,0.0
2025-09-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.45,13.84,0.96,100677.44,0.0,0.0,0.0,320.35,0.0,1.2,223.96,0.0,0.0,0.0
2025-09-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.48,14.04,0.97,100656.51,0.0,0.0,0.0,319.2,0.0,1.24,231.65,0.0,0.0,0.0
2025-09-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.55,14.16,0.98,100597.77,0.0,0.0,0.0,317.52,0.0,1.2,252.51,0.17,0.0,0.0
2025-09-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.0,13.74,0.98,100579.41,0.0,0.0,0.0,323.48,0.0,1.09,273.79,0.52,0.0,0.0
2025-09-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.12,13.87,0.98,100561.37,0.0,0.0,0.0,327.3,0.0,1.11,287.13,0.59,0.0,0.0
2025-09-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.33,14.64,0.96,100603.06,0.0,0.0,0.0,330.54,0.0,1.02,343.1,0.92,0.0,0.0
2025-09-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.06,14.44,0.96,100604.77,118.79,22.6,31.29,335.86,8.69,0.87,330.57,0.91,0.0,0.0
2025-09-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.25,14.36,0.94,100645.12,199.77,93.91,147.41,354.7,53.5,1.0,304.29,0.56,0.0,0.0
2025-09-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.66,13.6,0.88,100661.45,409.07,138.41,319.99,346.76,181.58,0.63,280.31,0.28,0.0,0.0
2025-09-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.77,14.91,0.69,100666.12,645.59,143.96,524.42,328.03,380.46,0.6,216.09,0.12,0.0,0.0
2025-09-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.57,15.12,0.67,100658.92,785.5,124.76,670.04,325.48,545.28,1.21,203.59,0.0,0.0,0.0
2025-09-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.44,15.21,0.64,100608.55,812.44,129.12,739.51,332.99,610.39,1.84,205.94,0.0,0.0,0.0
2025-09-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.46,14.04,0.46,100536.98,813.32,129.62,745.14,339.99,615.52,2.32,208.7,0.0,0.0,0.0
2025-09-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.83,13.52,0.44,100481.64,792.28,125.15,687.88,346.01,562.72,2.6,212.97,0.0,0.0,0.0
2025-09-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.24,13.22,0.42,100440.53,743.13,116.05,572.96,350.27,456.91,2.79,213.4,0.01,0.0,0.0
2025-09-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.41,13.68,0.43,100431.13,661.87,100.14,415.9,352.22,315.76,2.85,205.11,0.0,0.0,0.0
2025-09-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.82,14.04,0.45,100469.09,516.17,75.75,233.86,350.15,158.11,2.71,191.18,0.0,0.0,0.0
2025-09-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.66,15.21,0.67,100513.85,294.07,32.4,65.98,345.4,33.58,2.73,196.42,0.0,0.0,0.0
2025-09-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.97,15.4,0.7,100609.45,0.0,0.24,0.2,339.49,0.0,2.89,209.62,0.0,0.0,0.0
2025-09-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.59,15.6,0.73,100678.65,0.0,0.0,0.0,336.3,0.0,2.9,217.54,0.0,0.0,0.0
2025-09-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.38,15.64,0.74,100739.61,0.0,0.0,0.0,333.23,0.0,2.8,226.12,0.0,0.0,0.0
2025-09-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.28,15.67,0.8,100762.78,0.0,0.0,0.0,329.98,0.0,2.21,233.15,0.0,0.0,0.0
2025-09-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.76,14.34,0.86,100799.81,0.0,0.0,0.0,326.64,0.0,1.39,250.03,0.0,0.0,0.0
2025-09-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.57,14.48,0.87,100859.77,0.0,0.0,0.0,323.59,0.0,1.05,266.16,0.0,0.0,0.0
2025-09-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.19,13.5,0.9,100873.71,0.0,0.0,0.0,320.94,0.0,1.1,284.77,0.0,0.0,0.0
2025-09-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.6,13.13,0.91,100908.49,0.0,0.0,0.0,318.25,0.0,0.9,313.23,0.0,0.0,0.0
2025-09-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.31,12.84,0.91,100942.69,0.0,0.0,0.0,315.52,0.0,0.84,333.11,0.0,0.0,0.0
2025-09-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.96,11.78,0.93,100963.04,0.0,0.0,0.0,313.5,0.0,1.11,336.94,0.0,0.0,0.0
2025-09-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.81,11.54,0.92,100980.77,0.0,0.0,0.0,312.03,0.0,1.35,334.23,0.18,0.0,0.0
2025-09-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.59,13.76,0.89,101079.98,0.0,0.0,0.0,310.82,0.0,1.43,322.56,0.8,0.0,0.0
2025-09-24 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.04,13.53,0.85,101122.69,234.51,21.94,38.33,311.81,16.39,1.72,326.79,0.56,0.0,0.0
2025-09-25 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.31,13.77,0.8,101261.42,442.54,73.8,190.86,315.04,117.06,1.39,327.14,0.23,0.0,0.0
2025-09-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.51,13.7,0.74,101272.27,641.24,96.27,378.69,320.6,282.42,0.92,9.21,0.01,0.0,0.0
2025-09-25 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.19,13.49,0.48,101249.55,735.45,112.85,543.56,329.74,430.71,0.89,32.2,0.09,0.0,0.0
