datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2024-11-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.9,-2.18,0.91,102513.31,56.8,24.59,28.16,252.95,3.58,1.11,359.2,0.97,0.0,0.0
2024-11-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.02,-1.89,0.87,102502.89,175.28,91.93,131.57,256.11,39.64,0.57,44.85,0.98,0.0,0.0
2024-11-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.05,-0.32,0.68,102454.89,278.28,146.84,246.85,262.75,100.01,0.44,115.79,0.99,0.0,0.0
2024-11-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.47,-0.51,0.65,102405.22,437.31,157.09,355.39,261.9,198.3,0.71,172.33,0.88,0.0,0.0
2024-11-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.04,-0.67,0.62,102268.67,573.17,144.82,432.55,257.96,287.73,1.18,188.13,0.53,0.0,0.0
2024-11-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.84,-0.81,0.51,102142.59,689.82,113.85,459.95,253.57,346.1,1.72,195.36,0.46,0.0,0.0
2024-11-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.4,-0.94,0.48,102041.19,628.55,114.58,399.07,257.6,284.5,2.07,197.24,0.4,0.0,0.0
2024-11-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.79,-1.24,0.46,101960.89,533.2,102.53,293.45,260.05,190.91,2.21,193.59,0.05,0.0,0.0
2024-11-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.38,-0.21,0.55,101964.6,370.28,71.18,154.29,261.04,83.11,1.85,183.19,0.07,0.0,0.0
2024-11-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.98,-0.05,0.61,101931.18,173.33,21.01,31.57,258.7,10.56,2.15,182.11,0.01,0.0,0.0
2024-11-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.77,-0.17,0.7,101963.27,0.0,0.0,0.0,253.72,0.0,1.95,205.82,0.0,0.0,0.0
2024-11-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.93,-0.1,0.65,101991.18,0.0,0.0,0.0,252.06,0.0,1.58,214.74,0.0,0.0,0.0
2024-11-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.09,-0.22,0.69,102007.99,0.0,0.0,0.0,251.01,0.0,1.4,222.1,0.04,0.0,0.0
2024-11-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.46,-0.07,0.72,102024.08,0.0,0.0,0.0,249.81,0.0,0.99,244.08,0.0,0.0,0.0
2024-11-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.7,-0.28,0.81,101994.15,0.0,0.0,0.0,249.6,0.0,1.07,271.91,0.0,0.0,0.0
2024-11-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.68,-0.77,0.9,102025.88,0.0,0.0,0.0,248.58,0.0,1.1,288.84,0.0,0.0,0.0
2024-11-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.45,-0.96,0.9,102013.4,0.0,0.0,0.0,247.31,0.0,1.1,303.5,0.0,0.0,0.0
2024-11-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.51,-0.99,0.9,101996.3,0.0,0.0,0.0,246.0,0.0,1.2,324.36,0.0,0.0,0.0
2024-11-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.14,-1.23,0.91,101981.82,0.0,0.0,0.0,244.46,0.0,1.35,327.56,0.0,0.0,0.0
2024-11-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.44,-1.61,0.92,101955.27,0.0,0.0,0.0,242.08,0.0,1.62,328.57,0.0,0.0,0.0
2024-11-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.57,-2.37,0.94,101931.8,0.0,0.0,0.0,240.82,0.0,1.71,325.2,0.0,0.0,0.0
2024-11-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.35,-2.42,0.92,101890.56,0.0,0.0,0.0,239.09,0.0,1.78,322.33,0.0,0.0,0.0
2024-11-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.44,-2.34,0.94,101860.77,0.0,0.0,0.0,237.27,0.0,1.76,317.87,0.0,0.0,0.0
2024-11-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.53,-2.56,0.93,101921.38,0.0,0.0,0.0,235.44,0.0,1.93,312.75,0.0,0.0,0.0
2024-11-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.06,-2.33,0.91,101948.8,193.97,20.94,32.48,234.44,11.54,2.17,307.95,0.0,0.0,0.0
2024-11-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.93,-1.27,0.85,101950.7,421.6,67.62,161.46,236.65,93.84,1.63,309.09,0.0,0.0,0.0
2024-11-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.01,1.13,0.58,101908.24,589.77,92.9,302.69,241.68,209.79,1.18,310.95,0.0,0.0,0.0
2024-11-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.11,1.66,0.56,101876.12,675.77,106.94,410.92,248.23,303.98,0.93,317.85,0.0,0.0,0.0
2024-11-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.92,1.84,0.54,101763.51,711.61,113.3,468.04,254.59,354.74,1.26,313.53,0.0,0.0,0.0
2024-11-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.77,0.1,0.37,101682.26,709.09,113.35,466.77,259.56,353.42,2.12,306.26,0.0,0.0,0.0
2024-11-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.88,0.01,0.36,101634.63,669.2,106.78,407.63,263.17,300.85,2.32,295.42,0.0,0.0,0.0
2024-11-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.02,0.17,0.36,101582.3,580.67,92.66,298.98,264.36,206.32,1.82,280.83,0.0,0.0,0.0
2024-11-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.26,2.86,0.53,101566.76,411.58,67.07,158.45,265.03,91.39,1.63,224.68,0.0,0.0,0.0
2024-11-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.63,1.49,0.5,101576.84,188.23,20.61,31.68,261.31,11.07,2.49,203.58,0.0,0.0,0.0
2024-11-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.9,0.55,0.6,101599.71,0.0,0.0,0.0,258.66,0.0,2.49,220.49,0.0,0.0,0.0
2024-11-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.66,0.74,0.62,101624.15,0.0,0.0,0.0,256.47,0.0,2.51,233.22,0.0,0.0,0.0
2024-11-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.52,1.32,0.65,101645.75,0.0,0.0,0.0,254.67,0.0,2.27,240.75,0.0,0.0,0.0
2024-11-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.72,1.36,0.69,101639.29,0.0,0.0,0.0,252.6,0.0,2.25,252.51,0.0,0.0,0.0
2024-11-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.56,1.07,0.73,101641.37,0.0,0.0,0.0,249.92,0.0,2.25,266.99,0.0,0.0,0.0
2024-11-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.29,0.42,0.76,101631.35,0.0,0.0,0.0,247.03,0.0,2.26,281.69,0.0,0.0,0.0
2024-11-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.38,-0.36,0.76,101663.69,0.0,0.0,0.0,243.91,0.0,2.2,292.28,0.0,0.0,0.0
2024-11-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.55,-1.0,0.77,101632.96,0.0,0.0,0.0,240.78,0.0,2.29,300.36,0.0,0.0,0.0
2024-11-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.18,-1.18,0.78,101672.43,0.0,0.0,0.0,237.89,0.0,2.24,307.02,0.0,0.0,0.0
2024-11-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.97,-2.01,0.75,101671.12,0.0,0.0,0.0,235.26,0.0,2.11,311.96,0.0,0.0,0.0
2024-11-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.8,-2.99,0.76,101649.33,0.0,0.0,0.0,234.16,0.0,2.01,312.87,0.0,0.0,0.0
2024-11-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.03,-3.19,0.73,101672.32,0.0,0.0,0.0,233.69,0.0,1.98,309.65,0.0,0.0,0.0
2024-11-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.54,-3.39,0.7,101641.28,0.0,0.0,0.0,233.47,0.0,2.01,298.84,0.0,0.0,0.0
2024-11-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.59,-3.48,0.69,101742.73,0.0,0.0,0.0,232.92,0.0,2.09,301.7,0.0,0.0,0.0
2024-11-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.27,-3.27,0.67,101832.33,196.32,20.03,31.03,232.85,11.0,2.5,308.36,0.0,0.0,0.0
2024-11-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.92,-4.04,0.56,101867.27,424.1,66.6,159.49,235.35,92.88,2.54,316.68,0.0,0.0,0.0
2024-11-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.15,-2.7,0.35,101888.32,593.32,92.04,300.95,239.99,208.91,2.21,328.66,0.0,0.0,0.0
2024-11-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.1,-5.28,0.27,101835.11,679.97,106.16,409.6,245.82,303.45,3.06,330.81,0.0,0.0,0.0
2024-11-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.28,-5.47,0.27,101774.24,716.35,112.57,467.21,250.16,354.64,3.69,329.44,0.0,0.0,0.0
2024-11-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.95,-7.37,0.21,101700.45,714.53,112.44,466.27,253.69,353.83,3.37,326.84,0.0,0.0,0.0
2024-11-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.34,-7.13,0.21,101701.42,675.04,105.86,407.35,256.67,301.49,2.94,327.41,0.0,0.0,0.0
2024-11-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.53,-5.93,0.22,101669.46,586.8,91.66,298.61,259.86,206.94,1.82,333.79,0.0,0.0,0.0
2024-11-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.11,-3.08,0.32,101724.1,417.87,66.25,158.06,260.03,91.82,0.59,7.58,0.0,0.0,0.0
2024-11-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.25,-5.32,0.29,101783.98,192.19,19.99,30.92,256.8,10.93,0.43,120.26,0.0,0.0,0.0
2024-11-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.21,-3.95,0.42,101832.24,0.0,0.0,0.0,254.64,0.0,1.03,310.67,0.0,0.0,0.0
2024-11-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.13,-3.34,0.47,101919.6,0.0,0.0,0.0,252.7,0.0,1.66,341.82,0.0,0.0,0.0
2024-11-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.83,-3.06,0.53,102017.91,0.0,0.0,0.0,250.73,0.0,2.05,342.06,0.0,0.0,0.0
2024-11-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.26,-3.14,0.55,102079.71,0.0,0.0,0.0,248.7,0.0,2.06,343.1,0.0,0.0,0.0
2024-11-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.51,-3.28,0.57,102145.38,0.0,0.0,0.0,246.27,0.0,1.95,339.87,0.0,0.0,0.0
2024-11-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.21,-4.34,0.58,102200.21,0.0,0.0,0.0,243.94,0.0,2.0,337.2,0.0,0.0,0.0
2024-11-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.27,-4.5,0.57,102210.83,0.0,0.0,0.0,241.92,0.0,2.11,330.28,0.0,0.0,0.0
2024-11-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.16,-4.64,0.61,102245.3,0.0,0.0,0.0,240.37,0.0,2.1,323.64,0.0,0.0,0.0
2024-11-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.99,-4.89,0.6,102258.15,0.0,0.0,0.0,239.32,0.0,2.01,322.75,0.0,0.0,0.0
2024-11-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.65,-4.36,0.64,102293.01,0.0,0.0,0.0,239.12,0.0,1.87,333.78,0.0,0.0,0.0
2024-11-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.41,-4.28,0.71,102263.16,0.0,0.0,0.0,237.78,0.0,1.66,1.66,0.0,0.0,0.0
2024-11-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.49,-4.21,0.76,102297.18,0.0,0.0,0.0,235.95,0.0,1.43,33.83,0.0,0.0,0.0
2024-11-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.44,-3.96,0.77,102265.6,0.0,0.0,0.0,234.81,0.0,0.96,62.56,0.0,0.0,0.0
2024-11-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.67,-3.94,0.78,102365.42,0.0,0.0,0.0,234.06,0.0,0.71,29.76,0.0,0.0,0.0
2024-11-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.26,-4.08,0.73,102441.65,188.12,18.95,28.85,234.3,9.9,0.69,329.23,0.0,0.0,0.0
2024-11-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.56,-2.46,0.69,102475.53,409.87,65.5,153.83,237.34,88.32,0.97,335.28,0.02,0.0,0.0
2024-11-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.8,-3.26,0.42,102456.67,577.7,91.26,292.62,241.63,201.36,0.61,31.15,0.02,0.0,0.0
2024-11-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.32,-3.41,0.41,102429.15,660.23,105.95,398.28,247.14,292.33,0.73,81.95,0.01,0.0,0.0
2024-11-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.8,-3.09,0.4,102348.33,699.31,112.27,456.13,251.28,343.86,0.94,116.68,0.01,0.0,0.0
2024-11-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.43,-3.34,0.33,102308.64,706.55,110.37,458.03,253.98,347.66,1.25,141.42,0.0,0.0,0.0
2024-11-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.55,-3.14,0.33,102240.38,664.49,104.64,399.51,255.92,294.87,1.46,153.92,0.0,0.0,0.0
2024-11-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.72,-3.15,0.33,102226.52,575.86,90.97,292.6,259.1,201.62,1.47,157.99,0.0,0.0,0.0
2024-11-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.07,0.21,0.5,102219.26,398.73,65.88,152.62,258.13,86.73,1.14,118.63,0.0,0.0,0.0
2024-11-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.94,-2.34,0.39,102255.74,186.42,19.46,29.71,254.91,10.25,1.29,71.79,0.02,0.0,0.0
2024-11-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.78,-1.19,0.53,102232.05,0.0,0.0,0.0,257.84,0.0,1.02,58.19,0.07,0.0,0.0
2024-11-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.61,-0.81,0.59,102304.67,0.0,0.0,0.0,268.65,0.0,1.67,71.21,0.09,0.0,0.0
2024-11-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.61,-0.61,0.64,102350.5,0.0,0.0,0.0,261.61,0.0,2.06,86.54,0.06,0.0,0.0
2024-11-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.94,-0.33,0.64,102381.53,0.0,0.0,0.0,257.0,0.0,2.26,97.69,0.04,0.0,0.0
2024-11-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.32,0.23,0.7,102433.09,0.0,0.0,0.0,261.76,0.0,2.33,100.23,0.04,0.0,0.0
2024-11-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.16,-0.23,0.78,102458.43,0.0,0.0,0.0,252.02,0.0,2.02,93.82,0.1,0.0,0.0
2024-11-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.96,-0.34,0.79,102471.05,0.0,0.0,0.0,254.7,0.0,2.01,80.91,0.14,0.0,0.0
2024-11-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.97,-0.82,0.82,102493.16,0.0,0.0,0.0,248.27,0.0,1.9,64.34,0.26,0.0,0.0
2024-11-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.42,-0.72,0.8,102512.36,0.0,0.0,0.0,258.38,0.0,1.71,50.16,0.29,0.0,0.0
2024-11-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.43,-0.94,0.78,102543.24,0.0,0.0,0.0,266.22,0.0,1.52,42.31,0.34,0.0,0.0
2024-11-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.29,-1.02,0.79,102502.61,0.0,0.0,0.0,270.23,0.0,1.44,43.17,0.38,0.0,0.0
2024-11-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.12,-1.06,0.79,102480.81,0.0,0.0,0.0,276.64,0.0,1.34,38.92,0.52,0.0,0.0
2024-11-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.24,-1.16,0.78,102505.59,0.0,0.0,0.0,275.02,0.0,1.43,33.72,0.62,0.0,0.0
2024-11-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.97,-1.4,0.78,102570.73,0.0,0.0,0.0,272.1,0.0,1.34,40.7,0.61,0.0,0.0
2024-11-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.74,-1.59,0.73,102580.21,0.0,13.6,19.37,276.72,5.78,1.26,60.43,0.44,0.0,0.0
2024-11-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.52,-1.23,0.71,102559.06,231.24,54.8,103.83,282.64,49.03,1.42,77.26,0.37,0.0,0.0
2024-11-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.81,-0.3,0.61,102524.63,300.46,84.38,188.06,279.93,103.68,1.39,103.3,0.3,0.0,0.0
2024-11-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.09,0.26,0.62,102485.55,356.2,115.07,271.56,283.58,156.5,1.29,126.14,0.26,0.0,0.0
2024-11-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.51,0.62,0.62,102372.35,467.4,122.0,350.3,294.63,228.3,1.4,147.18,0.11,0.0,0.0
2024-11-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.52,1.18,0.56,102266.51,348.55,148.08,318.53,301.14,170.45,2.04,175.43,0.43,0.0,0.0
2024-11-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.92,1.01,0.54,102177.46,356.1,129.03,286.07,308.52,157.04,2.12,183.56,0.77,0.0,0.0
2024-11-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.04,0.79,0.53,102133.56,268.01,119.85,213.04,295.4,93.18,1.7,179.5,0.45,0.0,0.0
2024-11-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.47,1.41,0.61,102112.52,282.76,62.65,123.57,282.58,60.92,0.72,166.55,0.42,0.0,0.0
2024-11-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.03,1.17,0.62,102126.62,132.28,17.22,24.27,289.45,7.04,0.34,153.81,0.34,0.0,0.0
2024-11-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.46,1.05,0.73,102174.99,0.0,0.0,0.0,274.19,0.0,0.67,2.39,0.09,0.0,0.0
2024-11-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.88,1.06,0.76,102172.4,0.0,0.0,0.0,274.16,0.0,1.28,9.25,0.08,0.0,0.0
2024-11-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.7,0.64,0.8,102207.66,0.0,0.0,0.0,265.21,0.0,1.48,13.58,0.1,0.0,0.0
2024-11-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.5,0.63,0.82,102188.4,0.0,0.0,0.0,271.23,0.0,1.54,13.29,0.17,0.0,0.0
2024-11-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.69,0.44,0.85,102224.63,0.0,0.0,0.0,268.43,0.0,1.41,13.64,0.27,0.0,0.0
2024-11-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.36,0.61,0.88,102222.3,0.0,0.0,0.0,276.64,0.0,1.45,16.98,0.26,0.0,0.0
2024-11-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.38,0.65,0.88,102210.04,0.0,0.0,0.0,275.71,0.0,1.19,10.74,0.23,0.0,0.0
2024-11-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.16,0.42,0.88,102208.36,0.0,0.0,0.0,272.26,0.0,1.45,6.3,0.09,0.0,0.0
2024-11-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.99,0.3,0.89,102208.24,0.0,0.0,0.0,271.4,0.0,1.29,359.19,0.18,0.0,0.0
2024-11-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.47,-0.18,0.89,102194.37,0.0,0.0,0.0,262.59,0.0,1.18,353.97,0.14,0.0,0.0
2024-11-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.15,-0.5,0.89,102137.14,0.0,0.0,0.0,260.11,0.0,1.29,353.93,0.17,0.0,0.0
2024-11-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.12,-0.59,0.88,102102.76,0.0,0.0,0.0,255.55,0.0,1.36,353.21,0.14,0.0,0.0
2024-11-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.08,0.18,0.87,102153.38,0.0,0.0,0.0,260.64,0.0,1.26,345.19,0.7,0.0,0.0
2024-11-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.94,0.03,0.87,102177.41,0.0,0.0,0.0,259.43,0.0,1.24,340.06,1.0,0.0,0.0
2024-11-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.46,0.33,0.86,102213.81,0.0,15.75,20.09,270.24,4.35,1.38,351.65,0.98,0.0,0.0
2024-11-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.33,0.8,0.84,102201.17,168.08,74.01,109.08,275.89,35.06,1.12,11.96,0.98,0.0,0.0
2024-11-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.86,1.82,0.7,102180.14,321.25,127.22,236.96,270.28,109.75,0.94,43.63,0.99,0.0,0.0
2024-11-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.96,2.0,0.71,102145.62,326.41,163.36,305.67,276.02,142.31,0.53,100.29,0.96,0.0,0.0
2024-11-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.04,2.04,0.71,102105.31,256.58,188.4,312.91,285.72,124.51,0.99,168.63,0.98,0.0,0.0
2024-11-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.3,2.39,0.66,102003.48,251.68,193.44,315.77,292.67,122.33,1.41,159.49,0.98,0.0,0.0
2024-11-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.62,2.6,0.66,101919.01,244.45,172.0,279.15,297.99,107.15,1.8,158.95,0.95,0.0,0.0
2024-11-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.89,2.56,0.64,101915.42,178.94,132.31,194.12,310.73,61.8,2.31,181.22,0.88,0.0,0.0
2024-11-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.58,2.94,0.68,101908.99,125.4,69.83,96.6,313.86,26.77,1.47,176.86,0.93,0.0,0.0
2024-11-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.66,3.28,0.69,101919.9,69.29,13.85,17.43,318.32,3.58,1.64,155.43,0.75,0.0,0.0
2024-11-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.62,3.6,0.76,102003.17,0.0,0.0,0.0,316.25,0.0,1.14,171.31,0.89,0.0,0.0
2024-11-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.84,3.58,0.74,102005.73,0.0,0.0,0.0,328.16,0.0,0.91,159.11,0.99,0.0,0.0
2024-11-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.59,3.61,0.76,102008.86,0.0,0.0,0.0,322.49,0.0,1.08,139.58,1.0,0.02,0.0
2024-11-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.07,3.56,0.78,101932.91,0.0,0.0,0.0,312.02,0.0,1.21,145.22,1.0,0.01,0.0
2024-11-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.53,3.46,0.81,101882.37,0.0,0.0,0.0,288.85,0.0,1.27,155.99,1.0,0.0,0.0
2024-11-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.21,3.73,0.84,101888.56,0.0,0.0,0.0,300.54,0.0,1.28,173.79,1.0,0.01,0.0
2024-11-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.16,3.6,0.84,101847.7,0.0,0.0,0.0,309.43,0.0,0.67,176.57,1.0,0.06,0.0
2024-11-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.12,3.62,0.84,101828.89,0.0,0.0,0.0,325.96,0.0,0.59,186.89,1.0,0.26,0.0
2024-11-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.0,4.17,0.88,101832.07,0.0,0.0,0.0,326.9,0.0,0.52,188.21,1.0,0.52,0.0
2024-11-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.04,4.7,0.91,101807.87,0.0,0.0,0.0,326.89,0.0,0.21,210.72,1.0,0.82,0.0
2024-11-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.92,4.99,0.94,101798.99,0.0,0.0,0.0,327.02,0.0,0.6,272.5,1.0,0.95,0.0
2024-11-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.11,4.97,0.92,101768.54,0.0,0.0,0.0,325.15,0.0,0.63,256.57,1.0,0.87,0.0
2024-11-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.86,4.2,0.89,101797.19,0.0,0.0,0.0,323.72,0.0,0.97,275.82,1.0,0.6,0.0
2024-11-24 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.96,3.62,0.85,101768.85,0.0,0.0,0.0,319.77,0.0,1.74,295.94,1.0,0.36,0.0
