datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2025-05-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.22,11.01,0.59,99215.1,612.81,145.26,530.6,323.87,385.34,1.34,68.79,0.0,0.0,0.0
2025-05-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.83,11.68,0.44,99179.15,682.72,164.91,689.45,331.46,524.54,0.85,95.8,0.0,0.0,0.0
2025-05-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.08,11.98,0.44,99149.57,725.98,177.32,809.09,339.2,631.77,0.88,164.27,0.0,0.0,0.0
2025-05-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.56,12.26,0.44,99061.24,747.19,184.04,877.16,346.62,693.12,1.8,185.0,0.01,0.0,0.0
2025-05-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.55,12.89,0.36,98970.81,751.14,184.58,888.13,353.69,703.55,1.8,190.44,0.0,0.0,0.0
2025-05-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.95,13.08,0.36,98924.91,736.37,179.4,839.66,360.98,660.26,2.2,174.95,0.0,0.0,0.0
2025-05-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.32,13.07,0.35,98864.66,699.05,168.23,734.72,370.11,566.48,2.84,168.42,0.0,0.0,0.0
2025-05-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.28,13.67,0.34,98860.57,629.76,152.56,583.13,373.93,430.57,3.04,169.08,0.0,0.0,0.0
2025-05-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.2,13.21,0.33,98845.9,537.27,128.74,410.98,376.82,282.23,2.8,165.34,0.01,0.0,0.0
2025-05-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.34,14.47,0.45,98849.69,392.08,95.33,230.98,375.34,135.65,1.44,162.98,0.03,0.0,0.0
2025-05-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.08,16.33,0.52,98945.15,186.21,48.93,78.34,369.9,29.41,1.99,168.03,0.11,0.0,0.0
2025-05-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.31,15.94,0.5,98952.86,0.0,3.78,3.94,362.72,0.16,1.77,177.1,0.07,0.0,0.0
2025-05-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.78,15.24,0.49,99031.63,0.0,0.0,0.0,358.62,0.0,1.5,203.12,0.41,0.0,0.0
2025-05-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.79,16.19,0.62,99090.16,0.0,0.0,0.0,355.57,0.0,0.83,74.28,0.49,0.0,0.0
2025-05-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.21,17.1,0.77,99093.33,0.0,0.0,0.0,352.35,0.0,1.36,48.68,0.01,0.0,0.0
2025-05-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.2,17.32,0.79,99095.64,0.0,0.0,0.0,349.15,0.0,1.42,53.81,0.0,0.0,0.0
2025-05-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.38,17.05,0.81,99125.59,0.0,0.0,0.0,347.32,0.0,1.57,43.4,0.0,0.0,0.0
2025-05-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.95,16.65,0.81,99141.32,0.0,0.0,0.0,345.66,0.0,1.8,30.25,0.0,0.0,0.0
2025-05-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.81,16.62,0.82,99132.32,0.0,0.0,0.0,343.09,0.0,2.09,25.31,0.0,0.0,0.0
2025-05-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.4,16.0,0.86,99175.33,0.0,0.0,0.0,343.48,0.0,1.95,14.48,0.0,0.0,0.0
2025-05-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.28,15.77,0.85,99163.5,0.0,0.04,0.0,336.13,0.0,1.9,9.13,0.0,0.0,0.0
2025-05-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.67,16.3,0.67,99175.29,123.3,28.46,39.67,334.83,11.21,1.78,28.18,0.03,0.0,0.0
2025-05-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.57,15.52,0.61,99227.69,315.4,82.96,170.96,336.61,88.0,1.6,40.62,0.0,0.0,0.0
2025-05-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.55,14.95,0.58,99247.53,474.87,121.43,341.29,343.1,219.87,2.08,69.27,0.0,0.0,0.0
2025-05-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.25,14.8,0.59,99247.99,607.03,145.77,528.41,349.28,382.64,2.55,78.73,0.0,0.0,0.0
2025-05-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.23,16.73,0.5,99229.48,678.55,164.82,687.09,356.87,522.27,2.77,86.37,0.0,0.0,0.0
2025-05-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.4,16.78,0.49,99217.19,729.08,173.66,809.06,363.82,635.4,2.5,96.45,0.01,0.0,0.0
2025-05-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.65,16.93,0.49,99190.39,748.26,181.18,876.23,371.63,695.04,2.16,110.97,0.0,0.0,0.0
2025-05-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.13,17.4,0.44,99096.83,750.63,182.03,886.06,378.49,704.03,2.01,125.26,0.0,0.0,0.0
2025-05-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.54,17.26,0.42,99047.83,728.81,180.64,835.12,384.37,654.48,1.85,135.61,0.02,0.0,0.0
2025-05-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.96,17.38,0.42,98980.05,682.52,175.75,729.88,391.28,554.12,1.7,141.14,0.32,0.0,0.0
2025-05-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.66,17.53,0.43,98982.16,515.46,189.88,543.19,399.3,353.31,1.43,161.89,0.89,0.0,0.0
2025-05-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.37,17.07,0.42,99034.94,246.83,171.5,301.65,404.75,130.15,1.25,230.13,1.0,0.0,0.0
2025-05-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.91,18.28,0.56,99108.39,15.77,94.51,100.0,414.42,5.49,1.33,168.21,1.0,0.0,0.0
2025-05-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.91,18.55,0.54,99127.85,0.0,39.18,39.18,408.6,0.0,0.18,229.6,0.99,0.0,0.0
2025-05-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.82,19.58,0.61,99320.22,0.0,3.13,3.19,397.23,0.06,2.2,21.49,0.97,0.0,0.0
2025-05-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.44,19.67,0.63,99393.44,0.0,0.0,0.0,387.21,0.0,3.24,95.86,0.94,0.0,0.0
2025-05-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.67,18.01,0.63,99390.52,0.0,0.0,0.0,384.44,0.0,3.64,122.92,0.76,0.0,0.0
2025-05-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.65,17.18,0.67,99544.36,0.0,0.0,0.0,372.77,0.0,1.83,75.44,0.55,0.0,0.0
2025-05-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.99,16.96,0.69,99662.1,0.0,0.0,0.0,368.18,0.0,2.53,72.91,0.5,0.0,0.0
2025-05-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.93,16.07,0.69,99750.22,0.0,0.0,0.0,366.24,0.0,2.59,73.99,0.62,0.0,0.0
2025-05-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.23,16.43,0.7,99816.84,0.0,0.0,0.0,364.24,0.0,2.26,44.88,0.48,0.0,0.0
2025-05-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.07,16.57,0.71,99870.69,0.0,0.0,0.0,365.75,0.0,2.07,33.72,0.27,0.0,0.0
2025-05-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.13,16.66,0.76,99952.88,0.0,0.0,0.0,366.3,0.0,1.55,35.12,0.19,0.0,0.0
2025-05-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.03,16.77,0.77,100004.71,0.0,0.04,0.0,372.62,0.0,1.54,29.35,0.28,0.01,0.0
2025-05-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.59,16.5,0.64,100122.31,87.98,23.54,31.72,368.68,8.19,1.33,46.39,0.71,0.01,0.0
2025-05-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.63,16.94,0.62,100176.45,212.16,72.19,131.78,365.55,59.6,1.87,55.89,0.73,0.0,0.0
2025-05-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.74,16.4,0.6,100266.82,270.79,106.17,232.0,381.12,125.83,3.1,52.2,0.75,0.0,0.0
2025-05-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.46,15.35,0.57,100261.9,385.22,135.97,379.36,373.3,243.39,3.56,42.26,0.62,0.0,0.0
2025-05-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.86,14.3,0.46,100306.55,284.31,203.01,422.21,391.07,219.2,3.4,34.86,0.54,0.0,0.0
2025-05-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.2,14.02,0.44,100304.04,431.13,243.17,619.43,394.59,376.26,2.67,35.04,0.47,0.0,0.0
2025-05-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.43,14.15,0.44,100284.13,428.6,303.18,701.8,396.2,398.62,2.12,44.67,0.38,0.0,0.0
2025-05-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.1,14.17,0.4,100227.19,405.79,265.34,646.43,398.98,381.09,1.95,42.66,0.19,0.0,0.0
2025-05-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.33,14.49,0.4,100208.19,394.32,260.59,615.22,405.68,354.63,1.98,35.78,0.22,0.0,0.0
2025-05-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.48,14.91,0.41,100176.6,406.37,219.06,549.58,407.55,330.53,1.76,45.74,0.27,0.0,0.0
2025-05-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.47,14.44,0.4,100158.72,453.3,188.91,500.38,404.05,311.47,1.63,78.33,0.19,0.0,0.0
2025-05-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.75,14.37,0.39,100111.46,342.45,134.4,315.62,399.83,181.22,1.73,100.31,0.12,0.0,0.0
2025-05-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.83,13.92,0.45,100169.65,327.72,98.51,213.34,393.86,114.82,1.01,113.72,0.13,0.0,0.0
2025-05-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.07,14.71,0.47,100347.06,169.93,49.03,76.7,385.98,27.67,1.59,157.15,0.21,0.0,0.0
2025-05-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.88,14.22,0.46,100393.42,0.0,4.11,4.26,379.3,0.16,2.3,163.35,0.93,0.0,0.0
2025-05-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.38,13.3,0.47,100499.85,0.0,0.0,0.0,372.71,0.0,2.97,169.09,1.0,0.0,0.0
2025-05-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.29,10.66,0.42,100578.01,0.0,0.0,0.0,376.78,0.0,2.72,186.22,1.0,0.0,0.0
2025-05-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.72,9.45,0.46,100642.72,0.0,0.0,0.0,367.53,0.0,2.34,193.19,1.0,0.0,0.0
2025-05-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.12,8.79,0.45,100672.39,0.0,0.0,0.0,363.57,0.0,1.63,196.8,0.89,0.0,0.0
2025-05-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.53,9.32,0.52,100688.38,0.0,0.0,0.0,350.83,0.0,1.08,183.57,0.99,0.0,0.0
2025-05-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.66,8.92,0.5,100700.15,0.0,0.0,0.0,344.16,0.0,0.44,121.71,1.0,0.0,0.0
2025-05-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.89,8.77,0.49,100757.05,0.0,0.0,0.0,344.82,0.0,0.47,47.22,1.0,0.0,0.0
2025-05-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.89,9.85,0.56,100805.65,0.0,0.0,0.0,342.37,0.0,0.62,359.59,1.0,0.0,0.0
2025-05-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.49,10.46,0.6,100803.41,0.0,0.08,0.04,343.94,0.0,1.14,355.4,0.99,0.0,0.0
2025-05-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.43,12.25,0.63,100812.84,17.52,26.94,28.61,344.05,1.67,1.03,11.24,0.69,0.0,0.0
2025-05-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.33,12.62,0.61,100897.11,54.38,86.26,101.64,355.18,15.38,0.94,25.48,0.94,0.1,0.0
2025-05-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.43,11.97,0.55,100955.47,194.4,142.14,232.78,357.11,90.64,1.83,8.75,1.0,0.01,0.0
2025-05-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.31,11.36,0.5,101001.3,243.61,176.05,330.3,363.02,154.25,2.79,12.2,1.0,0.0,0.0
2025-05-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.88,7.06,0.36,101087.2,220.37,211.88,382.06,376.61,170.18,3.4,8.02,1.0,0.0,0.0
2025-05-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.54,5.82,0.34,101091.66,101.08,272.67,361.0,384.56,88.33,4.66,14.02,1.0,0.0,0.0
2025-05-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.52,5.59,0.35,101110.36,42.51,294.7,334.28,385.49,39.59,6.0,15.42,1.0,0.0,0.0
2025-05-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.22,5.76,0.39,101116.49,122.9,289.28,404.85,373.09,115.57,6.52,13.33,1.0,0.0,0.0
2025-05-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.94,5.38,0.38,101093.82,25.84,292.9,316.18,368.82,23.27,6.27,9.0,1.0,0.0,0.0
2025-05-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.99,4.66,0.36,101027.79,3.0,171.91,174.36,367.25,2.45,5.55,2.87,1.0,0.01,0.0
2025-05-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.28,5.47,0.43,101051.58,0.48,97.99,98.32,368.32,0.33,5.19,352.16,1.0,0.04,0.0
2025-05-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.88,6.56,0.47,101075.15,0.0,34.77,34.72,366.9,0.0,4.98,345.68,1.0,0.29,0.0
2025-05-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.97,9.92,0.82,101071.31,0.0,17.87,17.83,362.38,0.0,4.81,343.23,1.0,0.89,0.0
2025-05-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.89,10.85,0.87,101156.8,0.0,5.93,5.89,356.3,0.0,4.73,346.02,1.0,1.54,0.0
2025-05-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.42,11.42,0.88,101177.4,0.0,0.3,0.26,355.99,0.0,4.39,348.16,1.0,1.64,0.0
2025-05-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.85,11.33,0.85,101236.95,0.0,0.0,0.0,355.0,0.0,3.58,346.37,0.99,1.32,0.0
2025-05-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.73,11.64,0.87,101242.97,0.0,0.0,0.0,354.78,0.0,2.73,348.97,0.99,0.74,0.0
2025-05-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.17,11.42,0.89,101210.01,0.0,0.0,0.0,352.27,0.0,2.21,349.14,0.97,0.41,0.0
2025-05-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.3,11.44,0.88,101216.14,0.0,0.0,0.0,353.14,0.0,2.05,343.96,0.98,0.17,0.0
2025-05-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.3,11.43,0.88,101167.28,0.0,0.0,0.0,350.7,0.0,2.0,338.08,1.0,0.11,0.0
2025-05-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.21,11.44,0.89,101124.18,0.0,0.0,0.0,350.9,0.0,2.08,337.52,1.0,0.25,0.0
2025-05-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.16,11.34,0.89,101055.32,0.0,0.0,0.0,349.27,0.0,2.17,337.68,1.0,0.28,0.0
2025-05-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.96,11.32,0.9,101051.77,0.0,0.0,0.0,346.82,0.0,2.12,339.62,0.99,0.25,0.0
2025-05-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.98,11.39,0.9,100986.9,0.0,0.06,0.02,347.74,0.0,2.0,335.18,1.0,0.22,0.0
2025-05-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.35,11.93,0.85,100951.32,38.37,14.32,18.05,343.49,3.73,2.15,331.32,0.8,0.13,0.0
2025-05-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.68,12.07,0.84,100931.53,20.76,58.63,64.54,345.65,5.9,1.8,329.22,0.84,0.03,0.0
2025-05-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.16,11.81,0.8,101002.79,63.92,133.36,163.26,342.25,29.9,1.72,335.14,0.77,0.0,0.0
2025-05-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.42,11.41,0.77,100992.83,68.97,202.02,245.78,346.2,43.76,2.04,340.8,0.87,0.0,0.0
2025-05-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.3,10.45,0.56,100981.28,127.09,296.84,395.14,346.45,98.29,3.08,356.93,0.97,0.0,0.0
2025-05-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.12,9.88,0.52,100948.18,224.23,317.02,513.21,353.82,196.19,4.0,5.81,0.91,0.0,0.0
2025-05-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.58,8.94,0.47,100939.39,291.18,321.51,592.97,353.14,271.46,4.45,18.04,0.95,0.0,0.0
2025-05-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.08,7.62,0.39,100952.4,142.66,347.42,481.73,367.46,134.31,4.12,28.82,0.98,0.0,0.0
2025-05-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.5,7.35,0.38,100930.46,283.43,309.58,565.2,357.44,255.62,3.67,40.93,0.95,0.0,0.0
2025-05-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.66,7.37,0.37,100900.43,180.38,227.17,374.41,358.31,147.23,2.61,42.89,0.77,0.0,0.0
2025-05-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.82,6.54,0.35,100864.04,231.08,214.29,373.84,352.78,159.54,1.52,34.92,0.47,0.0,0.0
2025-05-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.46,6.52,0.36,100844.39,304.53,165.13,327.43,347.32,162.3,0.39,322.46,0.22,0.0,0.0
2025-05-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.21,8.47,0.5,100890.22,248.57,118.23,206.38,331.46,88.15,2.1,244.47,0.07,0.0,0.0
2025-05-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.42,8.4,0.52,100887.44,186.53,56.21,87.46,311.48,31.26,2.22,249.15,0.0,0.0,0.0
2025-05-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.67,8.58,0.55,100909.91,0.0,5.22,5.52,301.41,0.3,2.47,260.56,0.0,0.0,0.0
2025-05-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.51,8.83,0.57,100956.32,0.0,0.0,0.0,297.07,0.0,2.16,270.64,0.01,0.0,0.0
2025-05-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.75,8.87,0.64,100958.62,0.0,0.0,0.0,293.47,0.0,1.95,289.46,0.07,0.0,0.0
2025-05-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.01,7.37,0.69,100942.8,0.0,0.0,0.0,290.57,0.0,1.96,298.36,0.08,0.0,0.0
2025-05-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.31,8.24,0.76,100914.42,0.0,0.0,0.0,287.88,0.0,2.09,295.76,0.01,0.0,0.0
2025-05-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.41,8.27,0.81,100928.52,0.0,0.0,0.0,285.39,0.0,2.19,293.83,0.0,0.0,0.0
2025-05-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.26,8.32,0.82,100907.54,0.0,0.0,0.0,283.43,0.0,2.21,295.68,0.0,0.0,0.0
2025-05-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.16,8.39,0.83,100862.71,0.0,0.0,0.0,283.07,0.0,2.2,298.32,0.0,0.0,0.0
2025-05-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.27,7.97,0.86,100884.68,0.0,0.0,0.0,281.29,0.0,2.19,300.15,0.0,0.0,0.0
2025-05-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.15,8.04,0.87,100858.47,0.0,0.14,0.09,279.59,0.0,2.14,303.45,0.0,0.0,0.0
2025-05-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.39,9.6,0.68,100873.73,146.29,32.16,46.64,278.68,14.48,2.41,307.51,0.0,0.0,0.0
2025-05-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.32,10.46,0.64,100890.97,364.11,85.63,189.78,280.87,104.16,1.92,316.05,0.0,0.0,0.0
2025-05-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.21,10.44,0.6,100955.71,540.51,121.69,375.26,286.87,253.57,1.69,323.23,0.0,0.0,0.0
2025-05-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.14,9.18,0.52,100892.19,651.7,147.66,561.97,295.83,414.31,1.86,322.56,0.0,0.0,0.0
2025-05-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.47,7.86,0.33,100878.78,719.9,166.6,724.17,304.71,557.57,2.48,322.26,0.0,0.0,0.0
2025-05-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.95,6.97,0.3,100859.45,761.32,178.6,845.53,312.24,666.93,2.76,330.94,0.0,0.0,0.0
2025-05-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.26,6.0,0.27,100800.59,780.23,185.29,913.5,318.05,728.21,2.54,337.68,0.0,0.0,0.0
2025-05-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.51,3.09,0.2,100749.53,782.08,186.24,923.41,321.54,737.16,2.25,332.05,0.0,0.0,0.0
2025-05-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.66,2.93,0.19,100643.34,767.45,181.51,874.59,324.1,693.09,1.91,318.28,0.0,0.0,0.0
2025-05-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.8,3.11,0.19,100598.82,729.43,174.05,770.45,325.69,596.41,1.66,294.53,0.0,0.0,0.0
2025-05-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.24,3.25,0.19,100506.49,678.2,153.35,622.67,326.15,469.32,1.77,248.63,0.0,0.0,0.0
2025-05-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.28,3.23,0.19,100480.13,588.92,132.27,447.21,325.56,314.94,2.52,221.11,0.01,0.0,0.0
2025-05-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.64,6.02,0.3,100421.34,431.82,101.08,255.11,326.92,154.03,2.62,205.37,0.0,0.0,0.0
2025-05-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.32,5.72,0.3,100472.66,217.07,54.4,91.27,323.81,36.87,3.05,209.72,0.0,0.0,0.0
2025-05-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.12,6.31,0.32,100530.64,0.0,5.51,5.91,319.06,0.4,3.69,221.04,0.0,0.0,0.0
2025-05-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.67,6.48,0.33,100539.28,0.0,0.0,0.0,316.21,0.0,3.68,229.1,0.0,0.0,0.0
2025-05-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.31,6.93,0.37,100552.06,0.0,0.0,0.0,313.49,0.0,3.39,236.78,0.0,0.0,0.0
2025-05-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.89,7.58,0.48,100516.64,0.0,0.0,0.0,310.96,0.0,2.9,242.1,0.0,0.0,0.0
2025-05-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.76,7.99,0.53,100505.65,0.0,0.0,0.0,309.15,0.0,2.6,244.69,0.0,0.0,0.0
2025-05-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.26,8.35,0.59,100492.31,0.0,0.0,0.0,307.21,0.0,2.45,247.86,0.0,0.0,0.0
2025-05-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.5,8.26,0.58,100483.87,0.0,0.0,0.0,305.38,0.0,2.17,255.84,0.02,0.0,0.0
2025-05-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.91,8.42,0.61,100496.33,0.0,0.0,0.0,303.8,0.0,1.87,273.32,0.13,0.0,0.0
2025-05-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.7,8.67,0.72,100512.15,0.0,0.0,0.0,302.74,0.0,1.58,298.64,0.32,0.0,0.0
2025-05-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.66,8.74,0.72,100546.29,0.0,0.14,0.09,301.39,0.0,1.73,344.71,0.36,0.0,0.0
2025-05-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.33,9.05,0.55,100643.85,138.64,32.27,46.24,301.26,13.96,2.29,8.34,0.55,0.0,0.0
2025-05-24 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.59,9.52,0.52,100728.34,346.58,83.73,183.4,303.77,99.67,2.28,16.63,0.56,0.0,0.0
2025-05-25 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.51,9.6,0.5,100829.55,494.47,118.48,351.11,310.21,232.63,2.55,36.47,0.41,0.0,0.0
2025-05-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.12,8.81,0.45,100854.47,632.2,145.51,548.16,318.06,402.65,3.33,56.1,0.32,0.0,0.0
