datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2024-06-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.98,15.59,0.35,99624.32,199.4,313.81,469.84,413.82,156.04,3.03,194.44,0.94,0.0,0.0
2024-06-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.48,16.6,0.36,99564.39,200.83,305.56,483.33,420.48,177.78,3.45,183.83,0.8,0.0,0.0
2024-06-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.46,16.17,0.34,99511.46,407.55,301.79,686.87,420.35,385.09,4.46,179.84,0.51,0.0,0.0
2024-06-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.4,14.9,0.28,99442.0,584.13,240.73,800.08,416.37,559.35,5.06,182.71,0.22,0.0,0.0
2024-06-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.73,14.73,0.27,99371.16,627.53,209.73,788.58,417.5,578.84,5.05,187.95,0.36,0.0,0.0
2024-06-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.42,14.16,0.25,99316.99,633.55,188.12,721.44,413.64,533.31,4.66,192.28,0.72,0.0,0.0
2024-06-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.98,14.64,0.28,99219.56,403.6,213.89,504.96,428.15,291.07,4.23,195.82,0.86,0.0,0.0
2024-06-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.76,14.31,0.28,99224.7,305.24,190.23,363.86,415.6,173.63,4.07,198.95,0.85,0.0,0.0
2024-06-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.71,13.72,0.3,99282.85,290.2,113.95,228.61,418.86,114.66,2.16,183.11,0.92,0.0,0.0
2024-06-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.33,13.32,0.3,99318.39,91.76,63.17,82.6,427.48,19.44,1.7,164.22,1.0,0.0,0.0
2024-06-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.38,13.34,0.31,99315.65,0.0,12.79,13.44,411.0,0.65,2.55,142.46,1.0,0.0,0.0
2024-06-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.95,13.67,0.33,99368.82,0.0,0.0,0.0,407.86,0.0,3.19,134.05,1.0,0.0,0.0
2024-06-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.82,13.68,0.35,99415.69,0.0,0.0,0.0,402.87,0.0,3.38,132.36,0.97,0.0,0.0
2024-06-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.16,14.88,0.44,99439.18,0.0,0.0,0.0,397.52,0.0,2.67,118.48,0.95,0.0,0.0
2024-06-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.77,15.2,0.46,99432.6,0.0,0.0,0.0,396.57,0.0,1.94,86.01,0.98,0.0,0.0
2024-06-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.69,15.58,0.5,99487.86,0.0,0.0,0.0,396.24,0.0,1.58,54.25,0.69,0.0,0.0
2024-06-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.31,15.62,0.52,99465.52,0.0,0.0,0.0,390.14,0.0,1.93,46.99,0.16,0.0,0.0
2024-06-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.96,15.61,0.53,99466.93,0.0,0.0,0.0,381.19,0.0,2.1,46.88,0.72,0.0,0.0
2024-06-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.88,16.45,0.59,99506.49,0.0,0.0,0.0,380.45,0.0,2.15,50.87,0.98,0.0,0.0
2024-06-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.01,16.89,0.61,99497.15,0.0,0.62,0.57,381.21,0.0,2.25,57.42,0.95,0.0,0.0
2024-06-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.86,18.59,0.61,99524.94,22.88,38.76,41.39,383.46,2.63,2.38,68.51,0.95,0.0,0.0
2024-06-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.33,19.64,0.67,99555.27,108.6,112.73,145.09,386.94,32.36,2.9,70.85,0.99,0.0,0.0
2024-06-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.12,20.15,0.7,99615.86,203.56,175.18,272.55,392.57,97.38,2.52,72.55,0.99,0.0,0.0
2024-06-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.33,20.19,0.69,99627.44,317.59,231.09,435.46,397.72,204.37,1.99,79.67,0.98,0.0,0.0
2024-06-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.27,19.84,0.54,99586.12,394.75,254.6,563.36,406.27,308.76,1.94,96.08,0.98,0.0,0.0
2024-06-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.77,19.65,0.52,99545.17,438.35,294.11,682.02,413.59,387.91,2.16,118.55,0.74,0.0,0.0
2024-06-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.55,19.56,0.49,99467.7,560.29,264.68,794.04,419.03,529.36,2.17,135.03,0.67,0.0,0.0
2024-06-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.6,19.08,0.4,99375.57,603.73,251.55,829.72,426.44,578.17,2.4,157.66,0.86,0.0,0.0
2024-06-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.3,18.83,0.38,99292.23,649.28,216.09,815.16,430.43,599.07,2.85,167.65,0.99,0.01,0.0
2024-06-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.4,18.4,0.35,99198.01,586.51,215.58,709.54,430.02,493.96,3.42,179.89,0.95,0.0,0.0
2024-06-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.64,17.51,0.32,99173.15,478.34,196.92,542.16,433.93,345.23,3.5,192.23,0.9,0.0,0.0
2024-06-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.98,16.58,0.3,99124.73,379.72,160.39,376.63,432.57,216.24,3.35,195.56,1.0,0.0,0.0
2024-06-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.23,18.16,0.43,99207.81,239.51,123.46,218.26,436.13,94.8,2.36,185.46,1.0,0.0,0.0
2024-06-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.31,17.23,0.41,99262.38,75.35,69.11,85.13,429.79,16.02,2.37,170.12,1.0,0.0,0.0
2024-06-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.53,17.65,0.44,99324.69,0.0,11.96,12.14,428.91,0.18,2.64,150.17,1.0,0.0,0.0
2024-06-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.18,17.14,0.43,99381.37,0.0,0.0,0.0,424.78,0.0,3.18,133.83,1.0,0.0,0.0
2024-06-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.68,16.61,0.45,99450.9,0.0,0.0,0.0,417.36,0.0,3.57,123.07,1.0,0.0,0.0
2024-06-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.88,17.03,0.55,99460.88,0.0,0.0,0.0,408.82,0.0,3.49,117.5,1.0,0.0,0.0
2024-06-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.16,16.88,0.57,99475.63,0.0,0.0,0.0,403.17,0.0,2.98,114.9,1.0,0.0,0.0
2024-06-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.33,17.16,0.61,99498.4,0.0,0.0,0.0,402.96,0.0,2.24,112.96,1.0,0.0,0.0
2024-06-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.06,17.05,0.61,99498.53,0.0,0.0,0.0,401.86,0.0,1.5,97.98,0.99,0.0,0.0
2024-06-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.78,17.05,0.62,99458.06,0.0,0.0,0.0,402.15,0.0,1.25,77.55,1.0,0.0,0.0
2024-06-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.94,17.29,0.66,99440.89,0.0,0.0,0.0,400.98,0.0,1.27,69.42,1.0,0.0,0.0
2024-06-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.84,17.28,0.67,99413.46,0.0,0.45,0.41,395.43,0.0,1.43,77.5,1.0,0.0,0.0
2024-06-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.47,17.46,0.65,99464.48,20.51,26.05,28.39,401.11,2.34,1.76,60.75,1.0,0.0,0.0
2024-06-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.33,17.8,0.67,99415.43,2.17,80.16,80.81,404.11,0.65,1.75,63.52,1.0,0.01,0.0
2024-06-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.83,18.2,0.71,99442.53,18.85,128.47,137.48,405.32,9.01,2.02,73.12,1.0,0.1,0.0
2024-06-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.36,18.57,0.74,99394.0,9.23,153.57,159.5,408.81,5.93,2.04,80.09,1.0,0.23,0.0
2024-06-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.26,19.23,0.78,99404.64,10.33,182.57,190.65,408.99,8.08,1.93,76.65,1.0,0.32,0.0
2024-06-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.25,19.42,0.79,99442.5,8.0,190.77,197.85,410.88,7.08,1.49,71.6,1.0,0.22,0.0
2024-06-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.4,19.5,0.79,99435.65,10.9,222.24,232.54,411.11,10.29,1.32,87.36,0.97,0.14,0.0
2024-06-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.42,19.76,0.75,99430.54,49.68,285.81,333.39,415.25,47.58,1.31,112.15,0.96,0.24,0.0
2024-06-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.66,20.02,0.75,99361.99,73.06,237.62,305.04,415.7,67.43,1.61,110.56,0.73,0.26,0.0
2024-06-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.39,20.11,0.73,99327.45,205.61,259.82,433.06,416.79,173.24,1.69,109.63,0.79,0.21,0.0
2024-06-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.23,20.11,0.69,99277.09,193.22,186.8,326.35,416.41,139.55,1.44,102.12,0.68,0.72,0.0
2024-06-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.98,20.23,0.67,99266.73,140.25,121.96,201.91,417.33,79.95,1.01,80.31,0.84,0.59,0.0
2024-06-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.77,20.93,0.79,99311.97,94.64,70.8,108.33,425.91,37.52,1.11,318.82,0.46,0.08,0.0
2024-06-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.04,20.84,0.78,99346.63,73.16,37.85,53.44,417.51,15.6,0.38,232.68,0.16,0.0,0.0
2024-06-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.29,21.27,0.78,99355.56,0.0,7.51,8.42,411.8,0.9,0.71,178.73,0.05,0.0,0.0
2024-06-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.86,21.45,0.81,99339.56,0.0,0.0,0.0,399.02,0.0,0.53,168.21,0.03,0.0,0.0
2024-06-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.22,21.16,0.83,99337.28,0.0,0.0,0.0,386.81,0.0,0.52,222.15,0.07,0.0,0.0
2024-06-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.56,20.49,0.88,99295.91,0.0,0.0,0.0,384.15,0.0,0.66,212.19,0.01,0.0,0.0
2024-06-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.69,20.72,0.89,99267.12,0.0,0.0,0.0,395.61,0.0,0.59,223.22,0.03,0.0,0.0
2024-06-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.54,20.89,0.9,99218.46,0.0,0.0,0.0,392.6,0.0,0.56,250.52,0.05,0.0,0.0
2024-06-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.76,21.4,0.92,99208.89,0.0,0.0,0.0,394.19,0.0,0.98,349.07,0.2,0.04,0.0
2024-06-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.17,21.43,0.9,99222.55,0.0,0.0,0.0,378.66,0.0,1.12,359.02,0.32,0.0,0.0
2024-06-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.78,21.22,0.91,99230.65,0.0,0.0,0.0,383.88,0.0,0.99,7.17,0.26,0.0,0.0
2024-06-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.76,21.49,0.93,99236.57,0.0,0.52,0.47,375.24,0.0,0.99,340.7,0.4,0.0,0.0
2024-06-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.47,21.49,0.83,99235.81,102.24,31.44,43.04,369.53,11.6,1.34,334.29,0.37,0.0,0.0
2024-06-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.91,21.04,0.79,99217.21,252.76,85.48,160.47,367.95,74.99,1.18,349.42,0.07,0.0,0.0
2024-06-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.19,20.82,0.77,99188.59,468.16,120.37,343.73,365.18,223.35,1.03,353.62,0.05,0.0,0.0
2024-06-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.92,19.96,0.7,99147.42,599.16,153.24,538.12,364.16,384.88,0.26,4.67,0.01,0.0,0.0
2024-06-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.22,17.51,0.47,99098.96,710.39,161.08,716.09,364.71,555.01,0.49,219.77,0.0,0.0,0.0
2024-06-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.06,15.42,0.39,99015.39,750.16,172.96,836.34,368.75,663.39,1.72,210.0,0.06,0.0,0.0
2024-06-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.69,14.44,0.35,98908.11,701.07,208.68,870.84,373.27,662.16,3.14,210.89,0.05,0.0,0.0
2024-06-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.34,11.6,0.25,98814.69,779.41,178.6,925.06,373.59,746.46,3.95,219.51,0.22,0.0,0.0
2024-06-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.51,9.6,0.22,98756.62,699.81,185.81,831.78,379.77,645.97,4.27,232.87,0.19,0.0,0.0
2024-06-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.77,8.37,0.2,98710.09,649.92,186.27,734.09,385.95,547.82,4.26,243.33,0.1,0.0,0.0
2024-06-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.98,4.96,0.15,98657.27,652.75,160.68,632.41,379.55,471.73,4.06,254.9,0.09,0.0,0.0
2024-06-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.02,3.62,0.14,98689.09,580.8,130.64,462.05,370.65,331.41,4.18,277.57,0.07,0.0,0.0
2024-06-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.5,5.83,0.19,98839.04,512.42,100.92,304.37,361.84,203.45,4.25,322.48,0.06,0.0,0.0
2024-06-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.55,4.64,0.18,98950.78,306.49,65.3,130.82,350.84,65.52,3.35,326.59,0.0,0.0,0.0
2024-06-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.11,3.01,0.18,99001.73,0.0,13.5,17.39,342.32,3.88,2.66,331.59,0.0,0.0,0.0
2024-06-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.36,3.11,0.19,99058.26,0.0,0.0,0.0,333.4,0.0,2.42,342.4,0.0,0.0,0.0
2024-06-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.26,4.8,0.24,99119.52,0.0,0.0,0.0,332.09,0.0,2.98,352.66,0.0,0.0,0.0
2024-06-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.17,5.49,0.3,99112.85,0.0,0.0,0.0,331.43,0.0,3.05,2.52,0.0,0.0,0.0
2024-06-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.49,6.38,0.33,99130.48,0.0,0.0,0.0,330.5,0.0,2.45,3.14,0.0,0.0,0.0
2024-06-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.75,7.21,0.37,99151.92,0.0,0.0,0.0,327.49,0.0,2.01,0.42,0.04,0.0,0.0
2024-06-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.84,8.0,0.39,99102.39,0.0,0.0,0.0,325.15,0.0,1.84,349.74,0.16,0.0,0.0
2024-06-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.82,8.53,0.4,99100.71,0.0,0.0,0.0,329.86,0.0,1.6,322.12,0.46,0.0,0.0
2024-06-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.65,9.53,0.43,99138.98,0.0,0.0,0.0,334.84,0.0,1.74,313.3,0.81,0.0,0.0
2024-06-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.89,9.61,0.43,99167.38,0.0,0.49,0.45,354.98,0.0,2.37,322.12,0.83,0.0,0.0
2024-06-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.0,9.38,0.37,99123.5,63.06,26.0,33.11,363.81,7.11,2.21,338.45,0.57,0.0,0.0
2024-06-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.89,10.99,0.39,99222.13,171.65,72.7,123.5,361.31,50.79,2.54,331.71,0.29,0.0,0.0
2024-06-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.9,11.18,0.4,99245.56,459.13,122.01,340.73,350.9,218.72,4.52,322.06,0.29,0.0,0.0
2024-06-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.99,11.96,0.42,99236.33,572.6,146.84,514.3,354.85,367.46,5.09,322.41,0.14,0.0,0.0
2024-06-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.54,10.49,0.33,99296.99,657.87,157.38,671.02,351.24,513.64,4.9,330.21,0.07,0.0,0.0
2024-06-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.94,10.67,0.32,99333.47,667.01,177.18,766.79,356.87,589.61,4.79,338.15,0.22,0.0,0.0
2024-06-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.0,10.69,0.32,99360.29,593.7,184.91,745.55,374.71,560.64,4.74,345.9,0.64,0.0,0.0
2024-06-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.06,10.13,0.31,99390.47,355.11,269.06,609.15,389.07,340.09,4.95,352.72,0.83,0.0,0.0
2024-06-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.15,10.53,0.31,99418.3,239.24,264.6,485.48,398.52,220.87,5.3,356.12,0.71,0.0,0.0
2024-06-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.6,9.83,0.29,99428.87,226.97,219.22,410.6,394.08,191.38,5.56,358.23,0.77,0.0,0.0
2024-06-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.94,10.9,0.31,99489.18,358.83,209.24,468.7,390.98,259.46,5.45,1.29,0.74,0.0,0.0
2024-06-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.81,10.72,0.31,99485.54,495.08,155.88,438.61,368.82,282.73,4.72,10.42,0.05,0.0,0.0
2024-06-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.81,9.86,0.32,99491.52,425.87,101.4,270.71,362.4,169.31,3.32,347.48,0.18,0.0,0.0
2024-06-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.91,12.17,0.4,99609.42,247.68,64.83,117.91,356.6,53.08,2.02,341.4,0.03,0.0,0.0
2024-06-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.29,10.58,0.37,99660.35,0.0,12.62,16.01,358.24,3.39,2.17,328.9,0.04,0.0,0.0
2024-06-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.61,10.24,0.38,99779.47,0.0,0.0,0.0,345.67,0.0,2.68,331.46,0.13,0.0,0.0
2024-06-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.52,10.16,0.38,99894.19,0.0,0.0,0.0,354.85,0.0,2.94,337.92,0.2,0.0,0.0
2024-06-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.23,11.82,0.52,99954.35,0.0,0.0,0.0,353.07,0.0,2.88,345.24,0.17,0.0,0.0
2024-06-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.34,11.87,0.52,99998.23,0.0,0.0,0.0,347.92,0.0,2.57,350.18,0.07,0.0,0.0
2024-06-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.49,11.54,0.53,100063.94,0.0,0.0,0.0,345.38,0.0,2.37,350.73,0.19,0.0,0.0
2024-06-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.62,11.31,0.52,100106.07,0.0,0.0,0.0,346.59,0.0,2.25,349.18,0.13,0.0,0.0
2024-06-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.99,11.22,0.54,100154.1,0.0,0.0,0.0,344.82,0.0,2.05,341.55,0.02,0.0,0.0
2024-06-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.62,11.09,0.58,100193.06,0.0,0.0,0.0,340.54,0.0,1.88,328.55,0.0,0.0,0.0
2024-06-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.99,11.35,0.61,100207.13,0.0,0.55,0.51,332.78,0.0,1.87,319.87,0.0,0.0,0.0
2024-06-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.49,10.54,0.41,100232.66,158.52,34.62,52.35,329.46,17.73,2.55,321.09,0.0,0.0,0.0
2024-06-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.44,10.76,0.4,100298.02,363.48,84.09,191.35,329.64,107.26,2.25,324.82,0.0,0.0,0.0
2024-06-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.3,10.79,0.38,100297.03,529.67,118.21,370.12,334.22,251.91,2.52,330.12,0.0,0.0,0.0
2024-06-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.84,10.84,0.37,100263.37,634.91,143.33,550.34,341.62,407.01,3.5,343.95,0.0,0.0,0.0
2024-06-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.46,8.02,0.25,100231.19,705.69,160.86,711.44,348.07,550.58,3.92,356.94,0.0,0.0,0.0
2024-06-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.81,9.02,0.26,100223.92,748.0,172.12,833.02,354.17,660.91,3.7,0.95,0.0,0.0,0.0
2024-06-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.79,9.29,0.26,100193.05,733.53,189.66,882.18,358.97,692.52,3.3,355.28,0.09,0.0,0.0
2024-06-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.66,7.56,0.21,100138.65,636.01,229.37,838.45,383.71,609.07,3.17,351.29,0.32,0.0,0.0
2024-06-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.82,7.32,0.21,100061.61,453.02,277.36,695.64,392.49,418.28,2.6,353.31,0.47,0.0,0.0
2024-06-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.6,7.54,0.21,99997.43,501.11,264.54,687.19,385.38,422.65,1.91,357.6,0.3,0.0,0.0
2024-06-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.4,7.83,0.21,99953.13,450.52,229.03,554.95,385.35,325.92,1.06,357.86,0.2,0.0,0.0
2024-06-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.73,7.29,0.19,99938.1,449.69,152.25,409.25,385.47,257.0,0.37,342.87,0.38,0.0,0.0
2024-06-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.55,10.21,0.28,99926.1,332.94,118.6,251.1,382.48,132.51,1.99,215.37,0.33,0.0,0.0
2024-06-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.19,10.85,0.32,99978.24,267.69,64.48,121.96,364.81,57.48,2.19,220.02,0.22,0.0,0.0
2024-06-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.02,9.58,0.32,100019.1,0.0,13.38,16.88,358.1,3.49,2.8,231.35,0.26,0.0,0.0
2024-06-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.24,9.56,0.31,100062.88,0.0,0.0,0.0,356.54,0.0,3.2,236.13,0.22,0.0,0.0
2024-06-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.93,9.6,0.34,100117.62,0.0,0.0,0.0,359.22,0.0,3.26,241.24,0.12,0.0,0.0
2024-06-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.63,10.67,0.44,100103.93,0.0,0.0,0.0,352.88,0.0,2.96,246.99,0.06,0.0,0.0
2024-06-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.6,10.69,0.44,100117.88,0.0,0.0,0.0,355.22,0.0,2.55,253.19,0.02,0.0,0.0
2024-06-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.29,11.63,0.51,100110.36,0.0,0.0,0.0,348.96,0.0,1.95,259.81,0.0,0.0,0.0
2024-06-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.18,11.84,0.52,100159.16,0.0,0.0,0.0,343.82,0.0,1.55,266.68,0.0,0.0,0.0
2024-06-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.73,11.84,0.53,100170.1,0.0,0.0,0.0,339.94,0.0,1.21,280.27,0.0,0.0,0.0
2024-06-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.55,11.48,0.6,100224.21,0.0,0.0,0.0,337.3,0.0,1.22,285.46,0.0,0.0,0.0
2024-06-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.99,11.82,0.63,100238.42,0.0,0.52,0.47,335.14,0.0,1.17,309.52,0.0,0.0,0.0
2024-06-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.95,12.51,0.46,100258.12,170.89,33.9,52.86,334.73,18.96,1.75,335.13,0.0,0.0,0.0
2024-06-24 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.27,12.74,0.43,100352.05,377.24,81.89,192.87,338.09,110.98,1.46,3.28,0.0,0.0,0.0
2024-06-25 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.97,12.61,0.41,100365.62,537.85,114.95,370.29,345.52,255.35,1.63,34.27,0.0,0.0,0.0
2024-06-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.4,12.81,0.4,100350.57,641.18,138.85,549.42,355.27,410.57,2.01,51.21,0.0,0.0,0.0
2024-06-25 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.68,10.81,0.26,100347.48,704.87,156.66,706.19,364.7,549.53,1.9,60.24,0.0,0.0,0.0
