datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2024-02-18 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.09,-15.56,0.26,101675.13,0.0,0.0,0.0,266.21,0.0,4.92,359.26,1.0,0.0,0.0
2024-02-18 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.25,-15.5,0.26,101756.15,0.0,0.0,0.0,270.66,0.0,4.86,0.43,1.0,0.0,0.0
2024-02-18 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.7,-16.53,0.26,101779.63,0.0,0.0,0.0,249.86,0.0,5.01,1.77,1.0,0.0,0.0
2024-02-18 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.51,-16.34,0.27,101834.56,0.0,0.0,0.0,243.99,0.0,5.35,6.74,0.93,0.0,0.0
2024-02-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.36,-16.51,0.27,102032.46,47.15,25.45,28.82,241.21,3.37,5.45,2.97,0.81,0.0,0.0
2024-02-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.66,-15.9,0.28,102205.68,336.39,88.27,173.16,222.89,84.89,5.94,4.44,0.52,0.0,0.0
2024-02-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.16,-16.49,0.24,102239.2,672.49,103.94,377.87,210.03,273.93,5.71,5.05,0.12,0.0,0.0
2024-02-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.06,-15.73,0.25,102324.11,771.52,116.97,522.68,214.04,405.7,5.4,2.49,0.09,0.0,0.0
2024-02-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.0,-15.89,0.25,102305.94,843.57,115.09,621.08,208.99,505.98,4.99,4.24,0.0,0.0,0.0
2024-02-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.89,-16.82,0.22,102192.96,864.02,113.43,652.74,208.32,539.31,5.02,4.6,0.01,0.0,0.0
2024-02-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.99,-16.61,0.22,102137.91,850.69,111.22,619.37,211.45,508.15,4.6,6.95,1.0,0.0,0.0
2024-02-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.07,-16.65,0.22,102110.51,475.26,203.5,451.14,234.45,247.64,4.17,8.98,1.0,0.0,0.0
2024-02-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.15,-17.36,0.22,102091.87,134.17,190.94,244.69,248.73,53.75,3.69,21.36,1.0,0.0,0.0
2024-02-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.98,-16.76,0.23,102122.51,52.2,108.57,121.31,252.9,12.74,2.46,48.75,0.99,0.0,0.0
2024-02-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.44,-15.68,0.31,102236.53,7.16,21.01,21.45,256.03,0.45,2.22,57.39,0.98,0.0,0.0
2024-02-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.13,-15.36,0.33,102300.85,0.0,0.0,0.0,240.58,0.0,2.5,47.16,0.91,0.03,0.0
2024-02-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.45,-15.88,0.32,102385.55,0.0,0.0,0.0,220.92,0.0,2.59,46.09,0.74,0.0,0.0
2024-02-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.64,-15.98,0.33,102492.53,0.0,0.0,0.0,205.33,0.0,2.55,40.05,0.9,0.0,0.0
2024-02-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.64,-17.33,0.29,102465.06,0.0,0.0,0.0,207.73,0.0,3.19,42.03,0.81,0.0,0.0
2024-02-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.47,-18.73,0.27,102490.92,0.0,0.0,0.0,205.81,0.0,3.33,38.7,0.95,0.0,0.0
2024-02-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.35,-19.12,0.26,102551.88,0.0,0.0,0.0,211.74,0.0,3.09,37.38,0.4,0.0,0.0
2024-02-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.55,-18.7,0.3,102585.32,0.0,0.0,0.0,204.19,0.0,2.66,35.63,0.63,0.0,0.0
2024-02-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.96,-18.35,0.32,102654.0,0.0,0.0,0.0,206.19,0.0,2.95,34.14,1.0,0.0,0.0
2024-02-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.74,-17.85,0.33,102650.96,0.0,0.0,0.0,245.73,0.0,2.78,45.1,1.0,0.0,0.0
2024-02-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.88,-17.19,0.35,102634.47,0.0,0.0,0.0,257.28,0.0,2.24,58.83,1.0,0.0,0.0
2024-02-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.32,-15.61,0.41,102728.44,0.0,0.0,0.0,260.16,0.0,1.87,68.57,1.0,0.0,0.0
2024-02-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.39,-16.69,0.35,102770.81,0.0,0.0,0.0,263.29,0.0,2.02,78.45,1.0,0.0,0.0
2024-02-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.21,-17.02,0.34,102767.26,0.0,0.0,0.0,271.85,0.0,2.62,98.1,1.0,0.0,0.0
2024-02-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.23,-17.25,0.33,102829.61,9.37,13.56,14.27,271.65,0.71,2.47,107.46,1.0,0.0,0.01
2024-02-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.3,-17.14,0.33,102764.45,14.53,45.42,49.15,273.14,3.73,2.06,114.33,1.0,0.01,0.01
2024-02-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.65,-16.52,0.34,102823.4,14.21,77.59,83.45,274.87,5.86,1.7,115.43,1.0,0.02,0.02
2024-02-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.69,-16.53,0.34,102871.23,30.67,139.21,155.48,276.43,16.28,1.65,107.32,1.0,0.02,0.02
2024-02-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.91,-16.28,0.35,102823.75,91.02,129.42,184.46,270.53,55.04,1.54,92.84,1.0,0.02,0.01
2024-02-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.23,-15.14,0.39,102825.04,33.89,142.16,163.48,274.15,21.32,1.27,92.14,1.0,0.02,0.02
2024-02-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.45,-15.23,0.4,102707.58,94.78,147.7,204.76,275.12,57.06,1.12,98.42,1.0,0.01,0.01
2024-02-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.48,-15.0,0.41,102664.81,9.45,117.98,122.95,276.53,4.96,1.09,97.53,0.99,0.03,0.03
2024-02-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.77,-14.64,0.43,102674.12,64.23,108.13,134.14,269.49,26.01,1.24,74.35,1.0,0.01,0.01
2024-02-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.61,-14.77,0.42,102697.03,17.42,52.58,56.91,278.93,4.33,1.05,64.14,1.0,0.01,0.01
2024-02-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.96,-12.74,0.51,102822.51,31.96,12.23,14.35,273.81,2.12,0.81,17.61,1.0,0.02,0.02
2024-02-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.83,-13.13,0.48,102760.61,0.0,0.0,0.0,278.53,0.0,1.26,40.52,1.0,0.03,0.04
2024-02-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.17,-12.44,0.53,102911.78,0.0,0.0,0.0,266.57,0.0,1.49,27.78,1.0,0.23,0.23
2024-02-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.03,-11.71,0.55,102957.61,0.0,0.0,0.0,274.08,0.0,1.67,17.32,1.0,0.12,0.12
2024-02-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.11,-10.47,0.61,102940.93,0.0,0.0,0.0,275.13,0.0,1.43,16.57,1.0,0.14,0.15
2024-02-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.68,-9.69,0.68,102959.89,0.0,0.0,0.0,266.79,0.0,1.18,0.04,1.0,0.14,0.14
2024-02-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.77,-8.92,0.73,102989.65,0.0,0.0,0.0,261.97,0.0,1.26,341.03,1.0,0.11,0.11
2024-02-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.01,-8.97,0.74,102967.91,0.0,0.0,0.0,262.61,0.0,0.86,336.14,1.0,0.08,0.08
2024-02-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.93,-8.39,0.77,102929.62,0.0,0.0,0.0,263.03,0.0,0.95,335.04,1.0,0.07,0.07
2024-02-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.6,-8.58,0.74,102930.57,0.0,0.0,0.0,258.19,0.0,1.14,342.57,0.97,0.2,0.2
2024-02-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.74,-9.03,0.72,102868.58,0.0,0.0,0.0,253.45,0.0,1.29,356.24,0.96,0.08,0.09
2024-02-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.18,-9.03,0.74,102816.53,0.0,0.0,0.0,246.51,0.0,1.45,8.89,0.96,0.02,0.02
2024-02-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.53,-11.2,0.75,102835.52,0.0,0.0,0.0,233.5,0.0,2.41,1.58,0.96,0.0,0.0
2024-02-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.76,-11.76,0.73,102791.16,0.0,0.0,0.0,226.97,0.0,2.21,6.58,1.0,0.0,0.0
2024-02-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.6,-11.72,0.67,102894.4,163.16,34.74,47.86,223.51,13.12,1.88,8.47,0.99,0.0,0.0
2024-02-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.48,-11.9,0.65,102968.73,300.82,121.64,200.36,220.13,78.72,1.32,43.89,0.88,0.0,0.0
2024-02-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.01,-10.75,0.59,103042.09,286.05,196.88,316.15,235.24,119.27,1.42,55.05,0.99,0.0,0.0
2024-02-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.24,-11.2,0.54,103000.4,161.07,275.37,361.64,251.13,86.27,2.09,34.55,1.0,0.0,0.0
2024-02-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.97,-11.96,0.5,102873.06,126.56,388.26,465.42,266.48,77.15,2.5,28.71,1.0,0.0,0.0
2024-02-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.93,-12.24,0.45,102773.58,151.79,375.93,472.15,266.97,96.22,1.81,31.66,1.0,0.0,0.0
2024-02-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.96,-11.67,0.47,102709.99,153.5,376.22,469.37,266.52,93.14,1.3,44.31,1.0,0.0,0.0
2024-02-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.25,-11.17,0.5,102662.66,44.03,227.09,250.43,272.89,23.34,1.22,67.06,1.0,0.0,0.0
2024-02-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.73,-10.11,0.57,102672.99,18.3,157.97,165.46,274.37,7.49,0.99,94.44,1.0,0.0,0.01
2024-02-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.11,-13.44,0.42,102684.57,1.64,82.77,83.18,274.57,0.41,1.53,179.36,1.0,0.0,0.01
2024-02-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.66,-14.64,0.39,102746.21,0.0,20.38,20.35,272.09,0.0,1.85,229.71,1.0,0.0,0.0
2024-02-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.87,-13.23,0.45,102803.38,0.0,0.0,0.0,268.97,0.0,2.12,238.06,1.0,0.0,0.0
2024-02-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.05,-11.94,0.5,102957.11,0.0,0.0,0.0,259.44,0.0,1.67,243.21,0.99,0.0,0.0
2024-02-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.04,-10.76,0.6,102976.41,0.0,0.0,0.0,227.71,0.0,1.33,261.36,0.96,0.0,0.0
2024-02-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.37,-11.06,0.6,103045.55,0.0,0.0,0.0,226.81,0.0,1.53,285.69,0.88,0.0,0.0
2024-02-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.35,-11.58,0.57,103050.13,0.0,0.0,0.0,228.36,0.0,2.29,321.41,0.87,0.0,0.0
2024-02-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.07,-12.97,0.5,103078.54,0.0,0.0,0.0,216.84,0.0,2.56,342.61,1.0,0.0,0.0
2024-02-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.45,-13.91,0.48,103135.71,0.0,0.0,0.0,229.54,0.0,2.85,348.58,1.0,0.0,0.0
2024-02-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.39,-15.41,0.39,103099.1,0.0,0.0,0.0,242.39,0.0,3.03,0.28,1.0,0.0,0.0
2024-02-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.82,-17.34,0.32,103115.85,0.0,0.0,0.0,266.54,0.0,3.04,2.4,1.0,0.0,0.0
2024-02-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.97,-18.69,0.29,103108.19,0.0,0.0,0.0,259.88,0.0,3.09,1.68,0.97,0.0,0.0
2024-02-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.13,-19.1,0.28,103081.64,0.0,0.0,0.0,249.91,0.0,2.79,11.51,0.92,0.0,0.0
2024-02-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.45,-19.29,0.28,103097.97,0.0,0.0,0.0,241.89,0.0,2.57,4.17,0.99,0.0,0.0
2024-02-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.69,-18.35,0.31,103138.63,0.0,0.0,0.0,235.18,0.0,2.37,356.04,0.96,0.0,0.0
2024-02-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.07,-18.65,0.29,103281.64,161.72,31.94,45.68,219.8,13.74,2.1,356.53,0.83,0.0,0.0
2024-02-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.46,-18.47,0.28,103337.01,419.21,96.71,208.41,212.21,111.69,2.92,357.49,0.85,0.0,0.0
2024-02-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.03,-19.58,0.2,103400.3,528.67,148.28,371.29,220.61,223.01,3.39,10.61,0.87,0.0,0.0
2024-02-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.81,-19.38,0.2,103343.42,598.57,183.8,507.37,224.67,323.57,3.08,25.32,0.74,0.0,0.0
2024-02-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.64,-18.72,0.22,103287.02,592.66,229.42,593.64,227.44,364.22,2.43,28.7,0.46,0.0,0.0
2024-02-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.34,-17.33,0.22,103096.3,814.46,148.04,668.28,208.59,520.24,2.44,31.04,0.0,0.0,0.0
2024-02-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.2,-17.57,0.22,102948.41,840.47,128.94,642.91,204.74,513.97,2.05,33.67,0.0,0.0,0.0
2024-02-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.1,-17.82,0.21,102898.54,818.92,108.15,546.05,204.78,437.9,1.35,32.43,0.0,0.0,0.0
2024-02-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.36,-17.31,0.22,102857.56,736.21,93.73,398.24,203.84,304.51,0.97,43.56,0.03,0.0,0.0
2024-02-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.68,-13.74,0.31,102880.84,574.24,69.56,216.82,202.29,147.26,1.26,136.81,0.51,0.0,0.0
2024-02-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.07,-15.08,0.42,102899.44,279.47,25.71,46.37,200.67,20.66,2.05,198.08,0.93,0.0,0.0
2024-02-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.87,-14.89,0.42,102984.65,0.0,0.0,0.0,207.5,0.0,2.42,229.87,0.94,0.0,0.0
2024-02-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.72,-15.1,0.41,103029.28,0.0,0.0,0.0,204.01,0.0,2.39,248.56,0.83,0.0,0.0
2024-02-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.78,-15.53,0.4,103016.09,0.0,0.0,0.0,206.43,0.0,1.99,248.06,0.96,0.0,0.0
2024-02-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.46,-15.18,0.43,103053.08,0.0,0.0,0.0,206.91,0.0,1.42,240.93,0.91,0.0,0.0
2024-02-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.95,-14.48,0.51,103065.08,0.0,0.0,0.0,203.72,0.0,0.59,285.64,0.92,0.0,0.0
2024-02-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.19,-14.23,0.49,103107.74,0.0,0.0,0.0,203.04,0.0,0.63,3.79,0.99,0.0,0.0
2024-02-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.62,-14.37,0.54,103146.39,0.0,0.0,0.0,198.27,0.0,0.64,41.41,0.97,0.0,0.0
2024-02-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.88,-15.11,0.52,103145.13,0.0,0.0,0.0,202.99,0.0,0.83,71.65,0.97,0.0,0.0
2024-02-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.5,-15.16,0.5,103140.48,0.0,0.0,0.0,217.76,0.0,0.97,83.65,0.99,0.0,0.0
2024-02-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.87,-15.04,0.52,103133.4,0.0,0.0,0.0,220.36,0.0,0.75,90.3,0.98,0.0,0.0
2024-02-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.78,-15.06,0.52,103159.43,0.0,0.0,0.0,223.79,0.0,0.62,68.69,0.97,0.0,0.0
2024-02-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.45,-14.55,0.53,103185.0,0.0,0.0,0.0,230.1,0.0,0.71,358.69,0.99,0.0,0.0
2024-02-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.42,-14.27,0.54,103215.9,0.0,0.0,0.0,227.67,0.0,0.83,18.46,0.97,0.0,0.0
2024-02-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.38,-14.08,0.54,103202.13,39.52,36.33,39.87,233.59,3.54,0.9,69.32,1.0,0.0,0.0
2024-02-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.49,-14.42,0.49,103307.43,93.78,120.9,146.33,240.39,25.44,0.13,36.49,0.99,0.0,0.0
2024-02-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.62,-13.38,0.37,103357.63,183.65,204.44,282.81,243.71,78.38,0.92,169.53,0.9,0.0,0.0
2024-02-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.3,-14.04,0.35,103248.95,491.38,212.37,480.44,232.91,268.07,1.63,133.82,0.61,0.0,0.0
2024-02-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.31,-14.56,0.33,103174.69,652.41,184.8,588.97,221.39,404.17,1.2,147.69,0.51,0.0,0.0
2024-02-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.38,-13.72,0.29,103077.4,735.14,171.93,645.09,217.86,473.16,1.14,99.73,0.87,0.0,0.0
2024-02-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.4,-13.85,0.29,102935.54,802.25,141.62,636.02,211.29,494.4,1.09,127.41,1.0,0.0,0.0
2024-02-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.38,-14.01,0.29,102924.93,724.45,137.19,527.87,219.73,390.68,1.49,160.11,1.0,0.0,0.0
2024-02-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.19,-13.73,0.3,102855.5,645.28,114.25,383.93,214.89,269.68,1.75,164.18,1.0,0.0,0.0
2024-02-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.71,-13.05,0.33,102887.59,408.42,91.9,198.3,219.37,106.4,1.5,164.06,1.0,0.0,0.0
2024-02-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.65,-12.05,0.48,102842.81,129.82,31.68,41.78,224.23,10.09,2.59,167.03,0.99,0.0,0.0
2024-02-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.07,-12.14,0.46,102812.12,0.0,0.0,0.0,223.74,0.0,2.11,182.15,0.99,0.0,0.0
2024-02-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.56,-12.24,0.44,102836.03,0.0,0.0,0.0,226.06,0.0,1.49,218.57,0.97,0.0,0.0
2024-02-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.71,-12.49,0.44,102818.41,0.0,0.0,0.0,223.13,0.0,1.23,220.69,0.99,0.0,0.0
2024-02-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.36,-11.91,0.48,102795.1,0.0,0.0,0.0,225.09,0.0,1.22,218.99,0.92,0.0,0.0
2024-02-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.44,-12.25,0.51,102844.71,0.0,0.0,0.0,218.45,0.0,1.5,228.07,1.0,0.0,0.0
2024-02-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.93,-12.11,0.49,102840.3,0.0,0.0,0.0,235.62,0.0,1.28,232.78,1.0,0.0,0.0
2024-02-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.56,-12.1,0.52,102792.65,0.0,0.0,0.0,234.46,0.0,1.02,230.67,1.0,0.0,0.0
2024-02-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.74,-11.93,0.53,102731.02,0.0,0.0,0.0,237.04,0.0,0.57,171.16,1.0,0.0,0.0
2024-02-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.05,-11.48,0.56,102663.33,0.0,0.0,0.0,242.8,0.0,0.52,158.61,1.0,0.0,0.0
2024-02-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.61,-11.14,0.6,102613.68,0.0,0.0,0.0,247.4,0.0,0.1,191.4,1.0,0.0,0.0
2024-02-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.55,-11.1,0.6,102624.92,0.0,0.0,0.0,246.38,0.0,1.01,210.78,0.77,0.0,0.0
2024-02-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.07,-10.28,0.62,102675.65,0.0,0.0,0.0,219.1,0.0,1.43,254.27,0.73,0.0,0.0
2024-02-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.51,-10.31,0.64,102614.53,0.0,0.0,0.0,220.46,0.0,0.95,217.39,0.81,0.0,0.0
2024-02-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.96,-10.11,0.62,102635.21,232.93,33.02,54.98,215.81,21.97,0.94,228.91,0.97,0.0,0.0
2024-02-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.78,-10.06,0.57,102620.45,501.37,83.03,221.46,213.46,138.43,0.43,249.91,0.98,0.0,0.0
2024-02-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.81,-9.62,0.42,102488.57,678.86,108.84,401.92,217.62,293.07,0.55,39.36,0.97,0.0,0.0
2024-02-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.96,-10.13,0.4,102455.7,659.44,159.36,522.4,226.11,363.04,0.89,133.83,1.0,0.0,0.0
2024-02-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.11,-10.4,0.39,102432.1,632.18,193.12,587.9,237.49,394.78,1.6,191.52,0.98,0.0,0.0
2024-02-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.32,-10.09,0.34,102315.09,626.43,206.85,613.09,240.54,406.24,1.54,209.07,0.77,0.0,0.0
2024-02-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.38,-10.08,0.34,102182.2,629.43,192.46,583.34,239.53,390.87,1.39,193.08,0.36,0.0,0.0
2024-02-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.49,-9.83,0.35,102109.32,705.63,134.41,518.14,238.81,383.73,1.65,194.24,0.12,0.0,0.0
2024-02-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.9,-9.24,0.38,102081.99,705.59,93.76,391.69,230.36,297.93,1.77,185.81,0.26,0.0,0.0
2024-02-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.24,-8.5,0.42,102054.56,543.73,70.58,214.44,227.99,143.85,1.89,168.55,0.83,0.0,0.0
2024-02-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.5,-8.02,0.53,102111.7,211.28,28.02,45.25,238.36,17.23,2.47,195.58,0.64,0.0,0.0
2024-02-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.45,-7.86,0.54,102124.82,0.0,0.0,0.0,243.32,0.0,2.27,220.82,0.44,0.0,0.0
2024-02-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.83,-7.49,0.54,102181.59,0.0,0.0,0.0,243.72,0.0,2.02,239.09,0.18,0.0,0.0
2024-02-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.89,-7.38,0.54,102205.16,0.0,0.0,0.0,233.02,0.0,1.86,261.52,0.02,0.0,0.0
2024-02-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.4,-7.36,0.59,102221.5,0.0,0.0,0.0,220.0,0.0,1.65,281.96,0.0,0.0,0.0
2024-02-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.63,-8.51,0.69,102238.08,0.0,0.0,0.0,216.43,0.0,1.9,305.8,0.0,0.0,0.0
2024-02-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.68,-8.42,0.7,102272.47,0.0,0.0,0.0,214.22,0.0,1.98,317.28,0.0,0.0,0.0
2024-02-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.98,-9.57,0.7,102302.57,0.0,0.0,0.0,211.58,0.0,2.07,331.12,0.0,0.0,0.0
2024-02-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.67,-10.36,0.64,102333.68,0.0,0.0,0.0,209.08,0.0,2.11,343.45,0.0,0.0,0.0
