datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2023-11-18 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.28,-7.08,0.65,101121.1,0.0,0.0,0.0,236.96,0.0,2.46,330.41,0.0,0.0,0.0
2023-11-18 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.34,-7.4,0.56,101206.18,0.0,0.0,0.0,237.71,0.0,2.6,332.3,0.0,0.0,0.0
2023-11-18 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.5,-7.77,0.54,101276.07,0.0,0.0,0.0,238.14,0.0,2.63,331.48,0.0,0.0,0.0
2023-11-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.69,-7.56,0.54,101385.23,199.48,22.13,35.21,239.12,13.08,2.59,335.09,0.0,0.0,0.0
2023-11-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.57,-6.01,0.53,101446.75,425.38,68.17,165.53,242.42,97.36,2.63,342.08,0.0,0.0,0.0
2023-11-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.42,-4.67,0.32,101463.96,588.19,93.17,306.17,247.36,213.0,2.21,349.56,0.0,0.0,0.0
2023-11-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.77,-4.55,0.3,101455.61,673.06,107.14,414.2,253.42,307.05,2.38,7.04,0.0,0.0,0.0
2023-11-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.39,-4.84,0.28,101467.84,710.06,113.63,471.99,258.62,358.36,2.6,18.4,0.0,0.0,0.0
2023-11-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.33,-5.55,0.22,101402.03,710.66,113.45,471.82,262.13,358.37,2.46,20.3,0.0,0.0,0.0
2023-11-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.34,-5.41,0.22,101377.3,674.13,106.75,413.49,264.09,306.73,2.01,20.46,0.0,0.0,0.0
2023-11-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.34,-5.16,0.22,101367.92,589.99,92.79,305.32,264.65,212.53,1.26,40.2,0.0,0.0,0.0
2023-11-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.71,-4.05,0.29,101368.83,423.91,67.67,163.64,263.47,95.97,1.38,112.65,0.0,0.0,0.0
2023-11-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.83,-4.77,0.27,101432.55,196.2,21.43,33.71,258.93,12.29,1.75,161.74,0.0,0.0,0.0
2023-11-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.08,-2.72,0.53,101418.7,0.0,0.0,0.0,256.77,0.0,2.34,204.14,0.0,0.0,0.0
2023-11-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.52,-3.15,0.57,101492.92,0.0,0.0,0.0,255.57,0.0,2.43,232.4,0.0,0.0,0.0
2023-11-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.33,-2.96,0.59,101523.73,0.0,0.0,0.0,254.4,0.0,2.27,247.03,0.0,0.0,0.0
2023-11-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.43,-3.26,0.57,101519.37,0.0,0.0,0.0,252.64,0.0,1.94,247.38,0.0,0.0,0.0
2023-11-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.83,-3.24,0.6,101516.57,0.0,0.0,0.0,251.43,0.0,1.35,235.86,0.0,0.0,0.0
2023-11-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.68,-3.08,0.71,101562.24,0.0,0.0,0.0,250.78,0.0,1.19,228.49,0.0,0.0,0.0
2023-11-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.57,-3.17,0.71,101548.01,0.0,0.0,0.0,250.35,0.0,0.95,200.85,0.0,0.0,0.0
2023-11-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.32,-3.37,0.71,101540.46,0.0,0.0,0.0,249.6,0.0,1.05,172.0,0.0,0.0,0.0
2023-11-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.95,-3.63,0.71,101531.65,0.0,0.0,0.0,248.58,0.0,1.08,160.01,0.02,0.0,0.0
2023-11-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.75,-3.71,0.72,101537.5,0.0,0.0,0.0,246.15,0.0,0.86,146.28,0.13,0.0,0.0
2023-11-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.02,-4.39,0.78,101508.06,0.0,0.0,0.0,244.51,0.0,0.61,125.68,0.53,0.0,0.0
2023-11-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.96,-4.26,0.78,101517.69,0.0,0.0,0.0,242.61,0.0,0.62,95.52,0.48,0.0,0.0
2023-11-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.92,-4.04,0.79,101514.27,0.0,0.0,0.0,241.45,0.0,0.36,115.38,0.27,0.0,0.0
2023-11-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.41,-4.11,0.82,101567.92,0.0,0.0,0.0,240.16,0.0,0.44,65.02,0.06,0.0,0.0
2023-11-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.55,-3.89,0.84,101586.2,192.54,21.65,33.6,240.11,11.95,0.56,61.24,0.06,0.0,0.0
2023-11-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.05,-1.78,0.76,101577.1,421.48,67.85,162.79,243.11,94.94,0.59,82.08,0.05,0.0,0.0
2023-11-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.92,-2.33,0.48,101529.57,583.91,93.61,302.9,246.39,209.29,0.68,119.02,0.05,0.0,0.0
2023-11-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.22,-2.38,0.47,101457.47,669.7,107.52,410.58,251.3,303.06,0.96,142.02,0.12,0.0,0.0
2023-11-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.75,-2.37,0.46,101349.12,703.34,115.09,467.55,256.45,352.46,1.43,156.1,0.2,0.0,0.0
2023-11-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.08,-1.85,0.35,101233.66,698.51,116.22,466.11,260.37,349.89,1.92,166.44,0.25,0.0,0.0
2023-11-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.62,-2.02,0.34,101147.65,659.76,109.5,407.63,263.69,298.13,2.14,171.89,0.35,0.0,0.0
2023-11-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.01,-2.93,0.31,101098.17,537.8,102.18,294.4,266.3,192.21,2.18,173.63,0.37,0.0,0.0
2023-11-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.09,-0.02,0.43,101065.65,380.73,72.23,157.47,265.25,85.24,1.65,151.06,0.21,0.0,0.0
2023-11-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.12,-0.32,0.45,101097.06,167.58,21.64,31.77,262.3,10.13,1.98,152.81,0.08,0.0,0.0
2023-11-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.93,-0.67,0.58,101121.55,0.0,0.0,0.0,257.29,0.0,1.5,165.23,0.0,0.0,0.0
2023-11-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.47,-0.69,0.6,101108.96,0.0,0.0,0.0,253.93,0.0,1.05,183.87,0.0,0.0,0.0
2023-11-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.42,-1.35,0.62,101127.93,0.0,0.0,0.0,253.01,0.0,0.62,208.47,0.0,0.0,0.0
2023-11-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.06,-1.28,0.64,101102.55,0.0,0.0,0.0,252.35,0.0,0.46,303.49,0.0,0.0,0.0
2023-11-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.8,-1.32,0.69,101033.59,0.0,0.0,0.0,252.09,0.0,0.47,323.9,0.0,0.0,0.0
2023-11-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.66,-1.74,0.78,101054.86,0.0,0.0,0.0,251.7,0.0,0.61,340.03,0.02,0.0,0.0
2023-11-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.56,-2.19,0.82,101014.8,0.0,0.0,0.0,251.12,0.0,0.83,337.14,0.0,0.0,0.0
2023-11-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.02,-2.51,0.83,100984.12,0.0,0.0,0.0,250.44,0.0,1.06,338.87,0.04,0.0,0.0
2023-11-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.28,-2.66,0.84,100941.24,0.0,0.0,0.0,249.95,0.0,1.09,345.98,0.25,0.0,0.0
2023-11-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.19,-2.7,0.83,100927.8,0.0,0.0,0.0,249.61,0.0,1.14,355.0,0.51,0.0,0.0
2023-11-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.27,-3.07,0.88,100897.48,0.0,0.0,0.0,249.45,0.0,1.21,355.57,0.74,0.0,0.0
2023-11-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.43,-3.24,0.87,100900.32,0.0,0.0,0.0,252.68,0.0,1.17,353.57,0.86,0.0,0.0
2023-11-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.12,-2.71,0.89,100943.99,0.0,0.0,0.0,250.51,0.0,1.32,356.22,0.9,0.0,0.0
2023-11-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.97,-2.56,0.89,100935.38,0.0,0.0,0.0,252.91,0.0,1.35,352.6,0.85,0.0,0.0
2023-11-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.24,-2.22,0.86,101001.16,116.3,23.41,30.22,252.52,6.81,1.38,346.34,0.8,0.0,0.0
2023-11-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.24,-0.38,0.83,100991.17,271.07,82.94,143.02,260.0,60.08,1.2,359.13,0.59,0.0,0.0
2023-11-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.21,0.06,0.56,100990.82,475.49,112.84,281.54,257.85,168.7,1.13,33.07,0.07,0.0,0.0
2023-11-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.98,0.33,0.55,100923.52,655.88,108.11,402.54,259.37,294.44,1.43,52.57,0.13,0.0,0.0
2023-11-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.4,0.67,0.54,100833.14,698.65,112.38,460.05,265.74,347.67,1.58,57.98,0.19,0.0,0.0
2023-11-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.2,1.47,0.45,100734.79,681.59,118.23,457.41,270.37,339.17,1.56,58.55,0.31,0.0,0.0
2023-11-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.37,1.57,0.45,100662.23,628.72,114.26,396.46,274.27,282.2,1.38,60.28,0.52,0.0,0.0
2023-11-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.41,1.3,0.44,100641.92,499.58,105.25,282.44,281.01,177.19,1.22,69.74,0.41,0.0,0.0
2023-11-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.88,3.34,0.6,100624.17,375.41,68.85,152.0,275.08,83.16,1.41,96.24,0.05,0.0,0.0
2023-11-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.33,1.86,0.52,100646.07,185.54,19.96,30.8,267.3,10.83,1.35,107.18,0.0,0.0,0.0
2023-11-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.72,2.15,0.68,100711.5,0.0,0.0,0.0,264.86,0.0,0.37,68.36,0.0,0.0,0.0
2023-11-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.64,2.3,0.69,100690.38,0.0,0.0,0.0,263.56,0.0,0.73,43.14,0.07,0.0,0.0
2023-11-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.24,2.02,0.74,100745.79,0.0,0.0,0.0,262.53,0.0,0.85,342.8,0.67,0.0,0.0
2023-11-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.59,1.63,0.81,100773.57,0.0,0.0,0.0,265.51,0.0,1.36,335.06,0.94,0.0,0.0
2023-11-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.17,1.59,0.83,100764.06,0.0,0.0,0.0,274.25,0.0,1.55,355.44,0.99,0.0,0.0
2023-11-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.55,2.08,0.84,100687.47,0.0,0.0,0.0,285.2,0.0,1.42,11.62,0.99,0.0,0.0
2023-11-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.84,2.42,0.84,100643.37,0.0,0.0,0.0,294.77,0.0,1.5,30.7,1.0,0.0,0.0
2023-11-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.22,2.61,0.83,100558.89,0.0,0.0,0.0,299.48,0.0,1.08,1.78,1.0,0.0,0.0
2023-11-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.15,2.56,0.83,100593.27,0.0,0.0,0.0,301.83,0.0,1.41,320.26,0.97,0.0,0.0
2023-11-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.05,2.44,0.83,100584.87,0.0,0.0,0.0,298.8,0.0,0.97,359.12,0.33,0.0,0.0
2023-11-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.5,1.58,0.87,100528.26,0.0,0.0,0.0,261.72,0.0,0.6,327.3,0.39,0.0,0.0
2023-11-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.29,1.43,0.88,100510.46,0.0,0.0,0.0,262.13,0.0,1.08,308.77,0.55,0.0,0.0
2023-11-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.13,1.72,0.9,100532.34,0.0,0.0,0.0,267.55,0.0,1.12,335.02,0.84,0.0,0.0
2023-11-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.72,2.14,0.89,100523.94,0.0,0.0,0.0,283.89,0.0,1.31,327.36,0.02,0.0,0.0
2023-11-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.51,1.59,0.87,100637.26,131.71,21.42,28.69,254.71,7.26,1.89,313.48,0.08,0.0,0.0
2023-11-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.07,1.31,0.77,100684.32,429.43,65.5,159.16,244.68,93.66,1.48,315.58,0.01,0.0,0.0
2023-11-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.51,2.54,0.54,100685.8,600.82,90.56,301.56,247.07,211.0,1.02,304.62,0.01,0.0,0.0
2023-11-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.76,0.33,0.42,100631.64,660.85,107.41,401.73,255.57,294.32,0.8,289.52,0.0,0.0,0.0
2023-11-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.94,-2.02,0.35,100515.79,701.0,115.92,462.37,260.45,346.45,3.48,306.55,0.0,0.0,0.0
2023-11-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.95,-5.51,0.24,100464.38,695.96,111.77,455.87,259.35,344.09,4.52,301.44,0.0,0.0,0.0
2023-11-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.17,-5.53,0.24,100437.15,685.88,104.76,410.62,259.63,305.85,4.47,298.75,0.0,0.0,0.0
2023-11-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.34,-5.78,0.23,100458.04,561.79,96.73,294.52,266.36,197.79,3.43,295.21,0.03,0.0,0.0
2023-11-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.12,-2.26,0.37,100466.12,397.92,68.74,155.98,261.61,87.23,1.98,292.86,0.05,0.0,0.0
2023-11-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.29,-3.92,0.34,100536.59,177.09,19.4,29.4,260.37,10.0,1.95,296.79,0.22,0.0,0.0
2023-11-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.22,-5.48,0.37,100645.69,0.0,0.0,0.0,254.31,0.0,2.54,325.82,0.32,0.0,0.0
2023-11-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.34,-4.89,0.39,100658.67,0.0,0.0,0.0,255.65,0.0,2.92,338.57,0.18,0.0,0.0
2023-11-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.74,-5.41,0.36,100770.48,0.0,0.0,0.0,257.71,0.0,3.18,344.36,0.03,0.0,0.0
2023-11-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.5,-6.18,0.35,100848.44,0.0,0.0,0.0,252.95,0.0,3.04,341.0,0.0,0.0,0.0
2023-11-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.78,-5.11,0.4,100877.95,0.0,0.0,0.0,246.74,0.0,3.05,336.89,0.0,0.0,0.0
2023-11-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.98,-7.34,0.41,100956.73,0.0,0.0,0.0,243.16,0.0,3.41,331.54,0.0,0.0,0.0
2023-11-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.6,-6.47,0.42,101029.74,0.0,0.0,0.0,244.37,0.0,3.74,319.89,0.0,0.0,0.0
2023-11-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.49,-6.02,0.43,101146.65,0.0,0.0,0.0,239.32,0.0,5.34,313.56,0.0,0.0,0.0
2023-11-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.9,-6.71,0.4,101268.08,0.0,0.0,0.0,243.68,0.0,6.94,312.61,0.0,0.0,0.0
2023-11-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.44,-9.41,0.33,101455.87,0.0,0.0,0.0,224.79,0.0,7.39,312.39,0.0,0.0,0.0
2023-11-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.04,-15.96,0.25,101518.27,0.0,0.0,0.0,213.01,0.0,7.22,311.54,0.0,0.0,0.0
2023-11-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.2,-16.68,0.25,101576.14,0.0,0.0,0.0,203.01,0.0,7.19,311.06,0.0,0.0,0.0
2023-11-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.92,-18.18,0.26,101673.84,0.0,0.0,0.0,199.94,0.0,7.36,312.14,0.0,0.0,0.0
2023-11-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.49,-17.38,0.27,101706.64,0.0,0.0,0.0,199.57,0.0,7.71,314.41,0.0,0.0,0.0
2023-11-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.0,-16.74,0.27,101868.88,207.52,19.57,30.31,199.52,10.74,7.91,315.62,0.0,0.0,0.0
2023-11-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.12,-16.46,0.28,101969.58,443.65,66.94,162.14,199.05,95.2,8.23,318.17,0.0,0.0,0.0
2023-11-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.29,-18.41,0.21,102057.67,620.38,92.65,308.33,197.75,215.68,8.4,323.17,0.0,0.0,0.0
2023-11-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.5,-17.86,0.22,102124.7,710.87,107.11,421.24,196.7,314.13,8.08,325.2,0.0,0.0,0.0
2023-11-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.56,-17.57,0.23,102122.86,748.98,114.14,481.81,196.57,367.67,7.69,326.47,0.0,0.0,0.0
2023-11-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.03,-18.96,0.19,102085.34,750.54,114.33,483.07,196.08,368.74,7.29,327.44,0.0,0.0,0.0
2023-11-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.07,-19.49,0.19,102071.22,715.39,107.8,424.78,194.54,316.98,6.66,329.45,0.0,0.0,0.0
2023-11-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.08,-19.25,0.19,102135.38,628.19,93.58,313.17,193.2,219.59,5.74,326.19,0.0,0.0,0.0
2023-11-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.04,-20.18,0.2,102228.62,455.69,67.93,166.84,191.11,98.91,4.61,323.42,0.0,0.0,0.0
2023-11-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.33,-20.77,0.2,102318.87,216.58,20.28,32.11,189.16,11.83,3.24,324.46,0.0,0.0,0.0
2023-11-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.68,-20.13,0.25,102417.07,0.0,0.0,0.0,187.61,0.0,3.15,320.84,0.0,0.0,0.0
2023-11-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.83,-20.25,0.25,102526.82,0.0,0.0,0.0,186.33,0.0,3.69,335.45,0.0,0.0,0.0
2023-11-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.95,-20.16,0.25,102588.57,0.0,0.0,0.0,184.91,0.0,3.74,342.31,0.0,0.0,0.0
2023-11-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.17,-20.15,0.26,102635.38,0.0,0.0,0.0,183.36,0.0,3.47,349.43,0.0,0.0,0.0
2023-11-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.95,-20.27,0.27,102637.28,0.0,0.0,0.0,181.91,0.0,3.11,354.32,0.0,0.0,0.0
2023-11-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.38,-20.12,0.33,102691.08,0.0,0.0,0.0,180.35,0.0,2.76,357.93,0.0,0.0,0.0
2023-11-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.84,-19.71,0.35,102714.22,0.0,0.0,0.0,178.89,0.0,2.41,0.77,0.0,0.0,0.0
2023-11-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.62,-19.57,0.38,102754.3,0.0,0.0,0.0,177.58,0.0,2.39,8.7,0.0,0.0,0.0
2023-11-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.77,-19.39,0.39,102775.08,0.0,0.0,0.0,176.73,0.0,2.27,20.04,0.0,0.0,0.0
2023-11-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.87,-19.31,0.39,102823.14,0.0,0.0,0.0,175.0,0.0,2.19,25.92,0.0,0.0,0.0
2023-11-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.53,-19.71,0.4,102854.9,0.0,0.0,0.0,174.95,0.0,2.19,27.2,0.0,0.0,0.0
2023-11-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.66,-19.84,0.4,102840.23,0.0,0.0,0.0,174.71,0.0,2.28,28.41,0.0,0.0,0.0
2023-11-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.41,-19.77,0.39,102884.23,0.0,0.0,0.0,174.68,0.0,2.53,13.97,0.0,0.0,0.0
2023-11-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.35,-19.8,0.39,102950.74,0.0,0.0,0.0,175.01,0.0,2.59,16.77,0.0,0.0,0.0
2023-11-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.88,-18.26,0.43,103056.08,0.0,18.88,29.35,175.94,10.48,2.12,27.47,0.0,0.0,0.0
2023-11-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.22,-18.97,0.36,103086.95,451.94,66.62,162.04,179.15,95.42,1.9,31.84,0.0,0.0,0.0
2023-11-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.02,-19.23,0.25,103108.09,627.31,92.66,308.57,182.71,215.91,1.89,20.98,0.0,0.0,0.0
2023-11-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.94,-19.07,0.26,103074.63,715.38,106.97,420.66,186.81,313.69,1.16,20.32,0.0,0.0,0.0
2023-11-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.01,-19.08,0.26,103009.17,751.67,113.52,480.07,190.81,366.55,0.34,24.95,0.0,0.0,0.0
2023-11-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.58,-19.29,0.21,102892.26,749.75,113.31,479.4,194.2,366.09,0.81,178.73,0.0,0.0,0.0
2023-11-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.39,-19.08,0.22,102822.84,709.27,106.53,418.86,197.04,312.34,1.71,170.15,0.0,0.0,0.0
2023-11-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.04,-18.94,0.22,102772.46,615.35,92.19,305.8,198.63,213.62,2.34,165.5,0.0,0.0,0.0
2023-11-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.69,-19.47,0.24,102760.1,440.44,66.38,161.07,199.53,94.69,2.3,163.75,0.0,0.0,0.0
2023-11-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.78,-19.14,0.27,102807.77,205.81,19.36,30.25,199.2,10.89,2.05,173.66,0.0,0.0,0.0
2023-11-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.3,-17.81,0.4,102814.38,0.0,0.0,0.0,199.72,0.0,2.21,180.74,0.0,0.0,0.0
2023-11-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.37,-17.17,0.42,102878.93,0.0,0.0,0.0,199.44,0.0,1.89,179.63,0.0,0.0,0.0
2023-11-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.27,-17.17,0.42,102917.78,0.0,0.0,0.0,199.41,0.0,1.87,173.27,0.0,0.0,0.0
2023-11-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.14,-17.11,0.42,102923.75,0.0,0.0,0.0,199.43,0.0,1.75,165.33,0.0,0.0,0.0
2023-11-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.59,-17.2,0.43,102911.07,0.0,0.0,0.0,199.44,0.0,1.58,152.63,0.0,0.0,0.0
2023-11-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.57,-17.69,0.44,102927.54,0.0,0.0,0.0,199.57,0.0,1.47,142.14,0.0,0.0,0.0
2023-11-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.58,-17.5,0.45,102935.86,0.0,0.0,0.0,199.79,0.0,1.44,134.92,0.0,0.0,0.0
2023-11-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.01,-17.31,0.47,102885.58,0.0,0.0,0.0,200.11,0.0,1.46,132.62,0.0,0.0,0.0
2023-11-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.96,-17.51,0.46,102866.35,0.0,0.0,0.0,200.2,0.0,1.5,135.71,0.0,0.0,0.0
2023-11-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.06,-17.3,0.47,102854.47,0.0,0.0,0.0,197.87,0.0,1.5,140.06,0.0,0.0,0.0
2023-11-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.09,-16.32,0.52,102768.0,0.0,0.0,0.0,197.97,0.0,1.28,128.11,0.0,0.0,0.0
